wave,flux,flux_err
1843.0,1.3847045612292385e-15,1.107726791436869e-17
1844.0,1.3820246874879897e-15,1.0999946722333383e-17
1845.0,1.3795948456007238e-15,1.1042138468950958e-17
1846.0,1.3772417847689136e-15,1.0892910749315633e-17
1847.0,1.3745350571537937e-15,1.0905717051302407e-17
1848.0,1.3720469833273015e-15,1.0833167683597965e-17
1849.0,1.3694158300994835e-15,1.0881573163851756e-17
1850.0,1.3669262846530655e-15,1.080837516306035e-17
1851.0,1.364296624644345e-15,1.0857405821547748e-17
1852.0,1.3619378034746694e-15,1.0845149038754436e-17
1853.0,1.3591745426341278e-15,1.0833230626901207e-17
1854.0,1.3567389649606382e-15,1.0785555497182086e-17
1855.0,1.3545012501796597e-15,1.0763592367323124e-17
1856.0,1.351881140437663e-15,1.0733782084366927e-17
1857.0,1.3494094331878491e-15,1.0670621950802912e-17
1858.0,1.3467761421157694e-15,1.0719647553841942e-17
1859.0,1.3442828077092798e-15,1.064638966886275e-17
1860.0,1.3421123347478191e-15,1.0665110693456627e-17
1861.0,1.3394058438356813e-15,1.0680959390774633e-17
1862.0,1.3370347812154614e-15,1.0531380494918527e-17
1863.0,1.3346082543414886e-15,1.0570994308079456e-17
1864.0,1.3319101558617039e-15,1.0493456107922161e-17
1865.0,1.3296968653848934e-15,1.055140906431066e-17
1866.0,1.3271785591748348e-15,1.0549117721255151e-17
1867.0,1.3245652452788259e-15,1.0524624077250547e-17
1868.0,1.3224483141303928e-15,1.0422709440864091e-17
1869.0,1.3199963630506587e-15,1.0167158709374898e-17
1870.0,1.3173097838091042e-15,1.0319485469228257e-17
1871.0,1.3150948770111367e-15,1.039235310679528e-17
1872.0,1.3126095438607818e-15,1.0240358916603728e-17
1873.0,1.3100144096291858e-15,1.0308896529386272e-17
1874.0,1.307837110684063e-15,1.0327563611957548e-17
1875.0,1.3055771778784723e-15,1.036610186618997e-17
1876.0,1.3031177367952877e-15,1.03121799613742e-17
1877.0,1.3005358853915034e-15,1.0254487137737058e-17
1878.0,1.29830340018805e-15,1.0286914417708402e-17
1879.0,1.2958525491611136e-15,1.0209213596955845e-17
1880.0,1.2934952151247786e-15,1.0238341819295574e-17
1881.0,1.2910496768068636e-15,1.0167107681927116e-17
1882.0,1.2886598994795801e-15,1.0147124473972214e-17
1883.0,1.2863630977743637e-15,1.0112460239640192e-17
1884.0,1.284194159514583e-15,1.006408856884442e-17
1885.0,1.2815644609098825e-15,1.0095882379228058e-17
1886.0,1.2791077963368905e-15,1.0021287011144214e-17
1887.0,1.2769351635139019e-15,1.0077640181880348e-17
1888.0,1.2748132663253837e-15,1.0069215495478155e-17
1889.0,1.27204250950898e-15,9.917030241443518e-18
1890.0,1.2698052455497415e-15,9.944729182162491e-18
1891.0,1.267629816952214e-15,1.0001086440449076e-17
1892.0,1.2654853770889015e-15,9.995971073265748e-18
1893.0,1.2626717589655753e-15,9.811871049572366e-18
1894.0,1.260495803825889e-15,9.868129777660923e-18
1895.0,1.2583195868985764e-15,9.924421006718536e-18
1896.0,1.2561885956833914e-15,9.883258909945445e-18
1897.0,1.2537806392417705e-15,9.744112915023075e-18
1898.0,1.2511798162230797e-15,9.7914425744794e-18
1899.0,1.2490306741726786e-15,9.784775574208553e-18
1900.0,1.2468815607395671e-15,9.781221143752163e-18
1901.0,1.2447405660859864e-15,9.798345137882253e-18
1902.0,1.242277718992997e-15,9.723729102260171e-18
1903.0,1.2401576953080226e-15,9.657197513415577e-18
1904.0,1.2375679560374817e-15,9.689688434440342e-18
1905.0,1.2354120788683689e-15,9.72159291001016e-18
1906.0,1.2332902310355412e-15,9.614123662498602e-18
1907.0,1.2308239815536054e-15,9.580481396915353e-18
1908.0,1.2286813430690015e-15,9.597553750357757e-18
1909.0,1.226557653262283e-15,9.497684588532125e-18
1910.0,1.224374038982385e-15,9.523188841446255e-18
1911.0,1.2218308813528602e-15,9.348300087443667e-18
1912.0,1.2196827926546225e-15,9.404541041185323e-18
1913.0,1.2174973900060246e-15,9.515896692937978e-18
1914.0,1.2151290458348983e-15,9.348664319204403e-18
1915.0,1.2129429405807963e-15,9.404796806592488e-18
1916.0,1.2107561871136777e-15,9.395730094357368e-18
1917.0,1.2086697616187345e-15,9.355337092467841e-18
1918.0,1.2064821457360948e-15,9.411436096224341e-18
1919.0,1.2042942404071768e-15,9.467548481110975e-18
1920.0,1.202206359859505e-15,9.361949013467509e-18
1921.0,1.2000175110195948e-15,9.418025326148439e-18
1922.0,1.1978886176486514e-15,9.351521652066769e-18
1923.0,1.1956628800779366e-15,9.333254988324225e-18
1924.0,1.1928951729132519e-15,9.181779100775772e-18
1925.0,1.1907544253932094e-15,9.179522600858785e-18
1926.0,1.1885636672984755e-15,9.235509266902202e-18
1927.0,1.1864327642113512e-15,9.169099674980388e-18
1928.0,1.184281256377605e-15,9.186005099977161e-18
1929.0,1.1821501221463673e-15,9.119570605882216e-18
1930.0,1.179997283973216e-15,9.136499206730694e-18
1931.0,1.1778890796615683e-15,9.092156116806871e-18
1932.0,1.1757561912135677e-15,9.123692026475765e-18
1933.0,1.173651491950145e-15,9.139262095817437e-18
1934.0,1.1715666334676152e-15,9.07147142883482e-18
1935.0,1.1694212601866786e-15,9.126070970614358e-18
1936.0,1.1673755528503208e-15,9.123731733979686e-18
1937.0,1.1652294256055917e-15,9.500013215986888e-18
1938.0,1.1631227654527233e-15,9.621596220150801e-18
1939.0,1.1610360693958615e-15,1.0214276776166094e-17
1940.0,1.1587688865184988e-15,1.0051704558856017e-17
1941.0,1.1565589218330004e-15,1.0027313926663244e-17
1942.0,1.1544109206271306e-15,1.0102900753164514e-17
1943.0,1.1523589278237553e-15,9.948097960473375e-18
1944.0,1.1502139294217428e-15,1.0014591454755318e-17
1945.0,1.1481242292919899e-15,9.940945005545619e-18
1946.0,1.1460156166969747e-15,9.92621280592572e-18
1947.0,1.143866639638859e-15,9.99973076454197e-18
1948.0,1.1418159698482997e-15,9.837756589842625e-18
1949.0,1.1396678110381925e-15,9.907415907598391e-18
1950.0,1.1375969504171287e-15,9.78889438579243e-18
1951.0,1.1354676992310583e-15,9.815038830650062e-18
1952.0,1.1333956714847566e-15,9.698089104948508e-18
1953.0,1.1312663208867256e-15,9.722578133690556e-18
1954.0,1.1295910043663466e-15,9.783554215127051e-18
1955.0,1.127759277429559e-15,9.852639710304374e-18
1956.0,1.1256667541474634e-15,9.776861828277395e-18
1957.0,1.1235621812148922e-15,9.742937317708407e-18
1958.0,1.1214608039885288e-15,9.688001832328456e-18
1959.0,1.1193572752579557e-15,9.650280960499602e-18
1960.0,1.1172536690767954e-15,9.599107045277368e-18
1961.0,1.1151511434706192e-15,9.55754941737644e-18
1962.0,1.1130455136530861e-15,9.510135845379783e-18
1963.0,1.1109439259373483e-15,9.464772830734453e-18
1964.0,1.1088364657542752e-15,9.421148949892266e-18
1965.0,1.1072015396575488e-15,9.363950248285607e-18
1966.0,1.1050463506797415e-15,9.43880859413739e-18
1967.0,1.1029907790852304e-15,9.274849890652252e-18
1968.0,1.101116619783586e-15,9.448112063938192e-18
1969.0,1.0990606811168784e-15,9.284177196401608e-18
1970.0,1.0969045795802934e-15,9.35890188443957e-18
1971.0,1.094848211784723e-15,9.195022539528918e-18
1972.0,1.0931608898249672e-15,9.251821257798893e-18
1973.0,1.091054677616398e-15,9.212402026025804e-18
1974.0,1.0889825780174663e-15,9.083789648432096e-18
1975.0,1.0869423303237148e-15,9.159157762447106e-18
1976.0,1.0850592096780969e-15,9.068382125687476e-18
1977.0,1.0829356626870754e-15,9.074371282706924e-18
1978.0,1.0813156374125563e-15,9.087021426645175e-18
1979.0,1.0792286996521155e-15,9.101566763755512e-18
1980.0,1.0772012833023808e-15,8.97925429753716e-18
1981.0,1.0751500836710217e-15,8.901391114320073e-18
1982.0,1.073079851111827e-15,8.885936081946402e-18
1983.0,1.0710572479215852e-15,8.818220084164642e-18
1984.0,1.0692390196558706e-15,8.890772112046138e-18
1985.0,1.0676060517518468e-15,8.918435494307175e-18
1986.0,1.0655631928660641e-15,8.834339791730695e-18
1987.0,1.0634833544564994e-15,8.82592766088444e-18
1988.0,1.06143486096993e-15,8.755007500181406e-18
1989.0,1.0593932703578248e-15,8.72061224864556e-18
1990.0,1.0578455188652262e-15,8.700082819191148e-18
1991.0,1.055965636857282e-15,8.779464253518832e-18
1992.0,1.0539257529978591e-15,8.708433700343971e-18
1993.0,1.0518909956810012e-15,8.753961085054351e-18
1994.0,1.0498023295311616e-15,8.741760936468817e-18
1995.0,1.0480166326959132e-15,8.709503415310568e-18
1996.0,1.0463761461750653e-15,8.722893813589982e-18
1997.0,1.0443647077025105e-15,8.774032876994923e-18
1998.0,1.0423437749521175e-15,8.818042332671508e-18
1999.0,1.0403902371810938e-15,8.752910259173458e-18
2000.0,1.038647921722709e-15,8.705359877399114e-18
2001.0,1.0368423791790144e-15,8.806847114356842e-18
2002.0,1.0348047859041996e-15,8.839588528041886e-18
2003.0,1.0328634044894155e-15,8.8643445215298e-18
2004.0,1.0310981611221153e-15,8.720247449123237e-18
2005.0,1.029108929782813e-15,8.778514587195517e-18
2006.0,1.0273084470295376e-15,8.890406068697866e-18
2007.0,1.0252451686278135e-15,8.904830992527288e-18
2008.0,1.0236504929801095e-15,8.802961338033422e-18
2009.0,1.0215936319684547e-15,8.798048068914467e-18
2010.0,1.019808583855716e-15,8.936797787526448e-18
2011.0,1.0182074845574249e-15,8.824023736220101e-18
2012.0,1.0161643893310327e-15,8.831520632264177e-18
2013.0,1.0142913611265814e-15,8.938694174824907e-18
2014.0,1.0123956822719472e-15,8.949645553518662e-18
2015.0,1.0107077383645383e-15,8.857732755853592e-18
2016.0,1.0086650118915892e-15,8.900174505003958e-18
2017.0,1.0069116998346154e-15,9.024385912702605e-18
2018.0,1.0052965497461333e-15,8.894271671018947e-18
2019.0,1.003254757238388e-15,8.936609876055409e-18
2020.0,1.0014257915572577e-15,9.015399684708914e-18
2021.0,9.998677801676065e-16,8.925813871966122e-18
2022.0,9.97846288634048e-16,8.972679155584127e-18
2023.0,9.958276359851576e-16,8.994481186872521e-18
2024.0,9.944394575239322e-16,8.956562777836228e-18
2025.0,9.92453368263584e-16,9.006770009228452e-18
2026.0,9.90413191549514e-16,9.428937097975704e-18
2027.0,9.89126885161861e-16,9.376529491246007e-18
2028.0,9.871663892903164e-16,9.429212906084654e-18
2029.0,9.851070366915115e-16,9.628567806905543e-18
2030.0,9.835896943480334e-16,9.409504461723331e-18
2031.0,9.818824622193547e-16,9.162475250563198e-18
2032.0,9.798242224054777e-16,9.360830869872656e-18
2033.0,9.783602083001005e-16,9.314807105009161e-18
2034.0,9.765891810860693e-16,9.286695935753552e-18
2035.0,9.745526700609822e-16,9.17043332104647e-18
2036.0,9.730034033779215e-16,9.46067535043822e-18
2037.0,9.713199920645409e-16,9.43907947542548e-18
2038.0,9.692962556580605e-16,9.338680568155438e-18
2039.0,9.67729535097057e-16,9.600896705887859e-18
2040.0,9.660530071513778e-16,9.586606008177108e-18
2041.0,9.640762968763638e-16,9.553590848506798e-18
2042.0,9.624604204345454e-16,9.739196905122853e-18
2043.0,9.60785806604023e-16,9.724344558723652e-18
2044.0,9.590817097338895e-16,9.745630403733342e-18
2045.0,9.572655011216244e-16,9.817684579826943e-18
2046.0,9.555237485379604e-16,9.713088458316873e-18
2047.0,9.539060319163207e-16,9.947607662617982e-18
2048.0,9.520664361676504e-16,9.960183838010173e-18
2049.0,9.50303414526649e-16,9.9001744515596e-18
2050.0,9.487342143243037e-16,1.0144575675318082e-17
2051.0,9.470386941227837e-16,1.0092139219264878e-17
2052.0,9.454072428215474e-16,1.0305041517571209e-17
2053.0,9.435439449056481e-16,1.0162200663386683e-17
2054.0,9.418158981054686e-16,1.0056846289615887e-17
2055.0,9.402466837122126e-16,1.0294277373690869e-17
2056.0,9.384080982252428e-16,1.0284411070769202e-17
2057.0,9.370369354271188e-16,1.0404945304100901e-17
2058.0,9.351067280990493e-16,1.0344394796064954e-17
2059.0,9.33612534233909e-16,1.047273028763999e-17
2060.0,9.318169474920045e-16,1.0547018762612733e-17
2061.0,9.302890637079016e-16,1.0613630938530295e-17
2062.0,9.285922327734976e-16,1.0765638519369918e-17
2063.0,9.267237607062371e-16,1.0551790715000652e-17
2064.0,9.253564232015083e-16,1.0762838624856334e-17
2065.0,9.234087858952973e-16,1.0592292444060391e-17
2066.0,9.221500457551099e-16,1.0849456381984789e-17
2067.0,9.201926098518557e-16,1.0806496896061721e-17
2068.0,9.189243539232683e-16,1.1046240466809098e-17
2069.0,9.169732290716616e-16,1.1009192605191338e-17
2070.0,9.1565952673351e-16,1.1236401119833225e-17
2071.0,9.13762267899348e-16,1.0872185810457696e-17
2072.0,9.12306889587044e-16,1.1039133459080381e-17
2073.0,9.105604924037032e-16,1.1085008782061117e-17
2074.0,9.08962511996823e-16,1.1178490592376215e-17
2075.0,9.074276478651446e-16,1.1292504974008624e-17
2076.0,9.05584495571646e-16,1.1294666727049701e-17
2077.0,9.043119005411652e-16,1.1424764773805016e-17
2078.0,9.02410529762041e-16,1.1108622501132658e-17
2079.0,9.012006125870987e-16,1.1352604569641152e-17
2080.0,8.993057840776739e-16,1.1314460514701878e-17
2081.0,8.978214742130921e-16,1.1569415048830938e-17
2082.0,8.962055181548003e-16,1.1517368109596529e-17
2083.0,8.947265271053385e-16,1.1777052729872801e-17
2084.0,8.931114488727672e-16,1.157622316956955e-17
2085.0,8.916334457006166e-16,1.1634107792743337e-17
2086.0,8.900220224161802e-16,1.1579052297522536e-17
2087.0,8.884974643646997e-16,1.1799624150305895e-17
2088.0,8.869414090216087e-16,1.1783668405002195e-17
2089.0,8.852885035805408e-16,1.182908095161291e-17
2090.0,8.838384663817835e-16,1.166801310101192e-17
2091.0,8.824001182100279e-16,1.190276091991868e-17
2092.0,8.806778715961143e-16,1.1848825546995883e-17
2093.0,8.792953859244015e-16,1.2072936500523662e-17
2094.0,8.777379084606976e-16,1.190523629947453e-17
2095.0,8.762746129907605e-16,1.2041576654186518e-17
2096.0,8.746576148859163e-16,1.1902285473471505e-17
2097.0,8.732238900352958e-16,1.2107499175232827e-17
2098.0,8.71526491905282e-16,1.2027222021354332e-17
2099.0,8.701812575868619e-16,1.206696393538445e-17
2100.0,8.68591671497817e-16,1.1965047572011083e-17
2101.0,8.671392247364524e-16,1.1993351574058264e-17
2102.0,8.655468513927027e-16,1.2023950845567597e-17
2103.0,8.641119754728145e-16,1.1948689653398584e-17
2104.0,8.627950930517663e-16,1.1880699974268405e-17
2105.0,8.610888971316622e-16,1.1868390110072908e-17
2106.0,8.599251254511412e-16,1.1829727645588314e-17
2107.0,8.580736732928249e-16,1.1824609768702658e-17
2108.0,8.56909155236267e-16,1.1752358652710121e-17
2109.0,8.551589742839297e-16,1.172341829610844e-17
2110.0,8.539060014104595e-16,1.1707752535129897e-17
2111.0,8.523500947379218e-16,1.1637013179525183e-17
2112.0,8.509092169543676e-16,1.1622123623077853e-17
2113.0,8.496355243340015e-16,1.1572931139880957e-17
2114.0,8.479222326599656e-16,1.1575379521418306e-17
2115.0,8.467750311919203e-16,1.1420960379998522e-17
2116.0,8.44943898912319e-16,1.1598328888446029e-17
2117.0,8.437968638991506e-16,1.1449894904146975e-17
2118.0,8.424877387165881e-16,1.1331395482552541e-17
2119.0,8.408331850260586e-16,1.1472771441571628e-17
2120.0,8.396940108868588e-16,1.1318427302366711e-17
2121.0,8.380376137822108e-16,1.1257250546025142e-17
2122.0,8.367358070088726e-16,1.1351900371778965e-17
2123.0,8.353538213038555e-16,1.1239983361596742e-17
2124.0,8.338148864760535e-16,1.1179635778150222e-17
2125.0,8.326326490450756e-16,1.1126209797856456e-17
2126.0,8.309487500370401e-16,1.1260664893052826e-17
2127.0,8.298639882493605e-16,1.1062350217874991e-17
2128.0,8.283092786380118e-16,1.0989392015393168e-17
2129.0,8.27011617289689e-16,1.1142298565694313e-17
2130.0,8.256850656113127e-16,1.099187604490725e-17
2131.0,8.241649489782189e-16,1.0945062900467118e-17
2132.0,8.230002786055475e-16,1.0987343106798614e-17
2133.0,8.217222245014139e-16,1.0888190360246064e-17
2134.0,8.202640695490464e-16,1.0816644230920626e-17
2135.0,8.189155091167578e-16,1.0880875816149794e-17
2136.0,8.174370061477186e-16,1.0898541674613503e-17
2137.0,8.161216347923833e-16,1.0748369625474426e-17
2138.0,8.147787003178717e-16,1.0916730017727474e-17
2139.0,8.135638930219828e-16,1.0771475555458107e-17
2140.0,8.122308384550611e-16,1.0628716368692478e-17
2141.0,8.108563849176734e-16,1.0813139559899133e-17
2142.0,8.095752974855214e-16,1.0671374413309545e-17
2143.0,8.082983636533538e-16,1.052904039455093e-17
2144.0,8.069503608922594e-16,1.0711294440053688e-17
2145.0,8.056955059331459e-16,1.0558466484293252e-17
2146.0,8.044093821773321e-16,1.0522014109253839e-17
2147.0,8.030815017220989e-16,1.0591360945221329e-17
2148.0,8.017830514829983e-16,1.0444474288514053e-17
2149.0,8.005362030744464e-16,1.0533566782347796e-17
2150.0,7.992340389567033e-16,1.0476021193437483e-17
2151.0,7.979878174280884e-16,1.0323382797899158e-17
2152.0,7.966859792036285e-16,1.0483056542923296e-17
2153.0,7.95411394034635e-16,1.035041435773953e-17
2154.0,7.942140491421291e-16,1.0323339772510172e-17
2155.0,7.928559974223031e-16,1.0368482083931686e-17
2156.0,7.916077924691597e-16,1.030092104087665e-17
2157.0,7.904528042455445e-16,1.0300891025184542e-17
2158.0,7.894285498556441e-16,1.0150139986990932e-17
2159.0,7.878241136301637e-16,1.0254688620107775e-17
2160.0,7.867114290088018e-16,1.0197600999790845e-17
2161.0,7.856335046974356e-16,1.0156438497583287e-17
2162.0,7.841319193001788e-16,1.0225080282508813e-17
2163.0,7.829930302606992e-16,1.013493131032999e-17
2164.0,7.818883545572549e-16,1.0137269837256391e-17
2165.0,7.803227179374209e-16,1.0124307589839151e-17
2166.0,7.792930398794284e-16,1.0081047287982487e-17
2167.0,7.782934348201341e-16,1.0010113478333401e-17
2168.0,7.77215616280414e-16,9.981984340682778e-18
2169.0,7.756111003676774e-16,1.0062511991368397e-17
2170.0,7.746164569655147e-16,1.0017688938261643e-17
2171.0,7.73448466011052e-16,9.953283197658675e-18
2172.0,7.719712301305395e-16,1.0069350320243752e-17
2173.0,7.70957187054898e-16,9.917983149400958e-18
2174.0,7.699696090298271e-16,9.891697060154167e-18
2175.0,7.686696561388634e-16,9.82365856855995e-18
2176.0,7.674654933699769e-16,9.842728790528039e-18
2177.0,7.66380600328429e-16,9.841072029741474e-18
2178.0,7.65184040885017e-16,9.824388148816819e-18
2179.0,7.639873767551049e-16,9.850163065342019e-18
2180.0,7.629226195632118e-16,9.813366269630222e-18
2181.0,7.617046063473718e-16,9.846974050926298e-18
2182.0,7.605467085676742e-16,9.761940960951501e-18
2183.0,7.59426388896103e-16,9.789954544392712e-18
2184.0,7.582937898073663e-16,9.697155862838945e-18
2185.0,7.571465255643605e-16,9.703637367568566e-18
2186.0,7.560285103446527e-16,9.685483356453042e-18
2187.0,7.548795100974824e-16,9.66424721684411e-18
2188.0,7.537942771373342e-16,9.666661397515002e-18
2189.0,7.526535160296539e-16,9.660511208914418e-18
2190.0,7.515461992019466e-16,9.654084452899227e-18
2191.0,7.504506799309446e-16,9.578955288796381e-18
2192.0,7.493281204093705e-16,9.63718765876853e-18
2193.0,7.48254175176838e-16,9.579319127037611e-18
2194.0,7.471257247295107e-16,9.616999651287801e-18
2195.0,7.460443078176036e-16,9.522455521269313e-18
2196.0,7.449512553887258e-16,9.590562408023771e-18
2197.0,7.438839278928763e-16,9.469251837861347e-18
2198.0,7.427658599110347e-16,9.566939764430121e-18
2199.0,7.416942221905186e-16,9.455390849818445e-18
2200.0,7.406326147281085e-16,9.530361102173926e-18
2201.0,7.395712589753095e-16,9.378249288162294e-18
2202.0,7.384931896770413e-16,9.494246853460109e-18
2203.0,7.374340718028256e-16,9.423592052251865e-18
2204.0,7.363621711103875e-16,9.461178608186237e-18
2205.0,7.353125486064785e-16,9.392591280568622e-18
2206.0,7.342483829556988e-16,9.421910544128063e-18
2207.0,7.332052832572225e-16,9.325172678858662e-18
2208.0,7.321285779821994e-16,9.388823799770229e-18
2209.0,7.310929480071447e-16,9.415950852318611e-18
2210.0,7.300606496066455e-16,9.33406556614983e-18
2211.0,7.290178298574774e-16,9.45381133427641e-18
2212.0,7.279915626207651e-16,9.288544742468257e-18
2213.0,7.2695861438178e-16,9.405279430175566e-18
2214.0,7.259280791970436e-16,9.242150849803783e-18
