wave,flux,flux_err
10285.0,1.6253495696605853e-16,3.280792389537132e-19
10290.0,1.622833813481397e-16,3.2849759723349217e-19
10295.0,1.6202196145942527e-16,3.251634564588659e-19
10300.0,1.6176317765358534e-16,3.2166838524213456e-19
10305.0,1.6150641077049668e-16,3.1852360983607696e-19
10310.0,1.6123328620996746e-16,3.2891602495919483e-19
10315.0,1.6096149841042455e-16,3.212520935439899e-19
10320.0,1.6070389808932824e-16,3.177118471423906e-19
10325.0,1.604503554699903e-16,3.131168847159706e-19
10330.0,1.6017496554701806e-16,3.106735654522541e-19
10335.0,1.5990016121219166e-16,3.159344761064634e-19
10340.0,1.5963709476548358e-16,3.1084780474057985e-19
10345.0,1.5937054336550315e-16,3.0475443273347646e-19
10350.0,1.5907475506345106e-16,3.0859626217022224e-19
10355.0,1.588224921984143e-16,3.0937022702353043e-19
10360.0,1.585494921425788e-16,2.997422689432195e-19
10365.0,1.5827009228655422e-16,3.0716764035684764e-19
10370.0,1.5799273957072211e-16,3.014004130197535e-19
10375.0,1.5773894161926598e-16,2.9682899829232297e-19
10380.0,1.574428388132192e-16,3.036653799413729e-19
10385.0,1.5717986747970497e-16,2.9808141450314883e-19
10390.0,1.5690302751098192e-16,2.9366659062968333e-19
10395.0,1.5661417747959309e-16,2.9801444467994373e-19
10400.0,1.5636035045242403e-16,2.9355677960195274e-19
10405.0,1.5607055964329101e-16,2.848125425154894e-19
10410.0,1.5580936430418386e-16,2.964581588030344e-19
10415.0,1.5552830865713977e-16,2.8445016142409927e-19
10420.0,1.552309685748307e-16,2.9047956665189346e-19
10425.0,1.5498100843253826e-16,2.9022998557627437e-19
10430.0,1.5468359542991862e-16,2.8679974864096244e-19
10435.0,1.544113989997921e-16,2.862216629567826e-19
10440.0,1.5415235109514446e-16,2.840516736422504e-19
10445.0,1.5385457458337669e-16,2.810345541312163e-19
10450.0,1.5358731878292714e-16,2.845254989657184e-19
10455.0,1.53322111447554e-16,2.789080614080301e-19
10460.0,1.5302499272986407e-16,2.839602394249008e-19
10465.0,1.5277245693674929e-16,2.811782493688126e-19
10470.0,1.5249314980362182e-16,2.737221572311733e-19
10475.0,1.5221542018051267e-16,2.8311048290131627e-19
10480.0,1.5194333833413777e-16,2.751589946578956e-19
10485.0,1.5165106698992026e-16,2.865441325815733e-19
10490.0,1.513866925814568e-16,2.7720493748162933e-19
10495.0,1.5111712474007758e-16,2.7233553869092305e-19
10500.0,1.508255424419753e-16,2.8167583665531003e-19
10505.0,1.5056324689181588e-16,2.730028522227169e-19
10510.0,1.5029042585753605e-16,2.7639973248472517e-19
10515.0,1.5001020440942213e-16,2.7540006354514986e-19
10520.0,1.4972246369936893e-16,2.7197466854243375e-19
10525.0,1.4947082234138388e-16,2.730859146684086e-19
10530.0,1.4918425583807758e-16,2.788841597693607e-19
10535.0,1.4891402136494756e-16,2.7149788195726365e-19
10540.0,1.4863777710741145e-16,2.614395547809927e-19
10545.0,1.4837498439452694e-16,2.740459179306258e-19
10550.0,1.481020076855865e-16,2.701027868199956e-19
10555.0,1.4781713983396704e-16,2.6740324606896144e-19
10560.0,1.475424871156169e-16,2.742446886080461e-19
10565.0,1.4726476663284147e-16,2.6992010511458767e-19
10570.0,1.469938712504338e-16,2.7368971451802895e-19
10575.0,1.4673227334366044e-16,2.7459383014585284e-19
10580.0,1.4645603486408204e-16,2.6280074775923413e-19
10585.0,1.4616868358128263e-16,2.669192453105543e-19
10590.0,1.4589798709711854e-16,2.682595953016665e-19
10595.0,1.4561145083728188e-16,2.6610584000514566e-19
10600.0,1.4535435278939647e-16,2.6982908879358905e-19
10605.0,1.4508220498021828e-16,2.733798419885767e-19
10610.0,1.447921929053201e-16,2.7234767920513207e-19
10615.0,1.4451925628067337e-16,2.6652371198283353e-19
10620.0,1.4423054201887063e-16,2.743841819097917e-19
10625.0,1.4396183565746036e-16,2.6574309752177786e-19
10630.0,1.4369556446047104e-16,2.7562372148873225e-19
10635.0,1.4342740231257448e-16,2.691795042149545e-19
10640.0,1.4313791942851472e-16,2.748558945810318e-19
10645.0,1.4286575527466075e-16,2.6744165020260145e-19
10650.0,1.4257857304508386e-16,2.723466330799626e-19
10655.0,1.4229063020787168e-16,2.795130093769872e-19
10660.0,1.420159885644392e-16,2.6903298024988395e-19
10665.0,1.417262370081086e-16,2.719173434004561e-19
10670.0,1.4144184166956487e-16,2.832382034509133e-19
10675.0,1.4115099210889702e-16,2.829146483344633e-19
10680.0,1.408692139441379e-16,2.8298121936897094e-19
10685.0,1.4058138142197684e-16,2.7733380903793145e-19
10690.0,1.402764469955783e-16,2.8560621569410235e-19
10695.0,1.3997640062823585e-16,2.8412459706725e-19
10700.0,1.3969262253893502e-16,2.8783583383281163e-19
10705.0,1.3939229182881364e-16,2.8414626562820934e-19
10710.0,1.3909877761086546e-16,2.814672106225349e-19
10715.0,1.3879114002890063e-16,2.919235292714932e-19
10720.0,1.384835989105952e-16,2.857657970657552e-19
10725.0,1.3817689338542017e-16,2.971087610448424e-19
10730.0,1.3785871142349097e-16,2.9359642479145874e-19
10735.0,1.3754518233899304e-16,2.9024275436506127e-19
10740.0,1.3721994635248846e-16,2.9720515598861446e-19
10745.0,1.3687886842482202e-16,3.0194016322332385e-19
10750.0,1.3655211546634928e-16,3.0594670275144913e-19
10755.0,1.3621840038451772e-16,3.0577722932701306e-19
10760.0,1.3587448592411173e-16,2.8955672890632615e-19
10765.0,1.355041293384853e-16,2.797507447743779e-19
10770.0,1.3514674900257986e-16,2.5868820025287264e-19
10775.0,1.3478601327806078e-16,2.4013174178008485e-19
10780.0,1.3441404028187567e-16,2.312091674735862e-19
10785.0,1.3402356274750203e-16,2.306664032269279e-19
10790.0,1.3363290693198163e-16,2.244310858007313e-19
10795.0,1.3321745044356728e-16,2.489825756819674e-19
10800.0,1.3280101725970601e-16,2.7212915043166924e-19
10805.0,1.323590798687874e-16,2.9132424259947547e-19
10810.0,1.31929527796236e-16,2.888204050433236e-19
10815.0,1.3146964789604186e-16,2.7767096167325756e-19
10820.0,1.309591571554834e-16,2.6852572938711096e-19
10825.0,1.3048307894962975e-16,2.5854024974103345e-19
10830.0,1.2993531460260592e-16,2.448045732052371e-19
10835.0,1.2941910835817121e-16,2.410793218079119e-19
10840.0,1.2882340165954672e-16,2.281128810922565e-19
10845.0,1.2824136318904857e-16,2.242621568573967e-19
10850.0,1.2761392112956924e-16,2.2070199115224153e-19
10855.0,1.2696065567640028e-16,2.260826660984062e-19
10860.0,1.262791175676895e-16,2.3441109152103365e-19
10865.0,1.255321769734686e-16,2.4070468149192737e-19
10870.0,1.2478600563181613e-16,2.4533937434720686e-19
10875.0,1.2395858396960954e-16,2.4575940977097574e-19
10880.0,1.2308930196054092e-16,2.4485461864825954e-19
10885.0,1.2217511922183034e-16,2.629012634072803e-19
10890.0,1.2118097317739415e-16,2.6674035476442137e-19
10895.0,1.2012643955093533e-16,2.7294437498662934e-19
10900.0,1.1899415068901905e-16,2.8808747640654238e-19
10905.0,1.1779322381828478e-16,3.2563925647230076e-19
10910.0,1.16504131393653e-16,2.935106352955805e-19
10915.0,1.1513021402963955e-16,3.01222947655797e-19
10920.0,1.1367500900622194e-16,3.1727810943195034e-19
10925.0,1.12193885777483e-16,3.369663074939718e-19
10930.0,1.1080580801031992e-16,3.8871995682092684e-19
10935.0,1.0988561599012481e-16,4.836520246623406e-19
10940.0,1.0964636345903688e-16,4.976771232072096e-19
10945.0,1.1003811192363089e-16,4.0999628648083085e-19
10950.0,1.1100957811553255e-16,3.360697952181712e-19
10955.0,1.1210552686096582e-16,3.213132871200645e-19
10960.0,1.1319388580106092e-16,3.0028400071066696e-19
10965.0,1.1419706945117285e-16,2.9300859385681876e-19
10970.0,1.1510031975429914e-16,3.180779651971883e-19
10975.0,1.1591183007960207e-16,2.845542756421604e-19
10980.0,1.1664490995219822e-16,2.6721377979797966e-19
10985.0,1.1728946104167051e-16,2.6225132636974716e-19
10990.0,1.1784515645088655e-16,2.5609937105337805e-19
10995.0,1.183600788676245e-16,2.322218266899646e-19
11000.0,1.1881046872835274e-16,2.223169847641466e-19
11005.0,1.1919689063660662e-16,2.3515955450580276e-19
11010.0,1.1953860263532916e-16,2.2783303324508095e-19
11015.0,1.198170369727853e-16,2.2310325171647225e-19
11020.0,1.2008036627192375e-16,2.178706254870999e-19
11025.0,1.2027780025655086e-16,2.1284085156345997e-19
11030.0,1.2047160190131504e-16,2.1364282305454773e-19
11035.0,1.206153600758327e-16,2.2694228372755787e-19
11040.0,1.2072990573221715e-16,2.3169376281182314e-19
11045.0,1.2083190212617387e-16,2.4295510422135876e-19
11050.0,1.208915787822552e-16,2.5392896986053807e-19
11055.0,1.209345077572481e-16,2.5819928253159276e-19
11060.0,1.2096392581575698e-16,2.6988243690612054e-19
11065.0,1.2095819615292428e-16,2.763199800101488e-19
11070.0,1.2096310679338285e-16,2.5675028921436503e-19
11075.0,1.209186931919195e-16,2.2623464796826833e-19
11080.0,1.2089611060091182e-16,1.9701257214478445e-19
11085.0,1.2086418354731599e-16,1.984502549257472e-19
11090.0,1.2079224248480859e-16,2.0444168042152978e-19
11095.0,1.2071712263877995e-16,2.1433141890111236e-19
11100.0,1.2064422643739559e-16,2.2777539464213473e-19
11105.0,1.205414230803197e-16,2.333289468517208e-19
11110.0,1.2043522543289766e-16,2.405974761934149e-19
11115.0,1.2032561663805133e-16,2.503381881800153e-19
11120.0,1.2022187820518497e-16,2.4897374672992324e-19
11125.0,1.2010396854986497e-16,2.4541633948184696e-19
11130.0,1.1997640782285166e-16,2.4163803577622633e-19
11135.0,1.1984246285510033e-16,2.3442638208920586e-19
11140.0,1.1970301263313512e-16,2.4100641394765523e-19
11145.0,1.1957160628644648e-16,2.2629842495621397e-19
11150.0,1.194188933170385e-16,2.2947271041667918e-19
11155.0,1.192586261561491e-16,2.2644386614996485e-19
11160.0,1.1911077725350393e-16,2.2944562013528227e-19
11165.0,1.189571171179975e-16,2.4945729048904427e-19
11170.0,1.1880167553865503e-16,2.460141619697014e-19
11175.0,1.1863345414933513e-16,2.4653331888268765e-19
11180.0,1.1848693191449478e-16,2.435509544908702e-19
11185.0,1.1831047287915656e-16,2.4080293982097873e-19
11190.0,1.1813771844765725e-16,2.427123602642319e-19
11195.0,1.1798323153326134e-16,2.3527828332928045e-19
11200.0,1.1780733936102658e-16,2.356634768017118e-19
11205.0,1.1765064461441776e-16,2.3256747405293506e-19
11210.0,1.1746345222394398e-16,2.291899948730827e-19
11215.0,1.1728986088239275e-16,2.3132515138850405e-19
11220.0,1.1711382805883303e-16,2.316414842360844e-19
11225.0,1.16939257310972e-16,2.2344117449393087e-19
11230.0,1.1676249032161738e-16,2.230580212333469e-19
11235.0,1.1658616954594247e-16,2.232184829852479e-19
11240.0,1.1639455696244027e-16,2.219197266424518e-19
11245.0,1.1621692964110382e-16,2.2235279384294987e-19
11250.0,1.1603019319708737e-16,2.2080877118196477e-19
11255.0,1.15854685547784e-16,2.214070841403565e-19
11260.0,1.1566727548266751e-16,2.197349021513176e-19
11265.0,1.1549095274469748e-16,2.1937764965070927e-19
11270.0,1.1530289206404047e-16,2.1761556549176453e-19
11275.0,1.1512844831929902e-16,2.1831488631183295e-19
11280.0,1.1494002564639844e-16,2.166408414626503e-19
11285.0,1.1475983506481145e-16,2.1373354036421169e-19
11290.0,1.1457049648621238e-16,2.1411745065615602e-19
11295.0,1.1439275010699266e-16,2.1168542799353382e-19
11300.0,1.1420751578498266e-16,2.1313343597496616e-19
11305.0,1.1403025711772474e-16,2.1071696681663205e-19
11310.0,1.1383938631933343e-16,2.0840594929576817e-19
11315.0,1.1366771766658634e-16,2.0974259223774203e-19
11320.0,1.1347617244772083e-16,2.0730604309767727e-19
11325.0,1.132968632814412e-16,2.0847708450914688e-19
11330.0,1.1311096710872085e-16,2.0613439484551538e-19
11335.0,1.129312212199305e-16,2.0564708051233793e-19
11340.0,1.1274771599890035e-16,2.047499653692477e-19
11345.0,1.125678421674096e-16,2.0453429967026004e-19
11350.0,1.1238498461826486e-16,2.0376050392408573e-19
11355.0,1.1220440611965235e-16,2.0341777769413549e-19
11360.0,1.1202216817413164e-16,2.0276762581465022e-19
11365.0,1.1184092072525521e-16,2.0229611096673805e-19
11370.0,1.1165932416850503e-16,2.0176806077004428e-19
11375.0,1.1147737871024964e-16,2.0117073393847724e-19
11380.0,1.112964304069641e-16,2.0076608151678847e-19
11385.0,1.1111379365852485e-16,2.0004096870665139e-19
11390.0,1.1093349753364293e-16,1.9975903044172034e-19
11395.0,1.1074640501642484e-16,1.9802972665385766e-19
11400.0,1.1056391384655977e-16,1.9720407784351032e-19
11405.0,1.1037988253652154e-16,1.9653206261052423e-19
11410.0,1.1020151272865283e-16,1.9635132524346907e-19
11415.0,1.100226995999118e-16,1.9662518409409998e-19
11420.0,1.0984431876393904e-16,1.9671198908863056e-19
11425.0,1.0965891711955876e-16,1.9547771338484493e-19
11430.0,1.0948111855133588e-16,1.9568807867157128e-19
11435.0,1.0929898677979675e-16,1.9723111620885467e-19
11440.0,1.0911791622367584e-16,1.946593441329037e-19
11445.0,1.0894962309719637e-16,1.966851808955562e-19
11450.0,1.0875462714292067e-16,1.9362669261848816e-19
11455.0,1.0858635175916343e-16,1.9565012662679068e-19
11460.0,1.083958646584734e-16,1.9595128444391453e-19
11465.0,1.0822298686803108e-16,1.946112512081668e-19
11470.0,1.0804789068269307e-16,1.9534589162213554e-19
11475.0,1.0785960636604567e-16,1.9356775216498393e-19
11480.0,1.0769122615894865e-16,1.9558690171398114e-19
11485.0,1.0750174726282823e-16,1.9358817143906725e-19
11490.0,1.0735103514565059e-16,1.918214722063587e-19
11495.0,1.0716567574514553e-16,1.9099005785838598e-19
11500.0,1.0698750117254656e-16,1.9125685412113821e-19
11505.0,1.0682459923367243e-16,1.9053458236826924e-19
11510.0,1.0663434432126227e-16,1.89585136606508e-19
11515.0,1.0646207737241302e-16,1.898448074551701e-19
11520.0,1.0628576645213969e-16,1.90497083509146e-19
11525.0,1.0610433020682258e-16,1.920538050930101e-19
11530.0,1.0592995528261244e-16,1.897042824856373e-19
11535.0,1.0576145702628685e-16,1.9171295248723975e-19
11540.0,1.0557950721477188e-16,1.8851065617129906e-19
11545.0,1.0542716339595128e-16,1.8822621459868415e-19
11550.0,1.0524966910608336e-16,1.8768531165028608e-19
11555.0,1.0506966053263955e-16,1.8824535607791686e-19
11560.0,1.0489833070676689e-16,1.881796601862818e-19
11565.0,1.0472665331262136e-16,1.8789198984839768e-19
11570.0,1.045372494048735e-16,1.8916697503820086e-19
11575.0,1.0437543570719843e-16,1.925764208518707e-19
11580.0,1.0422403943192703e-16,1.8643418334678855e-19
11585.0,1.0403458365745657e-16,1.8542742373887325e-19
11590.0,1.0386595954401663e-16,1.86398982595325e-19
11595.0,1.0369698584363248e-16,1.8813127577893187e-19
11600.0,1.0352657872415572e-16,1.869171762413849e-19
11605.0,1.0334186801529833e-16,1.8822675727792156e-19
11610.0,1.0319449922132559e-16,1.8424755345132649e-19
11615.0,1.0302582446988538e-16,1.8560904533132879e-19
11620.0,1.0285346209014487e-16,1.848874443123741e-19
11625.0,1.0266826123202242e-16,1.860503524312501e-19
11630.0,1.025019995503988e-16,1.8801628062863239e-19
11635.0,1.02362251704661e-16,1.830697777816694e-19
11640.0,1.0218451089388739e-16,1.8276667658914841e-19
11645.0,1.0200941134884935e-16,1.825053761294507e-19
11650.0,1.0184634600481532e-16,1.8341944867517161e-19
11655.0,1.016894307557037e-16,1.8679347443350962e-19
11660.0,1.0150003500861301e-16,1.837285031235877e-19
11665.0,1.0133697148831078e-16,1.8565416404493682e-19
11670.0,1.011971419677693e-16,1.8133564581336262e-19
11675.0,1.0101769164979963e-16,1.8170643032079824e-19
11680.0,1.0084576859216488e-16,1.8057930787208104e-19
11685.0,1.0068759949904234e-16,1.8257660828536298e-19
11690.0,1.0052443888905122e-16,1.8449848998352554e-19
11695.0,1.0034812575065559e-16,1.859591295797353e-19
11700.0,1.0019465864421112e-16,1.79669006063827e-19
11705.0,1.0003513155905853e-16,1.791655955412214e-19
11710.0,9.987486444246218e-17,1.8140263908742624e-19
11715.0,9.970165121886039e-17,1.8297087275257317e-19
11720.0,9.952758913652135e-17,1.8450835701322325e-19
11725.0,9.938792696401874e-17,1.7805894362044593e-19
11730.0,9.922509569759884e-17,1.7829242372457006e-19
11735.0,9.906186050911286e-17,1.8020649060016167e-19
11740.0,9.888213059514529e-17,1.815446508108767e-19
11745.0,9.872200056503719e-17,1.8187333027290954e-19
11750.0,9.85810751699532e-17,1.79533313690219e-19
11755.0,9.841676954673882e-17,1.8067717342444755e-19
11760.0,9.824860420161293e-17,1.789882042247583e-19
11765.0,9.809421194253548e-17,1.8172340767205587e-19
11770.0,9.794015616176035e-17,1.7671381605513684e-19
11775.0,9.776767558401062e-17,1.783020161133454e-19
11780.0,9.760753390065016e-17,1.809595302017624e-19
11785.0,9.746962141376906e-17,1.7680804683082128e-19
11790.0,9.730747620917441e-17,1.7833703969625222e-19
11795.0,9.714411495182257e-17,1.8024111703361047e-19
11800.0,9.699509655366718e-17,1.8127754222819636e-19
11805.0,9.684254007696619e-17,1.748885492730769e-19
11810.0,9.665706918584383e-17,1.751706511958189e-19
11815.0,9.649839396337021e-17,1.781848699009974e-19
11820.0,9.636011406620006e-17,1.7328864610765263e-19
11825.0,9.619667191637484e-17,1.751880132516663e-19
11830.0,9.603982077403186e-17,1.7863322277426258e-19
11835.0,9.588959292516454e-17,1.7642448250161705e-19
11840.0,9.573642410436546e-17,1.7524370626531653e-19
11845.0,9.55793468887813e-17,1.7864088356856053e-19
11850.0,9.543807846690345e-17,1.736402560240635e-19
11855.0,9.527840249314459e-17,1.7584369695613652e-19
11860.0,9.511874182140057e-17,1.7864178621847767e-19
11865.0,9.497852283662782e-17,1.7330387312866676e-19
11870.0,9.48202597681336e-17,1.7643758059569671e-19
11875.0,9.465802018752011e-17,1.7863582013769647e-19
11880.0,9.451618801992887e-17,1.763989859957068e-19
11885.0,9.436085673887241e-17,1.7673210984017286e-19
11890.0,9.42124373046878e-17,1.739217192326367e-19
11895.0,9.404274700945384e-17,1.740959241043906e-19
11900.0,9.387915531903044e-17,1.7598381482361702e-19
11905.0,9.374621325197352e-17,1.7221264780572486e-19
11910.0,9.360271721258228e-17,1.7480257360584573e-19
11915.0,9.343910039293606e-17,1.7668855619000573e-19
11920.0,9.330539193751635e-17,1.7288787456841957e-19
11925.0,9.314177786834702e-17,1.747720793881884e-19
11930.0,9.300804283575445e-17,1.7096981631814998e-19
11935.0,9.28443819948749e-17,1.7285276092692218e-19
11940.0,9.26952006351395e-17,1.7550970887619734e-19
11945.0,9.255286676670941e-17,1.7530054482209479e-19
11950.0,9.23949475957771e-17,1.76077762281892e-19
11955.0,9.225535376775196e-17,1.7337579508946991e-19
11960.0,9.209519601190029e-17,1.745823295375949e-19
11965.0,9.19578599003945e-17,1.7144728704277394e-19
11970.0,9.179443788582134e-17,1.733894652639635e-19
11975.0,9.164877980011908e-17,1.7310316718516952e-19
11980.0,9.14965971067312e-17,1.713913993515653e-19
11985.0,9.134942148715652e-17,1.717173966778152e-19
11990.0,9.121013786765176e-17,1.74722314709959e-19
11995.0,9.106330043593706e-17,1.7495764526488423e-19
12000.0,9.093352603551314e-17,1.738777057319803e-19
12005.0,9.077739849760244e-17,1.7404066508281757e-19
12010.0,9.063537412023757e-17,1.71817569024416e-19
12015.0,9.047797006889594e-17,1.7264897215785005e-19
12020.0,9.033717741681233e-17,1.6975421201376474e-19
12025.0,9.018437923943002e-17,1.7562255676917745e-19
12030.0,9.004691331018669e-17,1.7200744621519063e-19
12035.0,8.989144700842163e-17,1.7448978581191294e-19
12040.0,8.975903159940862e-17,1.6967440291085926e-19
12045.0,8.962151610850232e-17,1.7301410807839565e-19
12050.0,8.949196421022683e-17,1.6807002054062673e-19
12055.0,8.933876280340251e-17,1.7108600898117428e-19
12060.0,8.920401432406862e-17,1.6573087854659849e-19
12065.0,8.905194672542627e-17,1.6901343965826972e-19
