wave,flux,flux_err
1851.0,2.762210447320613e-15,1.536990959476436e-17
1852.0,2.7576531471768123e-15,1.5402592986849584e-17
1853.0,2.7531280690517618e-15,1.5359119498258505e-17
1854.0,2.7484684594693157e-15,1.5370360729172346e-17
1855.0,2.743722989774922e-15,1.5337848520531856e-17
1856.0,2.738979047167433e-15,1.5304203010257675e-17
1857.0,2.7343141749038135e-15,1.5285422183535166e-17
1858.0,2.7298460943306522e-15,1.5334769876697908e-17
1859.0,2.725055234841437e-15,1.5209554490396233e-17
1860.0,2.720484665220574e-15,1.5233842049602974e-17
1861.0,2.7159171772534205e-15,1.524725503371097e-17
1862.0,2.7113519832774072e-15,1.540222913591095e-17
1863.0,2.7068004832249967e-15,1.5688705215960387e-17
1864.0,2.7022445591618608e-15,1.5766012482034505e-17
1865.0,2.697665384087007e-15,1.5758721391724946e-17
1866.0,2.693092609670738e-15,1.5762343175934037e-17
1867.0,2.6885610870367638e-15,1.575184875234106e-17
1868.0,2.6839613160080223e-15,1.579144697892593e-17
1869.0,2.6794776179774115e-15,1.5797592904920692e-17
1870.0,2.6748129329989435e-15,1.5814119755596383e-17
1871.0,2.6703932550087944e-15,1.581143960194314e-17
1872.0,2.6658191382229375e-15,1.5796597949589377e-17
1873.0,2.6612888153068942e-15,1.5813679742867566e-17
1874.0,2.656996406846276e-15,1.5809186665920848e-17
1875.0,2.6526571582033623e-15,1.580772726328015e-17
1876.0,2.6479661385850322e-15,1.5833812559241516e-17
1877.0,2.643599882000374e-15,1.5837821355065814e-17
1878.0,2.6391319004361876e-15,1.5809307456589724e-17
1879.0,2.6344798690544573e-15,1.585817955786555e-17
1880.0,2.6299651466911952e-15,1.5867060095905807e-17
1881.0,2.6253609689427307e-15,1.58720856400628e-17
1882.0,2.6212438908804493e-15,1.5893486152560556e-17
1883.0,2.616950145278943e-15,1.588677244282133e-17
1884.0,2.6122957969144623e-15,1.5926998657500668e-17
1885.0,2.6078944787966422e-15,1.5918061023769594e-17
1886.0,2.6032903315149672e-15,1.5941183190606205e-17
1887.0,2.5989413712607016e-15,1.5940332157491107e-17
1888.0,2.594547349821058e-15,1.5960497198235628e-17
1889.0,2.590029170232305e-15,1.611724809997852e-17
1890.0,2.5857106715880755e-15,1.6210002607082536e-17
1891.0,2.5810422431002177e-15,1.6116929387535732e-17
1892.0,2.5769098546849447e-15,1.6107647184731776e-17
1893.0,2.572771733561806e-15,1.6095910074305544e-17
1894.0,2.5680977532374395e-15,1.600952500102859e-17
1895.0,2.5638279432595627e-15,1.601827654311781e-17
1896.0,2.5594414921300713e-15,1.600287358611219e-17
1897.0,2.554983740222605e-15,1.6020016537152047e-17
1898.0,2.550481750781418e-15,1.605548260461696e-17
1899.0,2.5463607796892457e-15,1.6061586691840784e-17
1900.0,2.5422190819098976e-15,1.6064888431314804e-17
1901.0,2.537681302914435e-15,1.607178434999625e-17
1902.0,2.53321289509624e-15,1.6028262491793557e-17
1903.0,2.5288428690121613e-15,1.59241305269859e-17
1904.0,2.5246659888024172e-15,1.5721066291464207e-17
1905.0,2.520588220775925e-15,1.5460416333955328e-17
1906.0,2.5160815264744214e-15,1.5419572985243895e-17
1907.0,2.511611010641773e-15,1.537589639273954e-17
1908.0,2.507269518313422e-15,1.5316008278758015e-17
1909.0,2.502911107377851e-15,1.5275872555158426e-17
1910.0,2.498817732249192e-15,1.523102477344125e-17
1911.0,2.4945269226072296e-15,1.527126276646831e-17
1912.0,2.490139990100351e-15,1.5284814107963254e-17
1913.0,2.4859943728965347e-15,1.545190933176376e-17
1914.0,2.4818225227918396e-15,1.5510088329718268e-17
1915.0,2.477430410989444e-15,1.536649624502713e-17
1916.0,2.4731220073208815e-15,1.5309660561031555e-17
1917.0,2.4690524931891435e-15,1.5120883378253586e-17
1918.0,2.464626003919419e-15,1.5006969602778277e-17
1919.0,2.460335704455051e-15,1.4951082476664755e-17
1920.0,2.456203228773376e-15,1.4810982062403454e-17
1921.0,2.4520513347513454e-15,1.4752148567315974e-17
1922.0,2.4479635174011658e-15,1.477610408651976e-17
1923.0,2.443713920347253e-15,1.473960927494258e-17
1924.0,2.43929408654149e-15,1.470063440441452e-17
1925.0,2.4350959255879996e-15,1.4685358504999828e-17
1926.0,2.430971818520522e-15,1.469982261051021e-17
1927.0,2.4268374246321864e-15,1.4736839957692027e-17
1928.0,2.422648841775461e-15,1.4709278816298222e-17
1929.0,2.418293851902052e-15,1.467169434171302e-17
1930.0,2.4141224101866913e-15,1.4643855880085078e-17
1931.0,2.4101017285128413e-15,1.4673244453861788e-17
1932.0,2.405779362531602e-15,1.465757959841693e-17
1933.0,2.401519677623159e-15,1.4626819880911662e-17
1934.0,2.39770055929605e-15,1.4682502700977222e-17
1935.0,2.393355506541539e-15,1.4651414475216685e-17
1936.0,2.389210603348518e-15,1.463602516014556e-17
1937.0,2.3851289150275257e-15,1.4652402487284693e-17
1938.0,2.3808352646450693e-15,1.4636342785035547e-17
1939.0,2.3765241637834e-15,1.4554149841847328e-17
1940.0,2.372794187048823e-15,1.4668974879653318e-17
1941.0,2.368560713266752e-15,1.4596469096995224e-17
1942.0,2.3644303120058496e-15,1.4624946674587318e-17
1943.0,2.360349644025686e-15,1.4607897277249905e-17
1944.0,2.356247293581564e-15,1.4644685868946767e-17
1945.0,2.3523860062899634e-15,1.470816408583416e-17
1946.0,2.3480464635734064e-15,1.4627365224583067e-17
1947.0,2.343686022711817e-15,1.4598459680779293e-17
1948.0,2.3398564581401748e-15,1.4599323517776875e-17
1949.0,2.3357584883492164e-15,1.4555327096153543e-17
1950.0,2.331653301088801e-15,1.4588007679405075e-17
1951.0,2.3275777971376204e-15,1.4528809277664697e-17
1952.0,2.3235681134917405e-15,1.456864173580711e-17
1953.0,2.319587958435581e-15,1.456593389064168e-17
1954.0,2.3154897943158136e-15,1.4605483708580638e-17
1955.0,2.3113314124558855e-15,1.4574090796998165e-17
1956.0,2.3075305228412523e-15,1.459928026648779e-17
1957.0,2.303369288049422e-15,1.4538941875702534e-17
1958.0,2.2994231007268963e-15,1.462402117659149e-17
1959.0,2.2953708944543156e-15,1.476466983503614e-17
1960.0,2.2913440676833896e-15,1.5133023905331972e-17
1961.0,2.2873311033761904e-15,1.521738748219611e-17
1962.0,2.2833556444706993e-15,1.554274854634125e-17
1963.0,2.2793451805318827e-15,1.5606391740879914e-17
1964.0,2.2753982341588177e-15,1.5872136582019334e-17
1965.0,2.271142452899913e-15,1.6116181599647618e-17
1966.0,2.2673860720697926e-15,1.6302557613590272e-17
1967.0,2.2632675094330814e-15,1.6603014369987002e-17
1968.0,2.2593825216673293e-15,1.6739562313120895e-17
1969.0,2.2552771785240925e-15,1.7000509247642526e-17
1970.0,2.251407689418913e-15,1.7069490528256966e-17
1971.0,2.2472843231043283e-15,1.7116043811592573e-17
1972.0,2.243407456593236e-15,1.7119743559427828e-17
1973.0,2.239282213003379e-15,1.7152721937587807e-17
1974.0,2.2354837028947988e-15,1.716189966565872e-17
1975.0,2.2314331635984737e-15,1.7173432103684763e-17
1976.0,2.2274599948129963e-15,1.7195887422021308e-17
1977.0,2.2237470598217486e-15,1.7211678141225162e-17
1978.0,2.2199663932640275e-15,1.72274483721117e-17
1979.0,2.2159229198584856e-15,1.7239111849904067e-17
1980.0,2.212078473421978e-15,1.726827875268258e-17
1981.0,2.2081209247513616e-15,1.7297184405884133e-17
1982.0,2.2041872104988695e-15,1.730991006913817e-17
1983.0,2.200329401894044e-15,1.7309446951066744e-17
1984.0,2.19628216617649e-15,1.733823907702992e-17
1985.0,2.192487795163249e-15,1.7382735569648486e-17
1986.0,2.1883953566059313e-15,1.7392700732726985e-17
1987.0,2.184600613847103e-15,1.7387003515129162e-17
1988.0,2.1809505071197785e-15,1.7386308328396685e-17
1989.0,2.1767762110487935e-15,1.7462882621562988e-17
1990.0,2.173213169173151e-15,1.744869759148624e-17
1991.0,2.1692717465345115e-15,1.7476241237682163e-17
1992.0,2.165448868869563e-15,1.7489260741348222e-17
1993.0,2.161616163790746e-15,1.749412612633753e-17
1994.0,2.157539159175127e-15,1.7526721270074723e-17
1995.0,2.1539447289202135e-15,1.7423022170330288e-17
1996.0,2.1503981438127087e-15,1.6717031578946876e-17
1997.0,2.14631771139472e-15,1.610064644210682e-17
1998.0,2.142482466655251e-15,1.5766867209175283e-17
1999.0,2.1386778377798696e-15,1.5405420072635205e-17
2000.0,2.1346939793448053e-15,1.4664777929807928e-17
2001.0,2.1311536575459354e-15,1.4471100344014448e-17
2002.0,2.1274545400318635e-15,1.4426508781188514e-17
2003.0,2.1235728107493624e-15,1.423921855738021e-17
2004.0,2.119547725405534e-15,1.3555494360171143e-17
2005.0,2.1157340877423205e-15,1.295667770750739e-17
2006.0,2.1121249256059943e-15,1.2952654763582837e-17
2007.0,2.1085893696381514e-15,1.2788718622071208e-17
2008.0,2.1046439511386516e-15,1.2923844917457334e-17
2009.0,2.1007666497079773e-15,1.3054366761370266e-17
2010.0,2.097195988863038e-15,1.330069537952538e-17
2011.0,2.0935362594698574e-15,1.348318779448526e-17
2012.0,2.089729315232177e-15,1.3546452448946881e-17
2013.0,2.086038336196161e-15,1.372481450824965e-17
2014.0,2.08226661936255e-15,1.4015088590288257e-17
2015.0,2.0785142993981066e-15,1.4148491948972054e-17
2016.0,2.074677990923131e-15,1.424623579240818e-17
2017.0,2.0711215420792343e-15,1.442979986769258e-17
2018.0,2.0675431311019167e-15,1.4553553239136933e-17
2019.0,2.0637573251127632e-15,1.445344923732691e-17
2020.0,2.0600013525623067e-15,1.443897629855529e-17
2021.0,2.056637164049997e-15,1.448249526587859e-17
2022.0,2.052806356589152e-15,1.449372500508042e-17
2023.0,2.0490173854207484e-15,1.4413278499797527e-17
2024.0,2.0456807764315238e-15,1.4552767787453455e-17
2025.0,2.041889952795889e-15,1.4479402610130513e-17
2026.0,2.037919854370615e-15,1.445415009197019e-17
2027.0,2.034706833431823e-15,1.444868520473747e-17
2028.0,2.030944372753137e-15,1.445893431222339e-17
2029.0,2.027195251235963e-15,1.444175590486037e-17
2030.0,2.023907209830927e-15,1.4503701109837056e-17
2031.0,2.020196360078896e-15,1.452606648972066e-17
2032.0,2.0164802338390953e-15,1.4444826635709155e-17
2033.0,2.013076809906637e-15,1.454650760858415e-17
2034.0,2.0095031742412995e-15,1.4501391528701942e-17
2035.0,2.0057717651028232e-15,1.445892452315814e-17
2036.0,2.0023222370635514e-15,1.4445283961891005e-17
2037.0,1.99880541872722e-15,1.4515076633099802e-17
2038.0,1.9951013611524096e-15,1.4433674596224222e-17
2039.0,1.9918467249893752e-15,1.4570945446699268e-17
2040.0,1.9881662072855462e-15,1.443717975329931e-17
2041.0,1.98469719605578e-15,1.4516992729279038e-17
2042.0,1.981220560255473e-15,1.4492649108744715e-17
2043.0,1.9774879383218646e-15,1.4501953193345915e-17
2044.0,1.9739745077416127e-15,1.446678067367674e-17
2045.0,1.970575817986405e-15,1.4504669101770657e-17
2046.0,1.9668915018329124e-15,1.4423002142196693e-17
2047.0,1.9636950735955002e-15,1.4468589627210358e-17
2048.0,1.959980024224825e-15,1.4466122244149235e-17
2049.0,1.9568062026787246e-15,1.4470718442724275e-17
2050.0,1.953093132119787e-15,1.447943462386968e-17
2051.0,1.9497104872416206e-15,1.447321244730583e-17
2052.0,1.9462276638301628e-15,1.446286593434586e-17
2053.0,1.9425554319940138e-15,1.4492853493285242e-17
2054.0,1.939518185248352e-15,1.4798588329237062e-17
2055.0,1.9359440811839707e-15,1.4789619766931366e-17
2056.0,1.9327680707202296e-15,1.5145319208559124e-17
2057.0,1.9290764027237364e-15,1.5247042282032497e-17
2058.0,1.9258502628359122e-15,1.5640666497427144e-17
2059.0,1.9222899690836465e-15,1.6037407949380802e-17
2060.0,1.9190947266801772e-15,1.6929999347521292e-17
2061.0,1.915713286448739e-15,1.6755155018176687e-17
2062.0,1.9125349506406776e-15,1.7651076653757797e-17
2063.0,1.908916212682742e-15,1.773703464304144e-17
2064.0,1.9057759750207383e-15,1.865279458775472e-17
2065.0,1.902357290445708e-15,1.846498628202457e-17
2066.0,1.899237364960423e-15,1.872706641622465e-17
2067.0,1.89562635824868e-15,1.8763770194528977e-17
2068.0,1.892481826134247e-15,1.8758245942051457e-17
2069.0,1.889002152081111e-15,1.8775897920963995e-17
2070.0,1.886017325967968e-15,1.8800703110749688e-17
2071.0,1.8823839530235935e-15,1.8788890287870362e-17
2072.0,1.8792973414837847e-15,1.8829991493748594e-17
2073.0,1.8759478238684177e-15,1.8829885570246093e-17
2074.0,1.872867371503163e-15,1.8823196619357468e-17
2075.0,1.8694451094399984e-15,1.8854888310838948e-17
2076.0,1.8663254877594983e-15,1.887929840418448e-17
2077.0,1.86315718840977e-15,1.885980221972388e-17
2078.0,1.860009881817789e-15,1.8867657155630847e-17
2079.0,1.856929533985589e-15,1.890222728016556e-17
2080.0,1.85348535986133e-15,1.8997422316616146e-17
2081.0,1.8506950206679534e-15,1.918193287239606e-17
2082.0,1.84724871423745e-15,1.9191745796408853e-17
2083.0,1.8442328919166305e-15,1.9510892761650915e-17
2084.0,1.840773718156695e-15,1.950098780731239e-17
2085.0,1.8380288063742937e-15,1.971516222765132e-17
2086.0,1.8345485076938236e-15,1.9719166953366332e-17
2087.0,1.8315784858106334e-15,2.003904018274288e-17
2088.0,1.828203139464589e-15,1.996403440455512e-17
2089.0,1.825404705170248e-15,2.023108804260542e-17
2090.0,1.8224531099133914e-15,2.0488340987271534e-17
2091.0,1.819085964459267e-15,2.0466508881041503e-17
2092.0,1.8163388763023814e-15,2.0649426760476655e-17
2093.0,1.81292942858037e-15,2.0731875256384248e-17
2094.0,1.8102097890580894e-15,2.084602775235649e-17
2095.0,1.807298916647859e-15,2.110929386631978e-17
2096.0,1.8038757246206344e-15,2.1126857065064664e-17
2097.0,1.801215642140222e-15,2.1265988431805576e-17
2098.0,1.7980234717559414e-15,2.1390155167581082e-17
2099.0,1.7951792211834876e-15,2.1412234069901608e-17
2100.0,1.7922966026634e-15,2.1697964491225607e-17
2101.0,1.788921708019646e-15,2.1711515341914713e-17
2102.0,1.7862966459489453e-15,2.1875179090978837e-17
2103.0,1.7834297467780715e-15,2.2332790143640068e-17
2104.0,1.7803425386916813e-15,2.27484871101326e-17
2105.0,1.7774680238701796e-15,2.2490435426267056e-17
2106.0,1.7746951367211025e-15,2.2838181694940892e-17
2107.0,1.7715544032361579e-15,2.33468425049951e-17
2108.0,1.768953104913204e-15,2.3474338803698875e-17
2109.0,1.7661337750151505e-15,2.3688019177632396e-17
2110.0,1.762989756182826e-15,2.3706388731929875e-17
2111.0,1.7602524831074315e-15,2.403953721776675e-17
2112.0,1.7575512099749512e-15,2.437859712436861e-17
2113.0,1.7544478316414546e-15,2.4881064440703103e-17
2114.0,1.7519114585459361e-15,2.5012112163324816e-17
2115.0,1.7490917470886217e-15,2.4706212585423963e-17
2116.0,1.746163685058238e-15,2.510409848171666e-17
2117.0,1.7433481141580002e-15,2.552415609806743e-17
2118.0,1.7408305269834216e-15,2.5630861801098964e-17
2119.0,1.738094348438399e-15,2.6053883672552532e-17
2120.0,1.7351285002505408e-15,2.6422180393660058e-17
2121.0,1.732459218428455e-15,2.597861018775003e-17
2122.0,1.7298827181811947e-15,2.6206079385905495e-17
2123.0,1.7273751774183785e-15,2.6332441678553018e-17
2124.0,1.724285903526452e-15,2.697681372293645e-17
2125.0,1.7218854538882673e-15,2.7061911815890563e-17
2126.0,1.7192555928847965e-15,2.7292832200822484e-17
2127.0,1.7163629014888902e-15,2.7063972885837208e-17
2128.0,1.7137542865684948e-15,2.7306176465634997e-17
2129.0,1.7113839875406195e-15,2.7401812131315347e-17
2130.0,1.7087749768895304e-15,2.7504534074595925e-17
2131.0,1.7059811979132514e-15,2.7333200302672166e-17
2132.0,1.7034074633042124e-15,2.7488200270597383e-17
2133.0,1.7010301286615258e-15,2.7626482469195617e-17
2134.0,1.6980591027211721e-15,2.7478408680534753e-17
2135.0,1.695684677694861e-15,2.757977118681256e-17
2136.0,1.6933279818509548e-15,2.7679261110188467e-17
2137.0,1.6908683877770356e-15,2.7782515998149754e-17
2138.0,1.688091085190697e-15,2.7574130695831167e-17
2139.0,1.68572763730318e-15,2.7668753673758178e-17
2140.0,1.6832978203729767e-15,2.780615813393282e-17
2141.0,1.6810006306307813e-15,2.788992718638828e-17
2142.0,1.6782793498054007e-15,2.7874695318666146e-17
2143.0,1.6758054661344117e-15,2.778459746897426e-17
2144.0,1.6735714611354385e-15,2.7822244901473224e-17
2145.0,1.6711055976912868e-15,2.797727175168932e-17
2146.0,1.6688822657903856e-15,2.8035559073137136e-17
2147.0,1.6662216306747297e-15,2.783147961544566e-17
2148.0,1.6637744436695255e-15,2.791480856109673e-17
2149.0,1.6615865151258857e-15,2.794447041300532e-17
2150.0,1.6593521737582243e-15,2.8004271436986086e-17
2151.0,1.6569622430621786e-15,2.817455986497277e-17
2152.0,1.6546273805733438e-15,2.809494828424389e-17
2153.0,1.6521581906968061e-15,2.797088579822119e-17
2154.0,1.6497831754714126e-15,2.8069355351528485e-17
2155.0,1.6476457672233856e-15,2.8089878226906144e-17
2156.0,1.6455193132141557e-15,2.810874431363406e-17
2157.0,1.6433434619070302e-15,2.8159309507837236e-17
2158.0,1.6405995854337768e-15,2.795300719447231e-17
2159.0,1.6384749512228857e-15,2.801522396536618e-17
2160.0,1.6363873669957722e-15,2.800921403958569e-17
2161.0,1.6342699953677729e-15,2.806882935879833e-17
2162.0,1.6320337632837622e-15,2.812080425623738e-17
2163.0,1.6299198809553022e-15,2.815583642005896e-17
2164.0,1.6278631763441894e-15,2.816243913243453e-17
2165.0,1.6257933584329465e-15,2.815688467265899e-17
2166.0,1.6231454144508193e-15,2.796149882365366e-17
2167.0,1.621178147678383e-15,2.794190588296374e-17
2168.0,1.6190156854958555e-15,2.79890701044755e-17
2169.0,1.6170016624858632e-15,2.7988141309458217e-17
2170.0,1.6149946146967179e-15,2.7985832100919056e-17
2171.0,1.6129387954953618e-15,2.8001471733288225e-17
2172.0,1.6110072588719723e-15,2.7976741951318825e-17
2173.0,1.60886859634054e-15,2.802235676158164e-17
2174.0,1.606822597712689e-15,2.8038128222804053e-17
2175.0,1.6044724128467195e-15,2.780185851120849e-17
2176.0,1.6025060525485497e-15,2.7750966113672414e-17
2177.0,1.6004561231000402e-15,2.7786707408047826e-17
2178.0,1.5986160434230651e-15,2.778134398669981e-17
2179.0,1.5966158185004137e-15,2.7789245429360256e-17
2180.0,1.5947335390575626e-15,2.7819885561977166e-17
2181.0,1.5928760485171262e-15,2.778282750968095e-17
2182.0,1.5909054295178696e-15,2.778463443968718e-17
2183.0,1.5886107845594857e-15,2.7643820686237796e-17
2184.0,1.5866337817033684e-15,2.754016099394986e-17
2185.0,1.5848080015071822e-15,2.750196238942574e-17
2186.0,1.582989927272309e-15,2.7457992392184153e-17
2187.0,1.5810825585658956e-15,2.7482839825884324e-17
2188.0,1.5793292060358388e-15,2.74338057883479e-17
2189.0,1.5773546792831416e-15,2.7454409593167608e-17
2190.0,1.5755488559769257e-15,2.741162943549985e-17
2191.0,1.57376037463127e-15,2.7397115841832993e-17
2192.0,1.5719843362019887e-15,2.736052419885141e-17
2193.0,1.5702145347361569e-15,2.732226654613688e-17
2194.0,1.5684584210259532e-15,2.7267754602535223e-17
2195.0,1.5665850685053608e-15,2.7252908530232198e-17
2196.0,1.5644099111871597e-15,2.6962727095557393e-17
2197.0,1.5625090017686504e-15,2.69732211880372e-17
2198.0,1.560815778741515e-15,2.6906607101424755e-17
2199.0,1.5590570776525533e-15,2.6857901643157073e-17
2200.0,1.5573419961103839e-15,2.6795976323968396e-17
2201.0,1.5556349057104906e-15,2.6732814591712238e-17
2202.0,1.5539326042802099e-15,2.667372495068525e-17
2203.0,1.5522340395509968e-15,2.662359045940376e-17
2204.0,1.5505799779703335e-15,2.6530769777211736e-17
2205.0,1.5488411927316655e-15,2.6496118652126476e-17
2206.0,1.5472141360998169e-15,2.6424843917027704e-17
2207.0,1.5455457714488983e-15,2.635484171294066e-17
2208.0,1.5438835105658506e-15,2.6283707255707733e-17
2209.0,1.5421554589075994e-15,2.6235419227215375e-17
2210.0,1.540558777229979e-15,2.614440878553468e-17
2211.0,1.5389290325485058e-15,2.6074092834493643e-17
2212.0,1.537143405233706e-15,2.6061759383976546e-17
2213.0,1.5355597679449948e-15,2.598295194230368e-17
2214.0,1.5340153037918302e-15,2.586811946194568e-17
2215.0,1.5324345001468225e-15,2.578143241871277e-17
