wave,flux,flux_err
1857.0,3.4001100403794397e-15,2.5607090420927503e-17
1858.0,3.392892503429898e-15,2.5250900675612307e-17
1859.0,3.3857514041744756e-15,2.5494998107859075e-17
1860.0,3.379587570940616e-15,2.5222834452948832e-17
1861.0,3.3722871990968694e-15,2.4837088847055986e-17
1862.0,3.366030313079769e-15,2.4802843576670517e-17
1863.0,3.3590566719339142e-15,2.474970349467204e-17
1864.0,3.3517237427261385e-15,2.4651592316568504e-17
1865.0,3.3448133439294603e-15,2.501160720007644e-17
1866.0,3.3376348301854128e-15,2.5013256420525545e-17
1867.0,3.330417388251568e-15,2.4857510976897495e-17
1868.0,3.325103982847934e-15,2.4368139855407344e-17
1869.0,3.3179696359878706e-15,2.4359827148343336e-17
1870.0,3.310627216827459e-15,2.4165464619401484e-17
1871.0,3.3036890697650074e-15,2.452397765181248e-17
1872.0,3.296705695492107e-15,2.3866270967027523e-17
1873.0,3.29012285384077e-15,2.381073248636212e-17
1874.0,3.2838834543731883e-15,2.4083575185419295e-17
1875.0,3.2768823388824555e-15,2.4145817111047262e-17
1876.0,3.269693161852021e-15,2.408953360400442e-17
1877.0,3.26331655259512e-15,2.3687735449329074e-17
1878.0,3.2563627309569193e-15,2.3679656853313943e-17
1879.0,3.2498085780322173e-15,2.3654951030339726e-17
1880.0,3.2427109606799638e-15,2.3780321909397274e-17
1881.0,3.2364272193597618e-15,2.3310205251118184e-17
1882.0,3.229273663636231e-15,2.3597092916913198e-17
1883.0,3.222880084743728e-15,2.3276355525233968e-17
1884.0,3.2166847672671716e-15,2.3334743432518545e-17
1885.0,3.209480554373875e-15,2.2929492472682603e-17
1886.0,3.202340603057112e-15,2.3159452477273367e-17
1887.0,3.1954619771585917e-15,2.3504791075059808e-17
1888.0,3.189482733501273e-15,2.315061656383294e-17
1889.0,3.182784959220646e-15,2.2422373248624316e-17
1890.0,3.1758305550199224e-15,2.2742099596614825e-17
1891.0,3.1689297336598693e-15,2.3086660450242208e-17
1892.0,3.1624942558657057e-15,2.3259426246387836e-17
1893.0,3.156155070646572e-15,2.1979607883410462e-17
1894.0,3.149242301192163e-15,2.23234291246594e-17
1895.0,3.142325180941175e-15,2.2666934307729268e-17
1896.0,3.1361371934373646e-15,2.273877030439481e-17
1897.0,3.129852255733727e-15,2.2269052182239935e-17
1898.0,3.122578466344023e-15,2.1903223946471476e-17
1899.0,3.1161144593817792e-15,2.2070782831982675e-17
1900.0,3.109627262995708e-15,2.2246506979511342e-17
1901.0,3.1033867311648016e-15,2.196352124814018e-17
1902.0,3.096174514296801e-15,2.2189805345349124e-17
1903.0,3.0901487901543645e-15,2.2189684058256395e-17
1904.0,3.0831127567881812e-15,2.1587402072496602e-17
1905.0,3.076589806308177e-15,2.1540844010781274e-17
1906.0,3.0705481994323752e-15,2.1540461302570622e-17
1907.0,3.063310540593356e-15,2.1765842342757943e-17
1908.0,3.0570405964084377e-15,2.1482631924865522e-17
1909.0,3.0509830818826445e-15,2.1827004387259664e-17
1910.0,3.0439958671841256e-15,2.1821571005075255e-17
1911.0,3.0377333991522707e-15,2.2377630918807504e-17
1912.0,3.0313009211440128e-15,2.2289522758984475e-17
1913.0,3.024299327568362e-15,2.1404635619990993e-17
1914.0,3.0186661251084566e-15,2.38647848108831e-17
1915.0,3.011656319838816e-15,2.298106642294018e-17
1916.0,3.00464199777374e-15,2.2098580198943886e-17
1917.0,2.9992554190388355e-15,2.350234180214726e-17
1918.0,2.992232652408791e-15,2.262155990189211e-17
1919.0,2.9852061853023492e-15,2.1741767918569266e-17
1920.0,2.9798051183176487e-15,2.3145788157772183e-17
1921.0,2.9727702542718707e-15,2.2267758888548617e-17
1922.0,2.966654784010619e-15,2.2695290400975322e-17
1923.0,2.9602467322122438e-15,2.3078561461832385e-17
1924.0,2.953449848538138e-15,2.4895232413396188e-17
1925.0,2.947248384769559e-15,2.519918468695762e-17
1926.0,2.940194724459148e-15,2.4325139349448486e-17
1927.0,2.9340577939168547e-15,2.475258068993751e-17
1928.0,2.9276996217725522e-15,2.485407858881004e-17
1929.0,2.9215559879545097e-15,2.5282337200551376e-17
1930.0,2.9151880728858215e-15,2.5383905589267114e-17
1931.0,2.908959966033e-15,2.558562360011462e-17
1932.0,2.9021918729666187e-15,2.4985329703366677e-17
1933.0,2.8959481656670142e-15,2.5112785346469377e-17
1934.0,2.889917711573002e-15,2.54662698533581e-17
1935.0,2.882965985640964e-15,2.4724468548528512e-17
1936.0,2.8776276156128016e-15,2.570067853205558e-17
1937.0,2.8706689548791634e-15,2.53080238344443e-17
1938.0,2.8643521561332777e-15,2.5372712817498162e-17
1939.0,2.858356679877461e-15,2.5585224029445302e-17
1940.0,2.8512787232290056e-15,2.5367686588262663e-17
1941.0,2.8457719163607008e-15,2.613080259958017e-17
1942.0,2.8387972475295314e-15,2.578172959783546e-17
1943.0,2.8333699476038533e-15,2.6330691038688153e-17
1944.0,2.8264496803282116e-15,2.6017243910051045e-17
1945.0,2.8203668499292055e-15,2.550061908840976e-17
1946.0,2.8140885696117623e-15,2.625293559753026e-17
1947.0,2.807110717935595e-15,2.5902975724405327e-17
1948.0,2.801714389470723e-15,2.6488665970081203e-17
1949.0,2.7947537023764388e-15,2.6134757195061373e-17
1950.0,2.7890147561247944e-15,2.6229824603417976e-17
1951.0,2.7823841929842526e-15,2.636657044718118e-17
1952.0,2.7766332831920776e-15,2.649372385895077e-17
1953.0,2.770002864507907e-15,2.659870036450517e-17
1954.0,2.764177456923849e-15,2.5640047566794033e-17
1955.0,2.758095975146387e-15,2.6087163465081198e-17
1956.0,2.751990900219488e-15,2.557294693588283e-17
1957.0,2.7457943586908037e-15,2.6300647773042654e-17
1958.0,2.7395586294916988e-15,2.5810442145705207e-17
1959.0,2.7333798629514165e-15,2.653324124686602e-17
1960.0,2.7271161047929015e-15,2.6047788629910518e-17
1961.0,2.720955406740937e-15,2.6765732661895073e-17
1962.0,2.7146643933715377e-15,2.628509060148156e-17
1963.0,2.708521669986432e-15,2.6997987492916618e-17
1964.0,2.702203979670085e-15,2.7160017735379673e-17
1965.0,2.697097866517901e-15,2.665005134527977e-17
1966.0,2.6900662945890175e-15,2.809996221401562e-17
1967.0,2.684623996891132e-15,2.7493034274915975e-17
1968.0,2.677843520068765e-15,2.898434362785249e-17
1969.0,2.6723966841319457e-15,2.84239224701185e-17
1970.0,2.6653598618797806e-15,3.02818049279468e-17
1971.0,2.659908685028242e-15,2.985782651465991e-17
1972.0,2.653942535945087e-15,3.027686955807305e-17
1973.0,2.6477448611421734e-15,3.097040428664752e-17
1974.0,2.6420526842691597e-15,3.083977328052232e-17
1975.0,2.635335012791144e-15,3.1688686167455844e-17
1976.0,2.629953007173401e-15,3.172584925168375e-17
1977.0,2.6233526319682374e-15,3.1724058170167855e-17
1978.0,2.6178916409072213e-15,3.174719689967448e-17
1979.0,2.6113453724378407e-15,3.1744652297685546e-17
1980.0,2.605749291927112e-15,3.1545554895213876e-17
1981.0,2.599724506834697e-15,3.1508943260617773e-17
1982.0,2.5934913595034957e-15,3.137512918442986e-17
1983.0,2.587490760818596e-15,3.134626522014556e-17
1984.0,2.581483222502722e-15,3.127998930614681e-17
1985.0,2.5757883020775692e-15,3.1423331375151333e-17
1986.0,2.569959887902714e-15,3.124923682719301e-17
1987.0,2.5635193510913477e-15,3.125467463311872e-17
1988.0,2.557613270706609e-15,3.108739372222897e-17
1989.0,2.5518155090384773e-15,3.092962217449791e-17
1990.0,2.5463064188063367e-15,3.106151074123489e-17
1991.0,2.5400654802535694e-15,3.1033053294376714e-17
1992.0,2.5342248459189743e-15,3.0945409945545754e-17
1993.0,2.5285506703939385e-15,3.075420068388905e-17
1994.0,2.521963260751414e-15,3.077509507467449e-17
1995.0,2.5167891230926284e-15,3.064916874385518e-17
1996.0,2.510277814229994e-15,3.085976144893629e-17
1997.0,2.504928938639059e-15,3.063620959494134e-17
1998.0,2.499429864589263e-15,3.043968304356729e-17
1999.0,2.492790217259151e-15,3.0530266151346585e-17
2000.0,2.4876537668627986e-15,3.042267381813228e-17
2001.0,2.4814077657956173e-15,3.0477639056348115e-17
2002.0,2.4756546374105257e-15,3.032701184470525e-17
2003.0,2.47036419784623e-15,3.0134285962148755e-17
2004.0,2.4637332871724915e-15,3.0336641313688806e-17
2005.0,2.4584132667414856e-15,3.025060674160305e-17
2006.0,2.452571201010114e-15,3.0652085645067e-17
2007.0,2.4464118821906075e-15,3.151215663601628e-17
2008.0,2.4413946455413408e-15,3.118224349448393e-17
2009.0,2.435292901222053e-15,3.1886646005583176e-17
2010.0,2.429424160496906e-15,3.276349594367539e-17
2011.0,2.424279101023166e-15,3.223353665670359e-17
2012.0,2.418413953484513e-15,3.299478560686513e-17
2013.0,2.412385739389938e-15,3.379603972368056e-17
2014.0,2.406620171366928e-15,3.4393164530254254e-17
2015.0,2.4011227547095092e-15,3.441030898313325e-17
2016.0,2.395324689230512e-15,3.5240257907156514e-17
2017.0,2.389875471298283e-15,3.529964287032045e-17
2018.0,2.3845101320899447e-15,3.5219634952342065e-17
2019.0,2.378722005341707e-15,3.604589391544859e-17
2020.0,2.3725941983443882e-15,3.7149216955168793e-17
2021.0,2.367638106656748e-15,3.654556139339935e-17
2022.0,2.362148159240965e-15,3.684282521352173e-17
2023.0,2.355720545407009e-15,3.8458045525714824e-17
2024.0,2.3507736600864145e-15,3.804388770772378e-17
2025.0,2.3455393069601477e-15,3.8178213763511073e-17
2026.0,2.3391836451612562e-15,3.9707401674557434e-17
2027.0,2.334243860691898e-15,3.920689655395573e-17
2028.0,2.3290865948247837e-15,3.927481651345881e-17
2029.0,2.3224070132504757e-15,3.9929745730467836e-17
2030.0,2.317598751713853e-15,4.044970040078101e-17
2031.0,2.31267513620607e-15,4.040319335595111e-17
2032.0,2.306012595728346e-15,4.019002858516367e-17
2033.0,2.3012638595777756e-15,4.052451377018249e-17
2034.0,2.2960973836042598e-15,4.0906960412852044e-17
2035.0,2.2897785379169885e-15,4.0601907206481865e-17
2036.0,2.2848631688501516e-15,4.1051621593838406e-17
2037.0,2.2799047922862323e-15,4.132599879232525e-17
2038.0,2.2737660869158297e-15,4.12458039064333e-17
2039.0,2.2685838105511593e-15,4.129580367264367e-17
2040.0,2.2637313572484665e-15,4.168947652930407e-17
2041.0,2.2582802775742843e-15,4.255057282109567e-17
2042.0,2.252361984281398e-15,4.153251129875153e-17
2043.0,2.2475293877941072e-15,4.1923568484036566e-17
2044.0,2.2424201005475936e-15,4.246744935035162e-17
2045.0,2.237084732196925e-15,4.296814002233947e-17
2046.0,2.231390516050421e-15,4.214957861337673e-17
2047.0,2.226482340114876e-15,4.271709998570526e-17
2048.0,2.2211565189487886e-15,4.317535834961476e-17
2049.0,2.2158413063856017e-15,4.3105440557105596e-17
2050.0,2.2106155178109552e-15,4.2966465892914734e-17
2051.0,2.205441548842341e-15,4.280190918601018e-17
2052.0,2.20042087648409e-15,4.298120021096244e-17
2053.0,2.1954830616873086e-15,4.257117032178356e-17
2054.0,2.1898785309675835e-15,4.2069015014165795e-17
2055.0,2.1845604628244242e-15,4.2093406502188e-17
2056.0,2.1796762784754342e-15,4.166945677997198e-17
2057.0,2.1749792887873715e-15,4.173459099073371e-17
2058.0,2.1695517689020322e-15,4.1069020753182e-17
2059.0,2.1646965529882797e-15,4.1180045687155475e-17
2060.0,2.159370853086157e-15,4.0757617689512954e-17
2061.0,2.1545856421930544e-15,4.0699329858180446e-17
2062.0,2.1495229711831353e-15,4.037836445334448e-17
2063.0,2.1441535507325825e-15,3.9997900109101853e-17
2064.0,2.139468979551482e-15,4.004305809879976e-17
2065.0,2.1344222345298417e-15,3.944660272804794e-17
2066.0,2.1298870664763707e-15,3.961918310684564e-17
2067.0,2.124667261937213e-15,3.9063251450712734e-17
2068.0,2.119960887735819e-15,3.9247166455489e-17
2069.0,2.114834840859224e-15,3.863234673995863e-17
2070.0,2.1102283397732233e-15,3.883495734875796e-17
2071.0,2.1051200091035386e-15,3.824613443349215e-17
2072.0,2.1004277334749016e-15,3.822398785248545e-17
2073.0,2.095525282890707e-15,3.779816339731522e-17
2074.0,2.090736216641682e-15,3.7651124776605377e-17
2075.0,2.086040997888746e-15,3.750480784547775e-17
2076.0,2.0810878082192176e-15,3.700587302691425e-17
2077.0,2.0766025715871607e-15,3.7144324725186975e-17
2078.0,2.0716319280909457e-15,3.6612742959730846e-17
2079.0,2.0672159767862478e-15,3.686200804733609e-17
2080.0,2.0623239605717656e-15,3.621664178310555e-17
2081.0,2.0576887960855155e-15,3.6165956930221655e-17
2082.0,2.053057620474243e-15,3.589630919211474e-17
2083.0,2.0485101024455357e-15,3.576871369225256e-17
2084.0,2.0438845744112955e-15,3.553765026272932e-17
2085.0,2.0393343883474105e-15,3.544086160564084e-17
2086.0,2.034745247245591e-15,3.5193633183130313e-17
2087.0,2.030215692172735e-15,3.498938677332731e-17
2088.0,2.0257220833592132e-15,3.478168242278013e-17
2089.0,2.021149781532012e-15,3.4467578603009514e-17
2090.0,2.0167611359559482e-15,3.435984553487927e-17
2091.0,2.012365837131735e-15,3.431009079939228e-17
2092.0,2.007748541568852e-15,3.3938193381291647e-17
2093.0,2.0034380429146375e-15,3.3869794829578276e-17
2094.0,1.999091318922563e-15,3.3732074330322435e-17
2095.0,1.994714784986438e-15,3.356133049333287e-17
2096.0,1.9902667440411803e-15,3.3263580438597856e-17
2097.0,1.9860374450176968e-15,3.3126896378829823e-17
2098.0,1.9816182401810467e-15,3.356066184750375e-17
2099.0,1.9774454418536865e-15,3.334989416367591e-17
2100.0,1.973107550402446e-15,3.347909659486866e-17
2101.0,1.968852585292689e-15,3.355791096938457e-17
2102.0,1.964598993567037e-15,3.3790414298753323e-17
2103.0,1.960442720434065e-15,3.3919962331527844e-17
2104.0,1.9563863230867166e-15,3.354341496134797e-17
2105.0,1.9520664826829333e-15,3.4237103305939757e-17
2106.0,1.948200485561269e-15,3.359402496834073e-17
2107.0,1.943789565490384e-15,3.45879133153471e-17
2108.0,1.9399026553407632e-15,3.387227842207388e-17
2109.0,1.9356609005713237e-15,3.468817142622526e-17
2110.0,1.9317506067444355e-15,3.4243132532141176e-17
2111.0,1.927740041409492e-15,3.460344293251018e-17
2112.0,1.9236863844760415e-15,3.4650233723639825e-17
2113.0,1.9198951511177902e-15,3.4345225580337786e-17
2114.0,1.9157134550286363e-15,3.5063259060392825e-17
2115.0,1.9120305076381508e-15,3.449800082073306e-17
2116.0,1.9078495697715807e-15,3.5490697525203905e-17
2117.0,1.904162677114896e-15,3.486586112588708e-17
2118.0,1.900391518369048e-15,3.4745944305195277e-17
2119.0,1.896451173009059e-15,3.534152510917117e-17
2120.0,1.8928493608368423e-15,3.475914906498914e-17
2121.0,1.888851098483036e-15,3.5432141785629455e-17
2122.0,1.8851852313139613e-15,3.5132314519611935e-17
2123.0,1.8814803107020605e-15,3.5305756407181325e-17
2124.0,1.8777219294007526e-15,3.569722946632909e-17
2125.0,1.8741624636056363e-15,3.520642086419349e-17
2126.0,1.870298214643474e-15,3.589854800213633e-17
2127.0,1.866932055889235e-15,3.534644298563355e-17
2128.0,1.863144345934828e-15,3.5827673962046065e-17
2129.0,1.8596449593669674e-15,3.556789343941249e-17
2130.0,1.856143264270331e-15,3.570551860835337e-17
2131.0,1.852433549032719e-15,3.591549906435597e-17
2132.0,1.849120397177368e-15,3.554919041798836e-17
2133.0,1.8456770265724153e-15,3.546510933688733e-17
2134.0,1.842193447849233e-15,3.574912662881131e-17
2135.0,1.8387028801092797e-15,3.576273487347232e-17
2136.0,1.8351838526734193e-15,3.596355217943765e-17
2137.0,1.8318318367747577e-15,3.612332276003175e-17
2138.0,1.8285034600037102e-15,3.60691690873038e-17
2139.0,1.825247829823094e-15,3.5798302039419445e-17
2140.0,1.821915666680905e-15,3.5983467961303596e-17
2141.0,1.8186201427620473e-15,3.598375760681764e-17
2142.0,1.8153946308136063e-15,3.600781750088749e-17
2143.0,1.8121909868656424e-15,3.6029198172654803e-17
2144.0,1.8089075206838865e-15,3.5878524321974586e-17
2145.0,1.8057517719344935e-15,3.588203938041733e-17
2146.0,1.802674204699914e-15,3.598624780023846e-17
2147.0,1.799517790572782e-15,3.59593672856402e-17
2148.0,1.7963738595583268e-15,3.610564059137171e-17
2149.0,1.793314070207307e-15,3.588794906935165e-17
2150.0,1.7902255992657033e-15,3.5893503100874175e-17
2151.0,1.787254047033386e-15,3.603904429120066e-17
2152.0,1.784208151147434e-15,3.591476183911099e-17
2153.0,1.7812251288160125e-15,3.598619254101742e-17
2154.0,1.778369923150527e-15,3.599038553305739e-17
2155.0,1.7753345667252374e-15,3.604298420810669e-17
2156.0,1.7724205078230571e-15,3.6060307323000703e-17
2157.0,1.769595158731234e-15,3.583973532111891e-17
2158.0,1.766861934724911e-15,3.527617785855816e-17
2159.0,1.7638299495982469e-15,3.617520498098916e-17
2160.0,1.7610517496459091e-15,3.5799620907450086e-17
2161.0,1.7584003455625115e-15,3.5440614987826264e-17
2162.0,1.755438390850737e-15,3.605162118115731e-17
2163.0,1.7527599018488513e-15,3.584140620983713e-17
2164.0,1.7501706624450869e-15,3.5551205734643436e-17
2165.0,1.7471688818468395e-15,3.632523297112854e-17
2166.0,1.744657591346937e-15,3.589035269075916e-17
2167.0,1.7422085485519693e-15,3.5434204817778706e-17
2168.0,1.7396026901975736e-15,3.495951844037216e-17
2169.0,1.736744212952811e-15,3.593118048092087e-17
2170.0,1.7343377591093627e-15,3.5438352674254644e-17
2171.0,1.7318015874013576e-15,3.534932500346731e-17
2172.0,1.7291092294412555e-15,3.604724805152698e-17
2173.0,1.7266601130501549e-15,3.5520879980824145e-17
2174.0,1.7243334212759714e-15,3.5019599469778524e-17
2175.0,1.7218021151649012e-15,3.54423939730193e-17
2176.0,1.7193715422823058e-15,3.542115388747123e-17
2177.0,1.7169587958377486e-15,3.5012819137271194e-17
2178.0,1.7146040080474787e-15,3.515035590229264e-17
2179.0,1.7121863731367273e-15,3.5168510308470767e-17
2180.0,1.7099143490027242e-15,3.48589892844411e-17
2181.0,1.7075290178316384e-15,3.4946023406270865e-17
2182.0,1.7052693890431767e-15,3.502012691420848e-17
2183.0,1.702971850187331e-15,3.482893336750096e-17
2184.0,1.7007116047673938e-15,3.475315954140958e-17
2185.0,1.6984580557682487e-15,3.468396309165721e-17
2186.0,1.6962796977585096e-15,3.463504856782228e-17
2187.0,1.6941054603489318e-15,3.4669309894143e-17
2188.0,1.6919741214925741e-15,3.451254621957899e-17
2189.0,1.6898018042816412e-15,3.446617814193068e-17
2190.0,1.6876976559911099e-15,3.440531427112622e-17
2191.0,1.6855902961041816e-15,3.428446281419903e-17
2192.0,1.6835135968666626e-15,3.4241057303742436e-17
2193.0,1.6814561428370501e-15,3.4120974430169416e-17
2194.0,1.6794002783305183e-15,3.405346854552927e-17
2195.0,1.6773543013620912e-15,3.390232217279843e-17
2196.0,1.6753702718803772e-15,3.382232026169181e-17
2197.0,1.6734175624945233e-15,3.37667663559152e-17
2198.0,1.6714358811247618e-15,3.369718160018908e-17
2199.0,1.6695226972778322e-15,3.3660052535709666e-17
2200.0,1.6675964319395853e-15,3.345899760837453e-17
2201.0,1.6657206791069158e-15,3.343016007551072e-17
2202.0,1.6638331103368403e-15,3.330028281729226e-17
2203.0,1.6619538233865848e-15,3.3174214643794386e-17
2204.0,1.6601191503515188e-15,3.309515614005261e-17
2205.0,1.6582901650541207e-15,3.297984012003844e-17
2206.0,1.6564600822341826e-15,3.286502168180419e-17
2207.0,1.6546758025464344e-15,3.276893912245414e-17
2208.0,1.652877881600656e-15,3.268175651741672e-17
2209.0,1.651146737313652e-15,3.255807846861553e-17
2210.0,1.6494593919977418e-15,3.252835874908118e-17
2211.0,1.6477103000308865e-15,3.231907581944988e-17
2212.0,1.6460100967448342e-15,3.2248590772621194e-17
2213.0,1.6443036196215456e-15,3.204162115013951e-17
2214.0,1.6426230594372478e-15,3.1982174673056506e-17
2215.0,1.6410099401340845e-15,3.187519788804095e-17
2216.0,1.6393477127474733e-15,3.1731432840228006e-17
2217.0,1.6377613658478663e-15,3.164099477331681e-17
2218.0,1.6361961942684024e-15,3.155484699201078e-17
2219.0,1.6345669819380303e-15,3.1421848573402344e-17
2220.0,1.63301115587525e-15,3.128212957655799e-17
2221.0,1.6314729843281663e-15,3.117652905553559e-17
