wave,flux,flux_err
18635.0,2.0907828268290564e-18,6.395893679864817e-21
18640.0,2.088645777717061e-18,6.450903223773048e-21
18645.0,2.086316793534103e-18,6.4064696048552185e-21
18650.0,2.0843194123099166e-18,6.304172841625164e-21
18655.0,2.082245516709824e-18,6.293904440232288e-21
18660.0,2.0799523358697882e-18,6.2642671816125715e-21
18665.0,2.077728581817262e-18,6.275417586013955e-21
18670.0,2.075601673395698e-18,6.337450109963979e-21
18675.0,2.0733853565183045e-18,6.329849193813889e-21
18680.0,2.0711602737957777e-18,6.294107003139987e-21
18685.0,2.069088831960545e-18,6.343013154296588e-21
18690.0,2.066970486155193e-18,6.3610736495123294e-21
18695.0,2.0646918685928087e-18,6.30399471563173e-21
18700.0,2.062625481037111e-18,6.358245188814682e-21
18705.0,2.06032443636173e-18,6.278941693534457e-21
18710.0,2.058223964956431e-18,6.313835538198544e-21
18715.0,2.056142399720234e-18,6.352043194785463e-21
18720.0,2.0539196080788713e-18,6.320776767206445e-21
18725.0,2.05189609034799e-18,6.230738316249179e-21
18730.0,2.049952753230743e-18,6.1877353292333384e-21
18735.0,2.0477987682493066e-18,6.189396740724056e-21
18740.0,2.0455847834263618e-18,6.166033564361966e-21
18745.0,2.0434761314837016e-18,6.1962688403445515e-21
18750.0,2.0411826752146125e-18,6.121577448071593e-21
18755.0,2.0391162633834863e-18,6.175790986973987e-21
18760.0,2.037049665510841e-18,6.230004361836053e-21
18765.0,2.034768322619408e-18,6.162183246757321e-21
18770.0,2.0326475355938306e-18,6.185520131402775e-21
18775.0,2.0305811031049575e-18,6.239717748366959e-21
18780.0,2.028371420465607e-18,6.212893686929458e-21
18785.0,2.026178422714658e-18,6.195225644703797e-21
18790.0,2.024111800768437e-18,6.249416621001165e-21
18795.0,2.0219814354855796e-18,6.267080597527788e-21
18800.0,2.0197339211545494e-18,6.2178093787313385e-21
18805.0,2.0176674659971635e-18,6.271985860015831e-21
18810.0,2.0156010021780005e-18,6.326157655647436e-21
18815.0,2.0135390033190336e-18,6.079579179208365e-21
18820.0,2.0114730264530177e-18,6.101255154665257e-21
18825.0,2.0094065651136674e-18,6.155418262501873e-21
18830.0,2.0071693594689856e-18,6.112633989765223e-21
18835.0,2.0050041738684376e-18,6.110845090710265e-21
18840.0,2.0029377005886437e-18,6.164997127753567e-21
18845.0,2.0007891769332906e-18,6.176463773795161e-21
18850.0,1.9985750506598444e-18,6.15006250302012e-21
18855.0,1.9964927397966075e-18,6.187474044475168e-21
18860.0,1.9944023572505943e-18,6.229078404415096e-21
18865.0,1.9921120169940695e-18,6.165802017182693e-21
18870.0,1.9900256260180603e-18,6.198902000159443e-21
18875.0,1.9881843188131656e-18,6.101824921053884e-21
18880.0,1.985983008388296e-18,6.0291161927563164e-21
18885.0,1.9838673776200164e-18,6.057579532071863e-21
18890.0,1.981797214163554e-18,6.103339286760348e-21
18895.0,1.9797205315517395e-18,6.147275659690639e-21
18900.0,1.9775594658675297e-18,6.152076923049903e-21
18905.0,1.9753393697864387e-18,6.125712813049938e-21
18910.0,1.9732684652628075e-18,6.17518260407637e-21
18915.0,1.9711576351145327e-18,6.196447837589964e-21
18920.0,1.968877406450487e-18,6.131547295168923e-21
18925.0,1.9670826072468266e-18,6.033233567277996e-21
18930.0,1.9650365084909916e-18,6.075866203256459e-21
18935.0,1.962952994632856e-18,6.112580273485312e-21
18940.0,1.9607168840303137e-18,6.074926526879395e-21
18945.0,1.958566914589788e-18,6.085238910557305e-21
18950.0,1.956500367798183e-18,6.139314301899393e-21
18955.0,1.9544347759701647e-18,6.189374292961595e-21
18960.0,1.9522943127823223e-18,6.1977331137341934e-21
18965.0,1.950055727880835e-18,6.161546985102993e-21
18970.0,1.948023529882028e-18,6.193010026604662e-21
18975.0,1.9461871634005047e-18,6.083835092381995e-21
18980.0,1.943875394234117e-18,5.998660405957504e-21
18985.0,1.9417937318963397e-18,6.044561007763215e-21
18990.0,1.9397271604456585e-18,6.0986093488828256e-21
18995.0,1.9376770428278877e-18,6.1614118939026115e-21
19000.0,1.9354599313182437e-18,6.1296957021458e-21
19005.0,1.933282447753841e-18,6.120760670312162e-21
19010.0,1.93121585722613e-18,6.1747949410813375e-21
19015.0,1.929149080470631e-18,6.122812244454258e-21
19020.0,1.92708372129469e-18,6.139159319120441e-21
19025.0,1.925024295876957e-18,6.0054667774351305e-21
19030.0,1.922978578249716e-18,6.070596187457674e-21
19035.0,1.9209119749920483e-18,6.1246143846172815e-21
19040.0,1.918844830627654e-18,6.1110627995902056e-21
19045.0,1.916584704789084e-18,6.06705804618653e-21
19050.0,1.9144490764519095e-18,6.09139251452297e-21
19055.0,1.9123755588159244e-18,6.0690238709582955e-21
19060.0,1.910308926213298e-18,6.0122079135584626e-21
19065.0,1.9081375419564494e-18,5.96233173475563e-21
19070.0,1.905929092555516e-18,5.937045806156775e-21
19075.0,1.9038640765594514e-18,5.924247434923071e-21
19080.0,1.9018398583718037e-18,5.896803753421458e-21
19085.0,1.899988921082682e-18,6.001577099621983e-21
19090.0,1.8976976843109375e-18,5.959692311666559e-21
19095.0,1.8956054092876124e-18,6.0024986122448855e-21
19100.0,1.89353518967453e-18,5.958473867248677e-21
19105.0,1.8912936658968723e-18,5.913249158750972e-21
19110.0,1.8891410053259985e-18,5.930422002848819e-21
19115.0,1.887065982911334e-18,5.916466652899118e-21
19120.0,1.884999305475846e-18,5.859658344240277e-21
19125.0,1.88284696862689e-18,5.808578176258028e-21
19130.0,1.880613460294752e-18,5.791478006509515e-21
19135.0,1.878530413599818e-18,5.817669376172445e-21
19140.0,1.8764460196502526e-18,5.758502650922794e-21
19145.0,1.8741761943455728e-18,5.6748125596135865e-21
19150.0,1.8720876049230458e-18,5.718563306005231e-21
19155.0,1.8699984820502355e-18,5.7101838876702285e-21
19160.0,1.8677487200638204e-18,5.673893536538957e-21
19165.0,1.86559917100349e-18,5.692399502215302e-21
19170.0,1.863524404317902e-18,5.676869576624348e-21
19175.0,1.8613457662730013e-18,5.627492938096186e-21
19180.0,1.8591357005749067e-18,5.62035299080178e-21
19185.0,1.857055061403206e-18,5.634892627941136e-21
19190.0,1.8549388662517083e-18,5.601690633449499e-21
19195.0,1.852626542395198e-18,5.631797922498744e-21
19200.0,1.8503100309764883e-18,5.403589085428417e-21
19205.0,1.8479982122513808e-18,5.463750784740294e-21
19210.0,1.8458878883781283e-18,5.455755898361722e-21
19215.0,1.8438008092479158e-18,5.4894098104323e-21
19220.0,1.8415683982020183e-18,5.472806369127109e-21
19225.0,1.8394020685597763e-18,5.484191769856578e-21
19230.0,1.837198654355016e-18,5.506202784369837e-21
19235.0,1.8348753320334005e-18,5.45319120239526e-21
19240.0,1.8325528608332055e-18,5.352619905118821e-21
19245.0,1.8303008263295478e-18,5.338877664286815e-21
19250.0,1.828167771999473e-18,5.422701990075494e-21
19255.0,1.82585483750291e-18,5.477576349203142e-21
19260.0,1.8235165709604593e-18,5.289732483556287e-21
19265.0,1.8212021322973408e-18,5.330734573978612e-21
19270.0,1.8190576801776987e-18,5.41312426262625e-21
19275.0,1.8166199498610912e-18,5.3549949793385614e-21
19280.0,1.8143549064921155e-18,5.303644545543384e-21
19285.0,1.812136283461095e-18,5.350646482840861e-21
19290.0,1.8098012206325034e-18,5.353674087766098e-21
19295.0,1.807465392597563e-18,5.302315867028006e-21
19300.0,1.8050723036269117e-18,5.3638516457678705e-21
19305.0,1.8025530640064665e-18,5.314405646831996e-21
19310.0,1.8004261777958702e-18,5.395620250997837e-21
19315.0,1.797842357962363e-18,5.324688339329922e-21
19320.0,1.7955483580657824e-18,5.5056647019627535e-21
19325.0,1.7932687964691406e-18,5.477945677260646e-21
19330.0,1.790829021564878e-18,5.4315872786178085e-21
19335.0,1.788438989718039e-18,5.421295805883993e-21
19340.0,1.7860673021411762e-18,5.233276153431241e-21
19345.0,1.7836045361613053e-18,5.310316106769679e-21
19350.0,1.781307290287057e-18,5.39098163300315e-21
19355.0,1.7790295032128927e-18,5.286516407426948e-21
19360.0,1.776516431844947e-18,5.30081787969067e-21
19365.0,1.7741810658477626e-18,5.436638077940897e-21
19370.0,1.771882568552852e-18,5.589285031762755e-21
19375.0,1.7694695070243857e-18,5.669294159675096e-21
19380.0,1.767155727636921e-18,5.779451510985758e-21
19385.0,1.7650156518154673e-18,5.9991531496891566e-21
19390.0,1.762737263782643e-18,6.120108689616073e-21
19395.0,1.7604647560589427e-18,6.177186693494513e-21
19400.0,1.758425003971288e-18,6.3036130188842796e-21
19405.0,1.756366454512325e-18,6.4912718435880255e-21
19410.0,1.7543385761127576e-18,6.557084923811665e-21
19415.0,1.752470234177377e-18,6.6692489378869564e-21
19420.0,1.750690578582477e-18,6.71422206115398e-21
19425.0,1.7489248446829572e-18,6.781961155801528e-21
19430.0,1.74724358411829e-18,6.667456449027344e-21
19435.0,1.745767992903851e-18,6.735220556379291e-21
19440.0,1.744310311059999e-18,6.601062739115384e-21
19445.0,1.74285262777568e-18,6.466881665705256e-21
19450.0,1.7409260269767227e-18,6.542913417415937e-21
19455.0,1.7389048928991062e-18,6.673078889987724e-21
19460.0,1.736900007635304e-18,6.6166625798599754e-21
19465.0,1.735006489068346e-18,6.612182495580496e-21
19470.0,1.7332822092148432e-18,6.64751372114454e-21
19475.0,1.7316153697546365e-18,6.569399063951494e-21
19480.0,1.7301382389270285e-18,6.495973136371237e-21
19485.0,1.7284464700506425e-18,6.3664273442892836e-21
19490.0,1.7269556197303574e-18,6.2276132889843796e-21
19495.0,1.7256718288294273e-18,6.1431931908368234e-21
19500.0,1.7243279354910556e-18,5.999452727103348e-21
19505.0,1.7229992376671371e-18,5.8289446928759026e-21
19510.0,1.7218047931057102e-18,5.698241009043651e-21
19515.0,1.7206104164621556e-18,5.567542254661314e-21
19520.0,1.7194158298752652e-18,5.4368690890033686e-21
19525.0,1.7182216428272943e-18,5.306244091489934e-21
19530.0,1.7170267286285461e-18,5.175595196927019e-21
19535.0,1.7156475980165091e-18,5.117630019476339e-21
19540.0,1.7144994982159817e-18,5.185824657974784e-21
19545.0,1.7134152052903673e-18,5.179463357076376e-21
19550.0,1.7122129446241098e-18,5.124427098185922e-21
19555.0,1.7110490657214774e-18,5.171188595147919e-21
19560.0,1.7100541845774575e-18,5.21932360235628e-21
19565.0,1.7088591538762355e-18,5.165625729020076e-21
19570.0,1.7076441319060074e-18,5.150330637927807e-21
19575.0,1.7064456515677555e-18,5.104386782335345e-21
19580.0,1.7053696879248652e-18,5.13477285859477e-21
19585.0,1.7042450506484525e-18,5.160586805100666e-21
19590.0,1.7029245960968551e-18,5.1199416161451975e-21
19595.0,1.7015222452599916e-18,5.0456488244073374e-21
19600.0,1.7003525084093521e-18,4.995398498502663e-21
19605.0,1.6993537510918453e-18,4.967853144908992e-21
19610.0,1.698120306389295e-18,5.052563307710754e-21
19615.0,1.6966773803680055e-18,4.994820547024669e-21
19620.0,1.6953883183405055e-18,4.9625671535072644e-21
19625.0,1.6941485490414752e-18,5.0307199243330886e-21
19630.0,1.692792531521723e-18,5.0636632232915696e-21
19635.0,1.6913968629154056e-18,5.0033905221149035e-21
19640.0,1.6901347015975596e-18,4.97824914810133e-21
19645.0,1.68867524698367e-18,4.9042021820049914e-21
19650.0,1.6876356926773018e-18,5.0157600054096644e-21
19655.0,1.6862007312180147e-18,4.952725713783454e-21
19660.0,1.6849094443312802e-18,4.9993179683638035e-21
19665.0,1.6835075461326078e-18,5.0048966174258564e-21
19670.0,1.6821486400076853e-18,4.9776020244610746e-21
19675.0,1.6808312033369932e-18,4.954445237291431e-21
19680.0,1.6793914432097517e-18,4.94137663122633e-21
19685.0,1.6781328279028666e-18,5.0160184752181175e-21
19690.0,1.676634367792997e-18,4.974821692662629e-21
19695.0,1.6751784330714138e-18,5.067778048181902e-21
19700.0,1.6736886476399595e-18,5.052812323805505e-21
19705.0,1.672204689452472e-18,4.984203672050515e-21
19710.0,1.6708467885675099e-18,5.014978252633626e-21
19715.0,1.6694836173736995e-18,5.1131577809367815e-21
19720.0,1.6679773983424845e-18,5.133161760813667e-21
19725.0,1.6665294602411914e-18,5.0791393950999466e-21
19730.0,1.6652720743424059e-18,5.205065239557147e-21
19735.0,1.6637747444907526e-18,5.164420239076133e-21
19740.0,1.662276282595748e-18,5.123231369849314e-21
19745.0,1.6606355186967255e-18,5.063194240402536e-21
19750.0,1.6591978103398065e-18,5.10962812210426e-21
19755.0,1.6578319777993203e-18,5.160018413742694e-21
19760.0,1.6563274521200986e-18,5.149958742670325e-21
19765.0,1.6548165319274352e-18,5.182393015563576e-21
19770.0,1.6533493196239407e-18,5.109789725544607e-21
19775.0,1.6520922569497883e-18,5.2357218293900896e-21
19780.0,1.650615894551648e-18,5.210077181563241e-21
19785.0,1.6489499424156118e-18,5.180021440318882e-21
19790.0,1.6473719197597053e-18,5.1441128161442095e-21
19795.0,1.6458743471110513e-18,5.131923334883629e-21
19800.0,1.6443768896560861e-18,5.127832026360164e-21
19805.0,1.6429333735538943e-18,5.124460935560331e-21
19810.0,1.6416350424603121e-18,5.2366744591446226e-21
19815.0,1.6399182346454773e-18,5.209900396827219e-21
19820.0,1.6383917306252402e-18,5.263447754433993e-21
19825.0,1.6368897442164489e-18,5.240269715826658e-21
19830.0,1.6354058208160406e-18,5.171554582093643e-21
19835.0,1.633797781275223e-18,5.1198225496213146e-21
19840.0,1.6322618830984945e-18,5.195835844212129e-21
19845.0,1.6309249433240578e-18,5.2371122258800256e-21
19850.0,1.6294261098798718e-18,5.276185043382461e-21
19855.0,1.6279279806456024e-18,5.265588269218288e-21
19860.0,1.6264293134798738e-18,5.2244098430976875e-21
19865.0,1.624742196080231e-18,5.19568651540896e-21
19870.0,1.6231705537322153e-18,5.230245665205721e-21
19875.0,1.621664570414549e-18,5.229319646199185e-21
19880.0,1.6202856879299557e-18,5.245816980676079e-21
19885.0,1.6188960135799577e-18,5.192748433118244e-21
19890.0,1.617216501412948e-18,5.134752096469501e-21
19895.0,1.615699679735377e-18,5.154418105107207e-21
19900.0,1.6142006525064852e-18,5.193474246494645e-21
19905.0,1.6127021520320617e-18,5.2325138587995785e-21
19910.0,1.6112036459616914e-18,5.2134847211697065e-21
19915.0,1.609553754927489e-18,5.224613666274e-21
19920.0,1.6079371739649732e-18,5.196698503402856e-21
19925.0,1.6064386638172552e-18,5.218404577391383e-21
19930.0,1.6049956890967152e-18,5.2156911001269826e-21
19935.0,1.603695682134343e-18,5.121918637453857e-21
19940.0,1.6019814717447592e-18,5.037691146656717e-21
19945.0,1.6004736839424038e-18,5.071517497927402e-21
19950.0,1.5989751729822577e-18,5.110539119810792e-21
19955.0,1.59747665642589e-18,5.149557790486205e-21
19960.0,1.5959675777975747e-18,5.1774138066682584e-21
19965.0,1.5943677313959201e-18,5.157348423832071e-21
19970.0,1.5927116172131015e-18,5.1136757981839735e-21
19975.0,1.5912469443238554e-18,5.1304278722341134e-21
19980.0,1.5899887205260037e-18,5.011289859744165e-21
19985.0,1.5885214631078112e-18,5.029367225107371e-21
19990.0,1.5868950852531186e-18,4.972174508791708e-21
19995.0,1.5853734961378611e-18,4.971647289265431e-21
20000.0,1.5839155784230706e-18,4.999979916338828e-21
20005.0,1.5823905100261026e-18,4.990531100588872e-21
20010.0,1.5807581708994077e-18,4.931898298339428e-21
20015.0,1.5793095029598698e-18,4.969622633117934e-21
20020.0,1.5778427591052544e-18,4.988625545674213e-21
20025.0,1.5762262302410918e-18,4.936079410570388e-21
20030.0,1.574693800518272e-18,4.929857100375539e-21
20035.0,1.5732375499948965e-18,4.959182148774866e-21
20040.0,1.5717216151015449e-18,4.954391126473422e-21
20045.0,1.5700784341804672e-18,4.890062872423634e-21
20050.0,1.5686297540674718e-18,4.927772729962627e-21
20055.0,1.5671643224811162e-18,4.947777094681284e-21
20060.0,1.565710523341351e-18,4.980081006338095e-21
20065.0,1.5641459905237355e-18,4.957007911346795e-21
20070.0,1.562566459537342e-18,4.9224130798256855e-21
20075.0,1.5611190680630513e-18,4.953184328800604e-21
20080.0,1.5596656993653164e-18,4.988235746644505e-21
20085.0,1.5580064239191274e-18,4.915451098761756e-21
20090.0,1.5565258642498308e-18,4.9364282188185595e-21
20095.0,1.5550642759739283e-18,4.9608805239886195e-21
20100.0,1.5536062464882164e-18,4.9887134152726475e-21
20105.0,1.5520894886740943e-18,4.990696699174761e-21
20110.0,1.55045862626031e-18,4.931349813924868e-21
20115.0,1.5489917268894816e-18,4.949344301222827e-21
20120.0,1.5475420915888534e-18,4.986511229053478e-21
20125.0,1.546093371613638e-18,5.024188968728151e-21
20130.0,1.544658828211342e-18,4.897778812712526e-21
20135.0,1.5432144025532315e-18,4.7806177399402375e-21
20140.0,1.541752132407501e-18,4.803957644879496e-21
20145.0,1.5403030620783228e-18,4.841638128044661e-21
20150.0,1.5388543412938614e-18,4.879306787108618e-21
20155.0,1.5372121730447987e-18,4.815289011944968e-21
20160.0,1.5356955592067137e-18,4.810147644726321e-21
20165.0,1.5342388427289306e-18,4.839361741758967e-21
20170.0,1.5327982769580778e-18,4.881365377605498e-21
20175.0,1.5313194351994304e-18,4.9033458873644886e-21
20180.0,1.5296686599917192e-18,4.834563185177328e-21
20185.0,1.5282009677311233e-18,4.852559170025502e-21
20190.0,1.5267497991507513e-18,4.8876412756851655e-21
20195.0,1.525301057083156e-18,4.925291410159864e-21
20200.0,1.5238644773264428e-18,4.826174917128849e-21
20205.0,1.5224239314244819e-18,4.683682606704925e-21
20210.0,1.5209597259206852e-18,4.704972316338119e-21
20215.0,1.5195109886652167e-18,4.742616300918386e-21
20220.0,1.5180622460371615e-18,4.78025751312991e-21
20225.0,1.5166134980280153e-18,4.817895952598919e-21
20230.0,1.515042838878775e-18,4.791671008806082e-21
20235.0,1.513484148932349e-18,4.767089186051666e-21
20240.0,1.5120222150357707e-18,4.790786132858638e-21
20245.0,1.5105734598111658e-18,4.8284173714805334e-21
20250.0,1.509124699189626e-18,4.866045843324249e-21
20255.0,1.5078954092774647e-18,4.7593640896912915e-21
20260.0,1.5063398007094568e-18,4.676394476919997e-21
20265.0,1.5047938313989165e-18,4.657173388264919e-21
20270.0,1.5033427699055852e-18,4.687854476377555e-21
20275.0,1.5019101315195162e-18,4.733803104836449e-21
20280.0,1.500461366435066e-18,4.7714211489890444e-21
20285.0,1.4990121943926627e-18,4.809071617197496e-21
20290.0,1.4975634184874203e-18,4.846684145186185e-21
20295.0,1.4961308938405707e-18,4.6959760231047525e-21
20300.0,1.494692611006851e-18,4.611751420620815e-21
20305.0,1.4932370962694026e-18,4.6422260916524295e-21
20310.0,1.4917767438887025e-18,4.66593414136498e-21
20315.0,1.4903483825764941e-18,4.714399350075889e-21
20320.0,1.488899957239732e-18,4.75199252655638e-21
20325.0,1.4874512182221502e-18,4.789565827204054e-21
20330.0,1.4861565004432324e-18,4.725631309278907e-21
20335.0,1.4847249966743658e-18,4.630719195582052e-21
20340.0,1.4831311958001658e-18,4.5922347515833565e-21
20345.0,1.4816827010239034e-18,4.628652876272533e-21
20350.0,1.4802356290914956e-18,4.657582479373348e-21
20355.0,1.4787869235755131e-18,4.694836315994923e-21
20360.0,1.4773384831762582e-18,4.732413773171242e-21
20365.0,1.4760320267728038e-18,4.676403984858945e-21
20370.0,1.4747147542366517e-18,4.627274946834378e-21
20375.0,1.4732713261950164e-18,4.667712424391993e-21
20380.0,1.471841455368205e-18,4.7153634854219485e-21
20385.0,1.4703926479715499e-18,4.752939716802183e-21
