wave,flux,flux_err
1849.0,2.5296707244029776e-14,1.1481094366940224e-16
1850.0,2.5255026121198274e-14,1.164032129203676e-16
1851.0,2.5204076371376293e-14,1.1506847881300767e-16
1852.0,2.5165113001433513e-14,1.1416105163439493e-16
1853.0,2.5123071904287257e-14,1.1493789263347468e-16
1854.0,2.5072471586822026e-14,1.1375854772088277e-16
1855.0,2.503140379408304e-14,1.137829119249079e-16
1856.0,2.4980634324527737e-14,1.1339276406900852e-16
1857.0,2.494081228513696e-14,1.131393806226842e-16
1858.0,2.489223360264147e-14,1.1294546541828489e-16
1859.0,2.4848163495672945e-14,1.1274095386108748e-16
1860.0,2.481057275994982e-14,1.1289606789345363e-16
1861.0,2.4757809965133695e-14,1.1293727565282452e-16
1862.0,2.472202791211397e-14,1.1303951543672298e-16
1863.0,2.4677819841629714e-14,1.124780679210716e-16
1864.0,2.462995268623115e-14,1.1244102785131252e-16
1865.0,2.4590374633707526e-14,1.1164891695494782e-16
1866.0,2.4540362009853043e-14,1.1234854321321302e-16
1867.0,2.4498026151007767e-14,1.113363351160806e-16
1868.0,2.445677939947695e-14,1.1168949172887995e-16
1869.0,2.4410084587448643e-14,1.121163303827948e-16
1870.0,2.4370974101665493e-14,1.118783630835806e-16
1871.0,2.4324050809129923e-14,1.1117463562992022e-16
1872.0,2.4279402329594914e-14,1.1145778920432957e-16
1873.0,2.4243095332626833e-14,1.1095421941803037e-16
1874.0,2.4198751910520386e-14,1.1124132516763784e-16
1875.0,2.4152208639673642e-14,1.1104920024950095e-16
1876.0,2.411323280476724e-14,1.1083935652454928e-16
1877.0,2.4065645714323174e-14,1.1065060952072137e-16
1878.0,2.402076115125768e-14,1.1052200867823265e-16
1879.0,2.3985736510295106e-14,1.1045294239326463e-16
1880.0,2.39405795678833e-14,1.107869833481156e-16
1881.0,2.3897875051243564e-14,1.1083801731534395e-16
1882.0,2.3855304673930856e-14,1.0978957214338896e-16
1883.0,2.3817685179514178e-14,1.0995438593048074e-16
1884.0,2.3767681864307682e-14,1.1066096608807513e-16
1885.0,2.3731135021518808e-14,1.0976520399430229e-16
1886.0,2.3691562549153343e-14,1.0913664038150771e-16
1887.0,2.364281229906242e-14,1.098502539583206e-16
1888.0,2.3606424437714474e-14,1.1002301690839237e-16
1889.0,2.3562553183497904e-14,1.0914627754649896e-16
1890.0,2.3516179773560753e-14,1.096611064431331e-16
1891.0,2.3482279317409533e-14,1.0923932641850962e-16
1892.0,2.344298181826438e-14,1.0858596032273588e-16
1893.0,2.339480972052931e-14,1.0923154705461767e-16
1894.0,2.335596150516605e-14,1.0903799134902477e-16
1895.0,2.3318218534881303e-14,1.0884205447703367e-16
1896.0,2.3268634643281896e-14,1.0937763261730864e-16
1897.0,2.3233493777910716e-14,1.0861599766629152e-16
1898.0,2.3195741944096616e-14,1.084212844030053e-16
1899.0,2.3152572421711625e-14,1.0867114568313861e-16
1900.0,2.3105775455522153e-14,1.0814173389834416e-16
1901.0,2.3071787886663076e-14,1.0808604356678588e-16
1902.0,2.303544698403834e-14,1.0781097042245855e-16
1903.0,2.2986665753540175e-14,1.0853028663941079e-16
1904.0,2.29470839038586e-14,1.0793350375008714e-16
1905.0,2.2908781601045467e-14,1.0763966504171847e-16
1906.0,2.286991850860846e-14,1.0764087738827044e-16
1907.0,2.28274295809879e-14,1.0783839048560596e-16
1908.0,2.278996075918626e-14,1.0810874493327194e-16
1909.0,2.2750374407942242e-14,1.071961996002824e-16
1910.0,2.271281788514606e-14,1.0677575337156116e-16
1911.0,2.2667418660985913e-14,1.0770304748322332e-16
1912.0,2.2629625755469103e-14,1.0751395004956067e-16
1913.0,2.2594062195976644e-14,1.0719575329497884e-16
1914.0,2.2559584067254084e-14,1.0726757913917304e-16
1915.0,2.2507064489780347e-14,1.0711279295772168e-16
1916.0,2.2470332572080522e-14,1.0686325167858515e-16
1917.0,2.2437016679371433e-14,1.0686888294485008e-16
1918.0,2.2399212176570163e-14,1.0668201997245742e-16
1919.0,2.2350313539962666e-14,1.0738593384742782e-16
1920.0,2.231647746460787e-14,1.069563006453635e-16
1921.0,2.2277086146939472e-14,1.0639582286777523e-16
1922.0,2.2238822172266903e-14,1.0610215196529055e-16
1923.0,2.2206563402690736e-14,1.0604827743196393e-16
1924.0,2.215774341120297e-14,1.0677427905397494e-16
1925.0,2.2121325138838184e-14,1.0696166140471579e-16
1926.0,2.2086542992957644e-14,1.0627017243755978e-16
1927.0,2.2048095822510203e-14,1.0593669485910288e-16
1928.0,2.2011356799470376e-14,1.0605136451980971e-16
1929.0,2.197392445319905e-14,1.0575490841571819e-16
1930.0,2.1932427916722503e-14,1.0624533847384817e-16
1931.0,2.1891801196186797e-14,1.0618432084038317e-16
1932.0,2.185852755600024e-14,1.0556840285191e-16
1933.0,2.182098676633671e-14,1.0578488027180639e-16
1934.0,2.1778486128644478e-14,1.0592516354080442e-16
1935.0,2.17416151942803e-14,1.0568711896085544e-16
1936.0,2.1705685382053244e-14,1.0571343829770922e-16
1937.0,2.1668409225534572e-14,1.05378133420248e-16
1938.0,2.1635980841110035e-14,1.049841917046117e-16
1939.0,2.158867177456664e-14,1.0581521644271094e-16
1940.0,2.155626345872658e-14,1.0516637697679363e-16
1941.0,2.152082737349241e-14,1.0527036253661962e-16
1942.0,2.148146661396919e-14,1.0515271198461778e-16
1943.0,2.144755508878779e-14,1.051527214605426e-16
1944.0,2.140918370816131e-14,1.0503223582615821e-16
1945.0,2.1370601904343083e-14,1.0491142095335967e-16
1946.0,2.1336861267866844e-14,1.0492197609976525e-16
1947.0,2.1297554846193924e-14,1.0480225728993034e-16
1948.0,2.1262558381851184e-14,1.0492711095777998e-16
1949.0,2.1225946329879876e-14,1.0468897947654747e-16
1950.0,2.1187948724710117e-14,1.0472825292783704e-16
1951.0,2.1153990291407962e-14,1.0449576621813013e-16
1952.0,2.1115907004166464e-14,1.0466584903516868e-16
1953.0,2.1078596633504214e-14,1.0460709283476362e-16
1954.0,2.1043373036664147e-14,1.0430520955372854e-16
1955.0,2.1006622849466466e-14,1.0452184472877937e-16
1956.0,2.0972342034129845e-14,1.0419586243849154e-16
1957.0,2.0935011614870163e-14,1.0441657875144016e-16
1958.0,2.090071987318327e-14,1.0408895521993792e-16
1959.0,2.0863890889472556e-14,1.0437079445546339e-16
1960.0,2.0828740781339935e-14,1.0405858257124202e-16
1961.0,2.0793252903839364e-14,1.0420594002848453e-16
1962.0,2.075554854730263e-14,1.040511927941265e-16
1963.0,2.0723022516386746e-14,1.0408188978689836e-16
1964.0,2.06845148460175e-14,1.0398373612044115e-16
1965.0,2.065173848805477e-14,1.039776996749674e-16
1966.0,2.0614358602379294e-14,1.0387993675722331e-16
1967.0,2.0581608032717873e-14,1.0387209599938558e-16
1968.0,2.0544198434515645e-14,1.0377706656187835e-16
1969.0,2.0511473033394248e-14,1.037673591775998e-16
1970.0,2.047403610028685e-14,1.0367491209993169e-16
1971.0,2.0442090907067185e-14,1.0360126140317245e-16
1972.0,2.0404778217033386e-14,1.050611173546659e-16
1973.0,2.0372541607921362e-14,1.0352776893776383e-16
1974.0,2.0335816612075483e-14,1.0451438216864843e-16
1975.0,2.0303199517324516e-14,1.0442655177709256e-16
1976.0,2.0267177274111392e-14,1.0583522767910804e-16
1977.0,2.023357947062295e-14,1.0549676339365811e-16
1978.0,2.0197937396343993e-14,1.0663314858687586e-16
1979.0,2.0165131348192273e-14,1.0617535624105267e-16
1980.0,2.0129719440481693e-14,1.0705410085219945e-16
1981.0,2.00966828102956e-14,1.0685763262308549e-16
1982.0,2.0061655350197242e-14,1.0800214679808851e-16
1983.0,2.0029216659279136e-14,1.0822114832852091e-16
1984.0,1.9993921846618028e-14,1.0917909403569534e-16
1985.0,1.9961256963647048e-14,1.0877375561552228e-16
1986.0,1.992606101327404e-14,1.1027440064038735e-16
1987.0,1.989354480667031e-14,1.104737978961731e-16
1988.0,1.9858482353457578e-14,1.1111673715281565e-16
1989.0,1.982641186150562e-14,1.1007151813513572e-16
1990.0,1.9791396428393582e-14,1.1180643626373092e-16
1991.0,1.9758342060761132e-14,1.1179952475669304e-16
1992.0,1.972414289069732e-14,1.1125224893149066e-16
1993.0,1.9692851701764736e-14,1.1168166605357148e-16
1994.0,1.9657152881328776e-14,1.1069148175708506e-16
1995.0,1.9626370471318886e-14,1.1111167113287646e-16
1996.0,1.9590163987253406e-14,1.1013060519007187e-16
1997.0,1.9559976650457883e-14,1.1045066722199905e-16
1998.0,1.9524429319954498e-14,1.1005210089772578e-16
1999.0,1.9492987325173154e-14,1.0988977346246898e-16
2000.0,1.946233024744882e-14,1.1006730456039585e-16
2001.0,1.9427832764458946e-14,1.0930920005709538e-16
2002.0,1.939502150303874e-14,1.0943160588560632e-16
2003.0,1.9361868909921393e-14,1.091425512962122e-16
2004.0,1.933028697510152e-14,1.0892763044832307e-16
2005.0,1.9296665010430655e-14,1.0848612058705627e-16
2006.0,1.926550765037298e-14,1.0849019092260934e-16
2007.0,1.9234541104737577e-14,1.0851284674768434e-16
2008.0,1.9200641128476523e-14,1.0801998182685078e-16
2009.0,1.916863414008775e-14,1.0771239313283435e-16
2010.0,1.9135121061945803e-14,1.0729902327994833e-16
2011.0,1.910467971747031e-14,1.0751087892589646e-16
2012.0,1.9070645709112216e-14,1.0679117050239868e-16
2013.0,1.9039441228679546e-14,1.068984473015613e-16
2014.0,1.9008637258471003e-14,1.0676317558922787e-16
2015.0,1.897502484597101e-14,1.0599337017223271e-16
2016.0,1.894522149971563e-14,1.0633737361840933e-16
2017.0,1.8912566629235517e-14,1.06001405870651e-16
2018.0,1.8879707019490475e-14,1.0561687215060368e-16
2019.0,1.885100828717728e-14,1.0577694645712806e-16
2020.0,1.8819311500258942e-14,1.054823562199138e-16
2021.0,1.8785982814959247e-14,1.0500317633961684e-16
2022.0,1.8756799117504687e-14,1.052164323975901e-16
2023.0,1.872303756487088e-14,1.0446116616405083e-16
2024.0,1.8692761814125213e-14,1.0433596839129551e-16
2025.0,1.8663355920743424e-14,1.0469171854944753e-16
2026.0,1.8629380361506888e-14,1.0393818043305466e-16
2027.0,1.8600607171638253e-14,1.0383631467965859e-16
2028.0,1.8568759919977772e-14,1.036137241210459e-16
2029.0,1.8536772952557425e-14,1.0316556113928207e-16
2030.0,1.8508907478204792e-14,1.0335023612570095e-16
2031.0,1.8475797940367224e-14,1.0286880623592995e-16
2032.0,1.8445076283439537e-14,1.0267990550997459e-16
2033.0,1.8417215932897126e-14,1.0286483879677935e-16
2034.0,1.8383661767767778e-14,1.0221187168686631e-16
2035.0,1.8354965254292637e-14,1.0207419428103901e-16
2036.0,1.8323704591053872e-14,1.0195318046045697e-16
2037.0,1.829351551826013e-14,1.0168851542455761e-16
2038.0,1.82636545088982e-14,1.016959874483376e-16
2039.0,1.8234153293868123e-14,1.0145954424652828e-16
2040.0,1.820231365930753e-14,1.0161465265555583e-16
2041.0,1.8173783864562122e-14,1.0142419676611201e-16
2042.0,1.8141135030895658e-14,1.0151820496189872e-16
2043.0,1.8112149982327104e-14,1.0151564077632033e-16
2044.0,1.8083935918960864e-14,1.0138878119506237e-16
2045.0,1.8051367357958667e-14,1.0139906303192675e-16
2046.0,1.802273815734916e-14,1.0141970465696381e-16
2047.0,1.7994167933841456e-14,1.0136447608960967e-16
2048.0,1.7962332935388562e-14,1.0131585963152331e-16
2049.0,1.7933450545482283e-14,1.0129280166585391e-16
2050.0,1.7905775230771267e-14,1.0129797208159909e-16
2051.0,1.7874621154278576e-14,1.0118756370424604e-16
2052.0,1.7844344573699406e-14,1.0112077616745353e-16
2053.0,1.7816815601064008e-14,1.0108919322240971e-16
2054.0,1.77871272829627e-14,1.0126201274397999e-16
2055.0,1.7755914954996683e-14,1.0096243075005054e-16
2056.0,1.7728479683060622e-14,1.0101643240727433e-16
2057.0,1.769972853586607e-14,1.0103587668616168e-16
2058.0,1.766977856182274e-14,1.0123288514021398e-16
2059.0,1.7640645543701873e-14,1.0107850810333665e-16
2060.0,1.761240107053257e-14,1.0091626933322468e-16
2061.0,1.7585142508156e-14,1.0088282432579254e-16
2062.0,1.7553423859886367e-14,1.0099064565544364e-16
2063.0,1.752519557170614e-14,1.0074099596039082e-16
2064.0,1.7498097937217302e-14,1.0067203792292614e-16
2065.0,1.7470843717360418e-14,1.0069404850566004e-16
2066.0,1.7440750107714236e-14,1.008266721554024e-16
2067.0,1.7411336069423853e-14,1.0080172788179184e-16
2068.0,1.738456342440016e-14,1.006347955838696e-16
2069.0,1.7354749264052167e-14,1.0068337473216745e-16
2070.0,1.7325709260853948e-14,1.0065311988620569e-16
2071.0,1.729812284791099e-14,1.0061590074208468e-16
2072.0,1.7271024728986685e-14,1.0047453958450538e-16
2073.0,1.7243914749819762e-14,1.0043903076874527e-16
2074.0,1.721467584803112e-14,1.0044007040288819e-16
2075.0,1.7185941751205894e-14,1.0041813954588742e-16
2076.0,1.7159249225230642e-14,1.0035855530892961e-16
2077.0,1.7130040455234536e-14,1.0040111170289599e-16
2078.0,1.710192910168248e-14,1.0036349286199067e-16
2079.0,1.7074580605882153e-14,1.002251229172468e-16
2080.0,1.704683509030967e-14,1.0028220087438071e-16
2081.0,1.701951649585565e-14,1.0013788174932696e-16
2082.0,1.699167317520248e-14,1.001746582531508e-16
2083.0,1.6964404585429786e-14,1.0009829722621628e-16
2084.0,1.6936492836966866e-14,1.0005184296587806e-16
2085.0,1.6909199156323453e-14,1.0002452566327624e-16
2086.0,1.6881415752220762e-14,1.0000204118376549e-16
2087.0,1.6854189627117477e-14,9.996079894245988e-17
2088.0,1.6827329688350494e-14,9.990970423024101e-17
2089.0,1.6800137912476096e-14,9.982659297764395e-17
2090.0,1.6772944066887192e-14,9.98291739667553e-17
2091.0,1.674593251711738e-14,9.92184324799624e-17
2092.0,1.6719014530161716e-14,9.893468270245151e-17
2093.0,1.6691915139582114e-14,9.912110625997867e-17
2094.0,1.6664988846628356e-14,9.836636488985062e-17
2095.0,1.6638046108299928e-14,9.823313002557311e-17
2096.0,1.6611014604708504e-14,9.824079982494984e-17
2097.0,1.6584971688948575e-14,9.770877309993831e-17
2098.0,1.6557560870764378e-14,9.76309882352782e-17
2099.0,1.6531595195769434e-14,9.707430630555963e-17
2100.0,1.6504533534419314e-14,9.716288385113517e-17
2101.0,1.6478544735469732e-14,9.647906630139561e-17
2102.0,1.645267902979258e-14,9.616709312882516e-17
2103.0,1.6425636216735112e-14,9.625195451282167e-17
2104.0,1.6399669586197756e-14,9.557264050278684e-17
2105.0,1.6372767893373888e-14,9.600913042130881e-17
2106.0,1.6346962208770943e-14,9.548351328299085e-17
2107.0,1.6321189880327318e-14,9.494517345322178e-17
2108.0,1.6295422805562158e-14,9.440863814882756e-17
2109.0,1.6268431897032568e-14,9.461800927298547e-17
2110.0,1.6242587614784585e-14,9.462028940353296e-17
2111.0,1.6216777320499465e-14,9.480084772723988e-17
2112.0,1.6191307011780445e-14,9.477612436892999e-17
2113.0,1.616471252001986e-14,9.48352728514393e-17
2114.0,1.6139392372963074e-14,9.489918560940974e-17
2115.0,1.611352556934786e-14,9.510302296416088e-17
2116.0,1.6087995271198665e-14,9.511370883254272e-17
2117.0,1.606237395773969e-14,9.518810532762984e-17
2118.0,1.603681249015437e-14,9.537563669000184e-17
2119.0,1.601159471112579e-14,9.547982908662097e-17
2120.0,1.5986166890340227e-14,9.541986058106193e-17
2121.0,1.5960646036702255e-14,9.54449881950672e-17
2122.0,1.5935363968367263e-14,9.572135796128561e-17
2123.0,1.5909786641935138e-14,9.576941015307781e-17
2124.0,1.5884800470627374e-14,9.567758764049521e-17
2125.0,1.586030232219217e-14,9.584627699501917e-17
2126.0,1.583522472932268e-14,9.593216194344e-17
2127.0,1.581024178267653e-14,9.597205120345463e-17
2128.0,1.5785219091790076e-14,9.603589857095214e-17
2129.0,1.57601923007084e-14,9.609893899486337e-17
2130.0,1.573560509087052e-14,9.631895673885159e-17
2131.0,1.571082103141673e-14,9.623168474944212e-17
2132.0,1.5686067983261878e-14,9.614225628011942e-17
2133.0,1.5661388817639866e-14,9.638240006030562e-17
2134.0,1.5636831521462904e-14,9.620248636296164e-17
2135.0,1.5612032745647742e-14,9.613632890691357e-17
2136.0,1.5587389574535222e-14,9.63754835264223e-17
2137.0,1.556288064362517e-14,9.613378510938961e-17
2138.0,1.5538424651317818e-14,9.623785368762582e-17
2139.0,1.5513599117040018e-14,9.609498046361635e-17
2140.0,1.5490420876681636e-14,9.59482429479227e-17
2141.0,1.546592254830481e-14,9.582171204981531e-17
2142.0,1.5441346166120373e-14,9.574568928308627e-17
2143.0,1.541711380713585e-14,9.564866270287474e-17
2144.0,1.5393590766947105e-14,9.549151762664375e-17
2145.0,1.536932053852621e-14,9.537918127258042e-17
2146.0,1.5345136329128276e-14,9.529008007844619e-17
2147.0,1.5321687689331073e-14,9.516536867901474e-17
2148.0,1.5297385770582486e-14,9.501653669924513e-17
2149.0,1.5273376177888837e-14,9.495401433212292e-17
2150.0,1.52500614241167e-14,9.479956883686762e-17
2151.0,1.5225685745258268e-14,9.467606312517111e-17
2152.0,1.5202767549028612e-14,9.451384057762143e-17
2153.0,1.517885617927784e-14,9.446810504410853e-17
2154.0,1.515589328408938e-14,9.432203023825208e-17
2155.0,1.5131724495845934e-14,9.417905846038602e-17
2156.0,1.5108957311829487e-14,9.404071900671978e-17
2157.0,1.5084816595680218e-14,9.392242377237484e-17
2158.0,1.506193957758053e-14,9.375765454283103e-17
2159.0,1.5038490183954025e-14,9.368418577095369e-17
2160.0,1.5015259679791914e-14,9.354402379818622e-17
2161.0,1.4992372104799382e-14,9.336408888788757e-17
2162.0,1.496881521484382e-14,9.330912414342254e-17
2163.0,1.494556624627121e-14,9.310454583079742e-17
2164.0,1.4922950456418704e-14,9.298126130885682e-17
2165.0,1.4900230962759313e-14,9.283369341855256e-17
2166.0,1.4877138588661538e-14,9.270295319229522e-17
2167.0,1.4854045998841187e-14,9.257562107177675e-17
2168.0,1.4831209940278018e-14,9.238340109745736e-17
2169.0,1.4808589109945258e-14,9.224574420402349e-17
2170.0,1.478567013069083e-14,9.210135232171287e-17
2171.0,1.476327112900812e-14,9.190862517297561e-17
2172.0,1.473983554399261e-14,9.182295549179687e-17
2173.0,1.471789268797908e-14,9.160828642291943e-17
2174.0,1.4695003606183698e-14,9.150603558025572e-17
2175.0,1.4672720024015783e-14,9.138118841127315e-17
2176.0,1.465096704304856e-14,9.117162103568874e-17
2177.0,1.462803681258e-14,9.103922111307775e-17
2178.0,1.46056452960347e-14,9.091076533115644e-17
2179.0,1.4583466984381987e-14,9.071488484950261e-17
2180.0,1.4561452696544853e-14,9.055466408251406e-17
2181.0,1.4538854953201863e-14,9.039999040411951e-17
2182.0,1.4517083167027932e-14,9.021628502633947e-17
2183.0,1.4494415607609292e-14,9.005661553231319e-17
2184.0,1.4472822970262715e-14,8.986713803112902e-17
2185.0,1.445076496446214e-14,8.96828138941434e-17
2186.0,1.4428977900482217e-14,8.951896799380723e-17
2187.0,1.4407327565576673e-14,8.935457345777459e-17
2188.0,1.4385287665263272e-14,8.922330431364787e-17
2189.0,1.436380474329526e-14,8.89925602189969e-17
2190.0,1.434203150794934e-14,8.8827815591256e-17
2191.0,1.431993532221017e-14,8.869658555684385e-17
2192.0,1.429835195626093e-14,8.853040254692842e-17
2193.0,1.4276928934967684e-14,8.828022441510523e-17
2194.0,1.425575844572073e-14,8.8163813683386e-17
2195.0,1.4233801239234616e-14,8.798255143026597e-17
2196.0,1.4212524910039776e-14,8.783778540361666e-17
2197.0,1.4191041555280945e-14,8.764968529656646e-17
2198.0,1.4169465584325105e-14,8.74681595304949e-17
2199.0,1.4148207206180142e-14,8.726169644894541e-17
2200.0,1.4127110338502002e-14,8.706953050735964e-17
2201.0,1.41061392185643e-14,8.692332875118377e-17
2202.0,1.4084586955498229e-14,8.67402142610762e-17
2203.0,1.406347548229853e-14,8.652018777317638e-17
2204.0,1.4042476064873307e-14,8.634445088443823e-17
2205.0,1.4021523981258615e-14,8.617444040365222e-17
2206.0,1.400035741612109e-14,8.595576841265944e-17
2207.0,1.3979241945474731e-14,8.574475735183845e-17
2208.0,1.395810542236647e-14,8.559267479955205e-17
2209.0,1.3937602319655127e-14,8.538673865054609e-17
2210.0,1.3916370026708427e-14,8.519443014819487e-17
2211.0,1.3896471242186732e-14,8.498939297882245e-17
2212.0,1.3875549997915244e-14,8.475939787773748e-17
2213.0,1.3854658856643837e-14,8.463875535980906e-17
2214.0,1.3833666292124122e-14,8.441480194300156e-17
2215.0,1.38129901373989e-14,8.427311842573412e-17
