wave,flux,flux_err
1849.0,1.7874129027767205e-14,7.572735268950586e-17
1850.0,1.7842036170676922e-14,7.963790869135722e-17
1851.0,1.7806630394865556e-14,7.283951877050197e-17
1852.0,1.7773135029094102e-14,7.6052850598654e-17
1853.0,1.774007157823309e-14,7.371554345213594e-17
1854.0,1.7704039899265013e-14,7.24127867701251e-17
1855.0,1.767253675589803e-14,7.345098372058089e-17
1856.0,1.7641751549990726e-14,7.288718386088489e-17
1857.0,1.760763154028682e-14,7.313610242480717e-17
1858.0,1.7575601351636682e-14,7.381065987007832e-17
1859.0,1.753851150217683e-14,7.252785624412382e-17
1860.0,1.7508546935882454e-14,7.268970274350909e-17
1861.0,1.747614424067195e-14,7.211629705246486e-17
1862.0,1.7441977514702102e-14,7.246258526828554e-17
1863.0,1.7410981001906805e-14,7.231251911176334e-17
1864.0,1.7379688195339217e-14,7.220713227463852e-17
1865.0,1.7345506663865912e-14,7.253556855847944e-17
1866.0,1.7313882817398632e-14,7.243581060716722e-17
1867.0,1.7283128739053226e-14,7.220329421828199e-17
1868.0,1.7248925491139312e-14,7.19752271359883e-17
1869.0,1.721674824200226e-14,7.218776307531885e-17
1870.0,1.718723904716714e-14,7.242675448071951e-17
1871.0,1.715270973623025e-14,7.243741382093283e-17
1872.0,1.7119816408268984e-14,7.244705344752095e-17
1873.0,1.7089976406406605e-14,7.202250885053318e-17
1874.0,1.7056119774347777e-14,7.34786404916631e-17
1875.0,1.7022504831146854e-14,7.528893433987348e-17
1876.0,1.699265545599328e-14,7.450543860028745e-17
1877.0,1.6959907153544422e-14,7.404764618650306e-17
1878.0,1.692595165408448e-14,7.403531724997777e-17
1879.0,1.6897703998269327e-14,7.400587889499233e-17
1880.0,1.6865385272835142e-14,7.31059103412921e-17
1881.0,1.6835565911703484e-14,7.43536291890825e-17
1882.0,1.6801566201605787e-14,7.39220857476231e-17
1883.0,1.676864627695885e-14,7.22117512404332e-17
1884.0,1.673996043723264e-14,7.204670049996128e-17
1885.0,1.6708736656499675e-14,6.863936766359655e-17
1886.0,1.6678471428395432e-14,7.043168925385998e-17
1887.0,1.6645099136001752e-14,7.140743603364776e-17
1888.0,1.6612925713632502e-14,6.882818387540594e-17
1889.0,1.6585243954233345e-14,6.85033403651571e-17
1890.0,1.6553949698020122e-14,6.843151705789858e-17
1891.0,1.652396461955575e-14,6.815996660652586e-17
1892.0,1.6491061388504797e-14,6.815890380603164e-17
1893.0,1.6458122082127675e-14,6.64534786313101e-17
1894.0,1.6431154384193893e-14,6.773375644170584e-17
1895.0,1.6399038171838162e-14,6.778121961094332e-17
1896.0,1.636980428009212e-14,6.831803630015826e-17
1897.0,1.6339976718810383e-14,6.687295854869173e-17
1898.0,1.631003399435221e-14,6.675795081476509e-17
1899.0,1.6277362683953316e-14,6.753987303263376e-17
1900.0,1.625042572586601e-14,6.663951101566024e-17
1901.0,1.621693485573458e-14,6.614887712771241e-17
1902.0,1.618512520744718e-14,6.65318454182198e-17
1903.0,1.6156970105358792e-14,6.694192778929299e-17
1904.0,1.6126108432559196e-14,6.604440761622106e-17
1905.0,1.6096597370626738e-14,6.639024444981655e-17
1906.0,1.6067116478293817e-14,6.638988836304855e-17
1907.0,1.6037559889141085e-14,6.65447397616898e-17
1908.0,1.600807022452324e-14,6.667166895661924e-17
1909.0,1.597854894672745e-14,6.60249951740402e-17
1910.0,1.5949010585429293e-14,6.623825743053106e-17
1911.0,1.591946431139098e-14,6.675205257023176e-17
1912.0,1.5889914569655997e-14,6.661654139246152e-17
1913.0,1.5860390621476126e-14,6.626579628144526e-17
1914.0,1.5830099256751586e-14,6.593822397122489e-17
1915.0,1.5801264674272528e-14,6.65432515735778e-17
1916.0,1.5771711838943144e-14,6.641437997257453e-17
1917.0,1.5742136505399966e-14,6.660061834782619e-17
1918.0,1.5712578610868714e-14,6.638530485671265e-17
1919.0,1.5683048248520417e-14,6.601926895167026e-17
1920.0,1.5653843817565443e-14,6.651659330659528e-17
1921.0,1.5623846996786306e-14,6.623046867298162e-17
1922.0,1.5594555037421712e-14,6.608468960405253e-17
1923.0,1.5565352336356814e-14,6.630366886784871e-17
1924.0,1.5537061066128785e-14,6.6776033391219e-17
1925.0,1.5510402667185543e-14,6.675044811514864e-17
1926.0,1.5476876497879922e-14,6.610152974475406e-17
1927.0,1.545018353506966e-14,6.648033600099697e-17
1928.0,1.5423490209460227e-14,6.673453541906136e-17
1929.0,1.5395100136331905e-14,6.660806397478001e-17
1930.0,1.53658564382536e-14,6.684142522984165e-17
1931.0,1.5336811325146535e-14,6.724061738458764e-17
1932.0,1.5307662347166856e-14,6.704780975961551e-17
1933.0,1.5278522593751625e-14,6.664810952496827e-17
1934.0,1.5249352188866315e-14,6.663300056827026e-17
1935.0,1.522111407655718e-14,6.686214478279564e-17
1936.0,1.5195294982265866e-14,6.684368033001479e-17
1937.0,1.5168810796948468e-14,6.670871228656486e-17
1938.0,1.514005589513592e-14,6.712960145738767e-17
1939.0,1.5111210351696975e-14,6.760676680060088e-17
1940.0,1.508203258739103e-14,6.730620868819501e-17
1941.0,1.5053288883658943e-14,6.693896356981432e-17
1942.0,1.5027422736003536e-14,6.724114745026063e-17
1943.0,1.5001389623617923e-14,6.661426823564397e-17
1944.0,1.497260277606623e-14,6.859551930780834e-17
1945.0,1.4943798156827547e-14,7.119757098676586e-17
1946.0,1.491460110281523e-14,6.853517708926094e-17
1947.0,1.488540030297246e-14,6.689412558191493e-17
1948.0,1.485988185138552e-14,6.801720889295552e-17
1949.0,1.483445221928097e-14,7.077933777679269e-17
1950.0,1.4805492828566205e-14,7.334586778237479e-17
1951.0,1.4776249144032693e-14,7.073778069422193e-17
1952.0,1.475031783624627e-14,7.285431121273834e-17
1953.0,1.4724871214084414e-14,7.18787711491707e-17
1954.0,1.4696331936782988e-14,7.245776011298285e-17
1955.0,1.4667096171385113e-14,7.288507298377565e-17
1956.0,1.4640765752145346e-14,7.244542421182217e-17
1957.0,1.4615419610835354e-14,7.143000345869067e-17
1958.0,1.458713742755819e-14,7.191675560901097e-17
1959.0,1.455863707174104e-14,7.244042504387012e-17
1960.0,1.4531719354146297e-14,7.10049443368797e-17
1961.0,1.4507132046576738e-14,7.054509171334233e-17
1962.0,1.4478110768738557e-14,7.01674374790968e-17
1963.0,1.4449521689591954e-14,7.203444096110251e-17
1964.0,1.4427070950826698e-14,6.842871300070215e-17
1965.0,1.439784362719822e-14,7.009035348697141e-17
1966.0,1.4371144924073004e-14,6.913568584922056e-17
1967.0,1.434519487648231e-14,6.853804438524525e-17
1968.0,1.431794683936194e-14,6.821280881447364e-17
1969.0,1.428940882838697e-14,7.417731245156617e-17
1970.0,1.426693637865392e-14,7.085171569942992e-17
1971.0,1.4238310010939764e-14,6.933601112719949e-17
1972.0,1.4210463133371242e-14,7.610192637600694e-17
1973.0,1.4187462429962857e-14,7.44702003130185e-17
1974.0,1.4158506525894211e-14,7.377385923208186e-17
1975.0,1.4133518981729015e-14,7.448208600898277e-17
1976.0,1.4107665591684631e-14,8.007552221970881e-17
1977.0,1.4078439365263782e-14,8.63435560065765e-17
1978.0,1.4056591662914643e-14,7.60664551415386e-17
1979.0,1.402851297359319e-14,8.340307865282475e-17
1980.0,1.4001450428281958e-14,8.644024241016759e-17
1981.0,1.3978400662185296e-14,8.547877394053589e-17
1982.0,1.3949748874400359e-14,8.61277187666911e-17
1983.0,1.3927032810423034e-14,8.423800375628842e-17
1984.0,1.3899805264084528e-14,8.537178112718218e-17
1985.0,1.3870957312119207e-14,8.562346664324975e-17
1986.0,1.3849851886270708e-14,8.585292348491675e-17
1987.0,1.3821010801631805e-14,8.462405626699447e-17
1988.0,1.3799605702378187e-14,8.537955438944815e-17
1989.0,1.3771115768347062e-14,8.522699604693324e-17
1990.0,1.3747863106698596e-14,8.525888474167451e-17
1991.0,1.3721159587274527e-14,8.445717621268189e-17
1992.0,1.3692327594837122e-14,8.321842745425802e-17
1993.0,1.3671189569635648e-14,8.344782355354966e-17
1994.0,1.3642359012269728e-14,8.395169710717012e-17
1995.0,1.3621259283619135e-14,8.423506721969637e-17
1996.0,1.3592472153488556e-14,8.305475670436568e-17
1997.0,1.3571328988052394e-14,8.328961363368926e-17
1998.0,1.3542585638247045e-14,8.192767329536771e-17
1999.0,1.3521356865022817e-14,8.35665841735598e-17
2000.0,1.3492711504037313e-14,8.256395180090304e-17
2001.0,1.3471445181946432e-14,8.31006305699672e-17
2002.0,1.3442888007215168e-14,8.153283882981251e-17
2003.0,1.3421497853944759e-14,8.212324169579867e-17
2004.0,1.3392989053875082e-14,8.092621967759316e-17
2005.0,1.3371531293558721e-14,8.240011179551869e-17
2006.0,1.3343628561501058e-14,7.995384746803946e-17
2007.0,1.3321648191513043e-14,8.150960437385744e-17
2008.0,1.3293707264634901e-14,8.001944919528108e-17
2009.0,1.327179200310756e-14,8.081904509265737e-17
2010.0,1.3248271295137145e-14,8.04950786122041e-17
2011.0,1.3222001031412928e-14,8.248846572748806e-17
2012.0,1.3200686896149983e-14,8.188281423901598e-17
2013.0,1.3172771653467793e-14,8.04810549320475e-17
2014.0,1.315081765677971e-14,8.067450080620895e-17
2015.0,1.3125563919135983e-14,8.026215212259581e-17
2016.0,1.3101737308846731e-14,8.058364937336516e-17
2017.0,1.3079827555410185e-14,8.088315626851563e-17
2018.0,1.3051954752595032e-14,8.276882027362591e-17
2019.0,1.3029955261786965e-14,8.31926110830326e-17
2020.0,1.3002900524900576e-14,8.476848604704658e-17
2021.0,1.2981020832524585e-14,8.416515620928829e-17
2022.0,1.2959024499371833e-14,8.460830547360093e-17
2023.0,1.293114262351552e-14,8.653107978062517e-17
2024.0,1.2910115185174147e-14,8.5554293319996e-17
2025.0,1.2887549366963544e-14,8.634537318703278e-17
2026.0,1.2860953667043903e-14,8.792641427520411e-17
2027.0,1.2840348300267388e-14,8.702290378035944e-17
2028.0,1.2812047136270996e-14,8.555696843571104e-17
2029.0,1.2791438671725461e-14,8.467770075056236e-17
2030.0,1.2769960752588508e-14,8.508698752671272e-17
2031.0,1.2742571667484997e-14,8.702581684007079e-17
2032.0,1.2721963003454649e-14,8.615479363702272e-17
2033.0,1.2698601324362132e-14,8.734262066156589e-17
2034.0,1.2673145958548193e-14,8.847606437379594e-17
2035.0,1.2652541651151816e-14,8.763750549261959e-17
2036.0,1.2628413787517725e-14,8.862248297284745e-17
2037.0,1.260376640801049e-14,8.993041536747619e-17
2038.0,1.2583233442792672e-14,8.902072811370347e-17
2039.0,1.2562089309598112e-14,8.901178048824867e-17
2040.0,1.2534441910919605e-14,9.138136001205796e-17
2041.0,1.2513945701668928e-14,9.043279832224992e-17
2042.0,1.2493387560837617e-14,8.958747619578262e-17
2043.0,1.246523418125578e-14,9.274123780591364e-17
2044.0,1.2444707004722598e-14,9.186059892485384e-17
2045.0,1.2424165712040381e-14,8.864221706382791e-17
2046.0,1.2396572830491952e-14,9.337476600022707e-17
2047.0,1.2375530053601631e-14,9.176995859892013e-17
2048.0,1.2355093488753299e-14,9.232020284754869e-17
2049.0,1.233459144527326e-14,8.677568703302446e-17
2050.0,1.2307399715333578e-14,9.327478476288801e-17
2051.0,1.2286020017033511e-14,8.991629432603997e-17
2052.0,1.2265613922756457e-14,8.909262071035701e-17
2053.0,1.2245145933422249e-14,8.493774653758974e-17
2054.0,1.2217946468349731e-14,8.96770872756084e-17
2055.0,1.2196658086473314e-14,8.808607041272927e-17
2056.0,1.2176255773743344e-14,8.649144064592709e-17
2057.0,1.21558419178422e-14,8.643045418791415e-17
2058.0,1.2128721979065664e-14,8.885445657159021e-17
2059.0,1.2108319650454934e-14,8.607331470545836e-17
2060.0,1.2087100650763856e-14,8.75412294232275e-17
2061.0,1.2066706355871983e-14,8.826832468981375e-17
2062.0,1.2046393649365805e-14,8.65641307336007e-17
2063.0,1.2019269777324068e-14,8.477313471928686e-17
2064.0,1.1998982419143984e-14,8.556604108553132e-17
2065.0,1.197862647025965e-14,9.135518572859747e-17
2066.0,1.1957474203849558e-14,8.833296498813841e-17
2067.0,1.1937166212467451e-14,9.381442739149661e-17
2068.0,1.1916903245740156e-14,9.474952167069675e-17
2069.0,1.1889897750896428e-14,8.735818528531447e-17
2070.0,1.1869638619823121e-14,9.117644898040622e-17
2071.0,1.1849434499750168e-14,8.941613911751685e-17
2072.0,1.1829166058027553e-14,9.771272954009088e-17
2073.0,1.180810554575315e-14,9.451627092268093e-17
2074.0,1.1788180366928668e-14,9.744365834218946e-17
2075.0,1.1762996763902776e-14,9.305057122917942e-17
2076.0,1.1741979977062316e-14,9.047937164309093e-17
2077.0,1.1722220174894157e-14,9.75495263352071e-17
2078.0,1.1702543050339344e-14,9.584977397522732e-17
2079.0,1.1681918077114518e-14,1.0194385150831087e-16
2080.0,1.1662274730024518e-14,1.0093708776548833e-16
2081.0,1.1636936476199487e-14,9.774373795756557e-17
2082.0,1.1616229837892975e-14,9.740531773289242e-17
2083.0,1.1596626986760734e-14,9.56132262360219e-17
2084.0,1.157696108369791e-14,9.988560445534531e-17
2085.0,1.1557391716223033e-14,9.980833509423945e-17
2086.0,1.1537802847260062e-14,1.0261809878323269e-16
2087.0,1.151745355525382e-14,1.0280805077341094e-16
2088.0,1.14978209090304e-14,1.0196606163577057e-16
2089.0,1.1471522953622557e-14,1.0167804669752487e-16
2090.0,1.1452023846741927e-14,1.016823817398041e-16
2091.0,1.1432554387238795e-14,9.973446537893173e-17
2092.0,1.141303559765682e-14,1.0549252611174048e-16
2093.0,1.1393597206685759e-14,1.0446816450367889e-16
2094.0,1.1374157394155748e-14,1.0345804215746575e-16
2095.0,1.135470226278095e-14,1.0250197791601722e-16
2096.0,1.133530619592904e-14,1.0146907206159645e-16
2097.0,1.1315922756884551e-14,1.0514214233939274e-16
2098.0,1.1296530767713512e-14,1.0416375547114926e-16
2099.0,1.127719599528629e-14,1.0311895149702784e-16
2100.0,1.1257883110761211e-14,1.020497485640702e-16
2101.0,1.1238519847461016e-14,1.0108871258141406e-16
2102.0,1.1212535156745125e-14,1.0703586297464659e-16
2103.0,1.119239924951666e-14,1.0566896881731544e-16
2104.0,1.1173124519272658e-14,1.0669721189493748e-16
2105.0,1.1153890252855019e-14,1.0567081104343229e-16
2106.0,1.1134685373565988e-14,1.0610587081835653e-16
2107.0,1.1115508832221267e-14,1.077772103520301e-16
2108.0,1.1096284717151789e-14,1.07216789080737e-16
2109.0,1.1077154509003646e-14,1.0612303523976454e-16
2110.0,1.1058039468096405e-14,1.0822748451785599e-16
2111.0,1.1038930539243253e-14,1.0864053134776207e-16
2112.0,1.1019793821943085e-14,1.0763696172587114e-16
2113.0,1.1000747264854932e-14,1.0652741435282322e-16
2114.0,1.098260487967395e-14,1.0881085654816423e-16
2115.0,1.0963586680834696e-14,1.0770658962552391e-16
2116.0,1.094454768726349e-14,1.0665840087931913e-16
2117.0,1.0925561676363198e-14,1.0556137241408833e-16
2118.0,1.0906622239137283e-14,1.0913188094986415e-16
2119.0,1.0887708807555631e-14,1.0799924641551895e-16
2120.0,1.0868800886611402e-14,1.0687434847334349e-16
2121.0,1.0852594921237116e-14,1.0663881190743352e-16
2122.0,1.083770111802013e-14,1.0665391185134118e-16
2123.0,1.0818868793125095e-14,1.055034558564732e-16
2124.0,1.0800314513083151e-14,1.0436665806486608e-16
2125.0,1.0781938243634008e-14,1.0794719400096251e-16
2126.0,1.076352999346056e-14,1.0691950161097896e-16
2127.0,1.0745197560538885e-14,1.0578512788228973e-16
2128.0,1.0726906435272103e-14,1.0712519948407955e-16
2129.0,1.0708639231189032e-14,1.0819579512990617e-16
2130.0,1.0690368336610924e-14,1.0706246958193041e-16
2131.0,1.0672077076415099e-14,1.0601156233711949e-16
2132.0,1.0653867471247877e-14,1.095339719290499e-16
2133.0,1.0635687013453984e-14,1.0838628090283293e-16
2134.0,1.0617532847142319e-14,1.0722084049214514e-16
2135.0,1.060026712572834e-14,1.0717699704021072e-16
2136.0,1.058210172407468e-14,1.0834460917590141e-16
2137.0,1.05639897307821e-14,1.0719981432432061e-16
2138.0,1.0545932247571497e-14,1.0601583189421661e-16
2139.0,1.0527881143129238e-14,1.0950412556254583e-16
2140.0,1.0509875006802104e-14,1.0832555357496916e-16
2141.0,1.0491885975409567e-14,1.0713438329382832e-16
2142.0,1.0473900741361452e-14,1.1064064560813798e-16
2143.0,1.0462578539924463e-14,1.0680871746609673e-16
2144.0,1.0444646739783606e-14,1.0561166218526042e-16
2145.0,1.0426754469175486e-14,1.0907434466396287e-16
2146.0,1.040974873235332e-14,1.065484096604618e-16
2147.0,1.0391904869095476e-14,1.0533947243256533e-16
2148.0,1.0374067602130996e-14,1.0878615767492043e-16
2149.0,1.0356271554183789e-14,1.0755259289514336e-16
2150.0,1.0338498615805237e-14,1.0632958871909511e-16
2151.0,1.0320654539502613e-14,1.0987845747736214e-16
2152.0,1.03096155780337e-14,1.059171050782559e-16
2153.0,1.029246106340266e-14,1.0682116185049865e-16
2154.0,1.0275102985913684e-14,1.0680687948002023e-16
2155.0,1.02574320779301e-14,1.0554822648473726e-16
2156.0,1.0239802334660289e-14,1.0897037835744238e-16
2157.0,1.0222195503939207e-14,1.0770151505322479e-16
2158.0,1.0204596377423275e-14,1.0668583887386201e-16
2159.0,1.0194016349035969e-14,1.0667455032229714e-16
2160.0,1.017705402318867e-14,1.0454739184792285e-16
2161.0,1.0159535396589538e-14,1.0750211672757301e-16
2162.0,1.0142042735546642e-14,1.066579311565325e-16
2163.0,1.0124563783898411e-14,1.0757736507636268e-16
2164.0,1.0107120510225327e-14,1.0874983221517425e-16
2165.0,1.0097245499973485e-14,1.0341432747499982e-16
2166.0,1.0079850207115517e-14,1.0681930730692163e-16
2167.0,1.0062459624089422e-14,1.0550342191518714e-16
2168.0,1.0045112389412195e-14,1.0837184951215977e-16
2169.0,1.0027868146992527e-14,1.074255020560857e-16
2170.0,1.0017956811855661e-14,1.0445295153338937e-16
2171.0,1.0000674341315574e-14,1.0565654220389119e-16
2172.0,9.983396777990637e-15,1.0434370919610266e-16
2173.0,9.966159026542162e-15,1.0769396552955661e-16
2174.0,9.953449530136967e-15,1.0393812435624318e-16
2175.0,9.939455007707132e-15,1.0499573758396463e-16
2176.0,9.92268267902828e-15,1.0434995153995116e-16
2177.0,9.905936772183245e-15,1.0455036192953763e-16
2178.0,9.889214508805608e-15,1.0640024182461727e-16
2179.0,9.87319767840614e-15,1.040527612519676e-16
2180.0,9.863402483493532e-15,1.0437894178066386e-16
2181.0,9.846733437571026e-15,1.0305065403009168e-16
2182.0,9.830090332848525e-15,1.0392633412622621e-16
2183.0,9.813476574348009e-15,1.0506262403423218e-16
2184.0,9.797759478917577e-15,1.0240831034175888e-16
2185.0,9.787871418406474e-15,1.0300097116531755e-16
2186.0,9.771304995788914e-15,1.0164925643342395e-16
2187.0,9.754774794903184e-15,1.049594483499798e-16
2188.0,9.739002728136126e-15,1.0251311793640901e-16
2189.0,9.72932377828617e-15,1.0289771862779078e-16
2190.0,9.712847677456033e-15,1.0152513826574375e-16
2191.0,9.696395518098398e-15,1.0269961994983539e-16
2192.0,9.68063609335446e-15,1.0245365869885346e-16
2193.0,9.664517984595317e-15,1.0069908900046534e-16
2194.0,9.654768127010553e-15,1.0124289367930535e-16
2195.0,9.638385460806157e-15,9.986014288935364e-17
2196.0,9.622902077438795e-15,1.0185156491334423e-16
2197.0,9.612758713820174e-15,9.793885176993695e-17
2198.0,9.596924557255589e-15,1.0101191842476612e-16
2199.0,9.580948726205879e-15,9.910965490085422e-17
2200.0,9.565191601110874e-15,1.0159046609507016e-16
2201.0,9.554605352207418e-15,9.786800533399806e-17
2202.0,9.53936925432484e-15,1.0071247107882925e-16
2203.0,9.524010020555335e-15,9.798742468251329e-17
2204.0,9.507779125583292e-15,1.0126374782653137e-16
2205.0,9.498273005746901e-15,9.712383774605913e-17
2206.0,9.48206993920168e-15,1.0037458075936216e-16
2207.0,9.466845302438288e-15,9.753178919430324e-17
2208.0,9.457384836062386e-15,9.807768030161137e-17
2209.0,9.441241833148307e-15,9.664362594892007e-17
2210.0,9.425992300927146e-15,9.858021049448029e-17
2211.0,9.416577874396516e-15,9.511799004526783e-17
2212.0,9.400822695207261e-15,9.715646041559256e-17
2213.0,9.385278475116988e-15,9.490148955947892e-17
2214.0,9.37484830409694e-15,9.585252314006778e-17
2215.0,9.359923426759913e-15,9.419615612570903e-17
2216.0,9.344765166663953e-15,9.578893706680187e-17
2217.0,9.332296538231415e-15,9.538171783364528e-17
