wave,flux,flux_err
4012.5,2.2380874061359844e-13,3.6718731270263085e-16
4013.0,2.2376722929699856e-13,3.6609407471997973e-16
4013.5,2.237211561583526e-13,3.6477615905390165e-16
4014.0,2.2367569605191036e-13,3.633882479072172e-16
4014.5,2.2363062417275177e-13,3.6435595252181724e-16
4015.0,2.235788678357658e-13,3.62751680062323e-16
4015.5,2.235249011448572e-13,3.62507838352829e-16
4016.0,2.234746023048178e-13,3.636533589740303e-16
4016.5,2.2341878896590683e-13,3.6128477132475695e-16
4017.0,2.233628842191989e-13,3.616523634388385e-16
4017.5,2.2330515259931098e-13,3.611834941685675e-16
4018.0,2.2324672134016345e-13,3.609757179581985e-16
4018.5,2.2318594822382597e-13,3.597007682378806e-16
4019.0,2.2312086423015393e-13,3.598335502621333e-16
4019.5,2.2305709186124654e-13,3.591877288961834e-16
4020.0,2.2299095735022018e-13,3.5931494695559477e-16
4020.5,2.2292713853017207e-13,3.5885385041701806e-16
4021.0,2.228596968946503e-13,3.5897765408169993e-16
4021.5,2.2278829070895088e-13,3.5849053178724054e-16
4022.0,2.2271637917681494e-13,3.5891345054862433e-16
4022.5,2.226432325328433e-13,3.571568545145075e-16
4023.0,2.2256703874743043e-13,3.5734873069205994e-16
4023.5,2.22492614663805e-13,3.5649380613491e-16
4024.0,2.224155671956463e-13,3.5676641868966356e-16
4024.5,2.2233846263738113e-13,3.5737569060249334e-16
4025.0,2.2226066556366286e-13,3.5776107032090465e-16
4025.5,2.221783843666347e-13,3.571987296965884e-16
4026.0,2.2209731537460396e-13,3.565373121950611e-16
4026.5,2.2201359430402737e-13,3.5516939107455583e-16
4027.0,2.2193207656850275e-13,3.569082116527188e-16
4027.5,2.2184617192811063e-13,3.563497606038782e-16
4028.0,2.217578514048777e-13,3.5705076540293015e-16
4028.5,2.2166810021093865e-13,3.5469554074527554e-16
4029.0,2.2157916583357697e-13,3.549802197592661e-16
4029.5,2.2148921634477714e-13,3.5493253266965673e-16
4030.0,2.213978384717609e-13,3.543615836647379e-16
4030.5,2.213024926731889e-13,3.5509882334936556e-16
4031.0,2.2121198317712626e-13,3.5567299626971366e-16
4031.5,2.211155619761837e-13,3.551397558847171e-16
4032.0,2.2101712998230569e-13,3.555467189414869e-16
4032.5,2.2092068782056359e-13,3.5484284662335336e-16
4033.0,2.2082147755649764e-13,3.554159761334854e-16
4033.5,2.207207765569051e-13,3.5571224282983853e-16
4034.0,2.2061785616637186e-13,3.555554953427855e-16
4034.5,2.2051839819314347e-13,3.5634583918732656e-16
4035.0,2.2041339521146053e-13,3.557281467198307e-16
4035.5,2.2031177845675056e-13,3.565123966022865e-16
4036.0,2.2020325901677705e-13,3.562149229383507e-16
4036.5,2.2009457965061313e-13,3.561900676451909e-16
4037.0,2.1998745946950074e-13,3.555837082095205e-16
4037.5,2.1987739345542157e-13,3.564396603733988e-16
4038.0,2.1976691891407625e-13,3.5763521032095497e-16
4038.5,2.1965640529289012e-13,3.5877235174240375e-16
4039.0,2.1954063323791674e-13,3.576721904214178e-16
4039.5,2.194288244749597e-13,3.585082955075914e-16
4040.0,2.193144275345422e-13,3.6025729907010625e-16
4040.5,2.1919714534510468e-13,3.6288716773213014e-16
4041.0,2.1907819386193982e-13,3.679791207896502e-16
4041.5,2.1895835310383933e-13,3.691351302710877e-16
4042.0,2.1883904753316082e-13,3.72449916948439e-16
4042.5,2.1871728134264667e-13,3.767107298689366e-16
4043.0,2.1859608119716945e-13,3.794132494008866e-16
4043.5,2.184692551467256e-13,3.814916320620432e-16
4044.0,2.1834443760977553e-13,3.8609333291190423e-16
4044.5,2.1821791623187323e-13,3.895613880081209e-16
4045.0,2.1809044474907705e-13,3.9034568979049275e-16
4045.5,2.1795813336025716e-13,3.913982969252049e-16
4046.0,2.17828052382929e-13,3.90372503700724e-16
4046.5,2.1769542236904698e-13,3.904252468163372e-16
4047.0,2.175630463137957e-13,3.922347518240562e-16
4047.5,2.1742491393173784e-13,3.9082161117975747e-16
4048.0,2.1728981385174718e-13,3.894079918016619e-16
4048.5,2.1714786084039924e-13,3.895766702638593e-16
4049.0,2.1701221165625449e-13,3.8890272205789323e-16
4049.5,2.1686976611052786e-13,3.8960298997001088e-16
4050.0,2.1672338420002906e-13,3.9251809060776276e-16
4050.5,2.165766471691416e-13,3.9286774549726885e-16
4051.0,2.1643266737024244e-13,3.926085229914006e-16
4051.5,2.1628381367628172e-13,3.9078915151741235e-16
4052.0,2.1613618031642194e-13,3.914081220755961e-16
4052.5,2.1598361903075138e-13,3.916801509192943e-16
4053.0,2.1582963591380695e-13,3.9231316315362765e-16
4053.5,2.1567442755403778e-13,3.934513465250741e-16
4054.0,2.155155734590247e-13,3.9390217486577537e-16
4054.5,2.1535544346314266e-13,3.955615940405571e-16
4055.0,2.1519693906721712e-13,3.954041500658816e-16
4055.5,2.150330726519007e-13,3.975594529213152e-16
4056.0,2.1486943585336893e-13,3.959374373773839e-16
4056.5,2.1470015464940473e-13,3.9527079646184565e-16
4057.0,2.1452989717882594e-13,4.004950396405727e-16
4057.5,2.143575997054316e-13,4.0042807813353467e-16
4058.0,2.141826388559996e-13,4.0287086103652075e-16
4058.5,2.1400804672184703e-13,4.0693957716699414e-16
4059.0,2.138315460877248e-13,4.135371463436924e-16
4059.5,2.136464157941854e-13,4.221188586424327e-16
4060.0,2.1346398057644502e-13,4.260107593170016e-16
4060.5,2.1327886113147807e-13,4.3307216826127484e-16
4061.0,2.1309366640041945e-13,4.413547063092004e-16
4061.5,2.1290269774437972e-13,4.457414375643526e-16
4062.0,2.1271235775562586e-13,4.553991589795773e-16
4062.5,2.1251577676348752e-13,4.588951472450331e-16
4063.0,2.123153156459551e-13,4.681975276460107e-16
4063.5,2.121129296636071e-13,4.736427296326103e-16
4064.0,2.1191112443863857e-13,4.830007759427642e-16
4064.5,2.1170050126211717e-13,4.885596504982324e-16
4065.0,2.1149397445714567e-13,4.955401743359507e-16
4065.5,2.1127987535708226e-13,4.992702824732028e-16
4066.0,2.110621439946888e-13,5.001994441230111e-16
4066.5,2.108403136123985e-13,5.009811524196503e-16
4067.0,2.1061802695641683e-13,5.018972866798116e-16
4067.5,2.103902866934494e-13,5.028964419382083e-16
4068.0,2.1015703120581673e-13,5.022842038559276e-16
4068.5,2.0992051730052425e-13,5.015468071887334e-16
4069.0,2.0968260455320436e-13,5.021595955081283e-16
4069.5,2.0943900792640654e-13,5.019052543313804e-16
4070.0,2.0919619063618254e-13,5.021327387030475e-16
4070.5,2.089430302314894e-13,4.998615836817897e-16
4071.0,2.0869004544015783e-13,5.000151699476277e-16
4071.5,2.0843129109988446e-13,4.987565871206669e-16
4072.0,2.081647845123855e-13,4.969870077578014e-16
4072.5,2.0789822414874097e-13,5.000957680606475e-16
4073.0,2.0762412647335368e-13,5.093187521251822e-16
4073.5,2.073463007752489e-13,5.111903958803353e-16
4074.0,2.070663275736969e-13,5.062124667952345e-16
4074.5,2.0677768301813178e-13,4.983851850205323e-16
4075.0,2.0648533723943876e-13,4.890698389236459e-16
4075.5,2.0618694081553935e-13,4.788862252519485e-16
4076.0,2.0588567562351094e-13,4.735004882883965e-16
4076.5,2.055754093756676e-13,4.692660897762238e-16
4077.0,2.0526335313561816e-13,4.642771585270118e-16
4077.5,2.04944542125714e-13,4.587728628547147e-16
4078.0,2.0461777127768903e-13,4.526407275108594e-16
4078.5,2.0428701826378751e-13,4.494228191143829e-16
4079.0,2.0395415727901307e-13,4.563780411517097e-16
4079.5,2.0360966524859666e-13,4.647561467297873e-16
4080.0,2.0325778805262354e-13,4.731717788077654e-16
4080.5,2.0290599234899404e-13,4.815840566792485e-16
4081.0,2.0254576579128618e-13,4.913794705174041e-16
4081.5,2.0218063527239839e-13,5.003001132884597e-16
4082.0,2.0180434672815983e-13,4.939287817923005e-16
4082.5,2.0142207210555271e-13,4.601265631772942e-16
4083.0,2.0103907077830072e-13,4.2939388667862797e-16
4083.5,2.006447566695152e-13,4.1416839371758696e-16
4084.0,2.002424377793042e-13,4.121883953458604e-16
4084.5,1.9983382369746607e-13,4.102744944596178e-16
4085.0,1.9942084325573089e-13,4.086386759625934e-16
4085.5,1.9899817188073298e-13,3.887915737924223e-16
4086.0,1.9857011964443819e-13,3.601439072742486e-16
4086.5,1.9813362089240756e-13,3.299474455815583e-16
4087.0,1.976920274504705e-13,3.2074360787649225e-16
4087.5,1.9724504721007351e-13,3.5516214666622135e-16
4088.0,1.9678781429178386e-13,3.882879853617058e-16
4088.5,1.9632494592151917e-13,3.9084972782373247e-16
4089.0,1.9585451871458027e-13,3.876903464143251e-16
4089.5,1.953812604976703e-13,3.837169249166506e-16
4090.0,1.9489475013411502e-13,3.800658690719546e-16
4090.5,1.944039578895738e-13,3.7437876286849523e-16
4091.0,1.939093561164089e-13,3.708254478508521e-16
4091.5,1.934070493696055e-13,3.596736615032337e-16
4092.0,1.928963088207091e-13,3.2046472752551735e-16
4092.5,1.923849238253981e-13,2.8646463750354265e-16
4093.0,1.9186692602280137e-13,2.622736067426308e-16
4093.5,1.9134032051933547e-13,2.865370541898664e-16
4094.0,1.9081551517460543e-13,3.111974828057184e-16
4094.5,1.90284962663995e-13,3.327430931390672e-16
4095.0,1.897532200815631e-13,3.26274070571665e-16
4095.5,1.8922139360381145e-13,3.2023590299456363e-16
4096.0,1.8868509693673464e-13,3.264546035417854e-16
4096.5,1.8815563099958912e-13,3.844555184308e-16
4097.0,1.8763228110781506e-13,3.720674899864359e-16
4097.5,1.8711646560129814e-13,4.1751470576298345e-16
4098.0,1.8661098772461959e-13,5.127160000509398e-16
4098.5,1.8613262298641958e-13,6.00130048995367e-16
4099.0,1.8568731751281698e-13,6.426475587182954e-16
4099.5,1.852962213570901e-13,6.852122405870945e-16
4100.0,1.849884815204842e-13,7.251819223822279e-16
4100.5,1.848365729157417e-13,7.575776677754677e-16
4101.0,1.8493542392304868e-13,7.637409454515793e-16
4101.5,1.852027350368272e-13,7.382070652252319e-16
4102.0,1.8510714684495833e-13,7.420735082275758e-16
4102.5,1.8466007720611143e-13,7.663860239442558e-16
4103.0,1.8444664269560906e-13,7.527113121062908e-16
4103.5,1.8445181817488632e-13,7.207054567159052e-16
4104.0,1.8459652302599643e-13,6.815882200747411e-16
4104.5,1.8482846745377396e-13,6.396916493356363e-16
4105.0,1.8512032130113323e-13,5.976585788971679e-16
4105.5,1.8544197099151056e-13,5.061551369769105e-16
4106.0,1.8578263626961377e-13,4.1496783260065225e-16
4106.5,1.8613589027178078e-13,3.6379022319753936e-16
4107.0,1.8650075597197136e-13,3.7605866815869066e-16
4107.5,1.8686448704207176e-13,3.21999644664599e-16
4108.0,1.8723086132586778e-13,3.149735436324543e-16
4108.5,1.875960398408958e-13,3.219584437684293e-16
4109.0,1.8795769801250488e-13,3.260644286620691e-16
4109.5,1.883199769700292e-13,3.081960865824873e-16
4110.0,1.886745746330688e-13,2.8178810830699084e-16
4110.5,1.8902400681923756e-13,2.62658165137738e-16
4111.0,1.8937285344654908e-13,2.697905427443255e-16
4111.5,1.8971199437470066e-13,3.0385708440263824e-16
4112.0,1.9004608657129157e-13,3.4394591866110193e-16
4112.5,1.9037262809741953e-13,3.5758808107756877e-16
4113.0,1.9069315147322873e-13,3.638479211949336e-16
4113.5,1.9100575556490806e-13,3.6669401437957713e-16
4114.0,1.9131071860787633e-13,3.714913835642779e-16
4114.5,1.9161008238379668e-13,3.7427779507611945e-16
4115.0,1.9190338213213761e-13,3.779974287787422e-16
4115.5,1.9218787368013395e-13,3.703051092590973e-16
4116.0,1.9246478660516002e-13,3.4291812256833927e-16
4116.5,1.927331056347931e-13,3.124930747793834e-16
4117.0,1.9299369135027324e-13,3.0668903960113185e-16
4117.5,1.9324786311978248e-13,3.355796382924537e-16
4118.0,1.934959871223008e-13,3.6162895917867506e-16
4118.5,1.9373500196134856e-13,3.8709214891456477e-16
4119.0,1.939646583564014e-13,3.917902281298419e-16
4119.5,1.9418810090971434e-13,3.9346030867197715e-16
4120.0,1.9440638139327982e-13,3.9499805723401145e-16
4120.5,1.9461746943355263e-13,4.075684011670001e-16
4121.0,1.948182031861723e-13,4.366969877716773e-16
4121.5,1.9501447278079892e-13,4.68195065981212e-16
4122.0,1.9520239221134595e-13,4.85100506916701e-16
4122.5,1.9538472916913256e-13,4.759611392739682e-16
4123.0,1.955607264527158e-13,4.675814619795683e-16
4123.5,1.9572975177973164e-13,4.589314654077412e-16
4124.0,1.958930496752496e-13,4.509825108813127e-16
4124.5,1.960471543426336e-13,4.430896171783826e-16
4125.0,1.961965950344421e-13,4.347104612751976e-16
4125.5,1.9634149263581263e-13,4.2877065406294003e-16
4126.0,1.9648012295940872e-13,4.2235913931330287e-16
4126.5,1.9661125481915637e-13,4.2059882862840674e-16
4127.0,1.9673552303834395e-13,4.228972006129442e-16
4127.5,1.9685942864012115e-13,4.2770870891488774e-16
4128.0,1.9697352372900802e-13,4.304021315705403e-16
4128.5,1.970815706421139e-13,4.3189178614610236e-16
4129.0,1.9718904676338297e-13,4.3374799993707356e-16
4129.5,1.9728774778906487e-13,4.349191150182947e-16
4130.0,1.9738426016253032e-13,4.367731868048486e-16
4130.5,1.974702352171026e-13,4.3742720080430365e-16
4131.0,1.9755727898799072e-13,4.3772078273069305e-16
4131.5,1.976377916722706e-13,4.379776189561709e-16
4132.0,1.9771244096935966e-13,4.3920075232484865e-16
4132.5,1.9778255405567076e-13,4.3695997526921753e-16
4133.0,1.9785074158757609e-13,4.37540506279011e-16
4133.5,1.979126682016909e-13,4.349013276536045e-16
4134.0,1.9797168645955952e-13,4.344539981007379e-16
4134.5,1.9802863451859246e-13,4.335777628197906e-16
4135.0,1.9808022005732723e-13,4.3172127860020696e-16
4135.5,1.981256512218453e-13,4.240819367881717e-16
4136.0,1.9817083957046347e-13,4.1490572567973536e-16
4136.5,1.9820926584907792e-13,4.0564986719942217e-16
4137.0,1.982455471889076e-13,4.012466897687217e-16
4137.5,1.9827875780032348e-13,3.974466631443336e-16
4138.0,1.9830860264179853e-13,3.9400244422616576e-16
4138.5,1.983394225291307e-13,3.893200970918359e-16
4139.0,1.9836332827424527e-13,3.8899515375002534e-16
4139.5,1.9838084284122882e-13,3.8488703266009387e-16
4140.0,1.9840095607469028e-13,3.8154503965668346e-16
4140.5,1.984147355540555e-13,3.783299574079823e-16
4141.0,1.984273811971024e-13,3.778752023892501e-16
4141.5,1.9843468687384232e-13,3.7504517796966494e-16
4142.0,1.984438810952199e-13,3.699184186323618e-16
4142.5,1.9844718473243168e-13,3.6696733397881987e-16
4143.0,1.984461694269867e-13,3.6646840896553475e-16
4143.5,1.9844669924062504e-13,3.6288630884473163e-16
4144.0,1.98442535729217e-13,3.511521179568599e-16
4144.5,1.9843920419520723e-13,3.438004625788354e-16
4145.0,1.984323944064543e-13,3.321089555115065e-16
4145.5,1.9841893700234367e-13,3.2728925027482107e-16
4146.0,1.9840906483435435e-13,3.255854261281878e-16
4146.5,1.983954189395912e-13,3.2312014529426315e-16
4147.0,1.9838170033050122e-13,3.221700720393575e-16
4147.5,1.9836290809175367e-13,3.208371006237318e-16
4148.0,1.9834100303740374e-13,3.1673090296636876e-16
4148.5,1.9832143981263534e-13,3.1545799958154017e-16
4149.0,1.9829841566457117e-13,3.1464349445744403e-16
4149.5,1.9827117582451436e-13,3.1209741173702207e-16
4150.0,1.9824465872309472e-13,3.0886721166081794e-16
4150.5,1.9821573399588405e-13,3.074164590430583e-16
4151.0,1.9818544310276682e-13,3.0673866393595125e-16
4151.5,1.9815587279015438e-13,3.0548616753768e-16
4152.0,1.9812192831016824e-13,2.9720693815840314e-16
4152.5,1.9808980440080205e-13,2.930163482121541e-16
4153.0,1.9805339876074089e-13,2.792454701162288e-16
4153.5,1.9801383955444866e-13,2.7144465533002497e-16
4154.0,1.9797535044346253e-13,2.655045405153777e-16
4154.5,1.9793673446468735e-13,2.571806019101894e-16
4155.0,1.9789646702776427e-13,2.499090769302803e-16
4155.5,1.9785675679049748e-13,2.474501896831117e-16
4156.0,1.9781394509484785e-13,2.4960047823228505e-16
4156.5,1.9777041523418373e-13,2.5180998368857327e-16
4157.0,1.9772951705772383e-13,2.5201600732471987e-16
4157.5,1.9768261155139124e-13,2.4807370941984554e-16
4158.0,1.976331955181028e-13,2.4014042462791375e-16
4158.5,1.9758703277411716e-13,2.3316772129733276e-16
4159.0,1.9754104661983274e-13,2.272787416739432e-16
4159.5,1.9749126497303764e-13,2.183853363003541e-16
4160.0,1.9744249821566726e-13,2.1162444467280874e-16
4160.5,1.9739031989425914e-13,2.0324294567218928e-16
4161.0,1.9733592870922182e-13,1.9410230439678343e-16
4161.5,1.972846902861681e-13,1.8905047837227658e-16
4162.0,1.9722887553896157e-13,1.8063640378363453e-16
4162.5,1.9717563927288643e-13,1.7565765726593906e-16
4163.0,1.9711916926773514e-13,1.6352840345019024e-16
4163.5,1.9706284251365965e-13,1.6183551996772208e-16
4164.0,1.9700807616340793e-13,1.5765506413278544e-16
4164.5,1.969491636036763e-13,1.532442369952458e-16
4165.0,1.9689104411242913e-13,1.5761297295470992e-16
4165.5,1.9683029420710051e-13,1.6056518466323734e-16
4166.0,1.9677086486531645e-13,1.636584426725892e-16
4166.5,1.9671081273402453e-13,1.6631257781111808e-16
4167.0,1.9664986291748187e-13,1.690785378878065e-16
4167.5,1.965878820886391e-13,1.70627810967131e-16
4168.0,1.965266812980856e-13,1.726913381517878e-16
4168.5,1.9646670795509055e-13,1.7556669118095455e-16
4169.0,1.964011090338147e-13,1.788423254873167e-16
4169.5,1.963375475618885e-13,1.8102530654362962e-16
4170.0,1.9627411129661322e-13,1.8213631076814309e-16
4170.5,1.9620760574155687e-13,1.858582070531171e-16
4171.0,1.96143706179704e-13,1.8649313275179065e-16
4171.5,1.960763772844678e-13,1.890980322716416e-16
4172.0,1.9601214826999148e-13,1.9065131977548443e-16
4172.5,1.959438835052643e-13,1.9462213219528377e-16
4173.0,1.9587387867423543e-13,1.9575190373722056e-16
4173.5,1.9580858028831736e-13,1.9817749732475135e-16
4174.0,1.957376575630421e-13,1.9678049662584077e-16
4174.5,1.9567252837468935e-13,1.9577743199032086e-16
4175.0,1.9560296749816356e-13,1.9400440505325355e-16
4175.5,1.9553153142697232e-13,1.8950187845545258e-16
4176.0,1.954609846673769e-13,1.8524550762350342e-16
4176.5,1.9538900205808056e-13,1.7961151721769113e-16
4177.0,1.9532369205282133e-13,1.79003052001393e-16
4177.5,1.9525095286414752e-13,1.7744909627867847e-16
4178.0,1.9518055600911308e-13,1.736053510064312e-16
4178.5,1.95108102877811e-13,1.6899102559028726e-16
4179.0,1.9503745224986315e-13,1.6578131318313083e-16
4179.5,1.9496527941605456e-13,1.6235380477569886e-16
4180.0,1.948868737736425e-13,1.6371024594371793e-16
4180.5,1.9481415694114944e-13,1.645505801036622e-16
4181.0,1.9474253876276452e-13,1.6530135639375437e-16
4181.5,1.9467062112270788e-13,1.6608089219149276e-16
4182.0,1.945978759430535e-13,1.6692104077552272e-16
4182.5,1.9452334868894595e-13,1.6625960999935457e-16
4183.0,1.9444601377900274e-13,1.6406681862257195e-16
4183.5,1.9437284360947707e-13,1.626768836566013e-16
4184.0,1.9429548619510053e-13,1.6047036618602329e-16
4184.5,1.9422043349874962e-13,1.613506311177533e-16
4185.0,1.9414640855733245e-13,1.6469641321321245e-16
4185.5,1.9406870169513625e-13,1.6837128357958236e-16
4186.0,1.9399527370645273e-13,1.690249853450878e-16
4186.5,1.9391739158066851e-13,1.7234739865505133e-16
4187.0,1.938426224411404e-13,1.7422243199540663e-16
4187.5,1.9376169859220243e-13,1.753095832978646e-16
4188.0,1.9368822855608032e-13,1.756532417392099e-16
4188.5,1.9361112761084577e-13,1.7645610811607946e-16
4189.0,1.935353863863802e-13,1.7668552490363698e-16
4189.5,1.9345646973530479e-13,1.781808188139647e-16
4190.0,1.9337862956060088e-13,1.777066047438681e-16
4190.5,1.9329856960503773e-13,1.7919265023361216e-16
4191.0,1.9322195520919856e-13,1.7979352902895518e-16
4191.5,1.9314119647811013e-13,1.8021485407807427e-16
4192.0,1.9306615013055464e-13,1.8055274174647698e-16
4192.5,1.9298659018862163e-13,1.8128793108933404e-16
4193.0,1.9290817046553532e-13,1.8120827826143685e-16
4193.5,1.9282826767700887e-13,1.8282156376042556e-16
4194.0,1.927504275133248e-13,1.8265811851392096e-16
4194.5,1.9267050981665714e-13,1.83661110284785e-16
4195.0,1.9259084951114714e-13,1.8422009134737452e-16
4195.5,1.9251179230081158e-13,1.8380397717143992e-16
