wave,flux,flux_err
1857.0,2.5848671075909437e-15,2.3860838324599458e-17
1858.0,2.5802917012061246e-15,2.4067726269141693e-17
1859.0,2.5752502885745754e-15,2.370758071826281e-17
1860.0,2.5701849568916228e-15,2.3682262419801217e-17
1861.0,2.5651816043659646e-15,2.3766823903798628e-17
1862.0,2.5600433189645493e-15,2.3570737469465317e-17
1863.0,2.555461438836104e-15,2.3772624946436823e-17
1864.0,2.5504225034376303e-15,2.340968822032896e-17
1865.0,2.545799643471182e-15,2.3541878125417742e-17
1866.0,2.5406930675051036e-15,2.2998818274563878e-17
1867.0,2.536044376339678e-15,2.3110756582802405e-17
1868.0,2.530868659383932e-15,2.2920955590788713e-17
1869.0,2.526041850052791e-15,2.322142786268955e-17
1870.0,2.5209543663929127e-15,2.3206994680770265e-17
1871.0,2.516306555237166e-15,2.328786837319759e-17
1872.0,2.5114050640666514e-15,2.2789157088613232e-17
1873.0,2.5066735726889136e-15,2.3071294865189917e-17
1874.0,2.5017347848545093e-15,2.2789109371123482e-17
1875.0,2.4971131448005167e-15,2.2778489130164136e-17
1876.0,2.4922102562599918e-15,2.271555676534544e-17
1877.0,2.4872978212439287e-15,2.2501288928414148e-17
1878.0,2.4825176124259587e-15,2.2331833991031898e-17
1879.0,2.4776764532295913e-15,2.2331303381164666e-17
1880.0,2.4731320862779736e-15,2.2154361751453665e-17
1881.0,2.468355773634972e-15,2.2503307234345455e-17
1882.0,2.4633803612388514e-15,2.222550363422404e-17
1883.0,2.458686928362308e-15,2.1936713552595202e-17
1884.0,2.4540207383791845e-15,2.2363016737198083e-17
1885.0,2.449280256202768e-15,2.169996311187771e-17
1886.0,2.4445811057968617e-15,2.215218325508864e-17
1887.0,2.439927928842664e-15,2.1362465298894532e-17
1888.0,2.4350837723592315e-15,2.1605477051536722e-17
1889.0,2.4305099086010614e-15,2.196138799791794e-17
1890.0,2.425832153639583e-15,2.1430551015669916e-17
1891.0,2.420997116958507e-15,2.1588219830891083e-17
1892.0,2.4166238363040454e-15,2.127126482307268e-17
1893.0,2.4115968002927788e-15,2.1307202354029273e-17
1894.0,2.407407590248034e-15,2.1105451535926526e-17
1895.0,2.4024223483016196e-15,2.1155635250562554e-17
1896.0,2.3980287965815145e-15,2.076312853534949e-17
1897.0,2.3932861936672114e-15,2.1103883043722377e-17
1898.0,2.3887790280074927e-15,2.0618403333285836e-17
1899.0,2.3841598084759224e-15,2.0521632119125537e-17
1900.0,2.379665109510806e-15,2.0690685146871273e-17
1901.0,2.3749860791419555e-15,2.063673896537992e-17
1902.0,2.370220635776186e-15,2.0459945999904772e-17
1903.0,2.3656763293031326e-15,2.0505633916740482e-17
1904.0,2.36130631027491e-15,2.0417869360094716e-17
1905.0,2.3566233675202313e-15,2.0764745080645358e-17
1906.0,2.3520415783560028e-15,2.0447464723240384e-17
1907.0,2.3475608971810857e-15,2.068946303498223e-17
1908.0,2.3431396134815592e-15,2.046558684231647e-17
1909.0,2.3386735794844478e-15,2.0563274446386517e-17
1910.0,2.3338134131812754e-15,2.0507398112092765e-17
1911.0,2.32938178927806e-15,2.072779465834394e-17
1912.0,2.325024779547572e-15,2.0868916920204714e-17
1913.0,2.3206043446154933e-15,2.0908061405585337e-17
1914.0,2.316198728333579e-15,2.1061960426907938e-17
1915.0,2.311430152886113e-15,2.0700987573138046e-17
1916.0,2.3068609157749237e-15,2.0991503654085475e-17
1917.0,2.3024357054954196e-15,2.113970958893701e-17
1918.0,2.2980378380957404e-15,2.120118750293858e-17
1919.0,2.2936023909352613e-15,2.1012411538725377e-17
1920.0,2.2892843784377485e-15,2.095193904810602e-17
1921.0,2.2849435401976126e-15,2.071755045645621e-17
1922.0,2.2805045503394735e-15,2.0280559747346e-17
1923.0,2.2761222592684072e-15,1.9809711683929644e-17
1924.0,2.2717337264079913e-15,1.9269817135899344e-17
1925.0,2.2673148248725474e-15,1.9733403588773295e-17
1926.0,2.2629470550008208e-15,1.928652813489957e-17
1927.0,2.258430952012637e-15,1.8941394688901838e-17
1928.0,2.254156700118869e-15,1.9373433096371685e-17
1929.0,2.2499727322583905e-15,1.996339404606529e-17
1930.0,2.245395095533034e-15,2.0014358019543304e-17
1931.0,2.241063401281519e-15,2.0387200848654117e-17
1932.0,2.2366655921214613e-15,2.052945435418622e-17
1933.0,2.2324223509968414e-15,2.071470553923449e-17
1934.0,2.228085023011005e-15,2.0767016341135853e-17
1935.0,2.2236560377226878e-15,2.0902543090162284e-17
1936.0,2.2194337240074505e-15,2.084675518357667e-17
1937.0,2.2152719240101612e-15,2.0700993503562244e-17
1938.0,2.2109177041701405e-15,2.0797941259574995e-17
1939.0,2.2064723260955544e-15,2.0918570820317034e-17
1940.0,2.2022065850121084e-15,2.0754100195945357e-17
1941.0,2.198126703171905e-15,2.071501592001347e-17
1942.0,2.1938312621016885e-15,2.0500931746897243e-17
1943.0,2.189814185848221e-15,2.0455069756580082e-17
1944.0,2.1853410977127202e-15,2.049983975930712e-17
1945.0,2.1808322490070797e-15,2.0550626526434457e-17
1946.0,2.1767426134958772e-15,2.051977889588781e-17
1947.0,2.1726528511891587e-15,2.047860951719191e-17
1948.0,2.1684319876217962e-15,2.027184779089446e-17
1949.0,2.164317904489344e-15,2.02457855130032e-17
1950.0,2.159811976239417e-15,2.030471960485382e-17
1951.0,2.1558443707633925e-15,2.0016367517805836e-17
1952.0,2.151407720145912e-15,2.006537438086491e-17
1953.0,2.1471681688169864e-15,1.9969067565303874e-17
1954.0,2.1433186626925737e-15,2.0083526640619892e-17
1955.0,2.138849231394182e-15,1.991715300472823e-17
1956.0,2.134844221981167e-15,1.9866719069414417e-17
1957.0,2.1307907017280297e-15,1.970728841200144e-17
1958.0,2.126628860940383e-15,1.95601587685928e-17
1959.0,2.1224567375573166e-15,1.9455758028526865e-17
1960.0,2.1182721762870573e-15,1.9518503947214403e-17
1961.0,2.1142896019474696e-15,1.914675037084098e-17
1962.0,2.110192416902361e-15,1.9484579975905238e-17
1963.0,2.1061981488370977e-15,1.9300523857624224e-17
1964.0,2.101855246065263e-15,1.8804789415203525e-17
1965.0,2.097884434792768e-15,1.8819624996394425e-17
1966.0,2.0936957853352715e-15,1.8729037085272177e-17
1967.0,2.0895968544433624e-15,1.8721026396398818e-17
1968.0,2.0856205195429226e-15,1.8689842908990938e-17
1969.0,2.0815984954243752e-15,1.8453042924245876e-17
1970.0,2.077337008672296e-15,1.8083551566746288e-17
1971.0,2.0733851600257283e-15,1.7973613017282398e-17
1972.0,2.0693520105597067e-15,1.8317078087762117e-17
1973.0,2.065335861308927e-15,1.7673528307566306e-17
1974.0,2.0612727109869837e-15,1.7530713450024827e-17
1975.0,2.0571389862984835e-15,1.750453559305258e-17
1976.0,2.053300505325685e-15,1.7335439043010976e-17
1977.0,2.0493774349062485e-15,1.7578886149755393e-17
1978.0,2.0451118918010052e-15,1.689026661205097e-17
1979.0,2.041355982219125e-15,1.709590051878193e-17
1980.0,2.037576091715715e-15,1.7381833407524507e-17
1981.0,2.033521441139773e-15,1.6937441083236477e-17
1982.0,2.0293940827081888e-15,1.6825953680542737e-17
1983.0,2.0254211472003964e-15,1.655699519639386e-17
1984.0,2.021389665679878e-15,1.6395851799036122e-17
1985.0,2.017356513230071e-15,1.6521715953295128e-17
1986.0,2.0134028070831807e-15,1.6315462798248627e-17
1987.0,2.009518116281372e-15,1.6465612137940868e-17
1988.0,2.005648753522679e-15,1.7054098340434736e-17
1989.0,2.00188374300484e-15,1.692751644136265e-17
1990.0,1.9980306864838242e-15,1.7603421187412477e-17
1991.0,1.9940843069741125e-15,1.735828147788516e-17
1992.0,1.9900709051558515e-15,1.779472829814827e-17
1993.0,1.9861752287868963e-15,1.747601547111204e-17
1994.0,1.9822427643054608e-15,1.7202855875951856e-17
1995.0,1.978563930817679e-15,1.7973248629888562e-17
1996.0,1.9750429161920892e-15,1.8180343242351925e-17
1997.0,1.9709472850326726e-15,1.8302070649901537e-17
1998.0,1.9668526771444327e-15,1.8087758027568414e-17
1999.0,1.9629136323120376e-15,1.8037233309655034e-17
2000.0,1.959125378884407e-15,1.8293142472009722e-17
2001.0,1.955530292846496e-15,1.8133645464664334e-17
2002.0,1.951781319330976e-15,1.8116917386073e-17
2003.0,1.9478120342879513e-15,1.8152683977565877e-17
2004.0,1.943992641098604e-15,1.834854022193045e-17
2005.0,1.9400670432072794e-15,1.842815865849634e-17
2006.0,1.936430341236969e-15,1.781999557069597e-17
2007.0,1.9327300080867016e-15,1.8026321870393835e-17
2008.0,1.928776701646784e-15,1.8100789399089153e-17
2009.0,1.924727154050105e-15,1.794612763067182e-17
2010.0,1.9214359540599703e-15,1.775889218460543e-17
2011.0,1.9174923627955806e-15,1.7774586529886247e-17
2012.0,1.9137415150252313e-15,1.8021612068081966e-17
2013.0,1.909866251154249e-15,1.7897159072879898e-17
2014.0,1.9065127610326317e-15,1.7776210349991912e-17
2015.0,1.9025648581059365e-15,1.782122853686785e-17
2016.0,1.8987918079492952e-15,1.803676778614876e-17
2017.0,1.895291353473304e-15,1.758774810415083e-17
2018.0,1.8915887596659114e-15,1.7788902942231142e-17
2019.0,1.887865835158127e-15,1.757215607683919e-17
2020.0,1.884230922436196e-15,1.7523821393021217e-17
2021.0,1.880466377428209e-15,1.7639098245435432e-17
2022.0,1.876705125259083e-15,1.766784661282098e-17
2023.0,1.8731941423894195e-15,1.7472970291846905e-17
2024.0,1.869512650903255e-15,1.7637889176776064e-17
2025.0,1.865977602487059e-15,1.7280750559762957e-17
2026.0,1.86222766327874e-15,1.7272366910971928e-17
2027.0,1.8585618967941865e-15,1.7476466950818285e-17
2028.0,1.8549643493563093e-15,1.7182898366396924e-17
2029.0,1.8513522026410116e-15,1.7194089066630687e-17
2030.0,1.84762255403161e-15,1.7297015165059074e-17
2031.0,1.8440280009131393e-15,1.7135272733103997e-17
2032.0,1.8404520065846924e-15,1.6989463037952636e-17
2033.0,1.8369714987016857e-15,1.7330045007085475e-17
2034.0,1.8334162710478858e-15,1.6715547098615844e-17
2035.0,1.8297905520086004e-15,1.7012055154891364e-17
2036.0,1.826370606584785e-15,1.687556705312127e-17
2037.0,1.822758695185893e-15,1.672449069515116e-17
2038.0,1.819158059440856e-15,1.696956790909832e-17
2039.0,1.815808847136506e-15,1.6543480148471183e-17
2040.0,1.811999200341954e-15,1.6634752232732273e-17
2041.0,1.808747935428444e-15,1.6649895849080707e-17
2042.0,1.8049966271870724e-15,1.6359787798777842e-17
2043.0,1.801511266257134e-15,1.6693996223620764e-17
2044.0,1.798253551737625e-15,1.636363705570784e-17
2045.0,1.7944106547688154e-15,1.6399511994048236e-17
2046.0,1.7910797108916222e-15,1.6316051174083732e-17
2047.0,1.7875605595122395e-15,1.6300885303767823e-17
2048.0,1.784418298098816e-15,1.6189442107031238e-17
2049.0,1.7807816357441828e-15,1.6233401117612853e-17
2050.0,1.7771640638543794e-15,1.6383309323760307e-17
2051.0,1.7738385739547535e-15,1.6006195702784722e-17
2052.0,1.7704175369804118e-15,1.6175939938715827e-17
2053.0,1.7671253167941208e-15,1.6005654037451306e-17
2054.0,1.7636303451330573e-15,1.5950985262496357e-17
2055.0,1.7601815068426963e-15,1.5738830798311412e-17
2056.0,1.7568280241559202e-15,1.5616657835076662e-17
2057.0,1.7533854930299503e-15,1.5653785433234054e-17
2058.0,1.7499946989895498e-15,1.6046663631139773e-17
2059.0,1.7466939683259049e-15,1.5649844963562915e-17
2060.0,1.7435623685342207e-15,1.5329871525430852e-17
2061.0,1.7399899554696757e-15,1.562629391425747e-17
2062.0,1.736885067049369e-15,1.5310153294984336e-17
2063.0,1.7332477577592798e-15,1.5562193202756032e-17
2064.0,1.730197266123645e-15,1.530325989771141e-17
2065.0,1.726617388092101e-15,1.5581039781052327e-17
2066.0,1.7234144662221975e-15,1.5149932722145644e-17
2067.0,1.720034020341289e-15,1.5372561346657538e-17
2068.0,1.7168764620647092e-15,1.5277973912422676e-17
2069.0,1.7136346347547845e-15,1.4863210008172304e-17
2070.0,1.7101489620439617e-15,1.5193479481080855e-17
2071.0,1.707240007678768e-15,1.5059261391057284e-17
2072.0,1.7035159495130204e-15,1.5161493373621537e-17
2073.0,1.7004542798050118e-15,1.527145562810681e-17
2074.0,1.6973761236774872e-15,1.5533311169758284e-17
2075.0,1.6939691187421676e-15,1.5206024514597488e-17
2076.0,1.6909427926059479e-15,1.5615054990159137e-17
2077.0,1.6876363868159892e-15,1.585713943395216e-17
2078.0,1.6845257973626563e-15,1.5660201886872618e-17
2079.0,1.6809925198437429e-15,1.590610698208853e-17
2080.0,1.678213983649961e-15,1.5844942841995675e-17
2081.0,1.6749765448333763e-15,1.5449656854022525e-17
2082.0,1.671590625636849e-15,1.5700906349921848e-17
2083.0,1.6688241295057436e-15,1.5642383445162606e-17
2084.0,1.665249631388346e-15,1.567866169016762e-17
2085.0,1.6624615643487844e-15,1.5734201684605543e-17
2086.0,1.6593784922249907e-15,1.5434075958997438e-17
2087.0,1.6559152697394357e-15,1.5504433922010583e-17
2088.0,1.6531494006210565e-15,1.5558526174422245e-17
2089.0,1.6499796866223754e-15,1.5226146852660806e-17
2090.0,1.6465871595057746e-15,1.5391544403429464e-17
2091.0,1.643915143448267e-15,1.541917155512485e-17
2092.0,1.640693583898803e-15,1.502251933052598e-17
2093.0,1.6377039825634041e-15,1.5601514155078934e-17
2094.0,1.6346131508311288e-15,1.521236004747716e-17
2095.0,1.6316226954942065e-15,1.5007965248766642e-17
2096.0,1.628466331387156e-15,1.53969958808224e-17
2097.0,1.6254832250298643e-15,1.5128086797068038e-17
2098.0,1.6226687048873274e-15,1.507612431066125e-17
2099.0,1.61931297118156e-15,1.5189665636581928e-17
2100.0,1.6166805087577916e-15,1.5267348730186624e-17
2101.0,1.6134970116500097e-15,1.4870891534309216e-17
2102.0,1.6109166902012733e-15,1.4946257361889595e-17
2103.0,1.6075363827188617e-15,1.5061678626963008e-17
2104.0,1.604860327536667e-15,1.513038496763306e-17
2105.0,1.6018014705878393e-15,1.4740286188853174e-17
2106.0,1.5988682116223146e-15,1.531685876701194e-17
2107.0,1.595876687159827e-15,1.4930254607654732e-17
2108.0,1.5931599892755124e-15,1.4995121842983384e-17
2109.0,1.5901786832503907e-15,1.4608596866279668e-17
2110.0,1.5873848005955197e-15,1.502297799265004e-17
2111.0,1.5842916304993332e-15,1.4797920615675294e-17
2112.0,1.5815948374162479e-15,1.4862444095398782e-17
2113.0,1.5786331925003891e-15,1.4475824881871968e-17
2114.0,1.5760975293650216e-15,1.4567528411878568e-17
2115.0,1.5729753854927853e-15,1.484991244940046e-17
2116.0,1.5701567093933035e-15,1.4731281863908888e-17
2117.0,1.5674517712627702e-15,1.4622416256558732e-17
2118.0,1.5646644736320028e-15,1.4415772135841818e-17
2119.0,1.562167097811959e-15,1.4489546739695934e-17
2120.0,1.5588700748640394e-15,1.4603275326692358e-17
2121.0,1.5562186711949049e-15,1.466692216758106e-17
2122.0,1.5533786732568521e-15,1.4354809109461662e-17
2123.0,1.5508252271037894e-15,1.4353625420886498e-17
2124.0,1.5483325840918507e-15,1.4361598603829713e-17
2125.0,1.545167723753973e-15,1.453747712916756e-17
2126.0,1.5426018799217824e-15,1.4599459129603705e-17
2127.0,1.539758088986963e-15,1.421042520391561e-17
2128.0,1.5373605419245225e-15,1.428180122055428e-17
2129.0,1.5345919774538613e-15,1.394849344480812e-17
2130.0,1.53177730638786e-15,1.4464050781222975e-17
2131.0,1.5290997915485118e-15,1.4361309081038326e-17
2132.0,1.5264227207979602e-15,1.4136374146793112e-17
2133.0,1.5240514562116556e-15,1.4207215947617492e-17
2134.0,1.5212536580552358e-15,1.38183321786806e-17
2135.0,1.5187009057520663e-15,1.4147923240382605e-17
2136.0,1.5159313728722918e-15,1.4319877466052432e-17
2137.0,1.513222254750466e-15,1.4060137039851148e-17
2138.0,1.5108298882836376e-15,1.406986774463284e-17
2139.0,1.5082100727820739e-15,1.3843243554905566e-17
2140.0,1.5057750654115841e-15,1.381157877985287e-17
2141.0,1.503418678836392e-15,1.3845519097393742e-17
2142.0,1.500471645874362e-15,1.4137574077807645e-17
2143.0,1.4978450548349511e-15,1.4051623733312848e-17
2144.0,1.495400066151189e-15,1.3957918121019662e-17
2145.0,1.4927961615548362e-15,1.3731948491327299e-17
2146.0,1.4904949508515866e-15,1.3801699240776198e-17
2147.0,1.488078521020966e-15,1.3719627186577668e-17
2148.0,1.4854793300114818e-15,1.3481623395595188e-17
2149.0,1.4831969891745372e-15,1.3551051298004434e-17
2150.0,1.4808168980822382e-15,1.3492903145052848e-17
2151.0,1.477962721599337e-15,1.3996032390378683e-17
2152.0,1.4754171815903033e-15,1.3788586993997107e-17
2153.0,1.473072031992083e-15,1.3754298192013914e-17
2154.0,1.4707679717417972e-15,1.3763134322850221e-17
2155.0,1.468217488334022e-15,1.3536432276526778e-17
2156.0,1.4659738074505324e-15,1.3605243805359561e-17
2157.0,1.463603149932282e-15,1.3510425607763496e-17
2158.0,1.461352667421137e-15,1.3563496719275388e-17
2159.0,1.4588421340015716e-15,1.335202935424276e-17
2160.0,1.4566191424757608e-15,1.3420475684105471e-17
2161.0,1.4542695926809804e-15,1.332530266237692e-17
2162.0,1.45175914597399e-15,1.3098103455653901e-17
2163.0,1.4495521907504393e-15,1.3166374226298326e-17
2164.0,1.4473521875796443e-15,1.3234451564216706e-17
2165.0,1.445023030043779e-15,1.3138998800211902e-17
2166.0,1.4427367776672405e-15,1.3111008960385591e-17
2167.0,1.4403487386087699e-15,1.2979268967089818e-17
2168.0,1.4381707014876449e-15,1.304699898538407e-17
2169.0,1.4357016517855032e-15,1.2941252780062175e-17
2170.0,1.4335322225242707e-15,1.300889182894281e-17
2171.0,1.4311468620548387e-15,1.2856538539405167e-17
2172.0,1.428910784969319e-15,1.2848419528362159e-17
2173.0,1.4267171524135144e-15,1.2864566128224443e-17
2174.0,1.424476996037385e-15,1.2819541898259051e-17
2175.0,1.422376771031718e-15,1.2887496978942677e-17
2176.0,1.4199696848552562e-15,1.2656009266720785e-17
2177.0,1.4178891078536274e-15,1.2721598355979494e-17
2178.0,1.4157407628220332e-15,1.2696683341866011e-17
2179.0,1.413610693883961e-15,1.268860914697714e-17
2180.0,1.4115430058081786e-15,1.2750585771967018e-17
2181.0,1.4091851920086038e-15,1.2523375854304457e-17
2182.0,1.407129160073046e-15,1.25885642361128e-17
2183.0,1.404946319852509e-15,1.2489809574446249e-17
2184.0,1.4029007382542414e-15,1.2554900280395675e-17
2185.0,1.400859969643964e-15,1.2619637302292421e-17
2186.0,1.3985229355436687e-15,1.2388773330626853e-17
2187.0,1.3964921440274597e-15,1.245353763059037e-17
2188.0,1.3943509173095146e-15,1.237820911595545e-17
2189.0,1.3923096976934845e-15,1.2419104152347769e-17
2190.0,1.3902923794218414e-15,1.2483591838008448e-17
2191.0,1.3882800644847647e-15,1.2548088679977035e-17
2192.0,1.3859715225870775e-15,1.2316606285375389e-17
2193.0,1.384129423718493e-15,1.2390936336417967e-17
2194.0,1.3819978055644684e-15,1.2291320544820874e-17
2195.0,1.3800022975710013e-15,1.235560909795968e-17
2196.0,1.3780116338347317e-15,1.2419830930359265e-17
2197.0,1.3760251959188972e-15,1.2483958483242468e-17
2198.0,1.3740430710001654e-15,1.2548014582579203e-17
2199.0,1.3717640004221405e-15,1.2315934361887874e-17
2200.0,1.3697893421403698e-15,1.2379935955510512e-17
2201.0,1.3681336224536542e-15,1.2019855654343369e-17
2202.0,1.366091204048648e-15,1.1843510775472215e-17
2203.0,1.364129495017287e-15,1.1907324848786935e-17
2204.0,1.3621707198109014e-15,1.1971126849079207e-17
2205.0,1.3602173079797504e-15,1.203472397994634e-17
2206.0,1.358265552776329e-15,1.2098528628489297e-17
2207.0,1.3564828595214507e-15,1.2171980458877414e-17
2208.0,1.354540195510398e-15,1.2235655822463205e-17
2209.0,1.3523940373057025e-15,1.2094421614265037e-17
2210.0,1.3503652103925318e-15,1.2065963317138722e-17
2211.0,1.3488022932688088e-15,1.1628595322040369e-17
2212.0,1.346874899844007e-15,1.1691840648221392e-17
2213.0,1.3448680331864706e-15,1.1654758226248557e-17
2214.0,1.3428946903848905e-15,1.1654193647107247e-17
2215.0,1.340988239563025e-15,1.1718138108238643e-17
2216.0,1.339225459297295e-15,1.1790522703183569e-17
2217.0,1.3373125252939441e-15,1.1853811739569808e-17
2218.0,1.335686188639477e-15,1.1534055876771332e-17
