wave,flux,flux_err
1846.0,1.4338640652204016e-14,6.897045407933395e-17
1847.0,1.4310650397072894e-14,6.812517227724666e-17
1848.0,1.4283450850611732e-14,6.721065632576355e-17
1849.0,1.4256090213830414e-14,6.743762624603752e-17
1850.0,1.422949368778702e-14,6.761225272027848e-17
1851.0,1.4202356099613437e-14,6.651299877082607e-17
1852.0,1.4174724065800877e-14,6.673638465802549e-17
1853.0,1.4148052123863895e-14,6.683804396789763e-17
1854.0,1.4121253764983197e-14,6.627746601638502e-17
1855.0,1.4093717716199075e-14,6.638693606597842e-17
1856.0,1.4067464297324568e-14,6.594539690376423e-17
1857.0,1.4040251925803463e-14,6.586729825891923e-17
1858.0,1.4013815344904386e-14,6.519280885134685e-17
1859.0,1.3987193790545836e-14,6.462679212455275e-17
1860.0,1.3960138859190897e-14,6.481306784688806e-17
1861.0,1.3933547630199679e-14,6.509164069016839e-17
1862.0,1.3906280636743663e-14,6.42599360735298e-17
1863.0,1.3880633748481094e-14,6.410429602869735e-17
1864.0,1.3854756645319244e-14,6.440571022693049e-17
1865.0,1.3828457425555732e-14,6.382772783065222e-17
1866.0,1.380207055090901e-14,6.379757592119505e-17
1867.0,1.3775843068076654e-14,6.27437489186846e-17
1868.0,1.3749795197150434e-14,6.345658733433578e-17
1869.0,1.3723183684688488e-14,6.248157163275094e-17
1870.0,1.3697806676698257e-14,6.331851352232646e-17
1871.0,1.3671536587464056e-14,6.226379177894565e-17
1872.0,1.3645832665448627e-14,6.160925433708449e-17
1873.0,1.3620451001462377e-14,6.230837238136225e-17
1874.0,1.3594417689887439e-14,6.179025352845552e-17
1875.0,1.3568445199761406e-14,6.083783717485695e-17
1876.0,1.3543651704296126e-14,6.094431531038938e-17
1877.0,1.3517605921413886e-14,6.064135320374641e-17
1878.0,1.3491062367879481e-14,6.027878945252901e-17
1879.0,1.3466325898413334e-14,6.032190270926247e-17
1880.0,1.3440698087734579e-14,6.001384424206042e-17
1881.0,1.341421610413244e-14,6.191013843657394e-17
1882.0,1.3389606335827975e-14,6.03764601344381e-17
1883.0,1.3364253931424435e-14,6.255586167873102e-17
1884.0,1.3340077064222e-14,6.039182889325996e-17
1885.0,1.3313902599055525e-14,6.179916622166893e-17
1886.0,1.3288070834286226e-14,6.082887677511614e-17
1887.0,1.3264192646079943e-14,6.093589462066638e-17
1888.0,1.3239206533599765e-14,5.994406766102946e-17
1889.0,1.3213910172491645e-14,6.096399558204944e-17
1890.0,1.3189795500245559e-14,5.931670600849452e-17
1891.0,1.3163842759032833e-14,6.093931288532208e-17
1892.0,1.3139522492443625e-14,6.00198407382951e-17
1893.0,1.3115249538483594e-14,6.001171933998412e-17
1894.0,1.3090071236364127e-14,5.92550717572542e-17
1895.0,1.30663080550989e-14,5.842041992373954e-17
1896.0,1.304136561443896e-14,5.780705948895586e-17
1897.0,1.301650514936925e-14,5.789970628205508e-17
1898.0,1.2991853416933358e-14,5.609764218917258e-17
1899.0,1.2968163675020994e-14,5.704345527051249e-17
1900.0,1.2943198906085153e-14,5.586559799589868e-17
1901.0,1.2919818655664239e-14,5.647674796877603e-17
1902.0,1.289536148194456e-14,5.560550425981082e-17
1903.0,1.2871214197221605e-14,5.526861581960307e-17
1904.0,1.2846990174001984e-14,5.4903226088429097e-17
1905.0,1.2823326375069414e-14,5.3938440899032386e-17
1906.0,1.2798803618380468e-14,5.459856457431957e-17
1907.0,1.2774831197880872e-14,5.411764190259596e-17
1908.0,1.275140668938221e-14,5.352272133554776e-17
1909.0,1.2727375133448804e-14,5.33568117106176e-17
1910.0,1.2703122462135803e-14,5.342575004674609e-17
1911.0,1.267947493450845e-14,5.327364539567504e-17
1912.0,1.2656161362584064e-14,5.156202289020399e-17
1913.0,1.2632127964137949e-14,5.2501265327800244e-17
1914.0,1.2608301458234249e-14,5.2045711235577174e-17
1915.0,1.258489147399369e-14,5.209930732264803e-17
1916.0,1.2561663093835372e-14,5.1563163392208054e-17
1917.0,1.2538439229558853e-14,5.135472567545811e-17
1918.0,1.2515263678278249e-14,5.1622774644646137e-17
1919.0,1.2491576437165871e-14,5.100289439812902e-17
1920.0,1.2468127177410565e-14,5.138897001935827e-17
1921.0,1.2445215245662409e-14,5.0649900787168355e-17
1922.0,1.2422858654928237e-14,5.019939626119472e-17
1923.0,1.2398687505251205e-14,5.043018635200777e-17
1924.0,1.2375655097779012e-14,4.9824742234671224e-17
1925.0,1.2352481699913275e-14,5.065238438514572e-17
1926.0,1.2330316491061767e-14,4.92188277809371e-17
1927.0,1.2306757083925665e-14,4.6887512658292934e-17
1928.0,1.228395369070669e-14,4.9259530046300486e-17
1929.0,1.2261938657096551e-14,4.800105295323557e-17
1930.0,1.223829129925115e-14,4.7625353424709195e-17
1931.0,1.2214985045698781e-14,4.6649826709511827e-17
1932.0,1.219402025729718e-14,4.623080954516809e-17
1933.0,1.2170328291226181e-14,4.777357788305472e-17
1934.0,1.2147497743500805e-14,4.5986885648091465e-17
1935.0,1.2124006210896747e-14,4.660182906149551e-17
1936.0,1.2103344966921757e-14,4.647575153617878e-17
1937.0,1.2080510698532064e-14,4.373322131331729e-17
1938.0,1.2058101913105992e-14,4.6745001442896313e-17
1939.0,1.2036350382731137e-14,4.5176047733497994e-17
1940.0,1.2013511383989152e-14,4.375814504492565e-17
1941.0,1.1990655349136131e-14,4.4666797386317025e-17
1942.0,1.1969343253454411e-14,4.386823585138938e-17
1943.0,1.1946540547352506e-14,4.3648005594959357e-17
1944.0,1.1925801637047516e-14,4.3524773671065684e-17
1945.0,1.190232647240503e-14,4.25520882146917e-17
1946.0,1.1881363477491829e-14,4.215905872279467e-17
1947.0,1.18593484230999e-14,4.020656209778732e-17
1948.0,1.183736132133856e-14,4.339285862989301e-17
1949.0,1.181516421579357e-14,4.2073293311367567e-17
1950.0,1.1792787112308542e-14,4.153108385501894e-17
1951.0,1.1772177503195796e-14,3.975030360665657e-17
1952.0,1.1750376560442787e-14,3.895216614408214e-17
1953.0,1.1728408705609325e-14,4.049353572725973e-17
1954.0,1.1706182937821033e-14,3.996135945614834e-17
1955.0,1.1684989736268543e-14,4.002875505560308e-17
1956.0,1.166380795150258e-14,3.856308631156758e-17
1957.0,1.1641990512833454e-14,3.849769630333822e-17
1958.0,1.1621846640874672e-14,3.7904862282599034e-17
1959.0,1.1599748774972227e-14,3.8965998356790095e-17
1960.0,1.1578105076061767e-14,3.8372143725033376e-17
1961.0,1.1556297303452507e-14,3.9335683598113895e-17
1962.0,1.153541071067533e-14,3.9082660098154154e-17
1963.0,1.1514482561754815e-14,3.8042243205305905e-17
1964.0,1.1492671883934124e-14,3.8056623186378204e-17
1965.0,1.1471469629182263e-14,3.7949092273334275e-17
1966.0,1.1451316947500498e-14,3.735725242460018e-17
1967.0,1.1429503441635622e-14,3.8443439496455304e-17
1968.0,1.1409349867441103e-14,3.7852234838747987e-17
1969.0,1.1388144118175615e-14,3.774441907257939e-17
1970.0,1.136665811130043e-14,3.8497725944007375e-17
1971.0,1.1346171764724994e-14,3.823940743935504e-17
1972.0,1.1326014939152958e-14,3.764838130720439e-17
1973.0,1.130527242024537e-14,3.920433724680883e-17
1974.0,1.128369561826642e-14,3.948253330765192e-17
1975.0,1.12632829718969e-14,3.93711571715921e-17
1976.0,1.124313219628447e-14,3.911031781999839e-17
1977.0,1.1222628200065286e-14,3.870676511526349e-17
1978.0,1.1202286380343464e-14,3.8430533829834793e-17
1979.0,1.1180923201252948e-14,3.890115978446007e-17
1980.0,1.1161228926627616e-14,3.87230580429321e-17
1981.0,1.114047498036662e-14,3.886745244703721e-17
1982.0,1.1119702366072105e-14,3.833212678030252e-17
1983.0,1.110014917281209e-14,3.7313318559762196e-17
1984.0,1.1080457249494537e-14,3.700209458844009e-17
1985.0,1.106074566317003e-14,3.749410152687197e-17
1986.0,1.1040004606482572e-14,3.7003869627570746e-17
1987.0,1.1018634721607417e-14,3.681528563638131e-17
1988.0,1.0998941578060623e-14,3.650361076841014e-17
1989.0,1.0979613499920172e-14,3.642815946361414e-17
1990.0,1.0960001596298866e-14,3.6576598073084026e-17
1991.0,1.0940289892295819e-14,3.6486037854056996e-17
1992.0,1.0919548072851284e-14,3.6798642706504365e-17
1993.0,1.0898642992046025e-14,3.5113629257558695e-17
1994.0,1.0879216530467887e-14,3.5208957680130945e-17
1995.0,1.0859506323919587e-14,3.541928474915562e-17
1996.0,1.0840274913531019e-14,3.469986221682229e-17
1997.0,1.0820563432431824e-14,3.5190836724792085e-17
1998.0,1.0800868482632879e-14,3.521488310899962e-17
1999.0,1.0781890767606501e-14,3.428058302125136e-17
2000.0,1.0762194536999005e-14,3.4771132914773686e-17
2001.0,1.074294959431142e-14,3.443805521550441e-17
2002.0,1.0723250805362223e-14,3.434337436120036e-17
2003.0,1.0704279294969857e-14,3.366395300496791e-17
2004.0,1.068456607505234e-14,3.415493957508377e-17
2005.0,1.0665338857976744e-14,3.3440835946212246e-17
2006.0,1.0645627327951886e-14,3.378053360133172e-17
2007.0,1.0626668185908426e-14,3.304830791593665e-17
2008.0,1.0607423533559604e-14,3.3105302480558e-17
2009.0,1.058773004804862e-14,3.3139461063647406e-17
2010.0,1.0568756107423105e-14,3.2827932575587645e-17
2011.0,1.0549526703650817e-14,3.2907250892829066e-17
2012.0,1.0529820352546054e-14,3.294134844247767e-17
2013.0,1.0510642589409091e-14,3.2732345202186567e-17
2014.0,1.0491787587422559e-14,3.277261608412861e-17
2015.0,1.0472976624990934e-14,3.314770031407632e-17
2016.0,1.0454147035097225e-14,3.283218652518136e-17
2017.0,1.043643663547779e-14,3.280974642417193e-17
2018.0,1.0416739835562656e-14,3.284390369825396e-17
2019.0,1.0398244198973585e-14,3.259337870500554e-17
2020.0,1.0378550089363298e-14,3.261100543384879e-17
2021.0,1.0361101366311206e-14,3.274876261132407e-17
2022.0,1.0341409640710709e-14,3.2782469691968514e-17
2023.0,1.0324218142007932e-14,3.2589208608446063e-17
2024.0,1.030488222466542e-14,3.260849185647229e-17
2025.0,1.0286193066506987e-14,3.303654145957564e-17
2026.0,1.0267902096898603e-14,3.2768709921459497e-17
2027.0,1.0249173358318566e-14,3.2648218977580434e-17
2028.0,1.0230816540996028e-14,3.277438022722523e-17
2029.0,1.0211905163000198e-14,3.2782065564368783e-17
2030.0,1.019439821407004e-14,3.3384069413030307e-17
2031.0,1.0176295547609092e-14,3.342651913423101e-17
2032.0,1.0157064814028071e-14,3.380829286187263e-17
2033.0,1.0140080615028033e-14,3.4700625967471525e-17
2034.0,1.0120855806673108e-14,3.7004804151157243e-17
2035.0,1.0102950705380444e-14,3.530168056869071e-17
2036.0,1.0085258853481896e-14,3.6455842175543465e-17
2037.0,1.0067981252179835e-14,3.7086685500133785e-17
2038.0,1.004906636064815e-14,3.760045518518805e-17
2039.0,1.0030629240846387e-14,3.8158342058911614e-17
2040.0,1.0013480802823626e-14,3.9078854821313084e-17
2041.0,9.995848584250106e-15,4.0748612595586017e-17
2042.0,9.977295892530372e-15,4.2340119593600436e-17
2043.0,9.958773587867006e-15,4.1034351163331967e-17
2044.0,9.942394464229465e-15,4.0689063157054775e-17
2045.0,9.92476794689615e-15,4.254689630064091e-17
2046.0,9.905571306023005e-15,4.250724441431601e-17
2047.0,9.889210687729606e-15,4.129236986012194e-17
2048.0,9.871164808032185e-15,4.187347972893588e-17
2049.0,9.853069709763237e-15,4.3233424885318066e-17
2050.0,9.836013107005442e-15,4.2657468093304986e-17
2051.0,9.818576048018885e-15,4.223672738403792e-17
2052.0,9.800442402948755e-15,4.3830581407825856e-17
2053.0,9.784195677609825e-15,4.156180853825155e-17
2054.0,9.766109345979304e-15,4.29575964593651e-17
2055.0,9.749746042392263e-15,4.2997929994981765e-17
2056.0,9.73165460612747e-15,4.195831224988255e-17
2057.0,9.713670114179383e-15,4.3675015995094136e-17
2058.0,9.69778948814235e-15,4.2722455259185744e-17
2059.0,9.679222765636229e-15,4.2672329791063396e-17
2060.0,9.663852970390158e-15,4.231481447990073e-17
2061.0,9.64551650143385e-15,4.355100212148164e-17
2062.0,9.628861325046289e-15,4.175916746782656e-17
2063.0,9.611558083826068e-15,4.294727701993687e-17
2064.0,9.594742833359701e-15,4.3200228286856e-17
2065.0,9.577581550074047e-15,4.350020245316327e-17
2066.0,9.560953435138265e-15,4.3166551667589214e-17
2067.0,9.543944212067673e-15,4.3213535642887084e-17
2068.0,9.528695615951595e-15,4.277560492319169e-17
2069.0,9.509800904352814e-15,4.307164789279944e-17
2070.0,9.494185131668523e-15,4.189512015920337e-17
2071.0,9.476379801767838e-15,4.347143417067744e-17
2072.0,9.460936658725311e-15,4.285128254426655e-17
2073.0,9.442681228729975e-15,4.326560796601059e-17
2074.0,9.427296312938925e-15,4.279817067615154e-17
2075.0,9.409601352761291e-15,4.347202767003731e-17
2076.0,9.394822145786258e-15,4.3319328529701315e-17
2077.0,9.376883105583238e-15,4.332593614178777e-17
2078.0,9.361376735657323e-15,4.2327789712649846e-17
2079.0,9.344081723342924e-15,4.2933045370841665e-17
2080.0,9.328785444385798e-15,4.330515464868856e-17
2081.0,9.311774372738675e-15,4.261667883007289e-17
2082.0,9.29583321293392e-15,4.2919677904801353e-17
2083.0,9.278841716954744e-15,4.2459524752125017e-17
2084.0,9.26344548359034e-15,4.265966615009678e-17
2085.0,9.24689549742163e-15,4.2051908461449887e-17
2086.0,9.230427851895686e-15,4.249039611459864e-17
2087.0,9.215243552542652e-15,4.2676281087708566e-17
2088.0,9.198246251036751e-15,4.2069120022718427e-17
2089.0,9.182967012207066e-15,4.2526810418066167e-17
2090.0,9.16602801945293e-15,4.167648894446448e-17
2091.0,9.150670639018302e-15,4.160288220189235e-17
2092.0,9.134816024619109e-15,4.1792493480366275e-17
2093.0,9.11874784685594e-15,4.206437521073633e-17
2094.0,9.103156684750956e-15,4.2015698150042544e-17
2095.0,9.08748015483606e-15,4.1891672855985596e-17
2096.0,9.071306569191807e-15,4.155432466711647e-17
2097.0,9.05584553531943e-15,4.1408826691371916e-17
2098.0,9.040142247081125e-15,4.181669091557413e-17
2099.0,9.02456592632984e-15,4.0661183914853145e-17
2100.0,9.008896249634307e-15,4.171472258419954e-17
2101.0,8.993466869743998e-15,4.084183673742289e-17
2102.0,8.97742018260746e-15,4.1101133952424245e-17
2103.0,8.962244955651029e-15,4.071885530741139e-17
2104.0,8.946288169055549e-15,4.0993755373514857e-17
2105.0,8.930833201991092e-15,4.053418197649578e-17
2106.0,8.915708320204908e-15,4.077010458479792e-17
2107.0,8.900963966404052e-15,4.078866878473983e-17
2108.0,8.885160651718348e-15,4.120700356405467e-17
2109.0,8.869696727649558e-15,4.0415131895260253e-17
2110.0,8.854770703384716e-15,4.0917878136726166e-17
2111.0,8.839663467410797e-15,4.059191186815557e-17
2112.0,8.824636739022518e-15,4.142596077620676e-17
2113.0,8.809412240887395e-15,4.138800201558107e-17
2114.0,8.793266367042426e-15,4.116299512735567e-17
2115.0,8.778848481248671e-15,4.076138234139532e-17
2116.0,8.764212486442265e-15,4.203415442089806e-17
2117.0,8.749473201586943e-15,4.174929052355926e-17
2118.0,8.733673509863124e-15,4.0931033030206596e-17
2119.0,8.719330789969904e-15,4.262367840894601e-17
2120.0,8.703910418353134e-15,4.2131394995404375e-17
2121.0,8.689400731500648e-15,4.159827044650819e-17
2122.0,8.674829649702138e-15,4.275106826735104e-17
2123.0,8.660590164125716e-15,4.3228074150644375e-17
2124.0,8.645401344836039e-15,4.2165375733189984e-17
2125.0,8.630489342063263e-15,4.3227826578738035e-17
2126.0,8.615383265165679e-15,4.255561633577483e-17
2127.0,8.601332168481985e-15,4.3119412513924424e-17
2128.0,8.587041199279392e-15,4.350610191690229e-17
2129.0,8.572600205349788e-15,4.2850135881390915e-17
2130.0,8.556683432018294e-15,4.3846033566254875e-17
2131.0,8.543391078818024e-15,4.3743199715017416e-17
2132.0,8.52815043184061e-15,4.279840655457335e-17
2133.0,8.514233813990688e-15,4.4064737859483895e-17
2134.0,8.500218856390304e-15,4.3689134278621365e-17
2135.0,8.486176356926899e-15,4.3025181334399475e-17
2136.0,8.471618986491891e-15,4.319419101582472e-17
2137.0,8.456718256095162e-15,4.327516379909777e-17
2138.0,8.442855069875041e-15,4.336716160566983e-17
2139.0,8.427876108534272e-15,4.3131018227462924e-17
2140.0,8.414089394179725e-15,4.364638248657961e-17
2141.0,8.39967689481057e-15,4.3098538635746445e-17
2142.0,8.386018959116775e-15,4.328027216471868e-17
2143.0,8.372378653329155e-15,4.34585424698603e-17
2144.0,8.358642006871958e-15,4.346808692546824e-17
2145.0,8.344677529745287e-15,4.299923711883534e-17
2146.0,8.33011593175236e-15,4.312051263638469e-17
2147.0,8.316555500835358e-15,4.2213292543278183e-17
2148.0,8.303043580800269e-15,4.2067708333364054e-17
2149.0,8.288611454919644e-15,4.30785081316722e-17
2150.0,8.275253496333247e-15,4.288413203920771e-17
2151.0,8.262200690363839e-15,4.2543903426971317e-17
2152.0,8.247591601645882e-15,4.383943738494951e-17
2153.0,8.234478135847641e-15,4.3536195248929677e-17
2154.0,8.221286167442816e-15,4.327268090188748e-17
2155.0,8.20638197397681e-15,4.413382989906653e-17
2156.0,8.192957023606942e-15,4.318217201173545e-17
2157.0,8.179538424059747e-15,4.222948019918196e-17
2158.0,8.166088665381275e-15,4.14789682170287e-17
2159.0,8.152861542649346e-15,4.273792849785867e-17
2160.0,8.138842761019985e-15,4.3301833519034024e-17
2161.0,8.12544590783772e-15,4.2343715684170864e-17
2162.0,8.112166360050815e-15,4.203522038260538e-17
2163.0,8.098942481912694e-15,4.2060590716140525e-17
2164.0,8.085059189365842e-15,4.284696738477714e-17
2165.0,8.071546438034297e-15,4.251588626416278e-17
2166.0,8.058283745001322e-15,4.2603510270284775e-17
2167.0,8.045262767564252e-15,4.326993732334076e-17
2168.0,8.032031002029329e-15,4.2886940643670995e-17
2169.0,8.018832400265212e-15,4.2450612628525797e-17
2170.0,8.006073737891129e-15,4.3021940049278e-17
2171.0,7.99313762374954e-15,4.239312516741228e-17
2172.0,7.979818101916844e-15,4.1709363947599526e-17
2173.0,7.96698354165003e-15,4.26722520026407e-17
2174.0,7.953988090998345e-15,4.246779507961969e-17
2175.0,7.940644345458548e-15,4.1848452360659356e-17
2176.0,7.928116473516979e-15,4.285411828435037e-17
2177.0,7.915809879724425e-15,4.2554269764672e-17
2178.0,7.902848790588769e-15,4.168475091129359e-17
2179.0,7.8902504499257e-15,4.210499672996623e-17
2180.0,7.877408589847813e-15,4.161563774195227e-17
2181.0,7.865037059829681e-15,4.163443110576443e-17
2182.0,7.85217299684818e-15,4.1814952466529615e-17
2183.0,7.839209110840348e-15,4.1592972238374104e-17
2184.0,7.826929633538782e-15,4.195472466262743e-17
2185.0,7.81412315286342e-15,4.158083849386053e-17
2186.0,7.801593033565761e-15,4.135905486904718e-17
2187.0,7.788959458895687e-15,4.098063175272429e-17
2188.0,7.776389566865352e-15,4.086216568463864e-17
2189.0,7.763646290435162e-15,4.053872094091615e-17
2190.0,7.751203097747452e-15,4.1416504981465384e-17
2191.0,7.73834651691781e-15,4.095229029568439e-17
2192.0,7.726010648165805e-15,4.190845170856143e-17
2193.0,7.713101936457629e-15,4.131907837813465e-17
2194.0,7.701305055274849e-15,4.168307996409439e-17
2195.0,7.688781378239444e-15,4.10682321695632e-17
2196.0,7.676773192489788e-15,4.1468845470014504e-17
2197.0,7.664584555847728e-15,4.0416546448130833e-17
2198.0,7.65248004236124e-15,4.1339053268459374e-17
2199.0,7.64003507126153e-15,4.048339150691954e-17
2200.0,7.628160278342907e-15,4.0888886674901377e-17
2201.0,7.616289009250633e-15,4.1107368043892696e-17
2202.0,7.603913048999942e-15,4.055817024544428e-17
2203.0,7.591974320696323e-15,4.099437123311607e-17
2204.0,7.579553694872637e-15,4.013556391584233e-17
2205.0,7.567667478289775e-15,4.069348985606731e-17
2206.0,7.555919894489822e-15,4.1352111273675156e-17
2207.0,7.543455399365396e-15,4.007363741007888e-17
2208.0,7.53157936948856e-15,4.063126564668187e-17
2209.0,7.520014692723671e-15,4.0394753965800274e-17
2210.0,7.507491448465227e-15,4.0308824038733585e-17
2211.0,7.495551659756796e-15,4.078977792345938e-17
2212.0,7.485058273453604e-15,3.876488708769593e-17
2213.0,7.472341160954605e-15,3.9419201190202677e-17
2214.0,7.462117609000087e-15,3.8735048385015414e-17
2215.0,7.45022335713313e-15,3.8951590758909355e-17
2216.0,7.437709535674709e-15,3.879558564316125e-17
2217.0,7.426160925482687e-15,3.858168101702427e-17
