wave,flux,flux_err
4393.5,4.512710818316012e-16,9.496919552225919e-19
4394.0,4.513029502714167e-16,9.36725262308651e-19
4394.5,4.513364119147219e-16,9.53980098737576e-19
4395.0,4.51360723452425e-16,9.705834212147075e-19
4395.5,4.513744018781426e-16,9.305552439018188e-19
4396.0,4.513912135342445e-16,9.40364186095059e-19
4396.5,4.513898892624951e-16,9.451063591492343e-19
4397.0,4.513947704491091e-16,9.532613832541178e-19
4397.5,4.513997660608673e-16,9.622862985893764e-19
4398.0,4.513970750218787e-16,9.687799047834142e-19
4398.5,4.513751175553113e-16,9.74397105249638e-19
4399.0,4.51363023790174e-16,9.802461803216376e-19
4399.5,4.513479177297486e-16,9.886085371559514e-19
4400.0,4.513227106161342e-16,9.947738200424307e-19
4400.5,4.513057005808449e-16,1.0014884761699213e-18
4401.0,4.512871482483005e-16,1.006977492091461e-18
4401.5,4.512567818157672e-16,1.0130266544291334e-18
4402.0,4.512207384976999e-16,1.0193757762189378e-18
4402.5,4.511804351601653e-16,1.0170542894041811e-18
4403.0,4.511303855626167e-16,9.602153310726617e-19
4403.5,4.510976806223933e-16,9.107574371747034e-19
4404.0,4.510528389515742e-16,8.639059523419612e-19
4404.5,4.509997918930887e-16,8.271978092296476e-19
4405.0,4.509457004518457e-16,8.111229164073784e-19
4405.5,4.5089482676381995e-16,8.116792108517633e-19
4406.0,4.508408681947808e-16,8.131271000526729e-19
4406.5,4.50786641990867e-16,8.135459684529196e-19
4407.0,4.507148321459598e-16,8.466052104695837e-19
4407.5,4.506533152743296e-16,8.367934765575122e-19
4408.0,4.505916439093913e-16,8.16146604604783e-19
4408.5,4.505226088716778e-16,8.174710714150317e-19
4409.0,4.504477629319107e-16,8.179279439633886e-19
4409.5,4.503638841201781e-16,8.185082173831057e-19
4410.0,4.502960390455149e-16,8.203984369352826e-19
4410.5,4.502169038070602e-16,8.200995414318987e-19
4411.0,4.501361772359033e-16,8.201048074963186e-19
4411.5,4.500482940165623e-16,8.211429365839317e-19
4412.0,4.499628212152537e-16,8.21667908018857e-19
4412.5,4.498799955502021e-16,8.220644698958244e-19
4413.0,4.497892111347019e-16,8.233243171467618e-19
4413.5,4.497033848357906e-16,8.241954441222554e-19
4414.0,4.496219882141022e-16,8.242237282945026e-19
4414.5,4.495205129750078e-16,8.257628838867787e-19
4415.0,4.494185077186466e-16,8.249911832066392e-19
4415.5,4.49329990153822e-16,8.260752215455223e-19
4416.0,4.492227905101589e-16,8.270770435685963e-19
4416.5,4.491282962548264e-16,8.303762095475758e-19
4417.0,4.490262527631909e-16,8.305561319585313e-19
4417.5,4.489213749204032e-16,8.334405155684475e-19
4418.0,4.48811331959737e-16,8.346387470713881e-19
4418.5,4.487065491045489e-16,8.3673573860223115e-19
4419.0,4.486015856560296e-16,8.38303033426857e-19
4419.5,4.485006484497592e-16,8.412003045722385e-19
4420.0,4.483896754647071e-16,8.433120466384904e-19
4420.5,4.482662305948647e-16,8.427912788860177e-19
4421.0,4.481482333767916e-16,8.448126606059816e-19
4421.5,4.480431249119167e-16,8.477081764498205e-19
4422.0,4.47929897798405e-16,8.488696919178598e-19
4422.5,4.478146778514927e-16,8.507484356145726e-19
4423.0,4.476964574920371e-16,8.506350338275971e-19
4423.5,4.475761601127208e-16,8.515893819755713e-19
4424.0,4.474542855678389e-16,8.548918119301805e-19
4424.5,4.473359959428214e-16,8.574355633085858e-19
4425.0,4.472119436594141e-16,8.565512097721913e-19
4425.5,4.470914682564412e-16,8.584792734453137e-19
4426.0,4.46965044582235e-16,8.594724142637133e-19
4426.5,4.468355647371385e-16,8.605010257193137e-19
4427.0,4.467100994467511e-16,8.606702644834495e-19
4427.5,4.465851755714184e-16,8.611121234417897e-19
4428.0,4.464602492145574e-16,8.641216495586578e-19
4428.5,4.463300178344574e-16,8.647171952070068e-19
4429.0,4.461992222367751e-16,8.659972528469721e-19
4429.5,4.460721200681571e-16,8.668989598461134e-19
4430.0,4.459414528065015e-16,8.685819173266376e-19
4430.5,4.458015862606598e-16,8.69070394467487e-19
4431.0,4.456708613865142e-16,8.701317456206339e-19
4431.5,4.455398365681567e-16,8.707156691593207e-19
4432.0,4.454037902902269e-16,8.721453512318984e-19
4432.5,4.452628099903268e-16,8.719198980549808e-19
4433.0,4.451375848775271e-16,8.738859979673754e-19
4433.5,4.449942620534096e-16,8.7443930980294e-19
4434.0,4.448570954992041e-16,8.743225470857216e-19
4434.5,4.447253878268214e-16,8.76268390300963e-19
4435.0,4.445871739393754e-16,8.873490698529503e-19
4435.5,4.444429756177388e-16,8.830934229807918e-19
4436.0,4.443050523447683e-16,9.195853161865922e-19
4436.5,4.441624455527147e-16,9.243220470768484e-19
4437.0,4.4402316761631565e-16,9.270425628149669e-19
4437.5,4.4387660896431965e-16,9.237748633749927e-19
4438.0,4.437338139521236e-16,9.223945159962893e-19
4438.5,4.435921093815979e-16,9.221101808331944e-19
4439.0,4.434431795946263e-16,9.212350205117065e-19
4439.5,4.4330973406770106e-16,9.223515947695194e-19
4440.0,4.4315984892115695e-16,9.208948083730664e-19
4440.5,4.43009790487369e-16,9.16548848824925e-19
4441.0,4.428670508915631e-16,9.166369187687516e-19
4441.5,4.427293750501656e-16,9.165739678936604e-19
4442.0,4.4258151594286283e-16,9.155847093795079e-19
4442.5,4.4243144687416914e-16,9.111738239814824e-19
4443.0,4.422811878144811e-16,9.097770743355842e-19
4443.5,4.421481428236288e-16,9.108989711817438e-19
4444.0,4.4199783655916724e-16,9.101729652542997e-19
4444.5,4.418476974856112e-16,9.077596833976383e-19
4445.0,4.4169146205208706e-16,9.203422131051359e-19
4445.5,4.4153914172151264e-16,9.344483023321865e-19
4446.0,4.413907297517057e-16,9.350147177915979e-19
4446.5,4.412404800440533e-16,9.266826128908738e-19
4447.0,4.411017944048495e-16,9.5163866220431e-19
4447.5,4.409442354360498e-16,9.608920261391548e-19
4448.0,4.4079166969634664e-16,9.736299293886412e-19
4448.5,4.406449643299213e-16,9.634659636328208e-19
4449.0,4.4049482126307365e-16,9.713354731812722e-19
4449.5,4.4033588934139455e-16,9.850732199768447e-19
4450.0,4.401826236616444e-16,9.836950814836153e-19
4450.5,4.400377854612791e-16,9.92199074412885e-19
4451.0,4.3988064758452427e-16,9.939427314659042e-19
4451.5,4.39721880205688e-16,1.0017456649031964e-18
4452.0,4.395731290864288e-16,1.0018061620121798e-18
4452.5,4.3941625748721565e-16,1.0170180757789754e-18
4453.0,4.392631755439881e-16,1.0144679411879692e-18
4453.5,4.39108861973851e-16,1.0120541228712061e-18
4454.0,4.3896261197522464e-16,1.0207066794780617e-18
4454.5,4.38800619629688e-16,1.033493315795025e-18
4455.0,4.3865057820577806e-16,1.0252801303087241e-18
4455.5,4.3849650309175357e-16,1.0343306074655823e-18
4456.0,4.3833494801866506e-16,1.0483732668210406e-18
4456.5,4.3817352186518005e-16,1.0479208658357428e-18
4457.0,4.38016686943111e-16,1.0529764112170826e-18
4457.5,4.378713679985787e-16,1.042583403045427e-18
4458.0,4.3771210042945724e-16,1.053574764740295e-18
4458.5,4.3755713292134355e-16,1.073388010778912e-18
4459.0,4.3739530295257584e-16,1.081744554935913e-18
4459.5,4.372339909847975e-16,1.073415628965321e-18
4460.0,4.3707765493529533e-16,1.0801163864314306e-18
4460.5,4.369223067765025e-16,1.0833624517200911e-18
4461.0,4.3676889729387473e-16,1.0842548211914627e-18
4461.5,4.3660683178783214e-16,1.0758856997332758e-18
4462.0,4.364440170656982e-16,1.0842655062461486e-18
4462.5,4.362939647079194e-16,1.0718564238139428e-18
4463.0,4.361337222324692e-16,1.0817396056950397e-18
4463.5,4.3597537624751684e-16,1.062163742383918e-18
4464.0,4.358144403228611e-16,1.0774633402902284e-18
4464.5,4.3565629419726933e-16,1.0642571641415305e-18
4465.0,4.35500404909639e-16,1.0538474617875466e-18
4465.5,4.353329566156737e-16,1.0455945034601978e-18
4466.0,4.351801094834082e-16,1.0431695521007565e-18
4466.5,4.350146396686231e-16,1.0269709999706274e-18
4467.0,4.3486820141165834e-16,1.015128302422064e-18
4467.5,4.3470218083386413e-16,9.9997846365426e-19
4468.0,4.345384776791259e-16,1.0025395830611255e-18
4468.5,4.3437644590021643e-16,9.983711845290583e-19
4469.0,4.342172099741836e-16,1.0112360523190926e-18
4469.5,4.340513863797376e-16,1.0032897392825774e-18
4470.0,4.3389920483760525e-16,9.928742812230786e-19
4470.5,4.3373832418302885e-16,9.710697152825712e-19
4471.0,4.335761541431588e-16,9.792422857681463e-19
4471.5,4.334130247746834e-16,9.742799426870915e-19
4472.0,4.332598514461222e-16,9.775731161195252e-19
4472.5,4.3309806891984257e-16,9.721379836935575e-19
4473.0,4.329329976358507e-16,9.738723156828816e-19
4473.5,4.3276928781355595e-16,9.848386091975295e-19
4474.0,4.3260751735432145e-16,9.690144901350287e-19
4474.5,4.3244589411451735e-16,9.776116983048912e-19
4475.0,4.3228925858080813e-16,9.802879373633877e-19
4475.5,4.321214538665408e-16,9.777064470092732e-19
4476.0,4.319703740766087e-16,9.770806876198349e-19
4476.5,4.317994411007043e-16,9.807896464298684e-19
4477.0,4.316357921546523e-16,9.817387976276646e-19
4477.5,4.314803773125698e-16,9.827686699525817e-19
4478.0,4.313254322433194e-16,9.852527970007979e-19
4478.5,4.311530376707838e-16,9.840039707157176e-19
4479.0,4.3099219140650693e-16,9.808631034961673e-19
4479.5,4.3083698537858107e-16,9.855446645593322e-19
4480.0,4.306662123459454e-16,9.837338327983003e-19
4480.5,4.305120022567514e-16,9.862079402827953e-19
4481.0,4.303431895536132e-16,9.83198519981618e-19
4481.5,4.3018145529006155e-16,9.846158240372e-19
4482.0,4.300211927573002e-16,9.946647317131674e-19
4482.5,4.2985977711906206e-16,9.764023000049128e-19
4483.0,4.296970843083129e-16,9.871986778672493e-19
4483.5,4.2953063650156876e-16,9.925946531092764e-19
4484.0,4.2936868795799563e-16,9.865641039037648e-19
4484.5,4.2921211434885344e-16,9.870026773747769e-19
4485.0,4.2904991179018193e-16,9.896767056715218e-19
4485.5,4.2887922302945417e-16,9.94025778473349e-19
4486.0,4.287202591616448e-16,9.822391625390906e-19
4486.5,4.2855417315953704e-16,9.859832462803233e-19
4487.0,4.2840285732167035e-16,9.926990017217076e-19
4487.5,4.282258738473913e-16,9.876349403241565e-19
4488.0,4.2807029515275554e-16,9.884456433810688e-19
4488.5,4.2790797286258656e-16,9.89755881844297e-19
4489.0,4.277364083096999e-16,9.928086821116266e-19
4489.5,4.275835080451634e-16,9.93076715081594e-19
4490.0,4.274136589301953e-16,9.87343121868574e-19
4490.5,4.2725898076562807e-16,9.923451395230054e-19
4491.0,4.270925410299991e-16,9.996451582241851e-19
4491.5,4.2692525817199346e-16,9.878881701864624e-19
4492.0,4.2676888005667165e-16,9.934743482760198e-19
4492.5,4.266046865940976e-16,9.973554752880115e-19
4493.0,4.2644248984125267e-16,9.9154979263352e-19
4493.5,4.2627519715457627e-16,9.904164620314812e-19
4494.0,4.261142168440583e-16,9.921117289051733e-19
4494.5,4.259583536695952e-16,9.9268036098689e-19
4495.0,4.2578046976319614e-16,9.87409667585978e-19
4495.5,4.2562900678032413e-16,9.949639057266203e-19
4496.0,4.254639336715404e-16,9.876945290700528e-19
4496.5,4.253038555399426e-16,9.838052121184984e-19
4497.0,4.2513265448977846e-16,9.795995860890936e-19
4497.5,4.249689860563123e-16,9.67706444259067e-19
4498.0,4.2481309895424805e-16,9.769083727063046e-19
4498.5,4.2463772575288194e-16,9.622878958774562e-19
4499.0,4.2448505471543807e-16,9.499406217874414e-19
4499.5,4.2432617306792033e-16,9.688857928122185e-19
4500.0,4.241520943698618e-16,9.497584848262874e-19
4500.5,4.239970287744071e-16,9.49416827169955e-19
4501.0,4.238341996340968e-16,9.437336942398281e-19
4501.5,4.2367179909483517e-16,9.383409574332322e-19
4502.0,4.2349906387976077e-16,9.35020564191911e-19
4502.5,4.233439762055373e-16,9.253552048566381e-19
4503.0,4.2318340254533193e-16,9.393702751279482e-19
4503.5,4.230056377782033e-16,9.17304362094405e-19
4504.0,4.2285507488659753e-16,9.223128072680681e-19
4504.5,4.226953869216697e-16,9.219184322723425e-19
4505.0,4.2252979011952024e-16,9.11372995111711e-19
4505.5,4.22360761192905e-16,9.107986497027136e-19
4506.0,4.222021683754121e-16,9.028076346490023e-19
4506.5,4.2203906213152866e-16,9.064697493170002e-19
4507.0,4.218648999575625e-16,8.933666645030837e-19
4507.5,4.217142538078783e-16,8.968015320684047e-19
4508.0,4.2155286349280536e-16,8.923452318419054e-19
4508.5,4.21390246288903e-16,8.82110470699222e-19
4509.0,4.212269464127544e-16,8.834531682397364e-19
4509.5,4.2105657609179647e-16,8.782636461579132e-19
4510.0,4.209003091254296e-16,8.76527070899748e-19
4510.5,4.2073795344457863e-16,8.821251482924696e-19
4511.0,4.205713030869313e-16,8.763980238293512e-19
4511.5,4.20410435344138e-16,8.68177131356999e-19
4512.0,4.2024954874889555e-16,8.659751747450845e-19
4512.5,4.2008031640999387e-16,8.65081676960115e-19
4513.0,4.1992831504933167e-16,8.589101571163295e-19
4513.5,4.197597770526932e-16,8.575882296697953e-19
4514.0,4.1959825580769853e-16,8.528122043540099e-19
4514.5,4.194368887817679e-16,8.550397402217466e-19
4515.0,4.192681221179427e-16,8.529111652691074e-19
4515.5,4.1911606012073596e-16,8.526048351313136e-19
4516.0,4.1894711127197275e-16,8.503340885341976e-19
4516.5,4.187855395196297e-16,8.544316483426345e-19
4517.0,4.1862057623209807e-16,8.48533984932241e-19
4517.5,4.184601419852858e-16,8.524365053382205e-19
4518.0,4.182999601218945e-16,8.514047210315313e-19
4518.5,4.18137051021174e-16,8.498131467567448e-19
4519.0,4.17970263158868e-16,8.510684296210669e-19
4519.5,4.178156505542784e-16,8.511984215198932e-19
4520.0,4.1764504316359314e-16,8.496487693929388e-19
4520.5,4.174813987188732e-16,8.534811321046807e-19
4521.0,4.1733260565793696e-16,8.488894689633353e-19
4521.5,4.171618462633798e-16,8.503144473375756e-19
4522.0,4.170054923958738e-16,8.468566198947525e-19
4522.5,4.168383826558029e-16,8.482125122313147e-19
4523.0,4.166802188955934e-16,8.484339125083216e-19
4523.5,4.165163822606675e-16,8.471239084081046e-19
4524.0,4.1635227599356083e-16,8.490611781660481e-19
4524.5,4.161937853979083e-16,8.478294647335351e-19
4525.0,4.160287614575586e-16,8.478924494998251e-19
4525.5,4.1587268118407223e-16,8.518147608248293e-19
4526.0,4.157073058077061e-16,8.4554082677924285e-19
4526.5,4.155470099065498e-16,8.495821843137599e-19
4527.0,4.153866259960852e-16,8.48655805540834e-19
4527.5,4.1522380997104326e-16,8.469298011985874e-19
4528.0,4.1505409438671425e-16,8.485183212796746e-19
4528.5,4.1489980271838197e-16,8.485751341492544e-19
4529.0,4.1474085409239566e-16,8.487615074258251e-19
4529.5,4.145795031520889e-16,8.461759783882514e-19
4530.0,4.1441904955386056e-16,8.459674124628468e-19
4530.5,4.142473128460129e-16,8.475766709150924e-19
4531.0,4.140939339673884e-16,8.444538144616275e-19
4531.5,4.1393391336421323e-16,8.481900553349879e-19
4532.0,4.137682861070608e-16,8.477098287590071e-19
4532.5,4.136079550285685e-16,8.45961755518268e-19
4533.0,4.1344128300660177e-16,8.471352712404218e-19
4533.5,4.1328782034093376e-16,8.469215136922165e-19
4534.0,4.131244382692546e-16,8.479895391366381e-19
4534.5,4.129696764925706e-16,8.438927783703326e-19
4535.0,4.1280820647059595e-16,8.481275748749926e-19
4535.5,4.126394857394306e-16,8.45876251885782e-19
4536.0,4.1248326037760036e-16,8.448364654686163e-19
4536.5,4.123130673774552e-16,8.452710288557356e-19
4537.0,4.1216176262979247e-16,8.472207868752229e-19
4537.5,4.1199629165316883e-16,8.458471484708629e-19
4538.0,4.1184201636862785e-16,8.442633261374296e-19
4538.5,4.116813474627133e-16,8.446075460930495e-19
4539.0,4.115088946354479e-16,8.466993336484915e-19
4539.5,4.113646728018806e-16,8.455373962825012e-19
4540.0,4.111989823108078e-16,8.457291304189379e-19
4540.5,4.1103860784845073e-16,8.431886192493198e-19
4541.0,4.108734584261185e-16,8.44117277047891e-19
4541.5,4.1071436363487214e-16,8.447037118591951e-19
4542.0,4.105589005099861e-16,8.445521189010742e-19
4542.5,4.1039644255917756e-16,8.425872355856484e-19
4543.0,4.1024009944012443e-16,8.449627198753179e-19
4543.5,4.100753703709938e-16,8.463708557778389e-19
4544.0,4.0991476376564757e-16,8.432796717315004e-19
4544.5,4.097560911846407e-16,8.433274536019633e-19
4545.0,4.0960193402159e-16,8.433269885907782e-19
4545.5,4.094328254688221e-16,8.448867638021616e-19
4546.0,4.092780061378742e-16,8.446642491021377e-19
4546.5,4.0911951763039034e-16,8.451697475021628e-19
4547.0,4.0896085657259233e-16,8.426264059592339e-19
4547.5,4.0880218942207444e-16,8.450384643930415e-19
4548.0,4.0863091568472986e-16,8.437289618052431e-19
4548.5,4.0848083359677933e-16,8.430546420481886e-19
4549.0,4.083202330433643e-16,8.463462942399771e-19
4549.5,4.081599035403801e-16,8.410509484208821e-19
4550.0,4.080052081696789e-16,8.439694709419321e-19
4550.5,4.078473493254804e-16,8.423423713273989e-19
4551.0,4.076777391354884e-16,8.440936659376872e-19
4551.5,4.0752888747343165e-16,8.450931501523898e-19
4552.0,4.073597234497462e-16,8.433386357566575e-19
4552.5,4.0721120415136725e-16,8.418160256568884e-19
4553.0,4.0705196594050385e-16,8.461155522051691e-19
4553.5,4.068869966352703e-16,8.3984049441869895e-19
4554.0,4.067294342813142e-16,8.434349447519164e-19
4554.5,4.0656660874584575e-16,8.427347146391013e-19
4555.0,4.064094500249376e-16,8.423161508464208e-19
4555.5,4.062552737644449e-16,8.419437978373464e-19
4556.0,4.060917145067537e-16,8.411289564004586e-19
4556.5,4.0593655690783168e-16,8.4128108322626305e-19
4557.0,4.057783411488612e-16,8.412768426199245e-19
4557.5,4.0560571712110067e-16,8.43342635907053e-19
4558.0,4.0546151465915993e-16,8.421274107718617e-19
4558.5,4.052960807026006e-16,8.421463131892387e-19
4559.0,4.05137102394698e-16,8.40967284725284e-19
4559.5,4.0498253264120375e-16,8.416455804567621e-19
4560.0,4.048284170920657e-16,8.41313629707698e-19
4560.5,4.046712978010121e-16,8.410311969650193e-19
4561.0,4.045125562304495e-16,8.400429430168278e-19
4561.5,4.0434373046118243e-16,8.41814318807726e-19
4562.0,4.041940373384205e-16,8.415153756387881e-19
4562.5,4.0403594268397666e-16,8.4152211222149e-19
4563.0,4.0387719648736916e-16,8.390823560479156e-19
4563.5,4.037182634919988e-16,8.430595253374751e-19
4564.0,4.035594838002894e-16,8.421603156457373e-19
4564.5,4.0340284685174466e-16,8.416752486881525e-19
4565.0,4.032504128121337e-16,8.416500753085302e-19
4565.5,4.030874008360083e-16,8.407858918475804e-19
4566.0,4.0292393816011957e-16,8.416881383221133e-19
4566.5,4.0277457246305656e-16,8.41198355600427e-19
4567.0,4.026120656199311e-16,8.423458822494103e-19
4567.5,4.0245920234777714e-16,8.380751010939222e-19
4568.0,4.023007249896195e-16,8.422510915621076e-19
4568.5,4.021456734651001e-16,8.389749105511303e-19
4569.0,4.0198400606139494e-16,8.407492692484306e-19
4569.5,4.0182875350272444e-16,8.423016673763569e-19
4570.0,4.0166980553808406e-16,8.404390246261942e-19
4570.5,4.0151771457586137e-16,8.401347460272111e-19
4571.0,4.0135575387551394e-16,8.412427284578502e-19
4571.5,4.012022236261472e-16,8.380087416144086e-19
4572.0,4.010459097600037e-16,8.407979154272453e-19
4572.5,4.00892145666478e-16,8.377346342930483e-19
4573.0,4.007284425940778e-16,8.386353524907482e-19
4573.5,4.0057610437044216e-16,8.42191129125543e-19
4574.0,4.004227211290046e-16,8.411998532320481e-19
4574.5,4.00257342569951e-16,8.394821981106373e-19
4575.0,4.0010930518359568e-16,8.406571376653237e-19
4575.5,3.9995299123758745e-16,8.41103935685577e-19
4576.0,3.9979312896673496e-16,8.39881911447899e-19
4576.5,3.9964503092516104e-16,8.392072806807766e-19
4577.0,3.994808106025006e-16,8.405650694165321e-19
4577.5,3.993259941043906e-16,8.36821629429717e-19
4578.0,3.9917218669414396e-16,8.404490428878949e-19
4578.5,3.9900312028169336e-16,8.418346018941102e-19
4579.0,3.9885455322504017e-16,8.383831478453005e-19
4579.5,3.98700802420239e-16,8.415238624771552e-19
