wave,flux,flux_err
1852.0,2.896664649408441e-15,1.9865742560059955e-17
1853.0,2.891481068346977e-15,1.9572656162413426e-17
1854.0,2.8854830026435734e-15,1.9756888536154457e-17
1855.0,2.8804802302916563e-15,1.944435856854129e-17
1856.0,2.874427954097202e-15,1.9416133402158e-17
1857.0,2.8696122335036887e-15,1.9521970897276485e-17
1858.0,2.863850666004872e-15,1.9235632936348654e-17
1859.0,2.8584683073908816e-15,1.9196506704249374e-17
1860.0,2.85371062095061e-15,1.9285632586947326e-17
1861.0,2.8475205963070246e-15,1.898075553602808e-17
1862.0,2.842572470569111e-15,1.895768667839766e-17
1863.0,2.8373017562568687e-15,1.9115313934634028e-17
1864.0,2.831570692051728e-15,1.8673098148395174e-17
1865.0,2.8267504415182854e-15,1.8646082687442548e-17
1866.0,2.8209256854008564e-15,1.8877973928038892e-17
1867.0,2.8157269563063058e-15,1.8290670544806822e-17
1868.0,2.81057030929476e-15,1.839680934454622e-17
1869.0,2.805021659354032e-15,1.861084104788426e-17
1870.0,2.8003090749756835e-15,1.8630390437986487e-17
1871.0,2.7946277779979367e-15,1.810076048587776e-17
1872.0,2.789253395899903e-15,1.8245855310099285e-17
1873.0,2.7844372128615867e-15,1.824146187252401e-17
1874.0,2.778967103653973e-15,1.813509176239181e-17
1875.0,2.7734160974038973e-15,1.7915431755162103e-17
1876.0,2.7687161509093638e-15,1.795444678463961e-17
1877.0,2.763020796609831e-15,1.7729380575297758e-17
1878.0,2.7576887167265095e-15,1.756998302745085e-17
1879.0,2.7528921456285337e-15,1.7615444793054058e-17
1880.0,2.7474178873478393e-15,1.777372889066358e-17
1881.0,2.7423354539310993e-15,1.7825481409071708e-17
1882.0,2.7371817584044883e-15,1.7176819625584886e-17
1883.0,2.7324360262842445e-15,1.7230436710691373e-17
1884.0,2.7265851572124133e-15,1.7457678901494857e-17
1885.0,2.7216961521008257e-15,1.7101822030081498e-17
1886.0,2.716814014291073e-15,1.6841626708472177e-17
1887.0,2.711092888038238e-15,1.7077058419698905e-17
1888.0,2.706458632045557e-15,1.7152004514965854e-17
1889.0,2.701147478606523e-15,1.6618557885819142e-17
1890.0,2.69568813186334e-15,1.6967528240544037e-17
1891.0,2.691046230824802e-15,1.6803983264188542e-17
1892.0,2.686192388584919e-15,1.667543384359692e-17
1893.0,2.680414807922896e-15,1.7190089316486715e-17
1894.0,2.6756908109289545e-15,1.7088071108978423e-17
1895.0,2.6710599576011774e-15,1.6920170691839186e-17
1896.0,2.665323291131534e-15,1.7481779540438534e-17
1897.0,2.660292811727196e-15,1.736326538720743e-17
1898.0,2.6557445969856505e-15,1.7277758023957867e-17
1899.0,2.650551371739372e-15,1.7411304302274117e-17
1900.0,2.6450126769346418e-15,1.7719414662160196e-17
1901.0,2.64034892286322e-15,1.7572866106370702e-17
1902.0,2.6357613725473267e-15,1.7474099618397457e-17
1903.0,2.630066389373057e-15,1.7968034695831048e-17
1904.0,2.6251632293030687e-15,1.7901863065628864e-17
1905.0,2.6203913288880904e-15,1.7832145098346827e-17
1906.0,2.6153446043452596e-15,1.8047404209655997e-17
1907.0,2.6102682649942966e-15,1.81956006332308e-17
1908.0,2.6055621204498137e-15,1.8161753116747982e-17
1909.0,2.600658279115819e-15,1.8148566541283643e-17
1910.0,2.5957613286548805e-15,1.8196126943582873e-17
1911.0,2.5902626919684086e-15,1.8599532172896413e-17
1912.0,2.585715478650242e-15,1.851087884171311e-17
1913.0,2.5811038783711566e-15,1.84166976640082e-17
1914.0,2.5765669182051984e-15,1.835910081516593e-17
1915.0,2.5704090881050015e-15,1.8974873912367087e-17
1916.0,2.5658555971183785e-15,1.8912019928300012e-17
1917.0,2.561259090860418e-15,1.882969381304309e-17
1918.0,2.5567238166603222e-15,1.8778201601186596e-17
1919.0,2.551019833905926e-15,1.9323757797905537e-17
1920.0,2.546314827889671e-15,1.9358802863082478e-17
1921.0,2.5415690257966625e-15,1.933730906610957e-17
1922.0,2.5368820083766883e-15,1.9254788378535968e-17
1923.0,2.532337597466896e-15,1.9205079944305453e-17
1924.0,2.526722145548261e-15,1.9210081353750067e-17
1925.0,2.522213291009888e-15,1.9191706548076613e-17
1926.0,2.5175176640808646e-15,1.9164074830828483e-17
1927.0,2.5127989157224845e-15,1.916925715357434e-17
1928.0,2.5082437506113057e-15,1.9144492471186584e-17
1929.0,2.503303799829025e-15,1.9064578279430536e-17
1930.0,2.4982433719957277e-15,1.8959650938181578e-17
1931.0,2.4934025036968197e-15,1.888605694325038e-17
1932.0,2.488876152505698e-15,1.886466833283585e-17
1933.0,2.4841437272743245e-15,1.883515747536147e-17
1934.0,2.4791216533495504e-15,1.8720011872684172e-17
1935.0,2.474239073728287e-15,1.863364966804644e-17
1936.0,2.4697246977072387e-15,1.8615120044341445e-17
1937.0,2.465138897206102e-15,1.8617180456366342e-17
1938.0,2.460630069521378e-15,1.86069629914277e-17
1939.0,2.4550542140364923e-15,1.8381254529130918e-17
1940.0,2.450868707471802e-15,1.841607087145674e-17
1941.0,2.4461544412363037e-15,1.8365055334396202e-17
1942.0,2.4414636157305785e-15,1.8298305810139944e-17
1943.0,2.4367435066088854e-15,1.8246659526977118e-17
1944.0,2.432110941847003e-15,1.820198682076435e-17
1945.0,2.4274792512671255e-15,1.815660635234135e-17
1946.0,2.4227708116309545e-15,1.809762490248784e-17
1947.0,2.4180594259497895e-15,1.8038348584650158e-17
1948.0,2.4134429915920364e-15,1.798692774722244e-17
1949.0,2.4088699954214675e-15,1.7925188756204742e-17
1950.0,2.4042264259290855e-15,1.7869955572543625e-17
1951.0,2.3995844369323217e-15,1.7815143175859054e-17
1952.0,2.394899237439655e-15,1.777057829138749e-17
1953.0,2.3903860099597986e-15,1.770200613913103e-17
1954.0,2.385703885772552e-15,1.7646972002839708e-17
1955.0,2.381101673150668e-15,1.761020038315134e-17
1956.0,2.376541475930846e-15,1.7548315820352628e-17
1957.0,2.371926972215796e-15,1.7485254658126234e-17
1958.0,2.367314429681072e-15,1.7436018225098716e-17
1959.0,2.362809434850079e-15,1.736830529346736e-17
1960.0,2.358227256260766e-15,1.733283479866824e-17
1961.0,2.3536949461526466e-15,1.7271309369214346e-17
1962.0,2.349169026700619e-15,1.722995752395688e-17
1963.0,2.3446551070077904e-15,1.7171379200826903e-17
1964.0,2.3400210280854834e-15,1.7123723896357835e-17
1965.0,2.3355029860473143e-15,1.7050855871661235e-17
1966.0,2.3310475678944663e-15,1.7008276268767217e-17
1967.0,2.326467640163179e-15,1.6952776610478948e-17
1968.0,2.3220573511973597e-15,1.6894140073784326e-17
1969.0,2.3174797864703582e-15,1.6838759391319278e-17
1970.0,2.3130133832490466e-15,1.679542491610828e-17
1971.0,2.308568678728569e-15,1.673919345438439e-17
1972.0,2.304129916927027e-15,1.6693041754160337e-17
1973.0,2.299627515520443e-15,1.664049162575737e-17
1974.0,2.2951274366716124e-15,1.664299967874939e-17
1975.0,2.2907386629468894e-15,1.6743816734731932e-17
1976.0,2.286318558437086e-15,1.6834899733094918e-17
1977.0,2.2818358712421336e-15,1.704842293412038e-17
1978.0,2.2774369261992918e-15,1.7107746449263622e-17
1979.0,2.272957138411475e-15,1.723562048109735e-17
1980.0,2.2686028694834753e-15,1.7333532019571165e-17
1981.0,2.264123259823433e-15,1.74638095979727e-17
1982.0,2.259757641103574e-15,1.7529464570956897e-17
1983.0,2.2554057896117756e-15,1.7758336618331367e-17
1984.0,2.25104339704108e-15,1.7847440084056964e-17
1985.0,2.2466664245564595e-15,1.7934324628941894e-17
1986.0,2.2422740803107786e-15,1.810993832487566e-17
1987.0,2.237923302955799e-15,1.8171264327983232e-17
1988.0,2.2335514986501674e-15,1.8026027557039353e-17
1989.0,2.229191939150212e-15,1.781804673283268e-17
1990.0,2.224900601862237e-15,1.7641478464764543e-17
1991.0,2.220514814118074e-15,1.735522697281088e-17
1992.0,2.21625138068448e-15,1.7208759257926045e-17
1993.0,2.211888855225813e-15,1.6962723063550862e-17
1994.0,2.2076353097271265e-15,1.680271675363134e-17
1995.0,2.20332123413727e-15,1.659608458432911e-17
1996.0,2.199018938150532e-15,1.639694480671843e-17
1997.0,2.1947617394677905e-15,1.6237056621865693e-17
1998.0,2.1904026567723186e-15,1.5991382855331683e-17
1999.0,2.1861753022418477e-15,1.5792268844758177e-17
2000.0,2.1820041109999873e-15,1.5889483614495336e-17
2001.0,2.1777654926833387e-15,1.5987794798218247e-17
2002.0,2.1734169052071485e-15,1.615337957724285e-17
2003.0,2.1691961871333885e-15,1.6280346879523577e-17
2004.0,2.1649839932041155e-15,1.6415535224215282e-17
2005.0,2.1608101579854402e-15,1.6516973267436584e-17
2006.0,2.156554462911752e-15,1.6611041527441632e-17
2007.0,2.152303046535263e-15,1.6705714465613213e-17
2008.0,2.148169305063567e-15,1.684654549456055e-17
2009.0,2.143955765961379e-15,1.697477232582484e-17
2010.0,2.1397872311006958e-15,1.7081456319605923e-17
2011.0,2.135612703645084e-15,1.7245144071365218e-17
2012.0,2.131445625625926e-15,1.735142067752379e-17
2013.0,2.1272454025464663e-15,1.7489559192905932e-17
2014.0,2.123123368063897e-15,1.7610950690018787e-17
2015.0,2.1190013332239752e-15,1.7687212371238487e-17
2016.0,2.1148758945332055e-15,1.7828291009362758e-17
2017.0,2.110691281722059e-15,1.7943840387424703e-17
2018.0,2.1065459057432926e-15,1.8097709911717337e-17
2019.0,2.1025361041979974e-15,1.8183805002982393e-17
2020.0,2.09845021226632e-15,1.8356141660960573e-17
2021.0,2.094295400617891e-15,1.8454676193097964e-17
2022.0,2.0902306426839962e-15,1.8560862417699712e-17
2023.0,2.0861285777631377e-15,1.8677187291172162e-17
2024.0,2.082146037699326e-15,1.8819094266039576e-17
2025.0,2.0780543894016193e-15,1.894325666023177e-17
2026.0,2.0739746055661813e-15,1.906688883059978e-17
2027.0,2.0700221700979715e-15,1.9153158714843396e-17
2028.0,2.0659544281217707e-15,1.9252510554376808e-17
2029.0,2.0618523063411718e-15,1.9383610001560238e-17
2030.0,2.0579173324801414e-15,1.9447132704378933e-17
2031.0,2.0539157476313805e-15,1.960209242661903e-17
2032.0,2.0498663578965617e-15,1.977606544767837e-17
2033.0,2.0459479322168786e-15,1.9849110189909245e-17
2034.0,2.0418903726838256e-15,1.9946169694163115e-17
2035.0,2.038052487576145e-15,2.0088611356806307e-17
2036.0,2.0340418910150568e-15,2.0225883275467295e-17
2037.0,2.0300738338611337e-15,2.0272710952823274e-17
2038.0,2.0260479408943413e-15,2.040817023857788e-17
2039.0,2.0222417943305608e-15,2.0545897878315835e-17
2040.0,2.0181743151071066e-15,2.064988209155276e-17
2041.0,2.0143307420457905e-15,2.0755857419876428e-17
2042.0,2.0104705207938674e-15,2.0859701235943783e-17
2043.0,2.006458835654714e-15,2.0991213016619032e-17
2044.0,2.0026406255465974e-15,2.1103964096150238e-17
2045.0,1.9987521586578746e-15,2.1150714555685398e-17
2046.0,1.994887193467615e-15,2.1327232444352848e-17
2047.0,1.9909693883402944e-15,2.1432280751358945e-17
2048.0,1.9871644178605005e-15,2.155548548873078e-17
2049.0,1.983334804780232e-15,2.164146096052894e-17
2050.0,1.9795265006291756e-15,2.174395670406192e-17
2051.0,1.9757314537070372e-15,2.1883356509924652e-17
2052.0,1.9718397375682784e-15,2.195845917850802e-17
2053.0,1.968083244593327e-15,2.208042457741555e-17
2054.0,1.964293372729147e-15,2.2224973215041827e-17
2055.0,1.960473345661899e-15,2.226287419309765e-17
2056.0,1.956743984610955e-15,2.237681511095242e-17
2057.0,1.952969492066101e-15,2.2512115124475157e-17
2058.0,1.949163901707105e-15,2.2550152038660003e-17
2059.0,1.9453967526596597e-15,2.2683895029636084e-17
2060.0,1.941678160581296e-15,2.2796604580680114e-17
2061.0,1.937974869348291e-15,2.2899224278046487e-17
2062.0,1.9342778492242077e-15,2.299889151982782e-17
2063.0,1.9305939010831054e-15,2.3130600763131315e-17
2064.0,1.9268714767016174e-15,2.3146523440191062e-17
2065.0,1.9232114283000202e-15,2.3232380999060822e-17
2066.0,1.919495483075932e-15,2.334884286302981e-17
2067.0,1.915805420776024e-15,2.3493604291961237e-17
2068.0,1.9122444955277007e-15,2.3543967116668408e-17
2069.0,1.9085411004155244e-15,2.3658505162649237e-17
2070.0,1.904934175023275e-15,2.3719026894961355e-17
2071.0,1.90132094165339e-15,2.3845649298798683e-17
2072.0,1.8976980588380868e-15,2.3918356952746506e-17
2073.0,1.894092550381072e-15,2.3993900671085032e-17
2074.0,1.890527674467986e-15,2.4113856299511574e-17
2075.0,1.8869550187166293e-15,2.4204752853403016e-17
2076.0,1.8834111482852323e-15,2.4285350608370502e-17
2077.0,1.8798190267863677e-15,2.439119703200912e-17
2078.0,1.876255425099154e-15,2.4527867581291454e-17
2079.0,1.87277570942875e-15,2.458224405569994e-17
2080.0,1.8692384779677072e-15,2.4667307641356087e-17
2081.0,1.8657477013425214e-15,2.4722876104639267e-17
2082.0,1.8621980385986917e-15,2.4773909323691567e-17
2083.0,1.8587579241091148e-15,2.4903887226369572e-17
2084.0,1.8552357677481896e-15,2.4982780141412814e-17
2085.0,1.851789415713288e-15,2.508061656203493e-17
2086.0,1.8482938869315314e-15,2.5150696021521557e-17
2087.0,1.8448519580618102e-15,2.524144020631484e-17
2088.0,1.8414536410415142e-15,2.526851579722132e-17
2089.0,1.837984565670079e-15,2.5327817347528066e-17
2090.0,1.8345718491400637e-15,2.541725917217703e-17
2091.0,1.831161082260718e-15,2.5446750847455566e-17
2092.0,1.8278316045817452e-15,2.5562958556131818e-17
2093.0,1.8244357819957535e-15,2.564601164631817e-17
2094.0,1.8210771323810403e-15,2.5707783170799e-17
2095.0,1.8177043855075692e-15,2.5762543190605256e-17
2096.0,1.814312668214567e-15,2.582023076635875e-17
2097.0,1.811091362285741e-15,2.589649077212295e-17
2098.0,1.8076721264060334e-15,2.5987811138040125e-17
2099.0,1.804416283058172e-15,2.6008466978884826e-17
2100.0,1.801119039003638e-15,2.613561622545934e-17
2101.0,1.7978646377641157e-15,2.6143856578098652e-17
2102.0,1.7946258005617334e-15,2.6159686402727114e-17
2103.0,1.7913512887597738e-15,2.6284791458579392e-17
2104.0,1.78811659689068e-15,2.6288798846381656e-17
2105.0,1.7848792484000446e-15,2.6431851596223703e-17
2106.0,1.78166755910859e-15,2.6446205275304175e-17
2107.0,1.77847996827682e-15,2.6471196278092932e-17
2108.0,1.775309792299409e-15,2.650575789685567e-17
2109.0,1.7720455916860997e-15,2.6596869431671607e-17
2110.0,1.7689160796551625e-15,2.6652700609671335e-17
2111.0,1.76581823178422e-15,2.6732287854890448e-17
2112.0,1.7626255782643313e-15,2.671418113685705e-17
2113.0,1.759460610940334e-15,2.6818886540116732e-17
2114.0,1.7563222943932507e-15,2.68185460350977e-17
2115.0,1.7532531335142537e-15,2.6891491860829606e-17
2116.0,1.7501693870203037e-15,2.6943091091364347e-17
2117.0,1.7470581474672078e-15,2.696154734356761e-17
2118.0,1.7440307813391225e-15,2.7023575011960213e-17
2119.0,1.7409996868788688e-15,2.70597989860221e-17
2120.0,1.7379093992413562e-15,2.7072891489136033e-17
2121.0,1.7348862746606426e-15,2.7138602068135994e-17
2122.0,1.7318863781089315e-15,2.715522308146523e-17
2123.0,1.728833682335418e-15,2.717792371001655e-17
2124.0,1.725865650966091e-15,2.7234508013894694e-17
2125.0,1.7229459004001999e-15,2.7241410061511807e-17
2126.0,1.7199470193572221e-15,2.7229002301872223e-17
2127.0,1.717042274106036e-15,2.7297060133523848e-17
2128.0,1.7140493192046058e-15,2.7272735673337857e-17
2129.0,1.7111535879631355e-15,2.7329524738498885e-17
2130.0,1.7083085077292552e-15,2.7364331928687188e-17
2131.0,1.7053475174831295e-15,2.734414211883438e-17
2132.0,1.7024733192902057e-15,2.739646739525102e-17
2133.0,1.6996467822944115e-15,2.7424131205473263e-17
2134.0,1.6967341306192528e-15,2.7419538090081612e-17
2135.0,1.693864341623449e-15,2.7450119353587814e-17
2136.0,1.6910524375367168e-15,2.7461524441341732e-17
2137.0,1.6881591028207029e-15,2.7453441507683563e-17
2138.0,1.6853720118759535e-15,2.7470073728766827e-17
2139.0,1.6825519120424283e-15,2.7511917165444684e-17
2140.0,1.6798866825339458e-15,2.74759720842368e-17
2141.0,1.6770957532648172e-15,2.7521309781896353e-17
2142.0,1.674293526892493e-15,2.7521752404323132e-17
2143.0,1.671499854513525e-15,2.751994128046042e-17
2144.0,1.66887952917926e-15,2.7489426192137835e-17
2145.0,1.6661201282084378e-15,2.7509551826521154e-17
2146.0,1.6633848477791319e-15,2.752786035951414e-17
2147.0,1.6607668435651363e-15,2.7485826502353547e-17
2148.0,1.6580367998877656e-15,2.7515798207666142e-17
2149.0,1.6553547297674948e-15,2.7532187093202487e-17
2150.0,1.6527795541247435e-15,2.7501989576172725e-17
2151.0,1.6500705086733033e-15,2.7522213561319993e-17
2152.0,1.647510747422067e-15,2.747816398634959e-17
2153.0,1.6448591001518199e-15,2.748855239497233e-17
2154.0,1.6423080197844051e-15,2.744968804573717e-17
2155.0,1.6396441653376074e-15,2.7463861990116476e-17
2156.0,1.6371318347193636e-15,2.7406772012121328e-17
2157.0,1.634499889169466e-15,2.7429127380914066e-17
2158.0,1.631983680605148e-15,2.737069356692203e-17
2159.0,1.6294620599492556e-15,2.7396832982520235e-17
2160.0,1.6269454462367964e-15,2.7369959003023376e-17
2161.0,1.624499647775781e-15,2.735563130050507e-17
2162.0,1.621951138784535e-15,2.7347059409825725e-17
2163.0,1.6194361707226554e-15,2.73069311583217e-17
2164.0,1.6169867182121419e-15,2.7238164897837102e-17
2165.0,1.6145439270391026e-15,2.7171778001302465e-17
2166.0,1.6120761796746462e-15,2.7188642691264397e-17
2167.0,1.6096678030972616e-15,2.7200846931978944e-17
2168.0,1.607232150675494e-15,2.713426414312457e-17
2169.0,1.604827097564344e-15,2.7074903638147153e-17
2170.0,1.602397016261654e-15,2.7073654430545243e-17
2171.0,1.600077196370288e-15,2.704003541295522e-17
2172.0,1.597605146761435e-15,2.700809060310033e-17
2173.0,1.5953008701231403e-15,2.695478744390737e-17
2174.0,1.5929602745125959e-15,2.6951119116105195e-17
2175.0,1.5906229417980608e-15,2.686454747767698e-17
2176.0,1.588321350982825e-15,2.679184791846531e-17
2177.0,1.5859936095562033e-15,2.6790286047000014e-17
2178.0,1.5837127721610097e-15,2.676864943433816e-17
2179.0,1.5814448670600673e-15,2.6704113059756255e-17
2180.0,1.5791667793679323e-15,2.6620081516767126e-17
2181.0,1.5768340421673578e-15,2.6594358868521712e-17
2182.0,1.5746456377920113e-15,2.6545026218895162e-17
2183.0,1.5723816418165471e-15,2.652220137559176e-17
2184.0,1.5701323253118189e-15,2.6434358409327124e-17
2185.0,1.5679360132560675e-15,2.637814602783155e-17
2186.0,1.5657801150097083e-15,2.6348113228356873e-17
2187.0,1.5635600903259787e-15,2.624944230327048e-17
2188.0,1.5614419020754645e-15,2.6252363245802108e-17
2189.0,1.5592546938560452e-15,2.6156473304056326e-17
2190.0,1.5570796328079263e-15,2.6077268108064736e-17
2191.0,1.5548949953411242e-15,2.605111316037621e-17
2192.0,1.552777429499225e-15,2.5962017520032292e-17
2193.0,1.5507238861505516e-15,2.5955653624319248e-17
2194.0,1.5485851354443185e-15,2.583288845920709e-17
2195.0,1.5464630925750196e-15,2.578188502334913e-17
2196.0,1.5443580080171684e-15,2.5695741920888874e-17
2197.0,1.5422633320069696e-15,2.5641773460232315e-17
2198.0,1.5402104885218113e-15,2.559462178620824e-17
2199.0,1.5381428056810998e-15,2.551790959958564e-17
2200.0,1.536078097156955e-15,2.5412937025119365e-17
2201.0,1.534065906090588e-15,2.5334397920846992e-17
2202.0,1.5320428692593778e-15,2.528880387619879e-17
2203.0,1.530009350882609e-15,2.5204992556500664e-17
2204.0,1.5279945255597078e-15,2.5114771733803448e-17
2205.0,1.5260330392536142e-15,2.5062102304920976e-17
2206.0,1.5240070461297778e-15,2.4979519685211645e-17
2207.0,1.5220139144519692e-15,2.4918425381026717e-17
2208.0,1.5200435633223856e-15,2.48397934253707e-17
2209.0,1.5180878016717246e-15,2.4726058065406348e-17
2210.0,1.5161094417481278e-15,2.4691416411237232e-17
2211.0,1.5142304839340553e-15,2.454071450964217e-17
2212.0,1.512321183388107e-15,2.4504389285330685e-17
2213.0,1.5103561009778046e-15,2.4372937620799633e-17
2214.0,1.5084543894432495e-15,2.4356625073685858e-17
2215.0,1.5065191620273232e-15,2.4246229714258307e-17
2216.0,1.5046651052936617e-15,2.4151707265358383e-17
