wave,flux,flux_err
10515.0,1.3698847902584472e-15,3.363440674430847e-18
10520.0,1.3675199768274698e-15,3.367645398357491e-18
10525.0,1.3649720942974969e-15,3.3447329940658062e-18
10530.0,1.3623664768484336e-15,3.3431682543098392e-18
10535.0,1.3597560186230358e-15,3.3367949968190794e-18
10540.0,1.357306047526421e-15,3.3780011928775078e-18
10545.0,1.3548502366213873e-15,3.320797310920334e-18
10550.0,1.352244420869373e-15,3.319225505843887e-18
10555.0,1.349633737146677e-15,3.31283818111322e-18
10560.0,1.3472874530071454e-15,3.281001009248288e-18
10565.0,1.3447329728838798e-15,3.2999993054378146e-18
10570.0,1.3421219229464983e-15,3.2951995806773593e-18
10575.0,1.3397557034634379e-15,3.2551506902027425e-18
10580.0,1.337221641847953e-15,3.282885600837974e-18
10585.0,1.3347358299510295e-15,3.230887559562655e-18
10590.0,1.3321808775191371e-15,3.2102617288264055e-18
10595.0,1.329703638204098e-15,3.2618546848032867e-18
10600.0,1.3272803124539064e-15,3.1983366342449373e-18
10605.0,1.3246749143115376e-15,3.1966940570546935e-18
10610.0,1.322317804458213e-15,3.1881358155035567e-18
10615.0,1.3197739305514509e-15,3.18474315521552e-18
10620.0,1.3171743230460908e-15,3.177971631297999e-18
10625.0,1.3148695023234871e-15,3.1679653335237545e-18
10630.0,1.3123109367220509e-15,3.148647320106844e-18
10635.0,1.3098324908597041e-15,3.0996166788360565e-18
10640.0,1.307362700412989e-15,3.15429237931169e-18
10645.0,1.3049319456635379e-15,3.0876022458058543e-18
10650.0,1.3023258256578133e-15,3.085910862421327e-18
10655.0,1.3000313396557524e-15,3.075572739826605e-18
10660.0,1.2974251859723617e-15,3.0738714507996578e-18
10665.0,1.2949210691576432e-15,3.0303477439800616e-18
10670.0,1.2924127589307581e-15,3.0128706256909087e-18
10675.0,1.290059885464034e-15,3.0009766376863e-18
10680.0,1.2874827162706095e-15,2.988558557203944e-18
10685.0,1.2848891234770206e-15,2.992619015135961e-18
10690.0,1.2825394551801759e-15,2.995083802169606e-18
10695.0,1.2800246505469082e-15,3.0127019991738615e-18
10700.0,1.277539320279734e-15,3.0469373052675125e-18
10705.0,1.2749335811155451e-15,3.0226377221294314e-18
10710.0,1.272501387650893e-15,3.0806746248529e-18
10715.0,1.2698905785019807e-15,3.0629257719116746e-18
10720.0,1.2673542548792457e-15,3.1061513442241523e-18
10725.0,1.264853201868219e-15,3.127238755131724e-18
10730.0,1.2622422283679998e-15,3.1298694496138663e-18
10735.0,1.259628437295911e-15,3.1281538964901846e-18
10740.0,1.2571711662493757e-15,3.155436025392356e-18
10745.0,1.2545848954549358e-15,3.1914407494189434e-18
10750.0,1.2518386404089679e-15,3.2071212361483106e-18
10755.0,1.2492235144717537e-15,3.235103611264871e-18
10760.0,1.246563099919312e-15,3.2384222983239022e-18
10765.0,1.2438627905327238e-15,3.245236036187798e-18
10770.0,1.2411676914085086e-15,3.1989298889995338e-18
10775.0,1.2384338819021e-15,3.2238431116063595e-18
10780.0,1.2355693016626007e-15,3.3081968311206672e-18
10785.0,1.2326763119963782e-15,3.423230635937385e-18
10790.0,1.2298719734284365e-15,3.3935747737672757e-18
10795.0,1.226912999334695e-15,3.4165513303721907e-18
10800.0,1.223961345364419e-15,3.357596526391253e-18
10805.0,1.2208329919344741e-15,3.315366777470558e-18
10810.0,1.217793548586124e-15,3.2861530632163806e-18
10815.0,1.2146083026943905e-15,3.25240473680096e-18
10820.0,1.2113386560811973e-15,3.1882944631080325e-18
10825.0,1.2079720810322456e-15,3.1607733205277376e-18
10830.0,1.2045731971539965e-15,3.1048494117881187e-18
10835.0,1.2010301864213488e-15,3.0282075080702292e-18
10840.0,1.1974456163447763e-15,2.9416288814559342e-18
10845.0,1.1935250987410304e-15,2.8530675933671076e-18
10850.0,1.1896677704106103e-15,2.7348828078311575e-18
10855.0,1.1855035336012394e-15,2.6783469680969235e-18
10860.0,1.181326334665055e-15,2.597206613755018e-18
10865.0,1.1770913428551352e-15,2.5338026436238308e-18
10870.0,1.1724249017187184e-15,2.3781218451955084e-18
10875.0,1.167711660624132e-15,2.324675166838977e-18
10880.0,1.1626353432206784e-15,2.2506788640462958e-18
10885.0,1.157481767696221e-15,2.205809970499012e-18
10890.0,1.1519600744111142e-15,2.3320444880762956e-18
10895.0,1.1462502217290139e-15,2.561422072327277e-18
10900.0,1.1403620716166196e-15,2.709239411880805e-18
10905.0,1.1340994209820026e-15,2.9535732101105544e-18
10910.0,1.1278908422768976e-15,2.8577113369722365e-18
10915.0,1.1213316125435271e-15,2.8964713490434932e-18
10920.0,1.115338027697568e-15,2.3297276987741827e-18
10925.0,1.1097998001557003e-15,2.1987611780463057e-18
10930.0,1.106126694787934e-15,1.8979419883418477e-18
10935.0,1.1055514983352585e-15,2.129340995708299e-18
10940.0,1.1041835368279638e-15,2.1901820235130774e-18
10945.0,1.1003869557724239e-15,2.0389443632227297e-18
10950.0,1.0997521396597167e-15,2.2496813997836905e-18
10955.0,1.1010843845342533e-15,2.165973467060843e-18
10960.0,1.1032875530599698e-15,2.7486574446761588e-18
10965.0,1.1056748954846057e-15,2.86839108084932e-18
10970.0,1.1081556254413514e-15,2.935145658893747e-18
10975.0,1.110367344741948e-15,2.684516164701998e-18
10980.0,1.112259700835789e-15,2.549359325398657e-18
10985.0,1.11403469103612e-15,2.299181987439493e-18
10990.0,1.1153432477327269e-15,2.131143307351156e-18
10995.0,1.1166177237726953e-15,2.134808787702882e-18
11000.0,1.117529630189238e-15,2.2705794254498146e-18
11005.0,1.1181065773252197e-15,2.3287154934017085e-18
11010.0,1.118504138367691e-15,2.4095096750234233e-18
11015.0,1.1188684414498341e-15,2.5373886049204074e-18
11020.0,1.1188620147955208e-15,2.6261607819877537e-18
11025.0,1.118797934545011e-15,2.6088471105069337e-18
11030.0,1.1185326024952743e-15,2.6667870663210317e-18
11035.0,1.1180283167296924e-15,2.793646938665768e-18
11040.0,1.1175019810495873e-15,2.8084960281549843e-18
11045.0,1.1168314609729802e-15,2.8552544237821514e-18
11050.0,1.1160691146421882e-15,2.9134112189640555e-18
11055.0,1.1151969707816484e-15,2.958637381860619e-18
11060.0,1.1141842501460214e-15,2.966065812149979e-18
11065.0,1.1131709074000248e-15,3.0168368152867273e-18
11070.0,1.1120676823287132e-15,3.053793373127184e-18
11075.0,1.1109500684677718e-15,2.9830816802856794e-18
11080.0,1.109568491968693e-15,3.0498245801584227e-18
11085.0,1.1083737112483904e-15,3.015633667529818e-18
11090.0,1.1069643514357783e-15,3.016435222726532e-18
11095.0,1.1055281280518991e-15,3.003012706021478e-18
11100.0,1.104107383170116e-15,3.0377238711603714e-18
11105.0,1.1025930909951018e-15,2.989710262072373e-18
11110.0,1.1012151520676106e-15,2.964228354097557e-18
11115.0,1.0995986352462339e-15,2.928885914596037e-18
11120.0,1.09800978223898e-15,2.912129294365601e-18
11125.0,1.0964847647337046e-15,2.892999325816732e-18
11130.0,1.0947935756278804e-15,2.8442695797938674e-18
11135.0,1.0932742119465973e-15,2.85642644702543e-18
11140.0,1.0915241997514892e-15,2.8010074038861674e-18
11145.0,1.0897556435348478e-15,2.748613847788235e-18
11150.0,1.0882222536009524e-15,2.749460078890468e-18
11155.0,1.0865163674470655e-15,2.7383387810482743e-18
11160.0,1.0847533100177915e-15,2.7180549102924903e-18
11165.0,1.0831038923140563e-15,2.696891595860843e-18
11170.0,1.0813374097699985e-15,2.673169212578924e-18
11175.0,1.0795906884797447e-15,2.656691975598103e-18
11180.0,1.077821972984326e-15,2.6249380840269677e-18
11185.0,1.076133553897451e-15,2.6165748397017314e-18
11190.0,1.0744420743025706e-15,2.6527936195002286e-18
11195.0,1.0726654797463739e-15,2.6151382477183876e-18
11200.0,1.0708867298550467e-15,2.6352609559417436e-18
11205.0,1.0691240915683763e-15,2.6265847102672738e-18
11210.0,1.0674606838297805e-15,2.6343921759587187e-18
11215.0,1.0657144074144787e-15,2.629602434587645e-18
11220.0,1.063807549971329e-15,2.655255436909585e-18
11225.0,1.062047500014236e-15,2.6273871655659124e-18
11230.0,1.0603449744111034e-15,2.678741774628928e-18
11235.0,1.0585116441278145e-15,2.679028598980293e-18
11240.0,1.056772739319333e-15,2.6698215743072238e-18
11245.0,1.0551225214707363e-15,2.6606618548226166e-18
11250.0,1.0531812519802892e-15,2.6660057335356157e-18
11255.0,1.0515455232466696e-15,2.6571072267357318e-18
11260.0,1.0496969602767382e-15,2.6970915682770904e-18
11265.0,1.0479975871297964e-15,2.6643018869614045e-18
11270.0,1.0462843412860294e-15,2.6557906778454884e-18
11275.0,1.0444158109615564e-15,2.6552309843948782e-18
11280.0,1.0427080818300012e-15,2.6467461543344294e-18
11285.0,1.0409376447962999e-15,2.692456037325903e-18
11290.0,1.0392409288643497e-15,2.6839708857813295e-18
11295.0,1.0374072128181718e-15,2.6598956067710966e-18
11300.0,1.0356998464467958e-15,2.6688427273729662e-18
11305.0,1.03388291486753e-15,2.6751752179450284e-18
11310.0,1.0321371733389208e-15,2.6680279221548617e-18
11315.0,1.030504826870152e-15,2.6626924678491124e-18
11320.0,1.0285605411035507e-15,2.664862929608926e-18
11325.0,1.0269238044086212e-15,2.6552028851049934e-18
11330.0,1.0252619735886283e-15,2.6502088169118136e-18
11335.0,1.0234753733989867e-15,2.6464600011530812e-18
11340.0,1.0217098615584135e-15,2.642350689385349e-18
11345.0,1.0199800914258107e-15,2.673073575829537e-18
11350.0,1.0182586316078604e-15,2.6894406810013756e-18
11355.0,1.0165627158467743e-15,2.658213265342408e-18
11360.0,1.0148600419323537e-15,2.625264222711572e-18
11365.0,1.013140264675802e-15,2.6488793115915955e-18
11370.0,1.0114248079534543e-15,2.6773112685107786e-18
11375.0,1.0097204312912232e-15,2.640457397712132e-18
11380.0,1.0080268877899363e-15,2.611776537490209e-18
11385.0,1.0062097386688231e-15,2.6648198310755176e-18
11390.0,1.0045828345522164e-15,2.6514983938147528e-18
11395.0,1.0028861874075346e-15,2.629103926638785e-18
11400.0,1.001183205747494e-15,2.592108264707902e-18
11405.0,9.994727213061836e-16,2.6121241664042645e-18
11410.0,9.97750705431283e-16,2.6345613951011762e-18
11415.0,9.960517550108647e-16,2.6176906469536054e-18
11420.0,9.943492594654152e-16,2.58112612466713e-18
11425.0,9.927278676591159e-16,2.630905061532111e-18
11430.0,9.909397821730082e-16,2.6262893403690098e-18
11435.0,9.892628472567128e-16,2.625006204867916e-18
11440.0,9.87658639965637e-16,2.6047671545720286e-18
11445.0,9.859560005810622e-16,2.59616876286922e-18
11450.0,9.84366298509702e-16,2.6090011416424435e-18
11455.0,9.826450884967114e-16,2.604554368047482e-18
11460.0,9.808610894010687e-16,2.6042945079192514e-18
11465.0,9.793912702190547e-16,2.5964337296330855e-18
11470.0,9.776085675056005e-16,2.5958325196304396e-18
11475.0,9.760297953534214e-16,2.541718053951648e-18
11480.0,9.743526982007635e-16,2.585472111030882e-18
11485.0,9.726363915540883e-16,2.584399970742996e-18
11490.0,9.710957724103747e-16,2.5738840594781173e-18
11495.0,9.693718359590926e-16,2.573002646770835e-18
11500.0,9.678436600514608e-16,2.5668853076540214e-18
11505.0,9.661117186507614e-16,2.566301704292614e-18
11510.0,9.645921272279978e-16,2.5596597211811654e-18
11515.0,9.628528522645599e-16,2.55916076882465e-18
11520.0,9.613377609581128e-16,2.551037107646107e-18
11525.0,9.595922548124833e-16,2.552003023672679e-18
11530.0,9.580830532197658e-16,2.5409641592864824e-18
11535.0,9.563280302383412e-16,2.5410454454812392e-18
11540.0,9.548311531358365e-16,2.533751168681322e-18
11545.0,9.531970844904482e-16,2.548909403778948e-18
11550.0,9.51581286950609e-16,2.528787358994479e-18
11555.0,9.501090176065283e-16,2.519036937712574e-18
11560.0,9.483298463214933e-16,2.5219473210460292e-18
11565.0,9.46862130279189e-16,2.5161200695942353e-18
11570.0,9.452337486710594e-16,2.5103279837244243e-18
11575.0,9.43610710924781e-16,2.5086742172903023e-18
11580.0,9.421406142298361e-16,2.500911872759382e-18
11585.0,9.40358250882956e-16,2.5019450915996295e-18
11590.0,9.388904852365862e-16,2.4958946746205844e-18
11595.0,9.374125665648183e-16,2.4941347487472258e-18
11600.0,9.356975693215298e-16,2.5132863001967664e-18
11605.0,9.341717843251627e-16,2.482932189645735e-18
11610.0,9.327043625480968e-16,2.4779824292997472e-18
11615.0,9.310414395438455e-16,2.5266478136376033e-18
11620.0,9.294577654131676e-16,2.4753462860552817e-18
11625.0,9.279848205553944e-16,2.465224814387158e-18
11630.0,9.263419001854902e-16,2.4638783825423195e-18
11635.0,9.24806773553382e-16,2.461867209660821e-18
11640.0,9.232873123790784e-16,2.4883134076469337e-18
11645.0,9.21647585951047e-16,2.451120025881321e-18
11650.0,9.202291598652224e-16,2.4457697344261295e-18
11655.0,9.186460583574225e-16,2.4802127443608383e-18
11660.0,9.17080436333497e-16,2.4438879345169716e-18
11665.0,9.15660942996471e-16,2.4373769764654175e-18
11670.0,9.140175804211398e-16,2.4741468732720536e-18
11675.0,9.12503029224909e-16,2.4277595345979313e-18
11680.0,9.110872922839999e-16,2.4247064293057922e-18
11685.0,9.09542199586662e-16,2.4557653521955853e-18
11690.0,9.079358574124888e-16,2.4205880589229096e-18
11695.0,9.065136501948894e-16,2.412014621490716e-18
11700.0,9.050773031880037e-16,2.4123473709015098e-18
11705.0,9.034247002093701e-16,2.434456709702835e-18
11710.0,9.019398557854836e-16,2.3993014813570213e-18
11715.0,9.0052628696786e-16,2.3981773795394166e-18
11720.0,8.989376541580874e-16,2.4078923636685294e-18
11725.0,8.973741343436437e-16,2.393864144431748e-18
11730.0,8.959530233851498e-16,2.3860804566011457e-18
11735.0,8.945370029539953e-16,2.3829341716366986e-18
11740.0,8.929772291587925e-16,2.3956816377860665e-18
11745.0,8.914899349243897e-16,2.396187340283781e-18
11750.0,8.899663120687246e-16,2.372909305647731e-18
11755.0,8.885505408371287e-16,2.369658624284029e-18
11760.0,8.871290873088002e-16,2.3620057275756675e-18
11765.0,8.857139147127813e-16,2.3591183931638884e-18
11770.0,8.841958426437353e-16,2.362309182852383e-18
11775.0,8.826974652655505e-16,2.356134325953163e-18
11780.0,8.811474501900294e-16,2.3532641414459773e-18
11785.0,8.797261205472501e-16,2.3454031788144266e-18
11790.0,8.783123575614622e-16,2.3439958393728755e-18
11795.0,8.768895576071255e-16,2.3350044420742057e-18
11800.0,8.7547457807379e-16,2.3326906410914702e-18
11805.0,8.74061035990184e-16,2.3126980245935717e-18
11810.0,8.725914976794802e-16,2.3381301303020493e-18
11815.0,8.710477130004899e-16,2.3364735196992825e-18
11820.0,8.696329020109012e-16,2.304044860467017e-18
11825.0,8.682113597820357e-16,2.3073718528060353e-18
11830.0,8.66781551435641e-16,2.3453268239648532e-18
11835.0,8.652422017587748e-16,2.312766122218616e-18
11840.0,8.638216065896953e-16,2.3049766818074354e-18
11845.0,8.624079253943569e-16,2.303795505393321e-18
11850.0,8.609941561209829e-16,2.302611906992498e-18
11855.0,8.595725500126596e-16,2.2952510391356723e-18
11860.0,8.581560417213747e-16,2.2912553805173624e-18
11865.0,8.567423319349107e-16,2.290065715043508e-18
11870.0,8.553283727788686e-16,2.2888734523625208e-18
11875.0,8.539073642903157e-16,2.282232271189636e-18
11880.0,8.525894504054401e-16,2.3184406426893853e-18
11885.0,8.512134891382365e-16,2.26197597523905e-18
11890.0,8.497996638135034e-16,2.2468591967704058e-18
11895.0,8.485552810953466e-16,2.2611153612860582e-18
11900.0,8.471414425382065e-16,2.236426798726472e-18
11905.0,8.457230125123737e-16,2.2538988821896448e-18
11910.0,8.443091598386472e-16,2.2526910701093305e-18
11915.0,8.428953805847633e-16,2.229719151009797e-18
11920.0,8.414816747622247e-16,2.250268880998777e-18
11925.0,8.400628441922209e-16,2.245361848916805e-18
11930.0,8.386482703279113e-16,2.243660652681251e-18
11935.0,8.373448900159915e-16,2.2418901495020447e-18
11940.0,8.359999562030211e-16,2.2192716236967594e-18
11945.0,8.347142140446796e-16,2.226587292858814e-18
11950.0,8.332999836307645e-16,2.2235041686877893e-18
11955.0,8.318861494187403e-16,2.2241364970704185e-18
11960.0,8.304723887325588e-16,2.2229080461224837e-18
11965.0,8.29137835324492e-16,2.254386966764916e-18
11970.0,8.279569010394499e-16,2.1769155264967786e-18
11975.0,8.265400300736158e-16,2.2085011260698147e-18
11980.0,8.251231191555826e-16,2.2051924778456783e-18
11985.0,8.237092444604387e-16,2.2039541512319087e-18
11990.0,8.224171172800987e-16,2.179244233028154e-18
11995.0,8.211935306234994e-16,2.1928674831281775e-18
12000.0,8.197796363788694e-16,2.179188353839277e-18
12005.0,8.183657350916498e-16,2.190377322954341e-18
12010.0,8.17182286913524e-16,2.144033172434763e-18
12015.0,8.158502125264263e-16,2.1792759228965493e-18
12020.0,8.144362918304647e-16,2.1780241317788966e-18
12025.0,8.130392375449847e-16,2.1837634785074172e-18
12030.0,8.118631969574681e-16,2.164082026039574e-18
12035.0,8.105723794624793e-16,2.1630216137492615e-18
12040.0,8.092055465605474e-16,2.1645277082525548e-18
12045.0,8.07838464863726e-16,2.1633215544400778e-18
12050.0,8.064704310289404e-16,2.1610560509870862e-18
12055.0,8.051867137855604e-16,2.1753568328642682e-18
12060.0,8.04045224214707e-16,2.1090953784482003e-18
12065.0,8.026784402931735e-16,2.1450702232016972e-18
12070.0,8.013114883052132e-16,2.1364078956020307e-18
12075.0,7.999446909620942e-16,2.1426380323528655e-18
12080.0,7.987960884580488e-16,2.1072437402454415e-18
12085.0,7.975226591437366e-16,2.1315963350290827e-18
12090.0,7.961557627010541e-16,2.1122674428944534e-18
12095.0,7.947888595952502e-16,2.1291493262105366e-18
12100.0,7.935322608756494e-16,2.1248780783406815e-18
12105.0,7.923671025382418e-16,2.118093783878159e-18
12110.0,7.910000197881962e-16,2.100823843575668e-18
12115.0,7.896331724468137e-16,2.115631964849391e-18
12120.0,7.885780653454735e-16,2.103779750698911e-18
12125.0,7.872112064323895e-16,2.1039772319538293e-18
12130.0,7.858480702480103e-16,2.1073340733642112e-18
12135.0,7.846911067112755e-16,2.0558347852007638e-18
12140.0,7.83427085710035e-16,2.0970524054503527e-18
12145.0,7.820601210305015e-16,2.078208269923242e-18
12150.0,7.808452856022873e-16,2.081266251421916e-18
12155.0,7.796433852018449e-16,2.073464744776453e-18
12160.0,7.782769124532207e-16,2.087648409456032e-18
12165.0,7.771371191256008e-16,2.077480722875146e-18
12170.0,7.75855003165607e-16,2.0765479234624545e-18
12175.0,7.745852945116353e-16,2.039282298234955e-18
12180.0,7.734331758378854e-16,2.0338709091635126e-18
12185.0,7.720708846557872e-16,2.0610083832956066e-18
12190.0,7.708475467097147e-16,2.019389513396413e-18
12195.0,7.696544865275302e-16,2.0492655295738432e-18
12200.0,7.682874553477116e-16,2.060788516851899e-18
12205.0,7.672326588302665e-16,2.028798403918828e-18
12210.0,7.658700391266313e-16,2.0544682741254952e-18
12215.0,7.64771852001478e-16,2.037226709170303e-18
12220.0,7.63454229635383e-16,2.016713568372013e-18
12225.0,7.6220755142225e-16,2.0015172472929947e-18
12230.0,7.610321743708627e-16,2.0368593822698416e-18
12235.0,7.597597050848961e-16,2.006442671541652e-18
12240.0,7.586100291629622e-16,1.9959646971701068e-18
12245.0,7.573132225148927e-16,2.010731369075958e-18
12250.0,7.561646750287395e-16,2.0092339067678068e-18
12255.0,7.548653666078058e-16,1.9959397485425064e-18
12260.0,7.537271350207884e-16,1.99552369620358e-18
12265.0,7.524195160920842e-16,2.019593479885328e-18
12270.0,7.512854678971266e-16,1.978294078228217e-18
12275.0,7.501461092779188e-16,1.962404413617944e-18
12280.0,7.48848267389279e-16,1.9720730041232987e-18
12285.0,7.476994965868033e-16,1.970336015901358e-18
12290.0,7.465357457458553e-16,1.9911028154780378e-18
12295.0,7.452575701420036e-16,1.9731555535350625e-18
12300.0,7.441036932284861e-16,1.971512408006489e-18
12305.0,7.429284857550433e-16,1.9738417185145066e-18
