wave,flux,flux_err
1848.0,2.352948984665351e-15,1.0351592509614388e-17
1849.0,2.349065566434808e-15,1.0243118194192648e-17
1850.0,2.344982083492128e-15,1.0232435922103377e-17
1851.0,2.340898062787853e-15,1.00916355820478e-17
1852.0,2.3370355462368817e-15,9.986785598241392e-18
1853.0,2.3331697641343285e-15,9.881000111714534e-18
1854.0,2.32929470155301e-15,9.905773347099038e-18
1855.0,2.32541441261819e-15,9.942748746157746e-18
1856.0,2.3215225603957138e-15,9.983864440442198e-18
1857.0,2.3174796299445482e-15,9.984342466470987e-18
1858.0,2.313469158535884e-15,1.0005907566532598e-17
1859.0,2.3095056915094012e-15,1.0006684668764323e-17
1860.0,2.30563400037549e-15,1.0027669017611082e-17
1861.0,2.3017554732329387e-15,1.0064261604980533e-17
1862.0,2.2979067473861087e-15,1.007169603986539e-17
1863.0,2.294022170519577e-15,1.0111723456685658e-17
1864.0,2.290155393560394e-15,1.0130153712459907e-17
1865.0,2.2863866609524757e-15,1.0144932095948021e-17
1866.0,2.282544373694469e-15,1.015899022941771e-17
1867.0,2.2786771692537852e-15,1.0204291997414869e-17
1868.0,2.2748054965826806e-15,1.0209026999017528e-17
1869.0,2.2710544572092374e-15,1.0243605572057542e-17
1870.0,2.2670860244934904e-15,1.0246862603514121e-17
1871.0,2.2635130645533432e-15,1.029882776587951e-17
1872.0,2.2595372579565313e-15,1.0288254502448312e-17
1873.0,2.2558546561610732e-15,1.0367444700435534e-17
1874.0,2.2521000955869563e-15,1.0377413509154147e-17
1875.0,2.2482993739344205e-15,1.0381576767923034e-17
1876.0,2.244416894927748e-15,1.0409822314246886e-17
1877.0,2.240745441896693e-15,1.0444085288540625e-17
1878.0,2.237102669703755e-15,1.050959234936144e-17
1879.0,2.233152807926527e-15,1.0496456975011536e-17
1880.0,2.2295111840208804e-15,1.0513384446976764e-17
1881.0,2.2256560449764772e-15,1.0523679594323882e-17
1882.0,2.2220959891235486e-15,1.0562840721213851e-17
1883.0,2.218357776353486e-15,1.06049912132387e-17
1884.0,2.214621105525137e-15,1.0601183960105534e-17
1885.0,2.2109240989854575e-15,1.0647507087707969e-17
1886.0,2.207136734260524e-15,1.0630972023397072e-17
1887.0,2.203517193616613e-15,1.0702910641594054e-17
1888.0,2.199875293548314e-15,1.073534855108086e-17
1889.0,2.196208706302788e-15,1.0744429051898084e-17
1890.0,2.192431868765146e-15,1.076311627531974e-17
1891.0,2.1887796376138225e-15,1.0760838289935779e-17
1892.0,2.1851597141658382e-15,1.0823039527667716e-17
1893.0,2.1816518555083817e-15,1.0867533908271798e-17
1894.0,2.1778826981301667e-15,1.0883457201807931e-17
1895.0,2.1743020888483115e-15,1.0897713081599532e-17
1896.0,2.1706990885756356e-15,1.095700525159707e-17
1897.0,2.167113578147216e-15,1.097053528119491e-17
1898.0,2.163343661176389e-15,1.0985496627205875e-17
1899.0,2.159843759123863e-15,1.1023060290728846e-17
1900.0,2.1563394839920523e-15,1.1058813771350145e-17
1901.0,2.1525640370413173e-15,1.1074128907545847e-17
1902.0,2.1489873553406683e-15,1.1085582736722555e-17
1903.0,2.1454861627960177e-15,1.1132225782428125e-17
1904.0,2.1419274675579676e-15,1.1171919519382781e-17
1905.0,2.1384709957021336e-15,1.1194782225768146e-17
1906.0,2.1348333543975065e-15,1.1196285950970944e-17
1907.0,2.1312080317138324e-15,1.1202761999869525e-17
1908.0,2.1277804775176436e-15,1.1277571161763925e-17
1909.0,2.124119122259417e-15,1.1302219388602502e-17
1910.0,2.120651345431524e-15,1.1294768501652411e-17
1911.0,2.1171855607215332e-15,1.1068479955810865e-17
1912.0,2.1137147459607996e-15,1.0846795292231833e-17
1913.0,2.1102363846674056e-15,1.0684866160187e-17
1914.0,2.1067237313350147e-15,1.0527004579210768e-17
1915.0,2.1032421034539784e-15,1.0269252403929452e-17
1916.0,2.0997377736503853e-15,1.0092569066741334e-17
1917.0,2.096323806037005e-15,9.8573193341153e-18
1918.0,2.0926721455958173e-15,9.654495823755155e-18
1919.0,2.0894218722492326e-15,9.396591259550352e-18
1920.0,2.0858788205660756e-15,9.174451803786043e-18
1921.0,2.0824230919467378e-15,9.073635044246029e-18
1922.0,2.0789800520605608e-15,8.85526093628272e-18
1923.0,2.0755206071494446e-15,8.58279695517968e-18
1924.0,2.0720399879619053e-15,8.41607394739439e-18
1925.0,2.0686288226652723e-15,8.21450900421918e-18
1926.0,2.065110834537145e-15,7.929646835990937e-18
1927.0,2.0616948524048303e-15,7.83434142135274e-18
1928.0,2.058298662906217e-15,7.592151121927774e-18
1929.0,2.0549053861001314e-15,7.673225341115369e-18
1930.0,2.0516079109640005e-15,7.776496466283382e-18
1931.0,2.048338013881002e-15,7.84368281801784e-18
1932.0,2.0447662648084344e-15,7.936252792181726e-18
1933.0,2.0415170750805224e-15,7.997717926203836e-18
1934.0,2.0380773734971484e-15,8.13669569661592e-18
1935.0,2.034725365610126e-15,8.182783334565852e-18
1936.0,2.0313526769171533e-15,8.149261388310746e-18
1937.0,2.0279521916863536e-15,7.991656559964059e-18
1938.0,2.0245357802305875e-15,7.840514585019774e-18
1939.0,2.0211862462915533e-15,7.658624222284352e-18
1940.0,2.017964552985694e-15,7.480219085950956e-18
1941.0,2.0147756497674146e-15,7.349976538858982e-18
1942.0,2.01136531372929e-15,7.351167697498467e-18
1943.0,2.0079884303791045e-15,7.341983351302685e-18
1944.0,2.0046359911255654e-15,7.342213040240644e-18
1945.0,2.0015822959270903e-15,7.356331172910115e-18
1946.0,1.9982044926188297e-15,7.347579665583934e-18
1947.0,1.994906798885991e-15,7.351593891370644e-18
1948.0,1.9915272099348385e-15,7.342747572237122e-18
1949.0,1.9883937112122197e-15,7.357377088955477e-18
1950.0,1.9850948650155133e-15,7.348549392512182e-18
1951.0,1.9817836199414004e-15,7.339412980415209e-18
1952.0,1.978551589136531e-15,7.347423143717935e-18
1953.0,1.97537606803554e-15,7.346931778883592e-18
1954.0,1.9720589024031793e-15,7.346478808958442e-18
1955.0,1.9687253403173792e-15,7.338984589115073e-18
1956.0,1.9656939015361475e-15,7.350579097505335e-18
1957.0,1.9623518137673998e-15,7.344008021751724e-18
1958.0,1.959150712679552e-15,7.342141399790946e-18
1959.0,1.9559942326377526e-15,7.350343857741331e-18
1960.0,1.9526754455563817e-15,7.342578046843563e-18
1961.0,1.9495843695137793e-15,7.348683030843941e-18
1962.0,1.9463012180833617e-15,7.34793996402735e-18
1963.0,1.9432097281353465e-15,7.351866415830679e-18
1964.0,1.9400002415152144e-15,7.344174590565467e-18
1965.0,1.936695848199467e-15,7.34868503764477e-18
1966.0,1.9337121273554302e-15,7.351813469306605e-18
1967.0,1.930388393649899e-15,7.360226256772878e-18
1968.0,1.9273430637268823e-15,7.35524265335201e-18
1969.0,1.9240095046331473e-15,7.350672319027964e-18
1970.0,1.921117698830807e-15,7.36431963528854e-18
1971.0,1.9178044876539585e-15,7.409286541662763e-18
1972.0,1.914777845685683e-15,7.404560983673294e-18
1973.0,1.911509470883305e-15,7.377853662084864e-18
1974.0,1.9085205698872122e-15,7.393890866847496e-18
1975.0,1.9053937607808797e-15,7.41599591751735e-18
1976.0,1.9022080472287566e-15,7.352539523199159e-18
1977.0,1.899172993459248e-15,7.358021845312275e-18
1978.0,1.8960043422108644e-15,7.361306245019762e-18
1979.0,1.8929614848357316e-15,7.361497650006513e-18
1980.0,1.8898204838299275e-15,7.358513610270084e-18
1981.0,1.8868681871401005e-15,7.362255728281877e-18
1982.0,1.8836541497674807e-15,7.36717184925938e-18
1983.0,1.880669607967653e-15,7.368702668682383e-18
1984.0,1.877499281446846e-15,7.363043100624654e-18
1985.0,1.874604274267824e-15,7.468931713864525e-18
1986.0,1.8713178811546196e-15,7.474274053094412e-18
1987.0,1.868484792189736e-15,7.57686569292561e-18
1988.0,1.865406433614542e-15,7.512873143630985e-18
1989.0,1.8622874554087193e-15,7.541726134251831e-18
1990.0,1.8594345385693214e-15,7.604288637864878e-18
1991.0,1.8561731239319914e-15,7.617606283268026e-18
1992.0,1.853274166577014e-15,7.53807536696376e-18
1993.0,1.850339580712107e-15,7.58305669157779e-18
1994.0,1.84720454857927e-15,7.579146038279263e-18
1995.0,1.844258725781775e-15,7.613863509570113e-18
1996.0,1.8414094961469996e-15,7.67641292438306e-18
1997.0,1.8381601306582577e-15,7.619475282323294e-18
1998.0,1.8353277861079463e-15,7.704582315057539e-18
1999.0,1.8323707023188836e-15,7.788828933502581e-18
2000.0,1.8292456211385e-15,7.77994344440716e-18
2001.0,1.8262888003492336e-15,7.920410550990413e-18
2002.0,1.8234557036164483e-15,8.029817685718594e-18
2003.0,1.8205719212279906e-15,8.198472739783095e-18
2004.0,1.8173716675869726e-15,8.467227950342604e-18
2005.0,1.814539324172085e-15,8.643409872524142e-18
2006.0,1.8117043765291594e-15,8.67309225370536e-18
2007.0,1.8087494258021206e-15,8.572656599028977e-18
2008.0,1.80578677990257e-15,8.5316667733619e-18
2009.0,1.8027898409504006e-15,8.498617137036282e-18
2010.0,1.799913073965888e-15,8.598458769707251e-18
2011.0,1.7970001628831424e-15,8.717489291211321e-18
2012.0,1.794165675928516e-15,8.796137955275621e-18
2013.0,1.7913328963385926e-15,8.874700549834842e-18
2014.0,1.7882073148140888e-15,8.865462825467015e-18
2015.0,1.785252273911788e-15,9.005371801593697e-18
2016.0,1.7824189514321297e-15,9.083785068588703e-18
2017.0,1.779586106050941e-15,9.162123391373807e-18
2018.0,1.7767532420179154e-15,9.24040090652991e-18
2019.0,1.7739549046798902e-15,9.316468437017655e-18
2020.0,1.7711458922063398e-15,9.402238735736014e-18
2021.0,1.768313571306705e-15,9.480259161419108e-18
2022.0,1.7654815323171057e-15,9.558162223917922e-18
2023.0,1.76253152155668e-15,9.695468010064114e-18
2024.0,1.7597129224151835e-15,9.767256925072624e-18
2025.0,1.7568768341012244e-15,9.834384233289385e-18
2026.0,1.7538511254507753e-15,9.8340878822347e-18
2027.0,1.751123153956625e-15,9.924487555638433e-18
2028.0,1.7483556109579322e-15,1.0001396206846362e-17
2029.0,1.7455879852831437e-15,1.007819949130161e-17
2030.0,1.742837536214207e-15,1.0147128089618199e-17
2031.0,1.7399486355002597e-15,1.0284878636163899e-17
2032.0,1.7371819153873865e-15,1.0361214920581701e-17
2033.0,1.734415750770001e-15,1.0437404386890542e-17
2034.0,1.7316502186733277e-15,1.051339968753791e-17
2035.0,1.7289423852893489e-15,1.0594898212615204e-17
2036.0,1.7261772259756627e-15,1.0670540679415751e-17
2037.0,1.7234130996369595e-15,1.0746031139837977e-17
2038.0,1.7206540487011615e-15,1.0819330329931094e-17
2039.0,1.717902402948504e-15,1.0888738944091385e-17
2040.0,1.7151801805062862e-15,1.0976965683176961e-17
2041.0,1.7124175399345218e-15,1.1051664924899022e-17
2042.0,1.7096725064062112e-15,1.1118412621456084e-17
2043.0,1.7069120417578548e-15,1.119264220109526e-17
2044.0,1.7041505978365746e-15,1.126666108427365e-17
2045.0,1.7014480931027262e-15,1.1346092159772545e-17
2046.0,1.6988117120287905e-15,1.1358533466534824e-17
2047.0,1.696065488929142e-15,1.1425529981842536e-17
2048.0,1.6933198569813106e-15,1.1500064884441903e-17
2049.0,1.6905949261639736e-15,1.1583293558866796e-17
2050.0,1.6878561509960003e-15,1.1648055294956862e-17
2051.0,1.6850983425851936e-15,1.1720258541087444e-17
2052.0,1.6824988360063278e-15,1.1749133878542888e-17
2053.0,1.6797691746944275e-15,1.1808460133692268e-17
2054.0,1.6772027750831422e-15,1.1924050920384753e-17
2055.0,1.6746102407507634e-15,1.204432610923104e-17
2056.0,1.6719213804734297e-15,1.2084138894813582e-17
2057.0,1.6692449304123488e-15,1.2116817920394361e-17
2058.0,1.666552054604393e-15,1.2192546863699917e-17
2059.0,1.6638116504319152e-15,1.2257904774243856e-17
2060.0,1.661187643602501e-15,1.2265244631440015e-17
2061.0,1.658792233440838e-15,1.2425661169678253e-17
2062.0,1.656044906756818e-15,1.2494331569707767e-17
2063.0,1.6534781213599587e-15,1.250747585492874e-17
2064.0,1.6507421875606787e-15,1.2571213194036813e-17
2065.0,1.6483170091454904e-15,1.2730668191276724e-17
2066.0,1.6457317164683038e-15,1.2735163000429841e-17
2067.0,1.6429901466347952e-15,1.2801969365434428e-17
2068.0,1.640428242109848e-15,1.281321865203931e-17
2069.0,1.6378573727103275e-15,1.2917701633301983e-17
2070.0,1.6353119178984077e-15,1.3031257906170167e-17
2071.0,1.6326974818892987e-15,1.303500805065459e-17
2072.0,1.6300183180639761e-15,1.3105417207980554e-17
2073.0,1.6277118130009644e-15,1.3189163514496648e-17
2074.0,1.6250564600458284e-15,1.3266211302988284e-17
2075.0,1.6224996829124882e-15,1.3272851738708887e-17
2076.0,1.6198750829145402e-15,1.3318129166382923e-17
2077.0,1.6173795423617738e-15,1.3434419649433695e-17
2078.0,1.6149985311994197e-15,1.3511330666314708e-17
2079.0,1.6123740467726287e-15,1.3652375409222466e-17
2080.0,1.6097838666575936e-15,1.3717419065247552e-17
2081.0,1.6074748656535462e-15,1.3912295001965675e-17
2082.0,1.6048888054106092e-15,1.4040274244527176e-17
2083.0,1.602361063505435e-15,1.408242274410412e-17
2084.0,1.5997361421312838e-15,1.4197438774161956e-17
2085.0,1.5975128913803674e-15,1.435180949262676e-17
2086.0,1.5948966808798763e-15,1.4450046765766178e-17
2087.0,1.592370378841904e-15,1.4446047758151886e-17
2088.0,1.5898345999843346e-15,1.4381282343840207e-17
2089.0,1.587546155790937e-15,1.4471284693336077e-17
2090.0,1.5849491163334767e-15,1.467331324622947e-17
2091.0,1.5825031995961415e-15,1.4731329209299165e-17
2092.0,1.580189717462833e-15,1.4949453044740713e-17
2093.0,1.5776120989823807e-15,1.5021307619007338e-17
2094.0,1.5754335539717961e-15,1.522707902484879e-17
2095.0,1.5728225356774468e-15,1.5398311567005573e-17
2096.0,1.5703404007619508e-15,1.5415405092121902e-17
2097.0,1.568066889801885e-15,1.5667322584914965e-17
2098.0,1.5655293735904443e-15,1.5694096167875032e-17
2099.0,1.5633440850148696e-15,1.5840944907670732e-17
2100.0,1.5607862859665102e-15,1.5916152959947956e-17
2101.0,1.55828394221623e-15,1.5950269433597935e-17
2102.0,1.5561169747063837e-15,1.610060886376908e-17
2103.0,1.5535421638720804e-15,1.6158479112572052e-17
2104.0,1.5513437513522999e-15,1.6335519032203495e-17
2105.0,1.548894469368846e-15,1.6343311593682238e-17
2106.0,1.54650065311967e-15,1.6376573519416754e-17
2107.0,1.5442098009220363e-15,1.6508545795098776e-17
2108.0,1.5419339730322433e-15,1.6695895973842848e-17
2109.0,1.5394929057399842e-15,1.6698804559626493e-17
2110.0,1.5372490862189183e-15,1.6795105787080372e-17
2111.0,1.5348629269763505e-15,1.6822685199744045e-17
2112.0,1.5324515663772863e-15,1.6931463763282858e-17
2113.0,1.5301595399018246e-15,1.7052443084932857e-17
2114.0,1.528021468682568e-15,1.718480338452681e-17
2115.0,1.5255522653475454e-15,1.7160365226818757e-17
2116.0,1.5233351950561425e-15,1.7249195313165395e-17
2117.0,1.5209797244988431e-15,1.7291164790697193e-17
2118.0,1.5188253036605926e-15,1.7406207826926433e-17
2119.0,1.5163611963564298e-15,1.7409415047320508e-17
2120.0,1.5141529071563618e-15,1.7595592029513514e-17
2121.0,1.5118702346617434e-15,1.7597520022897127e-17
2122.0,1.509558278059327e-15,1.7696714670075794e-17
2123.0,1.5074441833983693e-15,1.7736480060875784e-17
2124.0,1.5050621113073743e-15,1.7689563844957485e-17
2125.0,1.5029906592249849e-15,1.772543828233669e-17
2126.0,1.5006145077925922e-15,1.76915500695355e-17
2127.0,1.498559352701897e-15,1.7723799912938027e-17
2128.0,1.4961311751160577e-15,1.7706759966889964e-17
2129.0,1.4939963405958348e-15,1.7753527188276478e-17
2130.0,1.4916972907875e-15,1.771040012139089e-17
2131.0,1.4896071583438955e-15,1.77359114188768e-17
2132.0,1.4872565989289888e-15,1.769662453974341e-17
2133.0,1.4851833660604906e-15,1.7741150189964906e-17
2134.0,1.4829227080927165e-15,1.7706993691801936e-17
2135.0,1.4807976160112788e-15,1.772266847595892e-17
2136.0,1.4786609691376461e-15,1.7744563808300495e-17
2137.0,1.4764431325661393e-15,1.7710224424714866e-17
2138.0,1.4743063446072405e-15,1.774140448196452e-17
2139.0,1.4721928029915288e-15,1.7744475738582176e-17
2140.0,1.4699977830985561e-15,1.7710587796655317e-17
2141.0,1.467882646239133e-15,1.7746958264377773e-17
2142.0,1.4656011066820068e-15,1.7690347794120844e-17
2143.0,1.4636112030044794e-15,1.7710541726761983e-17
2144.0,1.461613385879357e-15,1.772984393020444e-17
2145.0,1.4592066012776816e-15,1.7694477455014555e-17
2146.0,1.4572175147097628e-15,1.770754900678577e-17
2147.0,1.4552152133972734e-15,1.7719850687716353e-17
2148.0,1.4529450307732996e-15,1.7664631616890414e-17
2149.0,1.4509469846480755e-15,1.767014443452553e-17
2150.0,1.4488651714196192e-15,1.7678544480522674e-17
2151.0,1.446630615279902e-15,1.7656336477331893e-17
2152.0,1.444669130167535e-15,1.764156406348209e-17
2153.0,1.442685630469498e-15,1.766338891492121e-17
2154.0,1.4404469813687028e-15,1.7581498664871945e-17
2155.0,1.4384580274457775e-15,1.7596420280767456e-17
2156.0,1.436469948087118e-15,1.7604071878733145e-17
2157.0,1.4344043901616626e-15,1.7602112400524203e-17
2158.0,1.4322251389544983e-15,1.7551596877357134e-17
2159.0,1.4302332583082578e-15,1.7567017831222978e-17
2160.0,1.428294846109499e-15,1.756577240023572e-17
2161.0,1.4262972933402075e-15,1.7573781273159346e-17
2162.0,1.42414356780235e-15,1.750667751776238e-17
2163.0,1.422164682718904e-15,1.7492385325691286e-17
2164.0,1.4202249223391271e-15,1.7494990683896232e-17
2165.0,1.4182801702570407e-15,1.7497623392551862e-17
2166.0,1.4161159819516576e-15,1.7451483940190867e-17
2167.0,1.4143087157180397e-15,1.7461244259015355e-17
2168.0,1.4122128862425664e-15,1.7402152661873645e-17
2169.0,1.4102620565741571e-15,1.7404865228144224e-17
2170.0,1.4083547786650817e-15,1.7401230986476913e-17
2171.0,1.4063606132907129e-15,1.7375037889644093e-17
2172.0,1.4045211601014349e-15,1.737847968769513e-17
2173.0,1.4024033333739976e-15,1.732243307348803e-17
2174.0,1.4003926207829535e-15,1.7295298644990674e-17
2175.0,1.3984965479653995e-15,1.7289877064811983e-17
2176.0,1.3966446978256062e-15,1.727247419242584e-17
2177.0,1.3945879316384803e-15,1.7215808874913787e-17
2178.0,1.3927750217461945e-15,1.724019904772991e-17
2179.0,1.3907698830023576e-15,1.718484949103256e-17
2180.0,1.3888959306304183e-15,1.7181656705858944e-17
2181.0,1.3870488924176602e-15,1.717207289228385e-17
2182.0,1.3850528429446556e-15,1.7121482050340788e-17
2183.0,1.3830881970621034e-15,1.7078618015936067e-17
2184.0,1.3812227346202931e-15,1.7062184265626107e-17
2185.0,1.379373667477861e-15,1.7053380544917127e-17
2186.0,1.3776100037808193e-15,1.7031629253481763e-17
2187.0,1.3756213543762737e-15,1.6999569651882846e-17
2188.0,1.3739316958703772e-15,1.6986703697848025e-17
2189.0,1.3718635357981041e-15,1.6918350172038922e-17
2190.0,1.3700205898680887e-15,1.6896616608394094e-17
2191.0,1.3681892547327323e-15,1.6873700378661265e-17
2192.0,1.3663819161992299e-15,1.686018064550289e-17
2193.0,1.3645204848565126e-15,1.685334838384179e-17
2194.0,1.3628094602585253e-15,1.68050610566203e-17
2195.0,1.360864622245308e-15,1.6743856318166442e-17
2196.0,1.3590898859054013e-15,1.6753671254852166e-17
2197.0,1.3570848127215152e-15,1.6672390815396358e-17
2198.0,1.3553031758384041e-15,1.666983340315109e-17
2199.0,1.3535357944125734e-15,1.660955483010906e-17
2200.0,1.3517710729760317e-15,1.6584903608516587e-17
2201.0,1.3499786954550388e-15,1.6545963705765748e-17
2202.0,1.3481674872106636e-15,1.6528456558941326e-17
2203.0,1.3464480405622746e-15,1.6488438908578583e-17
2204.0,1.3446757500645747e-15,1.6462026352624057e-17
2205.0,1.3428009888673492e-15,1.6423922702824268e-17
2206.0,1.3410679862781354e-15,1.6410277436242598e-17
2207.0,1.3393618266356368e-15,1.6376542461652354e-17
2208.0,1.3376079957203846e-15,1.6330922703647468e-17
2209.0,1.3357646853514695e-15,1.6273657240101546e-17
2210.0,1.3341307861133544e-15,1.6243855187138705e-17
2211.0,1.3323662700797024e-15,1.6213216692587995e-17
2212.0,1.3303893719024237e-15,1.6144073933864485e-17
2213.0,1.3287831963008666e-15,1.611910141084868e-17
2214.0,1.3270602030860882e-15,1.610554424709694e-17
