wave,flux,flux_err
5291.5,2.521102942061973e-14,3.856446566158003e-17
5292.0,2.5202116524941895e-14,3.859906252232057e-17
5292.5,2.519326165621528e-14,3.8617172986470987e-17
5293.0,2.5184251430131206e-14,3.854934377290564e-17
5293.5,2.5175364056177727e-14,3.852063285126374e-17
5294.0,2.5166566737455287e-14,3.8528398547877275e-17
5294.5,2.515760077207287e-14,3.8475445730097466e-17
5295.0,2.514868724297081e-14,3.8435754619917617e-17
5295.5,2.513990100940267e-14,3.84255093878689e-17
5296.0,2.513105011256759e-14,3.8454220989239716e-17
5296.5,2.5122014481844898e-14,3.844702160667763e-17
5297.0,2.511305247538003e-14,3.839221236688168e-17
5297.5,2.5104293809928242e-14,3.8382190010000317e-17
5298.0,2.5095506675989074e-14,3.837219155749506e-17
5298.5,2.508668684497042e-14,3.83687845148738e-17
5299.0,2.507784336780741e-14,3.836088598142161e-17
5299.5,2.50688320529665e-14,3.8287401013980263e-17
5300.0,2.5060009621958616e-14,3.827717819225141e-17
5300.5,2.5051257181047947e-14,3.826733992748753e-17
5301.0,2.504248272736843e-14,3.825726517318909e-17
5301.5,2.5033651842452395e-14,3.824700214121592e-17
5302.0,2.5024593045535346e-14,3.818584801886e-17
5302.5,2.5015802152647992e-14,3.817276357092659e-17
5303.0,2.5007034295673858e-14,3.816275791207389e-17
5303.5,2.499822755384023e-14,3.815257339877996e-17
5304.0,2.4989445693981223e-14,3.814258800235149e-17
5304.5,2.498067511599005e-14,3.8132691699742217e-17
5305.0,2.4971775777655545e-14,3.80871150978184e-17
5305.5,2.4962956159992067e-14,3.805833948903435e-17
5306.0,2.4954183070094165e-14,3.8076216376185295e-17
5306.5,2.494541608020321e-14,3.808972317909153e-17
5307.0,2.4936577186659693e-14,3.80566632669152e-17
5307.5,2.4927729817902686e-14,3.801552331888043e-17
5308.0,2.491904607625844e-14,3.800565359957307e-17
5308.5,2.4910269339901752e-14,3.7975076879744914e-17
5309.0,2.490136863714186e-14,3.791003989499362e-17
5309.5,2.489266031426834e-14,3.792144069356199e-17
5310.0,2.48839527524173e-14,3.791130812758432e-17
5310.5,2.4875271860314563e-14,3.789950732684836e-17
5311.0,2.4866343112137715e-14,3.7813628172611803e-17
5311.5,2.4857422273011334e-14,3.787146651901049e-17
5312.0,2.4848748649439864e-14,3.786889329935563e-17
5312.5,2.4840079286544806e-14,3.7859085285061413e-17
5313.0,2.4831373813247122e-14,3.784901376324947e-17
5313.5,2.4822492608067038e-14,3.7784610966013134e-17
5314.0,2.481371385487598e-14,3.776494764943384e-17
5314.5,2.480504121259454e-14,3.776536160260276e-17
5315.0,2.4796346616935743e-14,3.7755398213891786e-17
5315.5,2.4787654795236192e-14,3.774545886853423e-17
5316.0,2.4778989810107667e-14,3.773572350910832e-17
5316.5,2.4770232921767708e-14,3.769931253683407e-17
5317.0,2.476135158751995e-14,3.7635480100308656e-17
5317.5,2.4752643831219012e-14,3.762556042549961e-17
5318.0,2.474397286554168e-14,3.762007136022498e-17
5318.5,2.4735269591520837e-14,3.7632588625820447e-17
5319.0,2.4726619937271073e-14,3.7622877212519514e-17
5319.5,2.471788343746129e-14,3.7612792830313366e-17
5320.0,2.4709231269467302e-14,3.7603187671629857e-17
5320.5,2.470056345993959e-14,3.759360008659235e-17
5321.0,2.4691907718817618e-14,3.758388053242257e-17
5321.5,2.468314192299759e-14,3.7474013087680063e-17
5322.0,2.4674454226934302e-14,3.743245893199732e-17
5322.5,2.4665742718277134e-14,3.7422587073051477e-17
5323.0,2.465706237082963e-14,3.741282538111623e-17
5323.5,2.464839937604962e-14,3.7403200147195336e-17
5324.0,2.4639729196241694e-14,3.73936436736112e-17
5324.5,2.4631066166840363e-14,3.7384031289319815e-17
5325.0,2.4622409869077304e-14,3.7374466580253543e-17
5325.5,2.4613741886990977e-14,3.736494312966764e-17
5326.0,2.460512505372147e-14,3.734283307750271e-17
5326.5,2.4596583918176914e-14,3.7294440247373116e-17
5327.0,2.458792797051578e-14,3.7284797490275377e-17
5327.5,2.4579259919718934e-14,3.7275299595531515e-17
5328.0,2.457060747601448e-14,3.726579690851991e-17
5328.5,2.4561870663617905e-14,3.725582822313973e-17
5329.0,2.4553220664438356e-14,3.7246244924457416e-17
5329.5,2.45446840250663e-14,3.719351200779999e-17
5330.0,2.4536057955479576e-14,3.717580382294526e-17
5330.5,2.4527416551578233e-14,3.7147244982926055e-17
5331.0,2.4518766164416505e-14,3.71303449661895e-17
5331.5,2.4510105143744067e-14,3.712083583820909e-17
5332.0,2.4501535295024914e-14,3.708303980164527e-17
5332.5,2.449294226306489e-14,3.7050458058524075e-17
5333.0,2.4484404191665223e-14,3.707658393384099e-17
5333.5,2.447591060110324e-14,3.7112467568836033e-17
5334.0,2.4467249913313282e-14,3.710288674649181e-17
5334.5,2.4458656499268082e-14,3.707308052262407e-17
5335.0,2.445019606302641e-14,3.7006700245587664e-17
5335.5,2.444152590650822e-14,3.6997187111545796e-17
5336.0,2.4432890873074978e-14,3.6983068864190927e-17
5336.5,2.442436767071866e-14,3.6926834637326616e-17
5337.0,2.4415717291304783e-14,3.691756781632538e-17
5337.5,2.440707655944629e-14,3.6883782206615947e-17
5338.0,2.439868394065326e-14,3.694180497047757e-17
5338.5,2.4390185900007304e-14,3.690205525990934e-17
5339.0,2.438154361778925e-14,3.688289801275512e-17
5339.5,2.4372887241256743e-14,3.687341457594967e-17
5340.0,2.436434892220456e-14,3.681490188183047e-17
5340.5,2.4355804288727586e-14,3.6777162549623304e-17
5341.0,2.4347322838298747e-14,3.681008572753824e-17
5341.5,2.4338879010133045e-14,3.681550390718588e-17
5342.0,2.43303211577591e-14,3.676799975186018e-17
5342.5,2.4321677283022216e-14,3.674287960280296e-17
5343.0,2.4313068821426906e-14,3.6718838145936456e-17
5343.5,2.4304611077182944e-14,3.6685544917644264e-17
5344.0,2.4296291839406597e-14,3.670954792592898e-17
5344.5,2.4287755414538057e-14,3.6657531894492126e-17
5345.0,2.427910725018106e-14,3.664678547493105e-17
5345.5,2.427046854491086e-14,3.66126883560854e-17
5346.0,2.426224403717171e-14,3.6630977449614954e-17
5346.5,2.425366353312637e-14,3.662369890354928e-17
5347.0,2.4245176306982067e-14,3.655009788601662e-17
5347.5,2.423654893900117e-14,3.6527401190598415e-17
5348.0,2.4228087509127738e-14,3.65759914624368e-17
5348.5,2.421968972763322e-14,3.6538813932592447e-17
5349.0,2.421111714767093e-14,3.6503000660975333e-17
5349.5,2.420270451454059e-14,3.6509676772697397e-17
5350.0,2.4194271299298756e-14,3.6501126095425333e-17
5350.5,2.4185726982727346e-14,3.645642079063672e-17
5351.0,2.417732072036551e-14,3.6438238862901437e-17
5351.5,2.4168915997277634e-14,3.644708473340195e-17
5352.0,2.4160396958092152e-14,3.639581999576984e-17
5352.5,2.415189566975464e-14,3.637311728696714e-17
5353.0,2.4143601927304104e-14,3.6387463473381997e-17
5353.5,2.413495988184559e-14,3.637182354654745e-17
5354.0,2.4126555493967845e-14,3.62939115807359e-17
5354.5,2.4118169112580603e-14,3.6360738399880416e-17
5355.0,2.4109685780593278e-14,3.628335042453405e-17
5355.5,2.4101109086930363e-14,3.626755411690317e-17
5356.0,2.4092843584242495e-14,3.6260833771617205e-17
5356.5,2.4084337414557616e-14,3.625251987949945e-17
5357.0,2.4076027126308665e-14,3.624555493370888e-17
5357.5,2.4067528016893266e-14,3.623734553603371e-17
5358.0,2.4059013020145108e-14,3.6184195474973835e-17
5358.5,2.4050701024497835e-14,3.615651595875281e-17
5359.0,2.4042311599094512e-14,3.615007727954035e-17
5359.5,2.403388376772153e-14,3.6138314873567385e-17
5360.0,2.4025535258972624e-14,3.613829580298799e-17
5360.5,2.4017076790427316e-14,3.611275122694383e-17
5361.0,2.4008809448417376e-14,3.6094220815654797e-17
5361.5,2.4000340552109075e-14,3.605426928785481e-17
5362.0,2.399203084217385e-14,3.608548217185492e-17
5362.5,2.3983515526990605e-14,3.602929801205494e-17
5363.0,2.397495678257951e-14,3.599576104072847e-17
5363.5,2.3966719866827492e-14,3.6013771025475356e-17
5364.0,2.3958309554875643e-14,3.5938597062223e-17
5364.5,2.3949962364277865e-14,3.596458795764296e-17
5365.0,2.3941753767974175e-14,3.598834047736936e-17
5365.5,2.393336233973288e-14,3.5931525651910494e-17
5366.0,2.3925013646582426e-14,3.593505662836029e-17
5366.5,2.391658537326924e-14,3.59150336289175e-17
5367.0,2.3908184793160612e-14,3.5844238050050327e-17
5367.5,2.389988319222455e-14,3.583526850063073e-17
5368.0,2.3891563423233347e-14,3.583975652433196e-17
5368.5,2.3883239479744793e-14,3.5809471759285635e-17
5369.0,2.3874965178399183e-14,3.58357921283524e-17
5369.5,2.3866568857360786e-14,3.5769036271825126e-17
5370.0,2.385812269034958e-14,3.5760738302729533e-17
5370.5,2.3849989316281375e-14,3.5754457111598565e-17
5371.0,2.384143521001752e-14,3.5745467541335804e-17
5371.5,2.3833385039731958e-14,3.573955256958141e-17
5372.0,2.3825000441033672e-14,3.568754474258171e-17
5372.5,2.3816548298251164e-14,3.565041414999381e-17
5373.0,2.3808337157466773e-14,3.565638425941381e-17
5373.5,2.379996705771545e-14,3.5639521760751597e-17
5374.0,2.3791703373810043e-14,3.5637964842164237e-17
5374.5,2.3783441812157252e-14,3.560273195827812e-17
5375.0,2.377516003625593e-14,3.5578577923488484e-17
5375.5,2.376688014075197e-14,3.558222779307838e-17
5376.0,2.375853016122655e-14,3.5557129489767686e-17
5376.5,2.3750290927428852e-14,3.5574885956894866e-17
5377.0,2.3741933173441032e-14,3.552677446524776e-17
5377.5,2.3733856541455458e-14,3.5518430166916134e-17
5378.0,2.372533459859736e-14,3.548620031496146e-17
5378.5,2.3717270008241105e-14,3.550508442013133e-17
5379.0,2.370889901324083e-14,3.542847905657925e-17
5379.5,2.3700660286769194e-14,3.547749602029433e-17
5380.0,2.3692312896956178e-14,3.542507155621756e-17
5380.5,2.3684179236281327e-14,3.539904610584447e-17
5381.0,2.3675837108248918e-14,3.5391619200017473e-17
5381.5,2.36675777868775e-14,3.538454373737076e-17
5382.0,2.3659359631485754e-14,3.534020584954379e-17
5382.5,2.3651117683833378e-14,3.5302797718606876e-17
5383.0,2.364297100125703e-14,3.532977671910933e-17
5383.5,2.3634726977397614e-14,3.5336368102004395e-17
5384.0,2.3626418168356284e-14,3.527146983381347e-17
5384.5,2.36183389760576e-14,3.5258728089438723e-17
5385.0,2.3609997227169165e-14,3.5209398268825275e-17
5385.5,2.360173504586973e-14,3.525109082277308e-17
5386.0,2.3593701066436502e-14,3.5245767654607096e-17
5386.5,2.3585416226716007e-14,3.5170666705883596e-17
5387.0,2.3577238527678893e-14,3.517423447047166e-17
5387.5,2.3568847315551187e-14,3.5152957299982277e-17
5388.0,2.3560646068799327e-14,3.5138955325591405e-17
5388.5,2.3552578785600396e-14,3.513312109677524e-17
5389.0,2.354436315069171e-14,3.509938281993996e-17
5389.5,2.3536168398624648e-14,3.506766098796262e-17
5390.0,2.352804119155782e-14,3.5081519002821075e-17
5390.5,2.3519763111580275e-14,3.508207493579647e-17
5391.0,2.3511525277243558e-14,3.502132535333133e-17
5391.5,2.350346235940054e-14,3.5020355303676884e-17
5392.0,2.3495301862821536e-14,3.502746655244709e-17
5392.5,2.3487002861149288e-14,3.4949824436508866e-17
5393.0,2.347897182535096e-14,3.4944394620690154e-17
5393.5,2.3470769678208595e-14,3.498535433530814e-17
5394.0,2.3462661915424192e-14,3.498444992138479e-17
5394.5,2.345439410522773e-14,3.4917123119667216e-17
5395.0,2.3446281515538683e-14,3.489268314328376e-17
5395.5,2.3438218462854223e-14,3.490380166735588e-17
5396.0,2.3429961751020082e-14,3.486234016721661e-17
5396.5,2.3421758712124702e-14,3.482132586854518e-17
5397.0,2.3413718548645853e-14,3.4815888994553794e-17
5397.5,2.3405685118776674e-14,3.4810499061388373e-17
5398.0,2.3397644923322172e-14,3.480507405158215e-17
5398.5,2.3389480247814482e-14,3.479293762936147e-17
5399.0,2.3381036723033053e-14,3.4764423346179146e-17
5399.5,2.3373001398057466e-14,3.475893987653842e-17
5400.0,2.3364953969939302e-14,3.4753601269724077e-17
5400.5,2.335691411327085e-14,3.474810231997151e-17
5401.0,2.334862288791308e-14,3.467155842140937e-17
5401.5,2.3340539909367536e-14,3.4656541384653366e-17
5402.0,2.3332454084670208e-14,3.465073106171972e-17
5402.5,2.3324396396365086e-14,3.464523676369037e-17
5403.0,2.3316353791262983e-14,3.4639857382399884e-17
5403.5,2.330831342009136e-14,3.4634497583009416e-17
5404.0,2.330013949147092e-14,3.4591252256836955e-17
5404.5,2.3291943523826112e-14,3.454303512987214e-17
5405.0,2.3283894524448654e-14,3.453753480405859e-17
5405.5,2.3275860420550284e-14,3.4532343291618363e-17
5406.0,2.326782488864642e-14,3.4526936752960414e-17
5406.5,2.3259775422545098e-14,3.452155780665058e-17
5407.0,2.325173718998294e-14,3.451625306671912e-17
5407.5,2.324370569119071e-14,3.451099520744174e-17
5408.0,2.3235670095603682e-14,3.450561229708597e-17
5408.5,2.322756465575912e-14,3.4499966035518075e-17
5409.0,2.3219412784526764e-14,3.43904942914678e-17
5409.5,2.3211337299840475e-14,3.4357019057331605e-17
5410.0,2.320329714134038e-14,3.4351632370579895e-17
5410.5,2.3195261466749582e-14,3.434627889383549e-17
5411.0,2.3187239779948483e-14,3.432749627417273e-17
5411.5,2.317921452139449e-14,3.430944291519422e-17
5412.0,2.3171174299449748e-14,3.430407973530621e-17
5412.5,2.316314306126297e-14,3.429877706001125e-17
5413.0,2.315512048503643e-14,3.4293761535207236e-17
5413.5,2.314712722239308e-14,3.428875270257162e-17
5414.0,2.3139100038358583e-14,3.4278458941892874e-17
5414.5,2.3131197620870335e-14,3.422589605744622e-17
5415.0,2.3123200477980508e-14,3.419602549172055e-17
5415.5,2.3115167659026883e-14,3.4190003541471017e-17
5416.0,2.3107126891792718e-14,3.418479099765842e-17
5416.5,2.3099082027774908e-14,3.4179453398154645e-17
5417.0,2.3091043059816392e-14,3.417436991615081e-17
5417.5,2.308303472576201e-14,3.415265864567295e-17
5418.0,2.3075088803018887e-14,3.410887034296413e-17
5418.5,2.306711758590888e-14,3.408081703535165e-17
5419.0,2.3059085723794016e-14,3.4075694214758335e-17
5419.5,2.3051069121492692e-14,3.407058754209023e-17
5420.0,2.3043075472845966e-14,3.405829995389612e-17
5420.5,2.3035100913358088e-14,3.402304897538743e-17
5421.0,2.3027191828911905e-14,3.397745928616875e-17
5421.5,2.30191466765336e-14,3.3970262604506286e-17
5422.0,2.3011144641240374e-14,3.3940764826543305e-17
5422.5,2.3003112669154836e-14,3.3935682883203006e-17
5423.0,2.2995459591079643e-14,3.3956052965881736e-17
5423.5,2.2987531671158382e-14,3.395506621436712e-17
5424.0,2.2979540556887374e-14,3.393056832882337e-17
5424.5,2.2971506610494926e-14,3.391857803854486e-17
5425.0,2.2963558613523595e-14,3.3882452297081184e-17
5425.5,2.2955608296720872e-14,3.384286378066667e-17
5426.0,2.2947611607852805e-14,3.3825506325823056e-17
5426.5,2.293960894009393e-14,3.382079209728164e-17
5427.0,2.293173303304165e-14,3.381658124847013e-17
5427.5,2.2924021830266602e-14,3.381345679315749e-17
5428.0,2.2915991177895506e-14,3.3808460663015183e-17
5428.5,2.290803356181447e-14,3.379435983969064e-17
5429.0,2.290042440332666e-14,3.3739846006756235e-17
5429.5,2.2896841346742757e-14,3.408214894157523e-17
5430.0,2.2888998501334587e-14,3.4058772279252194e-17
5430.5,2.2881058112007566e-14,3.405114705437747e-17
5431.0,2.2873113887514748e-14,3.404605939882083e-17
5431.5,2.286516697847371e-14,3.4041067561793816e-17
5432.0,2.2857220053806248e-14,3.403608152179545e-17
5432.5,2.2849373101226607e-14,3.3991113016364765e-17
5433.0,2.284152360998572e-14,3.394803282654445e-17
5433.5,2.283357663898326e-14,3.3943064020535817e-17
5434.0,2.282562782135805e-14,3.3937983721840534e-17
5434.5,2.2817701348319912e-14,3.39279473888449e-17
5435.0,2.2809889810114917e-14,3.390544521005327e-17
5435.5,2.280234785025588e-14,3.392631536013141e-17
5436.0,2.279440080158464e-14,3.392137536373276e-17
5436.5,2.2786451906307784e-14,3.391632386924406e-17
5437.0,2.2778534397762728e-14,3.38902806553294e-17
5437.5,2.2770710617119142e-14,3.3843219176543413e-17
5438.0,2.2762855681434164e-14,3.382379286624143e-17
5438.5,2.2754953926602342e-14,3.380427562476335e-17
5439.0,2.2747025718288134e-14,3.378766694296623e-17
5439.5,2.273913946970432e-14,3.376194167728062e-17
5440.0,2.2731291766639567e-14,3.371775909667644e-17
5440.5,2.2723458293233134e-14,3.371486098903618e-17
5441.0,2.2715811783309944e-14,3.3762556480140685e-17
5441.5,2.2708002372112636e-14,3.371263049281795e-17
5442.0,2.2700088997726023e-14,3.3683582437567596e-17
5442.5,2.2692139917267927e-14,3.3678599761094016e-17
5443.0,2.2684250400107016e-14,3.3674148379807686e-17
5443.5,2.2676464845008844e-14,3.360912835903055e-17
5444.0,2.266856780982124e-14,3.358644815727088e-17
5444.5,2.2660800378584982e-14,3.3630732640678965e-17
5445.0,2.2653109052083032e-14,3.361627763010347e-17
5445.5,2.264528650107961e-14,3.357522495744523e-17
5446.0,2.263735121172216e-14,3.3560358061298656e-17
5446.5,2.262949503895679e-14,3.3523866060403075e-17
5447.0,2.262178150740223e-14,3.349489996885217e-17
5447.5,2.2614115223419843e-14,3.352562755894981e-17
5448.0,2.260631668821362e-14,3.3476399369304854e-17
5448.5,2.2598367423323086e-14,3.347148526420811e-17
5449.0,2.259051424550009e-14,3.3443369974727274e-17
5449.5,2.2582939536126927e-14,3.345984920642408e-17
5450.0,2.2575159134285038e-14,3.344110627814832e-17
5450.5,2.2567341876173183e-14,3.33953828971282e-17
5451.0,2.255946585242269e-14,3.335787475470809e-17
5451.5,2.2551716978153115e-14,3.338309668648744e-17
5452.0,2.254403270946411e-14,3.338541356906632e-17
5452.5,2.2536199701177016e-14,3.33358050165421e-17
5453.0,2.2528321760530445e-14,3.331019935409213e-17
5453.5,2.252062498198092e-14,3.3263994190452726e-17
5454.0,2.251294641457213e-14,3.331651099385013e-17
5454.5,2.2505234817994782e-14,3.324262539892522e-17
5455.0,2.2497287604388302e-14,3.323779881381292e-17
5455.5,2.248982863302757e-14,3.323593048504406e-17
5456.0,2.248198224817342e-14,3.3210749075862924e-17
5456.5,2.2474162032698218e-14,3.3163924554255823e-17
5457.0,2.2466517239253564e-14,3.317889004245239e-17
5457.5,2.245880632404246e-14,3.316597420821348e-17
5458.0,2.2450983661652693e-14,3.312579448306634e-17
5458.5,2.2443272084625714e-14,3.311914050005581e-17
5459.0,2.2435632087802895e-14,3.312386375625979e-17
5459.5,2.2427803047843827e-14,3.308297942052505e-17
5460.0,2.2420064197487473e-14,3.303149523648882e-17
5460.5,2.2412437391373253e-14,3.308908645639903e-17
5461.0,2.2404656365750104e-14,3.301279129218048e-17
5461.5,2.2397076868429105e-14,3.3058736524617945e-17
5462.0,2.2389296115127443e-14,3.3014812064248916e-17
5462.5,2.2381456209623502e-14,3.298225149676385e-17
5463.0,2.237387186904253e-14,3.297339681715073e-17
5463.5,2.2366121254320076e-14,3.296998195924466e-17
5464.0,2.2358495367226687e-14,3.296722778901797e-17
5464.5,2.2350902046638898e-14,3.292932648190566e-17
5465.0,2.2343197707763427e-14,3.2911637453658985e-17
5465.5,2.23355358190574e-14,3.293554310523241e-17
5466.0,2.2327758028805755e-14,3.2870247856281635e-17
5466.5,2.2319953435090018e-14,3.2848997537837247e-17
5467.0,2.231241664379741e-14,3.286583191379017e-17
5467.5,2.2304712122788974e-14,3.2789923054314027e-17
5468.0,2.2297129329712392e-14,3.2832030624436094e-17
5468.5,2.2289386036252572e-14,3.2770148287372366e-17
5469.0,2.2281860340825944e-14,3.2772753273386614e-17
5469.5,2.2274119731847794e-14,3.27590570569784e-17
5470.0,2.2266492645783552e-14,3.2747268848716927e-17
5470.5,2.2258889659479455e-14,3.270537294524562e-17
5471.0,2.2251227214720637e-14,3.269563110732651e-17
5471.5,2.2243557238252126e-14,3.271196385376901e-17
5472.0,2.2235882099937495e-14,3.265688689552786e-17
5472.5,2.222835597682796e-14,3.265002422475821e-17
5473.0,2.2220544730455485e-14,3.262465767572411e-17
5473.5,2.2213052433632716e-14,3.2623473078303044e-17
5474.0,2.2205586175321105e-14,3.264625896936762e-17
5474.5,2.2197765208976964e-14,3.2620861175951845e-17
