wave,flux,flux_err
20715.0,6.987856533817993e-19,3.26545989990598e-21
20720.0,6.981297877456914e-19,3.2698605885431464e-21
20725.0,6.9745600642290525e-19,3.2689329569054067e-21
20730.0,6.967747107268316e-19,3.261775335744195e-21
20735.0,6.96097152292487e-19,3.256636884549577e-21
20740.0,6.954483649050033e-19,3.2660556202772355e-21
20745.0,6.947701007602676e-19,3.2604530946244148e-21
20750.0,6.94125936426902e-19,3.255789895615309e-21
20755.0,6.934884106872264e-19,3.2583980438568217e-21
20760.0,6.928308819103546e-19,3.2635240003720665e-21
20765.0,6.921517382078528e-19,3.255553077810371e-21
20770.0,6.915205246748827e-19,3.2296475438365187e-21
20775.0,6.908615399906868e-19,3.2307957215586685e-21
20780.0,6.902293495960854e-19,3.232867828548084e-21
20785.0,6.895901040479568e-19,3.229483460905718e-21
20790.0,6.889118161779133e-19,3.224834809516301e-21
20795.0,6.882473126339491e-19,3.2316182373625e-21
20800.0,6.875813800635795e-19,3.2274935291243652e-21
20805.0,6.869041176544039e-19,3.2209960276098226e-21
20810.0,6.862872155120948e-19,3.2132025945584413e-21
20815.0,6.856931254284402e-19,3.2060640494521427e-21
20820.0,6.850274710501475e-19,3.202683013065472e-21
20825.0,6.843627567940187e-19,3.2094687115317776e-21
20830.0,6.836835510624441e-19,3.2038992394440753e-21
20835.0,6.830488668978014e-19,3.2009241666964683e-21
20840.0,6.824356817674199e-19,3.194989155901138e-21
20845.0,6.818051219855901e-19,3.1841692056437497e-21
20850.0,6.811247179199392e-19,3.1773812949750076e-21
20855.0,6.804755422603926e-19,3.1867991240574393e-21
20860.0,6.798441056237087e-19,3.185755457331487e-21
20865.0,6.792038139551442e-19,3.189875666891681e-21
20870.0,6.785614353462869e-19,3.1860155766471942e-21
20875.0,6.77933540257346e-19,3.1659147076841647e-21
20880.0,6.773229270351812e-19,3.176316719621538e-21
20885.0,6.766601882853318e-19,3.1726135455853375e-21
20890.0,6.759830610410842e-19,3.166165555854254e-21
20895.0,6.753716179744297e-19,3.1597428510559787e-21
20900.0,6.747861879793593e-19,3.1535955509685385e-21
20905.0,6.741072570002786e-19,3.1477774978901106e-21
20910.0,6.734584135300097e-19,3.157191736715594e-21
20915.0,6.728714538453717e-19,3.1391610827955795e-21
20920.0,6.722372570054769e-19,3.1357538809536753e-21
20925.0,6.715721595292548e-19,3.1376257803021905e-21
20930.0,6.709182349185773e-19,3.136353751387408e-21
20935.0,6.703077693248628e-19,3.1466609516045123e-21
20940.0,6.696918868637557e-19,3.1233798573708317e-21
20945.0,6.690377077182505e-19,3.1237523086433157e-21
20950.0,6.684032959911946e-19,3.1261388837843108e-21
20955.0,6.67790696956002e-19,3.1212977153781025e-21
20960.0,6.67178644532989e-19,3.1128103628004568e-21
20965.0,6.665837292818784e-19,3.1258380434053058e-21
20970.0,6.659089563796996e-19,3.1202145367344566e-21
20975.0,6.652856553576426e-19,3.1115083666874667e-21
20980.0,6.646726897447729e-19,3.1050211083524408e-21
20985.0,6.640393569402259e-19,3.105062080552111e-21
20990.0,6.633946776142052e-19,3.112538373071575e-21
20995.0,6.628171664117915e-19,3.0902323856962846e-21
21000.0,6.621794198264188e-19,3.0947354236992744e-21
21005.0,6.615754916230615e-19,3.084195003725106e-21
21010.0,6.60968316070461e-19,3.0750076637078097e-21
21015.0,6.603162093080186e-19,3.0838968143155967e-21
21020.0,6.596517882570347e-19,3.090675165036354e-21
21025.0,6.590879361454241e-19,3.0714790280995837e-21
21030.0,6.584592807473924e-19,3.074094186914576e-21
21035.0,6.578495384047787e-19,3.066038877025045e-21
21040.0,6.572481591968198e-19,3.0543648664104483e-21
21045.0,6.566038995344605e-19,3.063886886157659e-21
21050.0,6.559932364044466e-19,3.0742847342681577e-21
21055.0,6.553778130872427e-19,3.0542434879045933e-21
21060.0,6.547656047765012e-19,3.054124675460988e-21
21065.0,6.541604872863692e-19,3.055205940846188e-21
21070.0,6.535581366343366e-19,3.0480221472997167e-21
21075.0,6.529460741612111e-19,3.046652210700937e-21
21080.0,6.523316001403431e-19,3.0346845859980976e-21
21085.0,6.51719301347008e-19,3.031824997944961e-21
21090.0,6.510751575204292e-19,3.0355948376592726e-21
21095.0,6.504575778580421e-19,3.0374498919174952e-21
21100.0,6.49890916424982e-19,3.031934862499569e-21
21105.0,6.492252401748149e-19,3.027397716684516e-21
21110.0,6.486606386664269e-19,3.019187832207598e-21
21115.0,6.480338765352473e-19,3.0240839134624794e-21
21120.0,6.474228328486032e-19,3.0166724726793573e-21
21125.0,6.4682285906980085e-19,3.0043509606539593e-21
21130.0,6.461840584408248e-19,3.0122567062797435e-21
21135.0,6.456390324607242e-19,3.0065314011162327e-21
21140.0,6.449882128623607e-19,3.0118457353558868e-21
21145.0,6.443922023066805e-19,3.0009668201762697e-21
21150.0,6.438153927887041e-19,2.99606460798088e-21
21155.0,6.432157728552232e-19,3.0031893952157026e-21
21160.0,6.426011247261492e-19,2.9914394652917554e-21
21165.0,6.419893090533743e-19,2.9905132278673105e-21
21170.0,6.413876927348869e-19,2.9828180164923827e-21
21175.0,6.407816760502855e-19,2.9850929720809184e-21
21180.0,6.401691266722818e-19,2.982917287686544e-21
21185.0,6.395644715046878e-19,2.9623928206284245e-21
21190.0,6.390192739287236e-19,2.956664247040747e-21
21195.0,6.384125604760339e-19,2.966116354657034e-21
21200.0,6.378102627953939e-19,2.9621796547937295e-21
21205.0,6.372044804546126e-19,2.957128691139492e-21
21210.0,6.365964023753134e-19,2.953723927886322e-21
21215.0,6.359963495668234e-19,2.9459329447023146e-21
21220.0,6.353858247301613e-19,2.9563212424486527e-21
21225.0,6.3483179245384065e-19,2.9528038537896235e-21
21230.0,6.34208491188704e-19,2.9478435328271196e-21
21235.0,6.33587985806589e-19,2.9416538888968436e-21
21240.0,6.330305805292368e-19,2.9338592800753465e-21
21245.0,6.324855231279576e-19,2.9281307539360798e-21
21250.0,6.318364218685339e-19,2.9375345236421894e-21
21255.0,6.312557187054543e-19,2.9241344491662933e-21
21260.0,6.306354267726476e-19,2.919491395084627e-21
21265.0,6.300127354283752e-19,2.9218536599389638e-21
21270.0,6.29467671294105e-19,2.9161245662856195e-21
21275.0,6.289227611827664e-19,2.910396957864775e-21
21280.0,6.282673576918903e-19,2.9161832899047183e-21
21285.0,6.276752100259934e-19,2.904295004199576e-21
21290.0,6.270971033569921e-19,2.9006299303839478e-21
21295.0,6.265009544376075e-19,2.9075219909235404e-21
21300.0,6.259040072930339e-19,2.898233013315981e-21
21305.0,6.253431837998967e-19,2.8898695853951045e-21
21310.0,6.2475358589243e-19,2.8995237550519106e-21
21315.0,6.2414541317651195e-19,2.8897785813026214e-21
21320.0,6.235380355737639e-19,2.8814125416260068e-21
21325.0,6.229497393875056e-19,2.890254510544318e-21
21330.0,6.223889089694484e-19,2.8818899747286118e-21
21335.0,6.217906934751841e-19,2.8725654626526338e-21
21340.0,6.21194659627208e-19,2.880297562708144e-21
21345.0,6.206176218112096e-19,2.875394636314825e-21
21350.0,6.200395388024703e-19,2.865709925477424e-21
21355.0,6.19430474784216e-19,2.873796876745254e-21
21360.0,6.188309267920365e-19,2.8644442292201796e-21
21365.0,6.182806468078849e-19,2.8583570790217175e-21
21370.0,6.177011230256134e-19,2.8654729344492303e-21
21375.0,6.17088937009428e-19,2.8602014353074993e-21
21380.0,6.164717757558963e-19,2.8440518540944295e-21
21385.0,6.158965549580949e-19,2.8566330698212468e-21
21390.0,6.153170848846041e-19,2.8476801711391206e-21
21395.0,6.147298663931623e-19,2.8527336588302916e-21
21400.0,6.141622270279104e-19,2.848801315515278e-21
21405.0,6.135966215242929e-19,2.835484576236544e-21
21410.0,6.129542712513411e-19,2.8420247480444374e-21
21415.0,6.124233089829374e-19,2.836901954019035e-21
21420.0,6.118133919825837e-19,2.8321713709164805e-21
21425.0,6.112154531821136e-19,2.8261129757631843e-21
21430.0,6.106567503252253e-19,2.8213453835863235e-21
21435.0,6.100293710830136e-19,2.8304327176991363e-21
21440.0,6.09466482829382e-19,2.8108343205258565e-21
21445.0,6.088968679638976e-19,2.812422276894226e-21
21450.0,6.083135946059908e-19,2.814848068843139e-21
21455.0,6.077197501956227e-19,2.805006332746329e-21
21460.0,6.071282242336583e-19,2.8041049677275067e-21
21465.0,6.065040580326174e-19,2.8122507042956707e-21
21470.0,6.059317203489137e-19,2.8102102298279968e-21
21475.0,6.053767333847616e-19,2.8101892882805683e-21
21480.0,6.047969603092407e-19,2.817784432870142e-21
21485.0,6.041862091656064e-19,2.7927117302405952e-21
21490.0,6.036065245936397e-19,2.800592812325679e-21
21495.0,6.030517976448669e-19,2.8004098058653703e-21
21500.0,6.024789793622781e-19,2.798504366628618e-21
21505.0,6.018584577291997e-19,2.8044557663470183e-21
21510.0,6.013001801140808e-19,2.802559144809846e-21
21515.0,6.007275433624931e-19,2.7901562203613114e-21
21520.0,6.001215530565735e-19,2.800691259291961e-21
21525.0,5.995220116298287e-19,2.804116341494764e-21
21530.0,5.989777521557861e-19,2.7975154706516697e-21
21535.0,5.984022859939237e-19,2.8101083683140663e-21
21540.0,5.978542182404449e-19,2.805848222684453e-21
21545.0,5.972846269355706e-19,2.8017584516305266e-21
21550.0,5.966922335934603e-19,2.7976625358634135e-21
21555.0,5.960987080771209e-19,2.787073653827511e-21
21560.0,5.9552323229599245e-19,2.7996667366578223e-21
21565.0,5.949858105626014e-19,2.7980332914977082e-21
21570.0,5.9445944441373e-19,2.7982424000457658e-21
21575.0,5.939473597358633e-19,2.8016368705914295e-21
21580.0,5.9347147714544e-19,2.7997548667420264e-21
21585.0,5.92896178774339e-19,2.8123369582771657e-21
21590.0,5.924059335405105e-19,2.8077552616123616e-21
21595.0,5.919448399951699e-19,2.8028666718563955e-21
21600.0,5.914729802534597e-19,2.805142741955267e-21
21605.0,5.909620744182835e-19,2.813080688328576e-21
21610.0,5.905648892685392e-19,2.8091626543873842e-21
21615.0,5.901696250407433e-19,2.8050138123614047e-21
21620.0,5.89803989863059e-19,2.7936029367541482e-21
21625.0,5.894830978179714e-19,2.8005590668622118e-21
21630.0,5.892035733031411e-19,2.7882963721837384e-21
21635.0,5.889499958532158e-19,2.8497294335989178e-21
21640.0,5.887779295827595e-19,2.864849599031766e-21
21645.0,5.886113814746885e-19,2.888489845340994e-21
21650.0,5.883862427600216e-19,2.9117675987931197e-21
21655.0,5.8806928188727375e-19,2.9601673218878242e-21
21660.0,5.873361634999345e-19,2.9153777529355547e-21
21665.0,5.86503402558516e-19,2.867997579356056e-21
21670.0,5.85643259798891e-19,2.8345617460429586e-21
21675.0,5.847852882063862e-19,2.8102325960434322e-21
21680.0,5.838979246252656e-19,2.7870101454695626e-21
21685.0,5.831441304137762e-19,2.7461152142838935e-21
21690.0,5.824258461009908e-19,2.755052548904582e-21
21695.0,5.817365488068279e-19,2.7594407123494135e-21
21700.0,5.810795194595192e-19,2.7540773812688296e-21
21705.0,5.804368395454975e-19,2.7606158542320754e-21
21710.0,5.797931602247136e-19,2.757746943160914e-21
21715.0,5.792196543147006e-19,2.752655495466425e-21
21720.0,5.786745777952424e-19,2.745899351476832e-21
21725.0,5.780997777632738e-19,2.7371573171888076e-21
21730.0,5.775727366560371e-19,2.731608452742744e-21
21735.0,5.770456942347277e-19,2.72605943848161e-21
21740.0,5.7652725730066295e-19,2.7219682846607827e-21
21745.0,5.760105205039032e-19,2.718165129585388e-21
21750.0,5.754833190033062e-19,2.7126139637042995e-21
21755.0,5.74956427172356e-19,2.7070659471338673e-21
21760.0,5.744799797893377e-19,2.6890657907272846e-21
21765.0,5.739987294480713e-19,2.6850556941303186e-21
21770.0,5.73494076165024e-19,2.6909788800342122e-21
21775.0,5.729687164171705e-19,2.6850125194425277e-21
21780.0,5.725049710472178e-19,2.663883204377337e-21
21785.0,5.720452813320448e-19,2.6677926761721774e-21
21790.0,5.715594045126435e-19,2.6718396769037998e-21
21795.0,5.710599552425795e-19,2.6670104381644927e-21
21800.0,5.705972753641809e-19,2.656812675092957e-21
21805.0,5.700855565543235e-19,2.653786242724525e-21
21810.0,5.696367370727379e-19,2.6380889093667017e-21
21815.0,5.691769104760948e-19,2.6326589751371496e-21
21820.0,5.6867415171831405e-19,2.639557772528444e-21
21825.0,5.681470874786227e-19,2.634006739974987e-21
21830.0,5.676967341764016e-19,2.6402763008373475e-21
21835.0,5.672299392412421e-19,2.635382876519009e-21
21840.0,5.667456588176398e-19,2.6263432425474736e-21
21845.0,5.662531622229558e-19,2.6302147472590612e-21
21850.0,5.657743776544511e-19,2.6123079475802344e-21
21855.0,5.653286356018919e-19,2.6180916598163856e-21
21860.0,5.648284737243977e-19,2.618824639196314e-21
21865.0,5.643348615374582e-19,2.612391598391857e-21
21870.0,5.638829052678983e-19,2.605654282464587e-21
21875.0,5.634081241731919e-19,2.6035983158527054e-21
21880.0,5.629141744211711e-19,2.6128958803121466e-21
21885.0,5.624295454924291e-19,2.601237103537362e-21
21890.0,5.619581736577885e-19,2.5869932025119626e-21
21895.0,5.614915098676953e-19,2.5884673363991652e-21
21900.0,5.609806981865649e-19,2.5964045535060912e-21
21905.0,5.605110453497313e-19,2.5788947774863266e-21
21910.0,5.600504877046779e-19,2.5778739711551e-21
21915.0,5.595726992446289e-19,2.5841024536614597e-21
21920.0,5.590658715990742e-19,2.5803575476184045e-21
21925.0,5.586031806991995e-19,2.5701635878563085e-21
21930.0,5.581302947223535e-19,2.5668443110533383e-21
21935.0,5.576431693456935e-19,2.5721452053679718e-21
21940.0,5.571370599350657e-19,2.577339621519093e-21
21945.0,5.56619454112696e-19,2.5718868047078795e-21
21950.0,5.562242738844878e-19,2.5677329052620617e-21
21955.0,5.557215932726886e-19,2.562438216476382e-21
21960.0,5.552119249348648e-19,2.5658114325326577e-21
21965.0,5.5473688088415695e-19,2.5671086860760246e-21
21970.0,5.543073285413304e-19,2.5482086744391703e-21
21975.0,5.538115171510431e-19,2.5586817946703365e-21
21980.0,5.5329116957093e-19,2.5565861856345385e-21
21985.0,5.528001890234798e-19,2.55997452883063e-21
21990.0,5.523402365037078e-19,2.562631750876772e-21
21995.0,5.518758693631333e-19,2.5418414929621015e-21
22000.0,5.513650275020689e-19,2.5497700013913024e-21
22005.0,5.50892717495219e-19,2.55208772169416e-21
22010.0,5.504315530541158e-19,2.5472702877629177e-21
22015.0,5.49969669636765e-19,2.539626678472232e-21
22020.0,5.495098959823721e-19,2.540108953966826e-21
22025.0,5.489999678088747e-19,2.5479019063765975e-21
22030.0,5.485122993685036e-19,2.532951310798711e-21
22035.0,5.480499249473425e-19,2.5268232059330893e-21
22040.0,5.47588994159033e-19,2.5367218299852933e-21
22045.0,5.470617259385791e-19,2.5311645812812675e-21
22050.0,5.466104078695713e-19,2.523618548932844e-21
22055.0,5.461438332593224e-19,2.5198409897257365e-21
22060.0,5.456598443659585e-19,2.5232496997731644e-21
22065.0,5.451677637378525e-19,2.531483849328525e-21
22070.0,5.4469297493986305e-19,2.529424265801365e-21
22075.0,5.4424325809991095e-19,2.522214124167187e-21
22080.0,5.437429362123458e-19,2.515951963448886e-21
22085.0,5.432497266389136e-19,2.5183146171071306e-21
22090.0,5.428009767861916e-19,2.5267163567952827e-21
22095.0,5.423221410566598e-19,2.5030301129141366e-21
22100.0,5.418613621815511e-19,2.5106019239673373e-21
22105.0,5.413689005801958e-19,2.5128954267429577e-21
22110.0,5.409561661444194e-19,2.515043763623419e-21
22115.0,5.406841276261821e-19,2.5242685262204635e-21
22120.0,5.402252016186989e-19,2.522279356647248e-21
22125.0,5.39737658936231e-19,2.5281798811535466e-21
22130.0,5.392672301491987e-19,2.5213436300537477e-21
22135.0,5.388056119221092e-19,2.5041466991037824e-21
22140.0,5.382959990927859e-19,2.49877512521559e-21
22145.0,5.37846976807946e-19,2.5084190723972982e-21
22150.0,5.373719879149988e-19,2.5108989669384187e-21
22155.0,5.368920163631967e-19,2.5058159321388637e-21
22160.0,5.36444011686701e-19,2.4960087624155818e-21
22165.0,5.35934393691651e-19,2.4906369030431266e-21
22170.0,5.354710162195491e-19,2.4894165672337893e-21
22175.0,5.350062032833073e-19,2.4928414820120585e-21
22180.0,5.345107347518854e-19,2.4990771291195226e-21
22185.0,5.3400106120076455e-19,2.4937041114330808e-21
22190.0,5.33553761934701e-19,2.486694674945763e-21
22195.0,5.331076694880762e-19,2.4820392731248464e-21
22200.0,5.326411613411028e-19,2.4798556532218624e-21
22205.0,5.32146017112005e-19,2.4769430765547524e-21
22210.0,5.31652149709347e-19,2.483610727649544e-21
22215.0,5.312075134824973e-19,2.474833105892388e-21
22220.0,5.307747293040609e-19,2.464334379613905e-21
22225.0,5.302952399624636e-19,2.4744019451778065e-21
22230.0,5.297857125520842e-19,2.4690297157801878e-21
22235.0,5.293328598143372e-19,2.4769171775821742e-21
22240.0,5.288904457641582e-19,2.4758026691808584e-21
22245.0,5.284243187198819e-19,2.455984528412265e-21
22250.0,5.279304050151669e-19,2.4636474067699575e-21
22255.0,5.274760800536812e-19,2.46555303207707e-21
22260.0,5.270223602027917e-19,2.4543654349111287e-21
22265.0,5.265561076674903e-19,2.438009777611899e-21
22270.0,5.260766675172087e-19,2.4481325606215613e-21
22275.0,5.256156634863082e-19,2.447380374653657e-21
22280.0,5.251636009969347e-19,2.440694133083099e-21
22285.0,5.247171598515877e-19,2.433884900336507e-21
22290.0,5.242726019369126e-19,2.43435173438288e-21
22295.0,5.237788708100767e-19,2.4419798740329564e-21
22300.0,5.232841193396448e-19,2.442298720592535e-21
22305.0,5.228276917042071e-19,2.4379798587775402e-21
22310.0,5.224220531617619e-19,2.431829411257432e-21
22315.0,5.219270371841564e-19,2.428915426573225e-21
22320.0,5.214697534956993e-19,2.4205017200857068e-21
22325.0,5.210238341713994e-19,2.415706757098679e-21
22330.0,5.2056986792739535e-19,2.4175370008022667e-21
22335.0,5.200759390921458e-19,2.4251995648465566e-21
22340.0,5.196814972579911e-19,2.4224753965210393e-21
22345.0,5.192245072358548e-19,2.4176588322241992e-21
22350.0,5.187379991100421e-19,2.4177004528073896e-21
22355.0,5.183091555817771e-19,2.4312110182936042e-21
22360.0,5.1784661980746755e-19,2.408804807249662e-21
22365.0,5.1737234166716195e-19,2.408542269188026e-21
22370.0,5.169007089999444e-19,2.4139986043425264e-21
22375.0,5.164439729780351e-19,2.4115508837810954e-21
22380.0,5.160113674460037e-19,2.404149680821496e-21
22385.0,5.155579883558216e-19,2.4009787233856406e-21
22390.0,5.151115593372882e-19,2.3963750825560198e-21
22395.0,5.146740485445879e-19,2.3899521223604195e-21
22400.0,5.142149148669956e-19,2.3879546121081738e-21
22405.0,5.137380745150322e-19,2.3966237527096625e-21
22410.0,5.133065792392894e-19,2.397125467063913e-21
22415.0,5.128823896130579e-19,2.391635919125003e-21
22420.0,5.123873987489206e-19,2.3887195356250472e-21
22425.0,5.119885082049248e-19,2.3823145822751833e-21
22430.0,5.11525138974583e-19,2.378245170141325e-21
22435.0,5.110479705340751e-19,2.3727133265236925e-21
22440.0,5.106021935773957e-19,2.364617455447607e-21
22445.0,5.101733273819508e-19,2.3781099818104946e-21
22450.0,5.096932439954226e-19,2.378897740459048e-21
22455.0,5.092446787377121e-19,2.3742915445822655e-21
22460.0,5.088309739372348e-19,2.368422604707427e-21
22465.0,5.083357775722813e-19,2.3655048979855466e-21
