wave,flux,flux_err
1849.0,6.801332102392134e-16,1.486690513728937e-17
1850.0,6.789969468211516e-16,1.4890540668012645e-17
1851.0,6.779010975877261e-16,1.4912802769397715e-17
1852.0,6.768169909321182e-16,1.493533232598143e-17
1853.0,6.757432723486451e-16,1.4928358435062007e-17
1854.0,6.746381430659762e-16,1.4941411262244623e-17
1855.0,6.735207157556762e-16,1.4960974011637223e-17
1856.0,6.724035241794427e-16,1.4934614848375065e-17
1857.0,6.712943619020129e-16,1.4852694500587398e-17
1858.0,6.702125260683697e-16,1.470107448137332e-17
1859.0,6.690840208231886e-16,1.4635909736297542e-17
1860.0,6.679970492086816e-16,1.4546471604003973e-17
1861.0,6.669125607826815e-16,1.445974760835733e-17
1862.0,6.658313718850314e-16,1.4377624308606522e-17
1863.0,6.647521784669067e-16,1.428930167018902e-17
1864.0,6.636723724395392e-16,1.420135765498488e-17
1865.0,6.625880092930475e-16,1.411837018840488e-17
1866.0,6.615040882617629e-16,1.4030194551399195e-17
1867.0,6.604280108426788e-16,1.393713172460014e-17
1868.0,6.593434533180689e-16,1.3857367250518964e-17
1869.0,6.582905390374483e-16,1.3794142569874578e-17
1870.0,6.571821769611651e-16,1.3690401753423685e-17
1871.0,6.561468990436836e-16,1.3635606187491115e-17
1872.0,6.550487146381768e-16,1.3499112639428532e-17
1873.0,6.539998226068187e-16,1.3478537410074872e-17
1874.0,6.529734246057649e-16,1.3347926477720419e-17
1875.0,6.519339009213792e-16,1.3210371262142388e-17
1876.0,6.508317928177564e-16,1.316097834629925e-17
1877.0,6.498057354739189e-16,1.312196124379214e-17
1878.0,6.487587965620194e-16,1.3090632111126226e-17
1879.0,6.476586213389588e-16,1.3039041671617764e-17
1880.0,6.466010960915946e-16,1.3003907658203328e-17
1881.0,6.455160791343191e-16,1.2961099778155004e-17
1882.0,6.445423726486558e-16,1.2907244136702495e-17
1883.0,6.435268707827362e-16,1.2857410611894822e-17
1884.0,6.424372670400343e-16,1.2819336506398453e-17
1885.0,6.414064014055367e-16,1.2782996531616323e-17
1886.0,6.403157521160354e-16,1.2728624971612284e-17
1887.0,6.39301967641611e-16,1.2696086839000084e-17
1888.0,6.382798898260091e-16,1.2664702304402135e-17
1889.0,6.372144300726518e-16,1.2618045270292485e-17
1890.0,6.361891805881466e-16,1.2558175062781064e-17
1891.0,6.35105816845126e-16,1.2529607501052305e-17
1892.0,6.341295571166457e-16,1.247770636835234e-17
1893.0,6.331526690478714e-16,1.2426180890799901e-17
1894.0,6.320682957958035e-16,1.2396933061494046e-17
1895.0,6.310613388107602e-16,1.2343881281297632e-17
1896.0,6.300428866366203e-16,1.2315248096456226e-17
1897.0,6.290026128119817e-16,1.227657336251969e-17
1898.0,6.27949215007102e-16,1.2232271325917382e-17
1899.0,6.269796808632244e-16,1.2179552379860893e-17
1900.0,6.260055637436697e-16,1.212730522849653e-17
1901.0,6.249424400347071e-16,1.2083593041660844e-17
1902.0,6.239009858261233e-16,1.2045510065627675e-17
1903.0,6.228916005232878e-16,1.2016892957914662e-17
1904.0,6.219181738005505e-16,1.19737893928961e-17
1905.0,6.209622642791132e-16,1.1922161781733758e-17
1906.0,6.199073948721067e-16,1.1877329091854427e-17
1907.0,6.188608876069756e-16,1.1831568840441136e-17
1908.0,6.178683347401874e-16,1.1813627466521022e-17
1909.0,6.168475500941483e-16,1.1765174769086925e-17
1910.0,6.158880140334792e-16,1.1712046922822802e-17
1911.0,6.148954633334073e-16,1.1676795260348301e-17
1912.0,6.138857344598892e-16,1.164894312734684e-17
1913.0,6.12912611659741e-16,1.1610195704514903e-17
1914.0,6.11937253783014e-16,1.1543439144704665e-17
1915.0,6.109265207832875e-16,1.1518573734647653e-17
1916.0,6.099257799052258e-16,1.1472759131399749e-17
1917.0,6.089767644029279e-16,1.1427078908656567e-17
1918.0,6.079437016449947e-16,1.1379182457059508e-17
1919.0,6.069698896631532e-16,1.13651280232379e-17
1920.0,6.060031456684591e-16,1.1311326465118576e-17
1921.0,6.05029234960009e-16,1.1253292677531797e-17
1922.0,6.040771435738236e-16,1.1203454074150201e-17
1923.0,6.030955286208202e-16,1.116420652221061e-17
1924.0,6.020784699253696e-16,1.1133287066547982e-17
1925.0,6.011053641332142e-16,1.1088474548927018e-17
1926.0,6.001442242884007e-16,1.1035987908812001e-17
1927.0,5.9917817158123e-16,1.098083160062952e-17
1928.0,5.98209278210164e-16,1.0936760157276952e-17
1929.0,5.972148563361749e-16,1.0913911552541762e-17
1930.0,5.962618128987563e-16,1.0886243990165482e-17
1931.0,5.953315638741085e-16,1.0840845106592198e-17
1932.0,5.943275264983132e-16,1.0792011561520394e-17
1933.0,5.933568826882297e-16,1.0768672799961306e-17
1934.0,5.924593504206628e-16,1.069920338030501e-17
1935.0,5.914620824822356e-16,1.0666435182868904e-17
1936.0,5.905052950171279e-16,1.0621840382903054e-17
1937.0,5.895579112075153e-16,1.0569805007313264e-17
1938.0,5.88570094844205e-16,1.0532163614240085e-17
1939.0,5.875898549632848e-16,1.0507737231176174e-17
1940.0,5.86718147964726e-16,1.0445251486408896e-17
1941.0,5.857627640642937e-16,1.0429344956312239e-17
1942.0,5.848044085088032e-16,1.0384305943905215e-17
1943.0,5.838626892264795e-16,1.0599629013307576e-17
1944.0,5.829095386703581e-16,1.075019267163618e-17
1945.0,5.820317922816329e-16,1.0914180739333654e-17
1946.0,5.810441961359415e-16,1.1011459994901988e-17
1947.0,5.800454483065108e-16,1.1089065606895017e-17
1948.0,5.791518072720366e-16,1.1325414251959359e-17
1949.0,5.782339197459111e-16,1.1441732098627507e-17
1950.0,5.772867023318547e-16,1.1590616373941118e-17
1951.0,5.763492030139621e-16,1.1770148803325804e-17
1952.0,5.754279116563677e-16,1.1919697154702717e-17
1953.0,5.745208379184877e-16,1.2103425008090485e-17
1954.0,5.7357228818802205e-16,1.2241809957175441e-17
1955.0,5.726179531158611e-16,1.2191714204065043e-17
1956.0,5.717570516058395e-16,1.2136996686607354e-17
1957.0,5.708024447321258e-16,1.2048973691114775e-17
1958.0,5.6989826974307e-16,1.19688839390716e-17
1959.0,5.689764969831827e-16,1.1914628191608285e-17
1960.0,5.68046038631565e-16,1.1778288232613274e-17
1961.0,5.671428441338337e-16,1.1750152883547516e-17
1962.0,5.662233289807516e-16,1.1625196747685847e-17
1963.0,5.653243201019248e-16,1.1604077340545039e-17
1964.0,5.644166046881139e-16,1.1506969534327158e-17
1965.0,5.634380502641667e-16,1.141245515906674e-17
1966.0,5.625885050242593e-16,1.1347449585441979e-17
1967.0,5.616422614667795e-16,1.1237134585689376e-17
1968.0,5.607653210457793e-16,1.1185781591862906e-17
1969.0,5.598227761869853e-16,1.1320680944580972e-17
1970.0,5.589550903579924e-16,1.1377012248691923e-17
1971.0,5.580082594339441e-16,1.1476671092641198e-17
1972.0,5.571386988462853e-16,1.152265441439098e-17
1973.0,5.561868987933502e-16,1.1646102902845171e-17
1974.0,5.553324131512509e-16,1.1706046377845669e-17
1975.0,5.54419122841788e-16,1.1763545800313143e-17
1976.0,5.53512001147495e-16,1.1848274973744555e-17
1977.0,5.526593509118362e-16,1.1937697531760353e-17
1978.0,5.517890881784541e-16,1.2028642400884395e-17
1979.0,5.50884854176826e-16,1.2081826059728075e-17
1980.0,5.500043151976104e-16,1.2182214484477773e-17
1981.0,5.491202850687842e-16,1.2274264382477358e-17
1982.0,5.482143528088141e-16,1.2359403081883978e-17
1983.0,5.473494459803471e-16,1.2396987880573425e-17
1984.0,5.464253393803773e-16,1.249000977815576e-17
1985.0,5.455810387164774e-16,1.2611855847650748e-17
1986.0,5.446380183825462e-16,1.2691675345275431e-17
1987.0,5.437878138210008e-16,1.2721590139446684e-17
1988.0,5.429518546875298e-16,1.2772435227956362e-17
1989.0,5.420194970774809e-16,1.2944172296335882e-17
1990.0,5.412110374861774e-16,1.2969507183441815e-17
1991.0,5.403025581637808e-16,1.306739192376325e-17
1992.0,5.394448901434707e-16,1.3152428400792762e-17
1993.0,5.385890980340304e-16,1.3200388745322346e-17
1994.0,5.37656601798863e-16,1.330119032480803e-17
1995.0,5.3684518511638e-16,1.3369943632248988e-17
1996.0,5.360430487971051e-16,1.3445732395918918e-17
1997.0,5.351097527740714e-16,1.3546693934199596e-17
1998.0,5.342532540117386e-16,1.3587159246453455e-17
1999.0,5.334068600783875e-16,1.3701675598943165e-17
2000.0,5.324910155089317e-16,1.3800686057972665e-17
2001.0,5.316910397443347e-16,1.3894525689847924e-17
2002.0,5.308598710273721e-16,1.3947602454548402e-17
2003.0,5.299888476300927e-16,1.3990931514323595e-17
2004.0,5.290730485365123e-16,1.41147560575368e-17
2005.0,5.282235063012797e-16,1.4203710241114802e-17
2006.0,5.274067041396004e-16,1.423053914790483e-17
2007.0,5.266092400313812e-16,1.4348752073645334e-17
2008.0,5.257180161246841e-16,1.4410632950268354e-17
2009.0,5.248411039802817e-16,1.434825835190966e-17
2010.0,5.240311197646536e-16,1.4387994018871858e-17
2011.0,5.232064841950642e-16,1.4371887019456747e-17
2012.0,5.223587445133166e-16,1.4217706967395278e-17
2013.0,5.215271709043588e-16,1.423213609112799e-17
2014.0,5.206539355145328e-16,1.402554776986707e-17
2015.0,5.198121600758954e-16,1.3998553404527338e-17
2016.0,5.189542392537114e-16,1.3982850920891803e-17
2017.0,5.181525409024539e-16,1.384271989298093e-17
2018.0,5.173410530883046e-16,1.3874653015139184e-17
2019.0,5.165010417449283e-16,1.3667816830487187e-17
2020.0,5.156624371439886e-16,1.3612542081206898e-17
2021.0,5.148943266656611e-16,1.3534025499823885e-17
2022.0,5.140369737280469e-16,1.3518558695362013e-17
2023.0,5.131929965766317e-16,1.3329710788578481e-17
2024.0,5.124244245126726e-16,1.341594597396983e-17
2025.0,5.115777959173032e-16,1.3236443586067667e-17
2026.0,5.106723596539775e-16,1.3113864405502317e-17
2027.0,5.099442491174696e-16,1.2974403933823348e-17
2028.0,5.091035716941799e-16,1.2960474548869949e-17
2029.0,5.082669303920801e-16,1.2894699092219712e-17
2030.0,5.075156253967275e-16,1.2898574180175793e-17
2031.0,5.066838940574444e-16,1.2919477803748e-17
2032.0,5.058569783870681e-16,1.2920551928301646e-17
2033.0,5.05080407281213e-16,1.2980282591279575e-17
2034.0,5.042789601274355e-16,1.2998956782515336e-17
2035.0,5.034506047028294e-16,1.2999837536261711e-17
2036.0,5.026712355599668e-16,1.3033832204789405e-17
2037.0,5.018737170284779e-16,1.3077662037252771e-17
2038.0,5.010481976538506e-16,1.3078158592875867e-17
2039.0,5.002976308615962e-16,1.3155069009092451e-17
2040.0,4.994836430776075e-16,1.3141715930504265e-17
2041.0,4.98694118906773e-16,1.3190215982654475e-17
2042.0,4.979089745599921e-16,1.3218443177305703e-17
2043.0,4.970715855131292e-16,1.3232041579187932e-17
2044.0,4.962794050775538e-16,1.3190539713797546e-17
2045.0,4.955095541442908e-16,1.3053787859394084e-17
2046.0,4.946862602739362e-16,1.2987458041338336e-17
2047.0,4.939507915716641e-16,1.2721758243613942e-17
2048.0,4.931172824647191e-16,1.2654942926621722e-17
2049.0,4.92391660296897e-16,1.2457723273390907e-17
2050.0,4.915564689379632e-16,1.2416238950017631e-17
2051.0,4.907865191829347e-16,1.2278827000109336e-17
2052.0,4.900013390819831e-16,1.216562601637956e-17
2053.0,4.891775335385384e-16,1.2109435289407477e-17
2054.0,4.884883523803076e-16,1.1931954557449394e-17
2055.0,4.876978650874448e-16,1.1779735112358482e-17
2056.0,4.869643646099212e-16,1.1601173886373276e-17
2057.0,4.861313234613853e-16,1.1560370791532025e-17
2058.0,4.853959067723144e-16,1.1381066697737594e-17
2059.0,4.845920635810931e-16,1.1300973719074758e-17
2060.0,4.838482360136124e-16,1.1141518215360176e-17
2061.0,4.831158380809972e-16,1.1074628005961536e-17
2062.0,4.823759999606982e-16,1.103630634041677e-17
2063.0,4.8156668762885595e-16,1.119185106155416e-17
2064.0,4.808376904889474e-16,1.1414133547524121e-17
2065.0,4.80089561342144e-16,1.1368414840370345e-17
2066.0,4.793656411291928e-16,1.1574514970485493e-17
2067.0,4.785504706769494e-16,1.1771398054514402e-17
2068.0,4.778212935484555e-16,1.1834234705776499e-17
2069.0,4.770460241108442e-16,1.1976131395329661e-17
2070.0,4.763662374276586e-16,1.2138380325139865e-17
2071.0,4.755398570210101e-16,1.2183106207248078e-17
2072.0,4.748258985430408e-16,1.239232678432834e-17
2073.0,4.7408814356110185e-16,1.2482746228409404e-17
2074.0,4.733718261170425e-16,1.2539577604162656e-17
2075.0,4.725931552734262e-16,1.2732362980891162e-17
2076.0,4.718702117497906e-16,1.2937765818299431e-17
2077.0,4.711529785140305e-16,1.2931515948705003e-17
2078.0,4.7043958050477995e-16,1.3076247032462555e-17
2079.0,4.697282623875051e-16,1.3249069487514437e-17
2080.0,4.68938976759132e-16,1.3312111494498245e-17
2081.0,4.683062655961142e-16,1.3427066736400367e-17
2082.0,4.675259234435723e-16,1.3565031115387125e-17
2083.0,4.668174166748122e-16,1.3643927736494695e-17
2084.0,4.660323701322779e-16,1.3820793107244383e-17
2085.0,4.654065886688128e-16,1.392081804074889e-17
2086.0,4.646135640830685e-16,1.3944117797947543e-17
2087.0,4.639128168351815e-16,1.4145505297204525e-17
2088.0,4.631522485369066e-16,1.4250060473671437e-17
2089.0,4.62503557279488e-16,1.42971563586301e-17
2090.0,4.618098902079892e-16,1.4341329517977206e-17
2091.0,4.610443934560494e-16,1.4323075056850098e-17
2092.0,4.604123998766845e-16,1.435162239239205e-17
2093.0,4.596233764952073e-16,1.4358672141092178e-17
2094.0,4.590046595073378e-16,1.43741130809171e-17
2095.0,4.583158469684288e-16,1.441617462543631e-17
2096.0,4.575264273137974e-16,1.441012322564854e-17
2097.0,4.569169237641545e-16,1.4431099895991198e-17
2098.0,4.561711344448605e-16,1.444198785250224e-17
2099.0,4.555259028938415e-16,1.4437523685841387e-17
2100.0,4.548377912905291e-16,1.4484959422349728e-17
2101.0,4.540584531821105e-16,1.4470118393232162e-17
2102.0,4.534532351290802e-16,1.4488862795491195e-17
2103.0,4.527647873700863e-16,1.4535570377088474e-17
2104.0,4.520746432152362e-16,1.4490378320229444e-17
2105.0,4.513851564323175e-16,1.453702201784314e-17
2106.0,4.507224104548528e-16,1.457777367742368e-17
2107.0,4.500108145721534e-16,1.4536511058759468e-17
2108.0,4.493998271064231e-16,1.456607708477237e-17
2109.0,4.487224872067313e-16,1.4602024133897075e-17
2110.0,4.480049713667483e-16,1.4568526016050032e-17
2111.0,4.473462332120409e-16,1.4607336997688813e-17
2112.0,4.467021377873507e-16,1.4632158772216874e-17
2113.0,4.459932514010828e-16,1.4589139187120466e-17
2114.0,4.453988222749094e-16,1.46028267828124e-17
2115.0,4.447069579852548e-16,1.4658772552816786e-17
2116.0,4.440307764993733e-16,1.4631356568903987e-17
2117.0,4.4336106990300203e-16,1.4637106774244712e-17
2118.0,4.4276340453922575e-16,1.4657358554567123e-17
2119.0,4.420952554167104e-16,1.4689978640086807e-17
2120.0,4.4141913852935293e-16,1.4638493247188828e-17
2121.0,4.407677488864975e-16,1.4679971592826735e-17
2122.0,4.4014575207329127e-16,1.4702282756659155e-17
2123.0,4.3955186080654334e-16,1.4706799589062275e-17
2124.0,4.3882215225456285e-16,1.467441323013969e-17
2125.0,4.3824895583313534e-16,1.4687387450754942e-17
2126.0,4.375989284012997e-16,1.4720353658778362e-17
2127.0,4.3693111534354456e-16,1.4678827821320763e-17
2128.0,4.3628550373085593e-16,1.470810223927469e-17
2129.0,4.3571417847485727e-16,1.4722108141293963e-17
2130.0,4.350738547508814e-16,1.473650228350719e-17
2131.0,4.344248004901968e-16,1.4687465480227795e-17
2132.0,4.337842707170409e-16,1.471313758005241e-17
2133.0,4.3320281963308946e-16,1.4739943256824143e-17
2134.0,4.324981570071369e-16,1.4694531118446525e-17
2135.0,4.319155436105208e-16,1.4708880265698202e-17
2136.0,4.3133659345492224e-16,1.4722719447969075e-17
2137.0,4.307256236721638e-16,1.4737186502374632e-17
2138.0,4.3007597817054174e-16,1.467868261160017e-17
2139.0,4.2949059698993604e-16,1.4691102971415545e-17
2140.0,4.2888051685720787e-16,1.4712097008857445e-17
2141.0,4.283139958224203e-16,1.472696085099606e-17
2142.0,4.276432503281187e-16,1.4711828739841533e-17
2143.0,4.27049041300188e-16,1.4681447449386725e-17
2144.0,4.2649799810540765e-16,1.4681569705793647e-17
2145.0,4.258676109964108e-16,1.4705438035492915e-17
2146.0,4.2531467170666586e-16,1.4709470244618417e-17
2147.0,4.246816366603971e-16,1.465120692832376e-17
2148.0,4.240598930116529e-16,1.4659359484027235e-17
2149.0,4.2351460744693285e-16,1.4657141757551896e-17
2150.0,4.22951557212524e-16,1.4660913143329004e-17
2151.0,4.223341229362428e-16,1.4691928968475138e-17
2152.0,4.2176030097233296e-16,1.466375144344703e-17
2153.0,4.211584350004041e-16,1.462347264270495e-17
2154.0,4.205442810668895e-16,1.463453070227101e-17
2155.0,4.200045992632074e-16,1.4629568288801248e-17
2156.0,4.1946652545041515e-16,1.4624132635581237e-17
2157.0,4.1890969342931867e-16,1.4625002231359708e-17
2158.0,4.1823629486779775e-16,1.4563957298063095e-17
2159.0,4.1769018532002165e-16,1.4566901379112977e-17
2160.0,4.171589448149515e-16,1.45558124503314e-17
2161.0,4.1661189283385726e-16,1.4557932381917413e-17
2162.0,4.160289505205068e-16,1.455835792333915e-17
2163.0,4.154816651890353e-16,1.4555181604561473e-17
2164.0,4.149517863765289e-16,1.4546081379627156e-17
2165.0,4.1441874904366907e-16,1.4533960009325902e-17
2166.0,4.1375802877779537e-16,1.4474371020445008e-17
2167.0,4.132516897453786e-16,1.4459494301794386e-17
2168.0,4.126809020754866e-16,1.445807557151151e-17
2169.0,4.121560053717054e-16,1.444671939291543e-17
2170.0,4.1163169738715324e-16,1.4434932621228628e-17
2171.0,4.110899460748794e-16,1.4426664604536442e-17
2172.0,4.1058641796742423e-16,1.4410029146866976e-17
2173.0,4.1001471866372684e-16,1.4407576624287353e-17
2174.0,4.0947111593032997e-16,1.43989008358232e-17
2175.0,4.088830111770502e-16,1.4330731398190514e-17
2176.0,4.0836750249473245e-16,1.4307154045398392e-17
2177.0,4.078146086167937e-16,1.4302377263909344e-17
2178.0,4.0732503513785355e-16,1.4289096630333197e-17
2179.0,4.067859062835251e-16,1.4278378063640026e-17
2180.0,4.062778906155556e-16,1.4272148455096027e-17
2181.0,4.0578124667352865e-16,1.4252004655210943e-17
2182.0,4.052467119466129e-16,1.4239637079018775e-17
2183.0,4.0464880871032152e-16,1.4191471107784448e-17
2184.0,4.0412709035238067e-16,1.4154575206520502e-17
2185.0,4.0363376925311327e-16,1.4133673725991905e-17
2186.0,4.031417400335526e-16,1.411146476523574e-17
2187.0,4.026163680726836e-16,1.4103126131023038e-17
2188.0,4.02140778748789e-16,1.40796267849584e-17
2189.0,4.0159319444669326e-16,1.4070170663420068e-17
2190.0,4.0109879788475213e-16,1.4047696490631404e-17
2191.0,4.0060572249347143e-16,1.4030840667179893e-17
2192.0,4.001167184816765e-16,1.4009371352979118e-17
2193.0,3.9962831814290197e-16,1.3987433575817928e-17
2194.0,3.991438049655124e-16,1.3962080973725218e-17
2195.0,3.986203669045793e-16,1.3944669654107726e-17
2196.0,3.9806028216363114e-16,1.3861731095288733e-17
2197.0,3.975239967327449e-16,1.3849239874519328e-17
2198.0,3.9705349363612085e-16,1.3820956686499446e-17
2199.0,3.965610797358572e-16,1.3796194866348756e-17
2200.0,3.9608119234281483e-16,1.3768634624798472e-17
2201.0,3.9560241451518977e-16,1.3740715612497407e-17
2202.0,3.9512343523060334e-16,1.371351173336757e-17
2203.0,3.946435504243602e-16,1.368801635112657e-17
2204.0,3.9417705863088197e-16,1.3648829049367415e-17
2205.0,3.9368164392888286e-16,1.3626266665367175e-17
2206.0,3.932207534613588e-16,1.3596147624686223e-17
2207.0,3.927464195127449e-16,1.3566197882561908e-17
2208.0,3.922727775471401e-16,1.353591372854238e-17
2209.0,3.917768599293226e-16,1.3510173117338317e-17
2210.0,3.913216857068706e-16,1.3475654738391282e-17
2211.0,3.9085404655755487e-16,1.3445234615736588e-17
2212.0,3.9033492509255495e-16,1.3426498607718969e-17
2213.0,3.8987919570661026e-16,1.3394163790578182e-17
2214.0,3.8943512451172657e-16,1.3350304048894747e-17
2215.0,3.8897836162150385e-16,1.3315414270207977e-17
2216.0,3.8851019139065853e-16,1.3282699587451603e-17
2217.0,3.8800756909085567e-16,1.3257028083052998e-17
