wave,flux,flux_err
1851.0,2.8882177763017643e-15,1.667000423328866e-17
1852.0,2.88270031992289e-15,1.6070809278023755e-17
1853.0,2.876795350057656e-15,1.6192712702425942e-17
1854.0,2.871197338534124e-15,1.637783944142273e-17
1855.0,2.865671736925388e-15,1.5937853637378616e-17
1856.0,2.859683579137626e-15,1.680696813141053e-17
1857.0,2.8541512103537207e-15,1.6372097770556102e-17
1858.0,2.8483267193274173e-15,1.6657302976692367e-17
1859.0,2.8426376262088394e-15,1.6973435017897333e-17
1860.0,2.837106262884833e-15,1.6837242868094695e-17
1861.0,2.831620383641001e-15,1.650277894363776e-17
1862.0,2.8255717700859846e-15,1.6846521468460005e-17
1863.0,2.8201816639193983e-15,1.6973767204696728e-17
1864.0,2.8147526439312305e-15,1.6517019523668244e-17
1865.0,2.8090586581468105e-15,1.682697938768793e-17
1866.0,2.8034234380986045e-15,1.6922535417566667e-17
1867.0,2.7977550277845477e-15,1.7311178919704647e-17
1868.0,2.792339793878866e-15,1.697968577959385e-17
1869.0,2.7866889442504556e-15,1.7326380739074076e-17
1870.0,2.7812912281598743e-15,1.7026591449995277e-17
1871.0,2.775606097946711e-15,1.741318540764531e-17
1872.0,2.769956740191235e-15,1.7805930181168735e-17
1873.0,2.76448178203785e-15,1.7557453539392105e-17
1874.0,2.7591736221592444e-15,1.7391955034301768e-17
1875.0,2.7534909711608174e-15,1.78135623539131e-17
1876.0,2.748054082460528e-15,1.775702467064812e-17
1877.0,2.74257250901673e-15,1.7763595838665356e-17
1878.0,2.7370376654668637e-15,1.779322250513243e-17
1879.0,2.7316364245303787e-15,1.7292424726449114e-17
1880.0,2.726304581316202e-15,1.7722203001418026e-17
1881.0,2.720601996111323e-15,1.6547262332701555e-17
1882.0,2.7154655538882736e-15,1.7252760166370092e-17
1883.0,2.7099323872083773e-15,1.6431414691585684e-17
1884.0,2.7048183456269373e-15,1.706524295959352e-17
1885.0,2.699162663376525e-15,1.6065726098798575e-17
1886.0,2.693956453792727e-15,1.6542770650695557e-17
1887.0,2.688532203843457e-15,1.5619605940881192e-17
1888.0,2.6830174380212856e-15,1.5636009940767788e-17
1889.0,2.6778297518714384e-15,1.5070755446202836e-17
1890.0,2.672485953910611e-15,1.547194793807138e-17
1891.0,2.6673052483590463e-15,1.493115292830251e-17
1892.0,2.6618192429072815e-15,1.4974276555088257e-17
1893.0,2.656727013613016e-15,1.477798830580676e-17
1894.0,2.651143070511878e-15,1.4825723063315652e-17
1895.0,2.646136634992403e-15,1.4992391732917953e-17
1896.0,2.6406070501301564e-15,1.4964807625130766e-17
1897.0,2.6353537280059918e-15,1.486757447616511e-17
1898.0,2.630096605451218e-15,1.5073643483939682e-17
1899.0,2.624798177480164e-15,1.5125108916333332e-17
1900.0,2.619528144713135e-15,1.5191192618011408e-17
1901.0,2.614510349996474e-15,1.5054593533338478e-17
1902.0,2.6093741507680248e-15,1.498093781075073e-17
1903.0,2.6040003053589337e-15,1.5224326339272986e-17
1904.0,2.598790403720467e-15,1.5267722626034738e-17
1905.0,2.5934988230486534e-15,1.541043823765586e-17
1906.0,2.588446361141612e-15,1.5269545626601657e-17
1907.0,2.583342564647576e-15,1.5108422734886026e-17
1908.0,2.5780715432980908e-15,1.5298880998184624e-17
1909.0,2.57288405128534e-15,1.5310256174695923e-17
1910.0,2.567848984461274e-15,1.5143447064701542e-17
1911.0,2.5626311925040297e-15,1.518818129184522e-17
1912.0,2.5573280337645835e-15,1.5335513542791823e-17
1913.0,2.5522701709045307e-15,1.5185219575656725e-17
1914.0,2.5472250063572627e-15,1.5022045478958748e-17
1915.0,2.542256262644583e-15,1.5053748029430567e-17
1916.0,2.5372154685169753e-15,1.527287070207618e-17
1917.0,2.5319976293476698e-15,1.5547722452133025e-17
1918.0,2.5268643269937077e-15,1.5480487971113658e-17
1919.0,2.5218443897767184e-15,1.530233463714527e-17
1920.0,2.516883073242774e-15,1.536926790276882e-17
1921.0,2.511933285975686e-15,1.542143889791613e-17
1922.0,2.50692003554268e-15,1.5343221421712222e-17
1923.0,2.5017629014941035e-15,1.538052627280531e-17
1924.0,2.4968659635532447e-15,1.515254111180491e-17
1925.0,2.491745742185797e-15,1.5405051322769594e-17
1926.0,2.4869993119012184e-15,1.5319409281864315e-17
1927.0,2.4816799067888633e-15,1.5458705984825835e-17
1928.0,2.4770500739067617e-15,1.547763711800119e-17
1929.0,2.4717675358073214e-15,1.5714551539596013e-17
1930.0,2.4669132185669055e-15,1.5385327038014842e-17
1931.0,2.4617222966387044e-15,1.5599463829112097e-17
1932.0,2.4571927051805197e-15,1.5564849596261817e-17
1933.0,2.4519831905891717e-15,1.569641560132821e-17
1934.0,2.447219989873638e-15,1.533660386426193e-17
1935.0,2.442069967830012e-15,1.5532973775337877e-17
1936.0,2.4372601469526103e-15,1.5860083576558685e-17
1937.0,2.43232999924564e-15,1.5652667530170872e-17
1938.0,2.4277371926624217e-15,1.5613429020165778e-17
1939.0,2.4226421240419776e-15,1.5906609680102136e-17
1940.0,2.4178666867122827e-15,1.5498059195619782e-17
1941.0,2.412697599440029e-15,1.5722617544254172e-17
1942.0,2.408173804099133e-15,1.5762706459428034e-17
1943.0,2.4033795898485704e-15,1.537729741383128e-17
1944.0,2.398680176206928e-15,1.578512921574998e-17
1945.0,2.3936903514496313e-15,1.562576190214908e-17
1946.0,2.3888438088067943e-15,1.575220103391194e-17
1947.0,2.383996671738175e-15,1.587818997439565e-17
1948.0,2.379155978240613e-15,1.5976427496175934e-17
1949.0,2.3743289603566904e-15,1.6103202526557078e-17
1950.0,2.369527412902389e-15,1.571418065680815e-17
1951.0,2.3650300822130606e-15,1.587703173889151e-17
1952.0,2.3600595692204642e-15,1.5673595110414917e-17
1953.0,2.3553512766263642e-15,1.6097564376094307e-17
1954.0,2.350535776783728e-15,1.5724571476917666e-17
1955.0,2.346048941069063e-15,1.5873925874786114e-17
1956.0,2.341201134978482e-15,1.5443908474654788e-17
1957.0,2.3363878956185834e-15,1.4973462931441515e-17
1958.0,2.3318156077338283e-15,1.4873290084235647e-17
1959.0,2.327055412435775e-15,1.46139456614266e-17
1960.0,2.3224019194099365e-15,1.500214713226383e-17
1961.0,2.3174102289434114e-15,1.4216005969281145e-17
1962.0,2.313130312332706e-15,1.4527406740573868e-17
1963.0,2.3084152381884285e-15,1.460929231973422e-17
1964.0,2.303544572694134e-15,1.4073507736704312e-17
1965.0,2.2991548911708587e-15,1.4182528740494165e-17
1966.0,2.2944277624104877e-15,1.3836578887364027e-17
1967.0,2.2897522713093582e-15,1.359299643205294e-17
1968.0,2.285135731621004e-15,1.3437807026213952e-17
1969.0,2.2804336444673217e-15,1.3647619035127441e-17
1970.0,2.2759222070199857e-15,1.3379958478280603e-17
1971.0,2.271170540184403e-15,1.3526714744187054e-17
1972.0,2.2668603760454827e-15,1.3504099421941665e-17
1973.0,2.262156677111125e-15,1.3695937201712496e-17
1974.0,2.2576389970250678e-15,1.3448076048246364e-17
1975.0,2.2528849141536374e-15,1.3572407524775017e-17
1976.0,2.2485860444258434e-15,1.3556258455000535e-17
1977.0,2.2438901261588373e-15,1.3751911205329917e-17
1978.0,2.2396904395142556e-15,1.3759203775666775e-17
1979.0,2.2347625990785726e-15,1.3594648295066007e-17
1980.0,2.230264992617642e-15,1.3826986092612858e-17
1981.0,2.225940641189889e-15,1.3803658553761006e-17
1982.0,2.221275027740169e-15,1.376612586161588e-17
1983.0,2.216828739617331e-15,1.3668385285254444e-17
1984.0,2.2121901640211863e-15,1.3919968509535354e-17
1985.0,2.2080036847582647e-15,1.3866935814717884e-17
1986.0,2.203355839760784e-15,1.4115432764578637e-17
1987.0,2.1988902491671842e-15,1.3742277801265333e-17
1988.0,2.194250906416345e-15,1.399363220342287e-17
1989.0,2.1900637340720003e-15,1.3940715817670416e-17
1990.0,2.18573186041629e-15,1.3938695923535056e-17
1991.0,2.1812224043211563e-15,1.411796598095516e-17
1992.0,2.1770021649549956e-15,1.4022409365402335e-17
1993.0,2.1721215153209745e-15,1.4014481713015436e-17
1994.0,2.167934627766781e-15,1.395755429416826e-17
1995.0,2.1634885651538593e-15,1.3999724551744957e-17
1996.0,2.159109996275699e-15,1.4159688019631426e-17
1997.0,2.154891486436547e-15,1.4061396264475384e-17
1998.0,2.1503246115901556e-15,1.4234818728066114e-17
1999.0,2.1460759219735713e-15,1.4275777863829756e-17
2000.0,2.1418605714997437e-15,1.417768605113589e-17
2001.0,2.1375624175777414e-15,1.419075503177357e-17
2002.0,2.1330654807551432e-15,1.4392513535958477e-17
2003.0,2.1288490505262744e-15,1.4322142214004516e-17
2004.0,2.124662014762703e-15,1.4269321619146565e-17
2005.0,2.1200562785666936e-15,1.446667262498049e-17
2006.0,2.115839900508684e-15,1.4420199201567682e-17
2007.0,2.1116576947663462e-15,1.4413110937266507e-17
2008.0,2.1074728350268976e-15,1.4360171019721025e-17
2009.0,2.102915270703563e-15,1.4529586816494583e-17
2010.0,2.0986543241447295e-15,1.4458821380762405e-17
2011.0,2.094473936819057e-15,1.4405816288720912e-17
2012.0,2.09029160263945e-15,1.445020424815539e-17
2013.0,2.0861120986327963e-15,1.439711486848614e-17
2014.0,2.081860637731831e-15,1.4374443069754922e-17
2015.0,2.077320151633344e-15,1.39602391755695e-17
2016.0,2.0731586071883094e-15,1.404620045776649e-17
2017.0,2.0692306374160737e-15,1.461890034523855e-17
2018.0,2.0650539621650015e-15,1.465554259701149e-17
2019.0,2.06087872432423e-15,1.4602149936715785e-17
2020.0,2.05670404516908e-15,1.4645979044392528e-17
2021.0,2.0524999410437294e-15,1.453699847938914e-17
2022.0,2.0483275682265972e-15,1.4483383180906074e-17
2023.0,2.044441155621925e-15,1.4759988850346374e-17
2024.0,2.040270973592228e-15,1.463922318848509e-17
2025.0,2.035721089114681e-15,1.5130551189976632e-17
2026.0,2.03163833758921e-15,1.4844792707442094e-17
2027.0,2.0275565127420497e-15,1.4822752486896287e-17
2028.0,2.023477134658784e-15,1.4735968760048962e-17
2029.0,2.01936811552107e-15,1.485062699291208e-17
2030.0,2.0155560334572826e-15,1.4888208645977296e-17
2031.0,2.0114997348001603e-15,1.4864323238158307e-17
2032.0,2.007425347014784e-15,1.48118821888383e-17
2033.0,2.0033527145126137e-15,1.4749313100641812e-17
2034.0,1.9992820588483227e-15,1.4696762286313568e-17
2035.0,1.994812890473365e-15,1.5011101025010252e-17
2036.0,1.990990395531141e-15,1.5236747915942054e-17
2037.0,1.9869442299389788e-15,1.5203261511861004e-17
2038.0,1.9828811709750236e-15,1.5148751709130263e-17
2039.0,1.978818471823009e-15,1.509537737651439e-17
2040.0,1.975023653682135e-15,1.5245768355830342e-17
2041.0,1.9709740726981755e-15,1.519464763006702e-17
2042.0,1.9669288822823856e-15,1.5156640159040716e-17
2043.0,1.963039873299546e-15,1.5115580613204884e-17
2044.0,1.9595071280575364e-15,1.5095480099680613e-17
2045.0,1.9554773326449856e-15,1.5066072310271312e-17
2046.0,1.9514316420497406e-15,1.5011862534402597e-17
2047.0,1.9476495753633108e-15,1.5257223713473717e-17
2048.0,1.943608371693014e-15,1.5192551296284537e-17
2049.0,1.9395892279221973e-15,1.516609419949427e-17
2050.0,1.9358173993600216e-15,1.5410695784533043e-17
2051.0,1.9317807140337293e-15,1.530647920200432e-17
2052.0,1.927769467221879e-15,1.5221906286745134e-17
2053.0,1.9240043762352486e-15,1.54556694724797e-17
2054.0,1.9203942592611032e-15,1.5153803561300012e-17
2055.0,1.916651318824468e-15,1.5421039132324446e-17
2056.0,1.9126644942427864e-15,1.5403776724053585e-17
2057.0,1.9086607997906485e-15,1.529457098286459e-17
2058.0,1.904914125711203e-15,1.5511772773010476e-17
2059.0,1.9011392409661756e-15,1.5315176261932185e-17
2060.0,1.897582977126234e-15,1.5458958778436826e-17
2061.0,1.8935880573895942e-15,1.541198246626954e-17
2062.0,1.889825780074197e-15,1.5538266292338232e-17
2063.0,1.8858985274592356e-15,1.55620784082837e-17
2064.0,1.8824736568072422e-15,1.5431972783915953e-17
2065.0,1.878609071604436e-15,1.5426689704714285e-17
2066.0,1.8747258495634286e-15,1.547828710054617e-17
2067.0,1.870947626414963e-15,1.5665207052008037e-17
2068.0,1.8676470792577793e-15,1.564048383831393e-17
2069.0,1.8636856575971684e-15,1.5522311161943556e-17
2070.0,1.859998087780589e-15,1.579413820205764e-17
2071.0,1.856468038901962e-15,1.5519069942575716e-17
2072.0,1.852777546501765e-15,1.5670998577478976e-17
2073.0,1.848824199552342e-15,1.5622561399202424e-17
2074.0,1.8456306542816024e-15,1.5660620020464664e-17
2075.0,1.8417686045737408e-15,1.5521192194906336e-17
2076.0,1.838164863119657e-15,1.5753992478935666e-17
2077.0,1.8343160737115145e-15,1.571399395442546e-17
2078.0,1.8311565341965256e-15,1.566031738920691e-17
2079.0,1.8273244491463762e-15,1.5618065289118374e-17
2080.0,1.823734834005246e-15,1.5846992958770266e-17
2081.0,1.82025641084594e-15,1.560112241208949e-17
2082.0,1.8167739941140893e-15,1.575101980437522e-17
2083.0,1.8129503537462566e-15,1.570790293143147e-17
2084.0,1.8093772799387244e-15,1.593885283783204e-17
2085.0,1.8060387146601633e-15,1.5623610134141503e-17
2086.0,1.802457908868948e-15,1.5850347012943158e-17
2087.0,1.7988757661348925e-15,1.596750428164605e-17
2088.0,1.7955318179003618e-15,1.5721603999444823e-17
2089.0,1.7920049586108513e-15,1.5982317475087978e-17
2090.0,1.7885876700054658e-15,1.5624837718899108e-17
2091.0,1.7851027872634356e-15,1.5845791804591937e-17
2092.0,1.7814944160091622e-15,1.594465571587425e-17
2093.0,1.7782467490285823e-15,1.5739507412560245e-17
2094.0,1.774752565784476e-15,1.5993198773025262e-17
2095.0,1.7715572051430109e-15,1.58064416462668e-17
2096.0,1.7678878823287586e-15,1.5853241785828232e-17
2097.0,1.764537950466463e-15,1.5994508036757376e-17
2098.0,1.7612452990186178e-15,1.5937693392085194e-17
2099.0,1.757625616535714e-15,1.5937850403965524e-17
2100.0,1.7545626161867191e-15,1.594880740449324e-17
2101.0,1.7510174626737043e-15,1.6025908424204346e-17
2102.0,1.7477906787817815e-15,1.582738650288597e-17
2103.0,1.7444878821119071e-15,1.595507778815592e-17
2104.0,1.741229170444422e-15,1.5928824231149624e-17
2105.0,1.7376251044703076e-15,1.590396220295971e-17
2106.0,1.7345952195779477e-15,1.587630528499099e-17
2107.0,1.7314498606399488e-15,1.5927986563036625e-17
2108.0,1.728168388578657e-15,1.6015739550075758e-17
2109.0,1.725001213164363e-15,1.584688987765136e-17
2110.0,1.721487921514262e-15,1.5915566950913982e-17
2111.0,1.7185131537432176e-15,1.59288550279237e-17
2112.0,1.7150938330318066e-15,1.606400259254142e-17
2113.0,1.712048424524459e-15,1.5945016413571264e-17
2114.0,1.7084973024689654e-15,1.5954707625667193e-17
2115.0,1.7055236164260196e-15,1.5898706684321715e-17
2116.0,1.7025718643279343e-15,1.593086216817878e-17
2117.0,1.699223979522234e-15,1.6071850772629822e-17
2118.0,1.696102679184773e-15,1.5840999094515563e-17
2119.0,1.693119540964845e-15,1.5995450887918296e-17
2120.0,1.6897577126410457e-15,1.5905533442759313e-17
2121.0,1.686781101542813e-15,1.582072767419329e-17
2122.0,1.6837547661928454e-15,1.589594316810412e-17
2123.0,1.6805878704396836e-15,1.6006498378414964e-17
2124.0,1.67767664940269e-15,1.5934969665534183e-17
2125.0,1.674632501430812e-15,1.5933697868987088e-17
2126.0,1.6713757273974758e-15,1.5840841396197103e-17
2127.0,1.6685494987768668e-15,1.581443325512733e-17
2128.0,1.6653415685601264e-15,1.6010067257830713e-17
2129.0,1.6624714774078667e-15,1.5841887824212493e-17
2130.0,1.659136963421557e-15,1.588462233941158e-17
2131.0,1.6563825368830272e-15,1.59137224624816e-17
2132.0,1.6535011887202252e-15,1.5753103293506457e-17
2133.0,1.6503370270521124e-15,1.6004825133525803e-17
2134.0,1.6475519052373822e-15,1.589486148404864e-17
2135.0,1.6447946986342782e-15,1.581903175799541e-17
2136.0,1.641589934629313e-15,1.6030020065016666e-17
2137.0,1.6386500361840482e-15,1.5726440185115966e-17
2138.0,1.6359965716080785e-15,1.5751881651195317e-17
2139.0,1.6330222007043341e-15,1.5676639172709425e-17
2140.0,1.630011167861957e-15,1.5788471145539767e-17
2141.0,1.6273104923183844e-15,1.573269575794826e-17
2142.0,1.624403553539445e-15,1.5783152457091138e-17
2143.0,1.6214745714199124e-15,1.5818472016246363e-17
2144.0,1.6187865910651553e-15,1.5830102486143698e-17
2145.0,1.6161083399651705e-15,1.576640445736807e-17
2146.0,1.6131846860450033e-15,1.56677215570435e-17
2147.0,1.6103082739024772e-15,1.5818770973661066e-17
2148.0,1.6076667937141576e-15,1.584401965121944e-17
2149.0,1.6048747984104377e-15,1.5636553218316758e-17
2150.0,1.6022105855562838e-15,1.5707470054539834e-17
2151.0,1.5993157236449104e-15,1.585070057016654e-17
2152.0,1.596474468729437e-15,1.5648275459858516e-17
2153.0,1.5939257102780007e-15,1.5705348110188055e-17
2154.0,1.591381787342468e-15,1.57259234192534e-17
2155.0,1.5885465972887998e-15,1.539584574165965e-17
2156.0,1.5858013552772178e-15,1.553364516631718e-17
2157.0,1.5830816480054279e-15,1.5694075934247587e-17
2158.0,1.5805712673834986e-15,1.5664657875283946e-17
2159.0,1.5779509559194197e-15,1.5651762143261407e-17
2160.0,1.5752643742715791e-15,1.5492654016560577e-17
2161.0,1.57271040865437e-15,1.550894820435978e-17
2162.0,1.5702137031747335e-15,1.545176040546509e-17
2163.0,1.567428416995194e-15,1.5495711942083632e-17
2164.0,1.5649853545593988e-15,1.535331616189752e-17
2165.0,1.5621561667435936e-15,1.5470922599862277e-17
2166.0,1.559719498327273e-15,1.5314915331295836e-17
2167.0,1.5570362206558795e-15,1.533622449490872e-17
2168.0,1.5545157983616022e-15,1.524518369226441e-17
2169.0,1.552019880935573e-15,1.5184718921317177e-17
2170.0,1.5495877977104894e-15,1.5264828822541704e-17
2171.0,1.5471280567801951e-15,1.5213060547738444e-17
2172.0,1.5446877783631658e-15,1.5281790330415916e-17
2173.0,1.542193891518507e-15,1.5182588594565192e-17
2174.0,1.5397036921262472e-15,1.5084094650005693e-17
2175.0,1.5371939102804212e-15,1.5102352468077893e-17
2176.0,1.534873216560362e-15,1.5014504690295026e-17
2177.0,1.532256176344077e-15,1.5178383746333466e-17
2178.0,1.5300046176791132e-15,1.5094856177625047e-17
2179.0,1.5274348351912228e-15,1.5194618692504074e-17
2180.0,1.5251173262229268e-15,1.517983991010212e-17
2181.0,1.5227402583091994e-15,1.5108753908227606e-17
2182.0,1.52036602871854e-15,1.5021966941832224e-17
2183.0,1.5180034185123338e-15,1.4969707639112644e-17
2184.0,1.515616771864901e-15,1.4880338862147713e-17
2185.0,1.5133399010650564e-15,1.4833523617633494e-17
2186.0,1.5110559865425539e-15,1.4885892297270636e-17
2187.0,1.5086143857871342e-15,1.4932429652942075e-17
2188.0,1.5064435293960535e-15,1.4859247349273024e-17
2189.0,1.5041910886921186e-15,1.4742116051472764e-17
2190.0,1.5015925640619861e-15,1.489892539638851e-17
2191.0,1.499375566771549e-15,1.474849979191997e-17
2192.0,1.4971398928561006e-15,1.4563248995141312e-17
2193.0,1.4949236810693339e-15,1.4405686893651944e-17
2194.0,1.4923924769575644e-15,1.461030247566638e-17
2195.0,1.4902549574492997e-15,1.4598193849351966e-17
2196.0,1.4881023695841007e-15,1.4482718197043635e-17
2197.0,1.48598757887726e-15,1.4409055035821924e-17
2198.0,1.483783025992339e-15,1.4355535088894323e-17
2199.0,1.4815743925987113e-15,1.4353637008035466e-17
2200.0,1.4792143470654712e-15,1.444338032441587e-17
2201.0,1.4770892915900677e-15,1.4351828332558196e-17
2202.0,1.4749515448776802e-15,1.4300984297948785e-17
2203.0,1.4727633086947495e-15,1.4297409212951848e-17
2204.0,1.4705786300040208e-15,1.4293785144970352e-17
2205.0,1.4684001061751094e-15,1.4289424813876413e-17
2206.0,1.4662235132226936e-15,1.4285463419793882e-17
2207.0,1.4641410560496782e-15,1.419318912729065e-17
2208.0,1.4620629472306663e-15,1.4100479518241154e-17
2209.0,1.460069619878808e-15,1.4098996944280238e-17
2210.0,1.457941699758002e-15,1.393922114364725e-17
2211.0,1.455790732317707e-15,1.387162557784047e-17
2212.0,1.4537966652209567e-15,1.3995308229850954e-17
2213.0,1.4515912511172412e-15,1.390193883300939e-17
2214.0,1.4495977219115935e-15,1.4030978961833173e-17
2215.0,1.4474912086083696e-15,1.4000820525005433e-17
