wave,flux,flux_err
3642.0,2.904718085498321e-16,2.08876928202625e-18
3642.5,2.90336299662257e-16,2.085507194174903e-18
3643.0,2.9020284680939087e-16,2.080020639134093e-18
3643.5,2.9007826792954796e-16,2.0819544238085367e-18
3644.0,2.8994495715962035e-16,2.078763827932194e-18
3644.5,2.8980973646824983e-16,2.0745858350190855e-18
3645.0,2.8968099851899197e-16,2.0732331300053214e-18
3645.5,2.8954860476635956e-16,2.0718869798810863e-18
3646.0,2.894127821835362e-16,2.0686356016250827e-18
3646.5,2.8928582136656847e-16,2.067781018165601e-18
3647.0,2.8915188260222694e-16,2.0650140722895523e-18
3647.5,2.8901626840155624e-16,2.0617675785165247e-18
3648.0,2.8889059289910996e-16,2.061353347453461e-18
3648.5,2.8876033476734053e-16,2.0583041553359956e-18
3649.0,2.886317189811091e-16,2.0595522349677212e-18
3649.5,2.8849921470843804e-16,2.0546953615961024e-18
3650.0,2.8836351472419847e-16,2.051454689290706e-18
3650.5,2.8823635290013923e-16,2.0536066537978804e-18
3651.0,2.8810224686945167e-16,2.0478537121547435e-18
3651.5,2.879729446370518e-16,2.0486122033637672e-18
3652.0,2.8784539989384883e-16,2.0473479938729196e-18
3652.5,2.8771046407306527e-16,2.04116992974882e-18
3653.0,2.875826594497172e-16,2.0401865041564524e-18
3653.5,2.8744895337366267e-16,2.036816965224296e-18
3654.0,2.87319178551713e-16,2.034616248247699e-18
3654.5,2.8718742190442807e-16,2.0338572471438972e-18
3655.0,2.8706034527109344e-16,2.0317933764530184e-18
3655.5,2.8693117515895764e-16,2.0304300426367902e-18
3656.0,2.865086496010427e-16,2.034241995774435e-18
3656.5,2.863700503073832e-16,2.0309145942458336e-18
3657.0,2.862357420892618e-16,2.0277131008966705e-18
3657.5,2.8610367859394067e-16,2.025838681859051e-18
3658.0,2.859768133324129e-16,2.027303732906344e-18
3658.5,2.858424274463338e-16,2.0241013475282654e-18
3659.0,2.857091205080628e-16,2.017803070394335e-18
3659.5,2.8557477786432905e-16,2.0146066008957165e-18
3660.0,2.854500906812208e-16,2.0175999790730543e-18
3660.5,2.853152839250603e-16,2.017458169081844e-18
3661.0,2.8518112529689463e-16,2.014267059335073e-18
3661.5,2.850474044997949e-16,2.0079638614387123e-18
3662.0,2.8491815533775887e-16,2.00796079987104e-18
3662.5,2.8478835680033347e-16,2.0075793258366036e-18
3663.0,2.8465407438352404e-16,2.004393524772248e-18
3663.5,2.8451963644929343e-16,2.0012058666446705e-18
3664.0,2.8438588684029345e-16,1.9949265676503387e-18
3664.5,2.8426119012521026e-16,1.997718568924265e-18
3665.0,2.8412671666445036e-16,1.9945341360641106e-18
3665.5,2.839923328725951e-16,1.991349391818896e-18
3666.0,2.8385818456574033e-16,1.9866948997369755e-18
3666.5,2.8373235468084605e-16,1.986910213931029e-18
3667.0,2.835992887514219e-16,1.9846953722868147e-18
3667.5,2.8346482324337977e-16,1.981520202986559e-18
3668.0,2.833310494321593e-16,1.975411278528582e-18
3668.5,2.83206241101785e-16,1.978049841166095e-18
3669.0,2.8307168937613505e-16,1.974878570625162e-18
3669.5,2.8293702346092667e-16,1.9718506250552468e-18
3670.0,2.828065825361415e-16,1.9729700317652757e-18
3670.5,2.8267803712914515e-16,1.971493116430044e-18
3671.0,2.8254352331223255e-16,1.96832020275525e-18
3671.5,2.8240887049013885e-16,1.9651500525649917e-18
3672.0,2.8228353903519425e-16,1.9645335011837274e-18
3672.5,2.821500426152889e-16,1.9617031691531823e-18
3673.0,2.8201540536999656e-16,1.958535537280574e-18
3673.5,2.8188083251430965e-16,1.9553679233117694e-18
3674.0,2.81756660650662e-16,1.9550932028507947e-18
3674.5,2.816219881951078e-16,1.9519287703795407e-18
3675.0,2.8148726824689584e-16,1.948488049957093e-18
3675.5,2.813576798628509e-16,1.9452382617945052e-18
3676.0,2.812282212063199e-16,1.945330270729514e-18
3676.5,2.81093619961989e-16,1.942173325861918e-18
3677.0,2.8095925085739775e-16,1.9372726811088375e-18
3677.5,2.8083367509362995e-16,1.9383191666865102e-18
3678.0,2.806998317767453e-16,1.9355910489601383e-18
3678.5,2.805655540264202e-16,1.930374112022725e-18
3679.0,2.8044070365758982e-16,1.932172699672745e-18
3679.5,2.803058211970513e-16,1.9290152983110422e-18
3680.0,2.8017121431404403e-16,1.925864737599156e-18
3680.5,2.800383102724437e-16,1.920399473272618e-18
3681.0,2.7991183378749778e-16,1.922447583511285e-18
3681.5,2.7977711561437105e-16,1.9193012379412685e-18
3682.0,2.7964537863837116e-16,1.914455305197735e-18
3682.5,2.7951806603187213e-16,1.9139355243894317e-18
3683.0,2.793832593976447e-16,1.909494396573559e-18
3683.5,2.792492833555255e-16,1.908208594973674e-18
3684.0,2.7912117006731673e-16,1.9043391348895878e-18
3684.5,2.7898920335567813e-16,1.9027181414885204e-18
3685.0,2.7885493346257703e-16,1.9039181245772165e-18
3685.5,2.7872797162061776e-16,1.8984180357209903e-18
3686.0,2.7859488576637355e-16,1.895869297762703e-18
3686.5,2.7846059077895975e-16,1.8996683607421282e-18
3687.0,2.7833443974280947e-16,1.8925148559134607e-18
3687.5,2.7820061748222593e-16,1.891448288083562e-18
3688.0,2.780661358308624e-16,1.8954123928982616e-18
3688.5,2.7793122538337934e-16,1.897349160856e-18
3689.0,2.778066000779959e-16,1.8890537687449214e-18
3689.5,2.7767157767457496e-16,1.891169303002189e-18
3690.0,2.7753784319045343e-16,1.8920403614458853e-18
3690.5,2.774118297464801e-16,1.8848249349852184e-18
3691.0,2.77276967356973e-16,1.8869434246330718e-18
3691.5,2.7714410365236506e-16,1.8867224450601077e-18
3692.0,2.770170747646783e-16,1.8806007256451243e-18
3692.5,2.7688211028682025e-16,1.882736454505117e-18
3693.0,2.7675245098164595e-16,1.882138159487078e-18
3693.5,2.7662749975451006e-16,1.87925527324161e-18
3694.0,2.764923490056233e-16,1.876462890695956e-18
3694.5,2.7636244568930673e-16,1.8895543330500384e-18
3695.0,2.762328188633352e-16,1.8841503141021792e-18
3695.5,2.760985403919539e-16,1.8888571109105147e-18
3696.0,2.7596842536463346e-16,1.8840200407215604e-18
3696.5,2.7583771431350556e-16,1.879980381378852e-18
3697.0,2.7570342686808193e-16,1.8846942289456824e-18
3697.5,2.755743015653535e-16,1.8784941443302958e-18
3698.0,2.754434317985041e-16,1.8783810859712983e-18
3698.5,2.752936136254675e-16,1.8676466146440445e-18
3699.0,2.751346330199861e-16,1.8542852822567733e-18
3699.5,2.7500109786056424e-16,1.853384440262607e-18
3700.0,2.7487207744631455e-16,1.8514964082407082e-18
3700.5,2.747442558200837e-16,1.8536593546987416e-18
3701.0,2.7461061911547864e-16,1.8530487122948844e-18
3701.5,2.744770804370296e-16,1.8524356418131404e-18
3702.0,2.7435223395642503e-16,1.8507408203087075e-18
3702.5,2.7422031824820705e-16,1.8499193292796053e-18
3703.0,2.7408661058519753e-16,1.849310606413653e-18
3703.5,2.739621572612231e-16,1.8475425844516067e-18
3704.0,2.738296120992422e-16,1.8461789676583677e-18
3704.5,2.736960144140316e-16,1.843680510203797e-18
3705.0,2.7356312298141675e-16,1.8441112687261076e-18
3705.5,2.7343911855217466e-16,1.8411703967373275e-18
3706.0,2.7330528311020546e-16,1.8405618215100483e-18
3706.5,2.7317234879586075e-16,1.8396782405961453e-18
3707.0,2.7304820204965854e-16,1.8380554916776777e-18
3707.5,2.729145365982976e-16,1.8374516179382543e-18
3708.0,2.7278251537831526e-16,1.834575838052347e-18
3708.5,2.7266269383192235e-16,1.8373656561564324e-18
3709.0,2.7252896920027505e-16,1.8305723414548817e-18
3709.5,2.723968496596876e-16,1.8300364186972774e-18
3710.0,2.722715859108819e-16,1.8298899917503423e-18
3710.5,2.7213844964538346e-16,1.8269043824996855e-18
3711.0,2.7201444650819555e-16,1.8292293632287577e-18
3711.5,2.7188069122796876e-16,1.822201653961344e-18
3712.0,2.7175572571030153e-16,1.824669074728062e-18
3712.5,2.716232139402387e-16,1.8185030210928102e-18
3713.0,2.7149282243125603e-16,1.815512178071231e-18
3713.5,2.7137045034367857e-16,1.8166823838206618e-18
3714.0,2.712406279121927e-16,1.8115464192606106e-18
3714.5,2.711142569969993e-16,1.8086324408348475e-18
3715.0,2.7098044009695997e-16,1.808218889794033e-18
3715.5,2.7085614179521987e-16,1.8006319201064833e-18
3716.0,2.7072631981030255e-16,1.7997768278154334e-18
3716.5,2.706037297971199e-16,1.7985103251742998e-18
3717.0,2.7047053641505123e-16,1.792537269742763e-18
3717.5,2.703437741122443e-16,1.7881535299856844e-18
3718.0,2.7021449898359984e-16,1.787958728502672e-18
3718.5,2.700944129238096e-16,1.7883512480806833e-18
3719.0,2.699608735091401e-16,1.791947119262064e-18
3719.5,2.698366810300504e-16,1.782954390822111e-18
3720.0,2.697107770603232e-16,1.7795511737455738e-18
3720.5,2.695841793246235e-16,1.775143828117367e-18
3721.0,2.6946036144698737e-16,1.7721046184200775e-18
3721.5,2.6933539647269563e-16,1.772689663569574e-18
3722.0,2.6920822210340443e-16,1.7688014259179185e-18
3722.5,2.6908541143032077e-16,1.7598925762971985e-18
3723.0,2.689616423369364e-16,1.757795147645175e-18
3723.5,2.6883241707532825e-16,1.7654627534004593e-18
3724.0,2.687129610640891e-16,1.7519477557511073e-18
3724.5,2.6858586111137283e-16,1.747025544993285e-18
3725.0,2.6846062743032496e-16,1.743953685507079e-18
3725.5,2.68342589891896e-16,1.74316155377243e-18
3726.0,2.6821833942824984e-16,1.7414276761477963e-18
3726.5,2.6809446896399925e-16,1.7433366485374884e-18
3727.0,2.679699230981906e-16,1.738737594481899e-18
3727.5,2.678536548575679e-16,1.739651859008943e-18
3728.0,2.677241968242399e-16,1.738089522724417e-18
3728.5,2.676061162536785e-16,1.740174118869172e-18
3729.0,2.674802104745486e-16,1.7370375384931075e-18
3729.5,2.6736131526740805e-16,1.7370539977217935e-18
3730.0,2.6723297159478355e-16,1.7338294109399417e-18
3730.5,2.6711695707829586e-16,1.736141703886077e-18
3731.0,2.6698885875087123e-16,1.7314016952932032e-18
3731.5,2.6687239979245015e-16,1.7323278313581849e-18
3732.0,2.6674787960316873e-16,1.7276063336652614e-18
3732.5,2.6662823794482597e-16,1.7303758172973815e-18
3733.0,2.665112803621899e-16,1.7311244593808948e-18
3733.5,2.663863665575982e-16,1.7272381725815682e-18
3734.0,2.6626760036217834e-16,1.7280488583921194e-18
3734.5,2.661543516085384e-16,1.729148717189015e-18
3735.0,2.6603559871666425e-16,1.7299600775326726e-18
3735.5,2.659181709707107e-16,1.7285439831269048e-18
3736.0,2.6579881301969833e-16,1.726006009751954e-18
3736.5,2.6568031607487047e-16,1.7269466843449476e-18
3737.0,2.655667146491997e-16,1.7279268549002463e-18
3737.5,2.654537748968826e-16,1.7263663612564275e-18
3738.0,2.6533978003825115e-16,1.7294512920533194e-18
3738.5,2.652266139852372e-16,1.7278442790134387e-18
3739.0,2.6510846365680685e-16,1.7287070697092814e-18
3739.5,2.649944090088312e-16,1.7364485729082656e-18
3740.0,2.6488128208342893e-16,1.7468898572788842e-18
3740.5,2.6476743976018587e-16,1.7539987548230107e-18
3741.0,2.6465293697679874e-16,1.7626261847104823e-18
3741.5,2.6453544119675124e-16,1.767390049110791e-18
3742.0,2.6438862187884426e-16,1.7829126108518052e-18
3742.5,2.642744342099368e-16,1.7851942142379905e-18
3743.0,2.6415876144109767e-16,1.7900480683323806e-18
3743.5,2.640467810463747e-16,1.7938358809636845e-18
3744.0,2.6392923729563554e-16,1.7936574567931097e-18
3744.5,2.6381705243137497e-16,1.7922501082227235e-18
3745.0,2.636999326744667e-16,1.793646965830029e-18
3745.5,2.635778166973647e-16,1.7951403863427227e-18
3746.0,2.6346244013006936e-16,1.7923022771443622e-18
3746.5,2.63348956146668e-16,1.792217131231889e-18
3747.0,2.6323463086894483e-16,1.784921451663705e-18
3747.5,2.631192942803809e-16,1.779578731031098e-18
3748.0,2.630071317561467e-16,1.775491853319805e-18
3748.5,2.6288971862757793e-16,1.7753156897119456e-18
3749.0,2.6277778381706004e-16,1.7733116179243976e-18
3749.5,2.626656816881852e-16,1.77583269230955e-18
3750.0,2.6255758721946643e-16,1.7821368243831674e-18
3750.5,2.6245137373861373e-16,1.793500965958717e-18
3751.0,2.6234485320591746e-16,1.8212844462029707e-18
3751.5,2.622479563075765e-16,1.835808016298169e-18
3752.0,2.62145423876049e-16,1.8611403253372238e-18
3752.5,2.6204842590613506e-16,1.8833222275348108e-18
3753.0,2.6194229952237707e-16,1.9102333957767952e-18
3753.5,2.6184664172222414e-16,1.9288811773053707e-18
3754.0,2.6175292261033914e-16,1.9548911140355755e-18
3754.5,2.6164943900535686e-16,1.982883596027683e-18
3755.0,2.6155431264956413e-16,1.996911607119343e-18
3755.5,2.6144827752405227e-16,2.021030971433546e-18
3756.0,2.6135443992363855e-16,2.0336370843241087e-18
3756.5,2.612522493123154e-16,2.0549989941806262e-18
3757.0,2.6115179322021757e-16,2.065159095372702e-18
3757.5,2.6104840043656806e-16,2.078902496482205e-18
3758.0,2.6094240002733163e-16,2.0894754405750687e-18
3758.5,2.608454155258927e-16,2.0969471428259726e-18
3759.0,2.6073755864422674e-16,2.103151630077746e-18
3759.5,2.606312155877066e-16,2.106371043990291e-18
3760.0,2.60520122937152e-16,2.1115909359256814e-18
3760.5,2.6041704269587608e-16,2.105288333730327e-18
3761.0,2.603051716083132e-16,2.102189777206432e-18
3761.5,2.601940060965561e-16,2.1015982576724255e-18
3762.0,2.6009079738211786e-16,2.084970349706456e-18
3762.5,2.599788472675275e-16,2.075832956335155e-18
3763.0,2.5986132057872074e-16,2.0645454319865334e-18
3763.5,2.597495983973787e-16,2.055946539494537e-18
3764.0,2.5963361762406004e-16,2.0379157303737768e-18
3764.5,2.59520090023021e-16,2.0180998958301903e-18
3765.0,2.5940622295510874e-16,2.0020294674700276e-18
3765.5,2.5929192482576076e-16,1.976831700044709e-18
3766.0,2.5917434023314886e-16,1.947640881833217e-18
3766.5,2.5906006982027313e-16,1.9227644273837007e-18
3767.0,2.589453064045382e-16,1.898129938363128e-18
3767.5,2.5882643366617634e-16,1.870085241109678e-18
3768.0,2.587080863990715e-16,1.848799058122777e-18
3768.5,2.585986182100649e-16,1.817411398990889e-18
3769.0,2.584873491345294e-16,1.797120576270367e-18
3769.5,2.5837986272116785e-16,1.7754473623724516e-18
3770.0,2.582734865230021e-16,1.7627165580106742e-18
3770.5,2.581786178989888e-16,1.7623738047703435e-18
3771.0,2.5808712536833493e-16,1.7859828468771427e-18
3771.5,2.5800396745317576e-16,1.8157069835458298e-18
3772.0,2.5792976640649297e-16,1.8603322804861337e-18
3772.5,2.578504812442211e-16,1.9151016394546297e-18
3773.0,2.577787418837225e-16,1.9631823394820177e-18
3773.5,2.5770924863109917e-16,2.0172907256563776e-18
3774.0,2.5764911511199154e-16,2.0145707786318734e-18
3774.5,2.575805750855777e-16,1.997538715252193e-18
3775.0,2.575088907894901e-16,1.977938667672972e-18
3775.5,2.574377660643232e-16,1.9640419134228373e-18
3776.0,2.5736679456198233e-16,1.9501616166764238e-18
3776.5,2.5729590232261744e-16,1.9369954637996608e-18
3777.0,2.5722435113563003e-16,1.920242465460989e-18
3777.5,2.5714464046180566e-16,1.9037686095216993e-18
3778.0,2.570668397313747e-16,1.896900952051853e-18
3778.5,2.56988103595505e-16,1.8865554379423146e-18
3779.0,2.5690907803704264e-16,1.871641646191955e-18
3779.5,2.5682202020980755e-16,1.8655634116703824e-18
3780.0,2.567414857777792e-16,1.8570429366885475e-18
3780.5,2.5665217102490933e-16,1.850723899278201e-18
3781.0,2.565557451822281e-16,1.849230035047019e-18
3781.5,2.5646373203956777e-16,1.8526056728200573e-18
3782.0,2.5637282577226347e-16,1.8506007609102167e-18
3782.5,2.562744393592605e-16,1.8540432856205673e-18
3783.0,2.561734168160494e-16,1.8514024901834453e-18
3783.5,2.560730743364623e-16,1.8493678693809045e-18
3784.0,2.559621643205537e-16,1.8458116206947166e-18
3784.5,2.5585583871452817e-16,1.8435432451890693e-18
3785.0,2.557438012171722e-16,1.8400564701815292e-18
3785.5,2.5562782315357636e-16,1.835580415422183e-18
3786.0,2.555016441211852e-16,1.8414761275793784e-18
3786.5,2.553838994733511e-16,1.847528456970889e-18
3787.0,2.552567277501504e-16,1.8597135513126245e-18
3787.5,2.551340108048228e-16,1.8657560670706683e-18
3788.0,2.550115540440385e-16,1.8718441730383513e-18
3788.5,2.5487726904367897e-16,1.8852727716657706e-18
3789.0,2.547437599656634e-16,1.895319319962678e-18
3789.5,2.5460622603248664e-16,1.9104849720872496e-18
3790.0,2.5447373499879574e-16,1.9194735305363915e-18
3790.5,2.5433677934810763e-16,1.9396711666383283e-18
3791.0,2.5419161920697455e-16,1.8800439792220383e-18
3791.5,2.54051270706401e-16,1.804864623946485e-18
3792.0,2.5390484080227466e-16,1.7243520050200325e-18
3792.5,2.537612685567892e-16,1.699139246926528e-18
3793.0,2.536137292295737e-16,1.682612808373549e-18
3793.5,2.5347072107007096e-16,1.6740376000915167e-18
3794.0,2.533264236287343e-16,1.6961471880396174e-18
3794.5,2.5318550715740545e-16,1.7620738309671866e-18
3795.0,2.530448112040234e-16,1.821743159978979e-18
3795.5,2.529111397425584e-16,1.886411258948994e-18
3796.0,2.5277343219318817e-16,1.9395701767608628e-18
3796.5,2.526462795084537e-16,1.9912142979192823e-18
3797.0,2.5253472971807873e-16,2.031610142114189e-18
3797.5,2.5244066244735664e-16,2.059639499610187e-18
3798.0,2.5235468633130833e-16,2.0564027081542426e-18
3798.5,2.522935515818297e-16,2.0248676577715073e-18
3799.0,2.5224863668088614e-16,1.9719597423527824e-18
3799.5,2.5221815410058425e-16,1.9049048296087158e-18
3800.0,2.5219799415244257e-16,1.832217819260214e-18
3800.5,2.5218190645031026e-16,1.7550434681168833e-18
3801.0,2.5217153138493375e-16,1.6739664123395834e-18
3801.5,2.521620005904992e-16,1.692099039367803e-18
3802.0,2.5214911910437636e-16,1.7054431838434298e-18
3802.5,2.521394004228878e-16,1.7642433668003803e-18
3803.0,2.5213434466036055e-16,1.8405760919885977e-18
3803.5,2.5212449142264287e-16,1.807569064596886e-18
3804.0,2.5211951745641315e-16,1.7803905140681585e-18
3804.5,2.5210121123605523e-16,1.7944018945851914e-18
3805.0,2.5209155644091207e-16,1.8133729875601577e-18
3805.5,2.520661564531582e-16,1.8275854174381215e-18
3806.0,2.5204346025223696e-16,1.8404491693300223e-18
3806.5,2.520240133817071e-16,1.8574848517159994e-18
3807.0,2.5198715458111584e-16,1.8691501898494446e-18
3807.5,2.5195760517615584e-16,1.8818068587110918e-18
3808.0,2.519210449772385e-16,1.892518699315792e-18
3808.5,2.518824283938073e-16,1.9073676325523284e-18
3809.0,2.5183819392169217e-16,1.914053075848844e-18
3809.5,2.5178813350278187e-16,1.9229484221628127e-18
3810.0,2.517286009023542e-16,1.9277813579304096e-18
3810.5,2.5166874085565483e-16,1.9078904836994718e-18
3811.0,2.51598421069761e-16,1.898945195110162e-18
3811.5,2.515286012756066e-16,1.8804172054259073e-18
3812.0,2.5145468596126125e-16,1.8711761620455533e-18
3812.5,2.513728860212238e-16,1.8638656333921313e-18
3813.0,2.5128889449048287e-16,1.8427955331171807e-18
3813.5,2.511933389392837e-16,1.8411734447215767e-18
3814.0,2.510944396731943e-16,1.839466384785037e-18
3814.5,2.5098442939837827e-16,1.8449766465346238e-18
3815.0,2.5088045878117634e-16,1.831806659341383e-18
3815.5,2.5075478509506154e-16,1.853811428557784e-18
3816.0,2.5064072930008295e-16,1.842810536958199e-18
3816.5,2.5050758210794312e-16,1.853453618605796e-18
3817.0,2.5037463915670283e-16,1.8545328507954224e-18
3817.5,2.502289396488346e-16,1.8747177267489306e-18
3818.0,2.5007819983399703e-16,1.8689509218403324e-18
3818.5,2.4992425493346017e-16,1.8581430635430194e-18
3819.0,2.497607942808166e-16,1.8372354694261766e-18
3819.5,2.496008994578335e-16,1.8246785430047158e-18
3820.0,2.494227170956729e-16,1.8034795101901597e-18
3820.5,2.492440182084371e-16,1.7839478686891583e-18
3821.0,2.490553412843164e-16,1.757439721373143e-18
3821.5,2.4885975971349973e-16,1.7351078325967052e-18
3822.0,2.486609968488241e-16,1.7097109712713172e-18
3822.5,2.4845855140522003e-16,1.7239156821025092e-18
3823.0,2.48249535438307e-16,1.768215815273821e-18
3823.5,2.480304952290252e-16,1.808014310969654e-18
3824.0,2.4780619366310916e-16,1.8565539008921396e-18
3824.5,2.4757592809802477e-16,1.8999286647506127e-18
3825.0,2.473435716895343e-16,1.806841982357494e-18
3825.5,2.470997123130711e-16,1.651641510770663e-18
