wave,flux,flux_err
1853.0,7.208832820928837e-15,3.470583206729315e-17
1854.0,7.194648115182185e-15,3.4624198573368094e-17
1855.0,7.180127125167293e-15,3.4557351629015276e-17
1856.0,7.16569772844437e-15,3.440031140527342e-17
1857.0,7.151704694422397e-15,3.447381910138373e-17
1858.0,7.137741423947111e-15,3.4506794689124847e-17
1859.0,7.123711791739103e-15,3.449040406045017e-17
1860.0,7.10940058879179e-15,3.449490212505423e-17
1861.0,7.09494222352496e-15,3.4338649243058697e-17
1862.0,7.080731240966374e-15,3.4373357647163226e-17
1863.0,7.0673417241490075e-15,3.4583283554938555e-17
1864.0,7.0528770616697504e-15,3.4380028652413387e-17
1865.0,7.038565444273103e-15,3.421002320495806e-17
1866.0,7.025278079651505e-15,3.438608428258702e-17
1867.0,7.010796874917888e-15,3.422859861542588e-17
1868.0,6.9964386262057865e-15,3.423902527207892e-17
1869.0,6.983140489303277e-15,3.4380943990137456e-17
1870.0,6.968696642030933e-15,3.4052500660259296e-17
1871.0,6.955344377548012e-15,3.426993479261157e-17
1872.0,6.941019969065558e-15,3.3994079239740816e-17
1873.0,6.927677710128606e-15,3.4265507839270853e-17
1874.0,6.91317362514429e-15,3.393066987133517e-17
1875.0,6.899851203171446e-15,3.4026091771902045e-17
1876.0,6.885690527509074e-15,3.408604396868534e-17
1877.0,6.872152283583869e-15,3.398843779761906e-17
1878.0,6.858791669094816e-15,3.4209211601041715e-17
1879.0,6.84464631702937e-15,3.401401630116242e-17
1880.0,6.830921655021105e-15,3.415170731240507e-17
1881.0,6.817578319314247e-15,3.4727066352633396e-17
1882.0,6.804224361194626e-15,3.471524357820264e-17
1883.0,6.789856488126231e-15,3.365088256261952e-17
1884.0,6.776469110796207e-15,3.419908837285482e-17
1885.0,6.763162583003873e-15,3.4170253533247216e-17
1886.0,6.749980189850422e-15,3.412406487463104e-17
1887.0,6.735794705231826e-15,3.4551660601255686e-17
1888.0,6.722677643809804e-15,3.447674558163114e-17
1889.0,6.7095856787089576e-15,3.445503328241508e-17
1890.0,6.695426677712283e-15,3.395655554613896e-17
1891.0,6.6823145767701765e-15,3.3934439636565315e-17
1892.0,6.669201286054755e-15,3.3861479946946684e-17
1893.0,6.654883617609869e-15,3.4316869076088954e-17
1894.0,6.641763003040172e-15,3.4244373561202195e-17
1895.0,6.6286699859378165e-15,3.422632244520394e-17
1896.0,6.615497337565635e-15,3.416141411522756e-17
1897.0,6.602395903976048e-15,3.4133279648546105e-17
1898.0,6.589248356155257e-15,3.411125995697234e-17
1899.0,6.5760909479262e-15,3.4039463137235225e-17
1900.0,6.5629792342390515e-15,3.402265625396343e-17
1901.0,6.549781207743684e-15,3.3964709869713314e-17
1902.0,6.536648297347624e-15,3.392983293264598e-17
1903.0,6.5234839978170705e-15,3.390925937006043e-17
1904.0,6.510293572395233e-15,3.383669944790303e-17
1905.0,6.497160946671336e-15,3.3820644183744015e-17
1906.0,6.483992273763785e-15,3.380192023464131e-17
1907.0,6.470815479260018e-15,3.3778218168881335e-17
1908.0,6.457626057751619e-15,3.371258339270749e-17
1909.0,6.444465658371508e-15,3.3696712978283345e-17
1910.0,6.4312579193105686e-15,3.367581863583377e-17
1911.0,6.4185360285470305e-15,3.3452771935143865e-17
1912.0,6.406057782019741e-15,3.33622518798463e-17
1913.0,6.392881079885773e-15,3.314267777806593e-17
1914.0,6.3798091568858745e-15,3.3129330425227144e-17
1915.0,6.367502618160187e-15,3.348576029269389e-17
1916.0,6.354269502930091e-15,3.3415542814184216e-17
1917.0,6.341075403617835e-15,3.3400094647794713e-17
1918.0,6.3283512894950795e-15,3.319346883702086e-17
1919.0,6.3158509165245274e-15,3.300839759568473e-17
1920.0,6.30321202038544e-15,3.311282309637608e-17
1921.0,6.290416485567349e-15,3.328276069912872e-17
1922.0,6.2772000658258935e-15,3.3268127720837864e-17
1923.0,6.2651444629290325e-15,3.310856569935052e-17
1924.0,6.251888274203142e-15,3.3095273470478205e-17
1925.0,6.239692749490089e-15,3.3116741601241715e-17
1926.0,6.226458035342533e-15,3.3102409854686116e-17
1927.0,6.214396397641683e-15,3.305373288531796e-17
1928.0,6.202186934398568e-15,3.306016728820076e-17
1929.0,6.188944042370185e-15,3.300723372919769e-17
1930.0,6.1760225638158504e-15,3.2858856205803786e-17
1931.0,6.16381481240353e-15,3.2799736514996056e-17
1932.0,6.1518680215346475e-15,3.291402086844786e-17
1933.0,6.138883517987649e-15,3.2901091240247716e-17
1934.0,6.125896344679653e-15,3.2888205791108487e-17
1935.0,6.114031789835588e-15,3.285024279231142e-17
1936.0,6.102067348192725e-15,3.28628011492e-17
1937.0,6.089068181476505e-15,3.279215771464198e-17
1938.0,6.076533491615188e-15,3.259530382532928e-17
1939.0,6.064193548968934e-15,3.287235605693636e-17
1940.0,6.052210069791522e-15,3.2909879910767713e-17
1941.0,6.039195275759615e-15,3.269899471548112e-17
1942.0,6.027350331267633e-15,3.287566572719869e-17
1943.0,6.015358679140416e-15,3.288862162419367e-17
1944.0,6.00235416784981e-15,3.257117013852706e-17
1945.0,5.990519400268238e-15,3.2575402673241546e-17
1946.0,5.978516981453657e-15,3.258867789917675e-17
1947.0,5.965497180061692e-15,3.250517037247803e-17
1948.0,5.954202974977118e-15,3.238907147184871e-17
1949.0,5.941650145187483e-15,3.2440208854377794e-17
1950.0,5.92977553244924e-15,3.246190319479309e-17
1951.0,5.91775553204708e-15,3.2475267047059896e-17
1952.0,5.905378071433549e-15,3.248796584493002e-17
1953.0,5.8938483656723994e-15,3.2665616894203614e-17
1954.0,5.8807923116935765e-15,3.24558937777596e-17
1955.0,5.869969422636912e-15,3.257689822712231e-17
1956.0,5.856938100644981e-15,3.225900565402528e-17
1957.0,5.8452005282457e-15,3.2292201844307315e-17
1958.0,5.833018006060998e-15,3.227523270222387e-17
1959.0,5.821283284303858e-15,3.2488209694745756e-17
1960.0,5.809068027977778e-15,3.2465357572803084e-17
1961.0,5.797404455648082e-15,3.235265127779069e-17
1962.0,5.785197242305207e-15,3.20954111123058e-17
1963.0,5.774308931110001e-15,3.2494459995973244e-17
1964.0,5.7612272978372704e-15,3.2285629675779377e-17
1965.0,5.7503860443198834e-15,3.233940403647517e-17
1966.0,5.73821159149794e-15,3.220532628816352e-17
1967.0,5.7264367004206575e-15,3.2314924869947185e-17
1968.0,5.714251251790585e-15,3.240531942515792e-17
1969.0,5.702531794725708e-15,3.1945688138601546e-17
1970.0,5.6914220059882425e-15,3.230029812529017e-17
1971.0,5.678895330581038e-15,3.225689603226019e-17
1972.0,5.667699532497909e-15,3.202442238592815e-17
1973.0,5.656118979828274e-15,3.2227190344446287e-17
1974.0,5.643692936301563e-15,3.2165794105605566e-17
1975.0,5.632859021305904e-15,3.200522589086448e-17
1976.0,5.6216767227094635e-15,3.232911156273876e-17
1977.0,5.6088912242804296e-15,3.209023397008297e-17
1978.0,5.598312194091437e-15,3.2041655028495545e-17
1979.0,5.585809161720168e-15,3.1950520409912e-17
1980.0,5.574818371927972e-15,3.224264512910627e-17
1981.0,5.563426417283381e-15,3.191013941063787e-17
1982.0,5.551409634404878e-15,3.188634731560633e-17
1983.0,5.540744410485404e-15,3.2289170058841947e-17
1984.0,5.528620725797082e-15,3.1867919987312484e-17
1985.0,5.5173283420463955e-15,3.193297639128289e-17
1986.0,5.506121915665694e-15,3.221652411961467e-17
1987.0,5.493907939326641e-15,3.16006577300894e-17
1988.0,5.483250080856351e-15,3.1979554201293683e-17
1989.0,5.472398042415929e-15,3.234236784842878e-17
1990.0,5.460148988214241e-15,3.17293661022036e-17
1991.0,5.449156929874467e-15,3.202565058623e-17
1992.0,5.438582493913867e-15,3.187195308188268e-17
1993.0,5.426471699004003e-15,3.191353199873819e-17
1994.0,5.4151832457904536e-15,3.205648910526198e-17
1995.0,5.404487171430431e-15,3.1917723252721295e-17
1996.0,5.393811190700675e-15,3.2315847781883756e-17
1997.0,5.381587291982824e-15,3.173426980546798e-17
1998.0,5.3704047884837776e-15,3.196349089359835e-17
1999.0,5.35981928118158e-15,3.1809700750341146e-17
2000.0,5.348740850578001e-15,3.209504069155711e-17
2001.0,5.3369760266376675e-15,3.173091002692695e-17
2002.0,5.325742915743743e-15,3.201099308213469e-17
2003.0,5.31516336706825e-15,3.170104127022542e-17
2004.0,5.304492578630948e-15,3.1103661690730575e-17
2005.0,5.293922603736915e-15,3.1101611181203134e-17
2006.0,5.28228732290715e-15,3.1770784960443775e-17
2007.0,5.27052568931495e-15,3.1591807790194206e-17
2008.0,5.2599271471496925e-15,3.159265395001104e-17
2009.0,5.2492963830188415e-15,3.183712042378184e-17
2010.0,5.23872367216421e-15,3.1683307142248775e-17
2011.0,5.227867905667032e-15,3.201437485494905e-17
2012.0,5.2167494383400484e-15,3.1763479244653e-17
2013.0,5.2062795502908956e-15,3.1760011213994695e-17
2014.0,5.1944789920129665e-15,3.166691859507458e-17
2015.0,5.184284397178536e-15,3.165067318279455e-17
2016.0,5.1730634095002194e-15,3.154553987336174e-17
2017.0,5.1623890694861644e-15,3.1662601900154315e-17
2018.0,5.151839509971716e-15,3.1508801810910487e-17
2019.0,5.141243180542829e-15,3.16720793816466e-17
2020.0,5.130663086820526e-15,3.1751582717883786e-17
2021.0,5.12012206912826e-15,3.1597529912989954e-17
2022.0,5.10956703876586e-15,3.1562173256410044e-17
2023.0,5.098975928921064e-15,3.177357206399917e-17
2024.0,5.0881261022479e-15,3.1617767684411186e-17
2025.0,5.078032525484585e-15,3.153388692041854e-17
2026.0,5.06721677094386e-15,3.16859762974765e-17
2027.0,5.057225924910487e-15,3.173142936773906e-17
2028.0,5.045647462528082e-15,3.141131933417584e-17
2029.0,5.035484724908706e-15,3.170493950317696e-17
2030.0,5.024645689650545e-15,3.1348843194558395e-17
2031.0,5.014179962720416e-15,3.1281223323093286e-17
2032.0,5.003877015267509e-15,3.1541928947150615e-17
2033.0,4.9936463933145806e-15,3.1392913218561815e-17
2034.0,4.983409322824269e-15,3.133134840697547e-17
2035.0,4.9731219222894995e-15,3.1054182781287547e-17
2036.0,4.962900605214847e-15,3.149295344558428e-17
2037.0,4.952687737382613e-15,3.138020784942611e-17
2038.0,4.942462544804568e-15,3.139487893434896e-17
2039.0,4.932206173121099e-15,3.117233060589634e-17
2040.0,4.9220178671916e-15,3.0781721358357197e-17
2041.0,4.911833495461897e-15,3.0981575124257136e-17
2042.0,4.901643335904312e-15,3.042126013779138e-17
2043.0,4.891414596656713e-15,3.0368631438495615e-17
2044.0,4.88123779994514e-15,3.0362507254392736e-17
2045.0,4.871118409874857e-15,3.047982481895937e-17
2046.0,4.860915950559528e-15,3.032206514627466e-17
2047.0,4.8507449958701896e-15,3.029326118137084e-17
2048.0,4.8410506228011125e-15,3.027421176364421e-17
2049.0,4.831150917531602e-15,2.9998825508241224e-17
2050.0,4.820359639505499e-15,3.027202124093357e-17
2051.0,4.811090217041605e-15,3.024669641475053e-17
2052.0,4.801816610289119e-15,3.0209930947140344e-17
2053.0,4.7921387007467145e-15,3.016280574767448e-17
2054.0,4.781618533445925e-15,2.997780485748494e-17
2055.0,4.771899311963928e-15,3.0135192180478785e-17
2056.0,4.76188399035522e-15,3.0129601551061215e-17
2057.0,4.751809302652925e-15,3.0120594639586333e-17
2058.0,4.742132665391234e-15,3.010518246741903e-17
2059.0,4.732936167362707e-15,3.0078638648974336e-17
2060.0,4.7237485044312666e-15,3.005000672510254e-17
2061.0,4.713787582794051e-15,3.000855317272959e-17
2062.0,4.7037862288248455e-15,3.002020268713784e-17
2063.0,4.693949498544663e-15,2.991278140531305e-17
2064.0,4.6849485928949065e-15,2.99652732247574e-17
2065.0,4.6748767070981015e-15,2.952880292539786e-17
2066.0,4.6659553839541154e-15,2.99139927080394e-17
2067.0,4.656011776228616e-15,2.988907142585389e-17
2068.0,4.646364400937148e-15,2.988175476905455e-17
2069.0,4.637246874833291e-15,2.984406205719447e-17
2070.0,4.628186399858213e-15,2.9817399232349983e-17
2071.0,4.618435541491795e-15,2.9817257187261786e-17
2072.0,4.608551420064947e-15,2.979239420416433e-17
2073.0,4.598920193937338e-15,2.9783861254086036e-17
2074.0,4.589943191194553e-15,2.9748356263334926e-17
2075.0,4.581070892056118e-15,2.9724111383604883e-17
2076.0,4.571858192845687e-15,2.970151202989711e-17
2077.0,4.562294006120569e-15,2.969285361934287e-17
2078.0,4.5527053781018474e-15,2.9627158761540505e-17
2079.0,4.5435062089007754e-15,2.9661994435095993e-17
2080.0,4.534699607309407e-15,2.963655781189096e-17
2081.0,4.525869609249762e-15,2.9606627914650214e-17
2082.0,4.516904698490179e-15,2.950715302692119e-17
2083.0,4.5077796086228415e-15,2.9341361238639104e-17
2084.0,4.499522159916634e-15,2.9522644425501915e-17
2085.0,4.490361152051056e-15,2.9187029504879426e-17
2086.0,4.4809019203476506e-15,2.905373715303424e-17
2087.0,4.471467064988057e-15,2.843599452823142e-17
2088.0,4.46250791899521e-15,2.8243509999607345e-17
2089.0,4.454326452417624e-15,2.845826449767303e-17
2090.0,4.445242289178869e-15,2.869599774971954e-17
2091.0,4.436472644628952e-15,2.803552896753881e-17
2092.0,4.427842412634388e-15,2.7884108894118856e-17
2093.0,4.4192282637048026e-15,2.843807562702867e-17
2094.0,4.410626095976451e-15,2.7959788136102376e-17
2095.0,4.402039707040274e-15,2.777095461623692e-17
2096.0,4.393466414506639e-15,2.7839456375683297e-17
2097.0,4.384613343864871e-15,2.892665143749023e-17
2098.0,4.376341676470106e-15,2.860690272847652e-17
2099.0,4.367823133711541e-15,2.816150298016029e-17
2100.0,4.359041629744536e-15,2.8483668061518e-17
2101.0,4.350837372973261e-15,2.8528702558090125e-17
2102.0,4.3423701662077496e-15,2.9075813087690963e-17
2103.0,4.333921726847264e-15,2.867683229600424e-17
2104.0,4.325489406495626e-15,2.8440163178642444e-17
2105.0,4.317075147238236e-15,2.843666941617256e-17
2106.0,4.308678915467318e-15,2.8992806530436506e-17
2107.0,4.300300687329001e-15,2.8959558320976505e-17
2108.0,4.2919409646152e-15,2.892587064209304e-17
2109.0,4.283598991518342e-15,2.890793088933494e-17
2110.0,4.275634083864651e-15,2.874553580537965e-17
2111.0,4.266966248399283e-15,2.886989107572584e-17
2112.0,4.260022764242083e-15,2.851594962586504e-17
2113.0,4.251050477975208e-15,2.878548287113328e-17
2114.0,4.244184859520578e-15,2.8595466002078756e-17
2115.0,4.235661731556953e-15,2.854930835388642e-17
2116.0,4.227815105172377e-15,2.8678632809670976e-17
2117.0,4.2196682828048814e-15,2.866297918344872e-17
2118.0,4.211497401564443e-15,2.864191112694724e-17
2119.0,4.203646200848508e-15,2.8500481724347055e-17
2120.0,4.195214895958255e-15,2.859548008737794e-17
2121.0,4.188335824406623e-15,2.852998575087924e-17
2122.0,4.1811380083707225e-15,2.851272081130824e-17
2123.0,4.1729810546410865e-15,2.8451167363224817e-17
2124.0,4.165088099430023e-15,2.844880909828855e-17
2125.0,4.157178336770986e-15,2.841283401796293e-17
2126.0,4.1493327950882185e-15,2.8358957619829694e-17
2127.0,4.14141661005888e-15,2.835107329350814e-17
2128.0,4.134571140286115e-15,2.830824148847125e-17
2129.0,4.127074854954322e-15,2.7946771533765204e-17
2130.0,4.119849881108194e-15,2.824189055376737e-17
2131.0,4.112267297862621e-15,2.821256729542124e-17
2132.0,4.104498467582025e-15,2.8187273824367335e-17
2133.0,4.096855674658751e-15,2.8159474338537974e-17
2134.0,4.0899202265596024e-15,2.7800028029849106e-17
2135.0,4.082365416710678e-15,2.80922488875934e-17
2136.0,4.075759746792799e-15,2.8041564419119256e-17
2137.0,4.0680934828463036e-15,2.8010470505064706e-17
2138.0,4.060497315966269e-15,2.7992081178485686e-17
2139.0,4.05358820868709e-15,2.7948351189167556e-17
2140.0,4.047351308492842e-15,2.78899200635254e-17
2141.0,4.039603100383644e-15,2.77782056782435e-17
2142.0,4.032257429825106e-15,2.783758593018309e-17
2143.0,4.024954113729104e-15,2.7714992030116055e-17
2144.0,4.018269808192082e-15,2.737297707659339e-17
2145.0,4.011481841644432e-15,2.7564903998693543e-17
2146.0,4.0043814698921804e-15,2.7680316304085763e-17
2147.0,3.997094583710004e-15,2.764767956097453e-17
2148.0,3.9911453936666604e-15,2.758393718041605e-17
2149.0,3.984199387556318e-15,2.7545209374792334e-17
2150.0,3.976833039671433e-15,2.7526242685912205e-17
2151.0,3.969465314097136e-15,2.748396108953872e-17
2152.0,3.963896295120421e-15,2.7302420570582677e-17
2153.0,3.956923746053435e-15,2.7396131864428203e-17
2154.0,3.949737483574674e-15,2.7357943784915526e-17
2155.0,3.944050750709828e-15,2.7319597546947813e-17
2156.0,3.9372131354263834e-15,2.7286650111513043e-17
2157.0,3.930006937347345e-15,2.7256124601123712e-17
2158.0,3.923840763353024e-15,2.6802510752270948e-17
2159.0,3.917681861796616e-15,2.714301728343109e-17
2160.0,3.91052805958054e-15,2.7128604835024146e-17
2161.0,3.904607078950303e-15,2.672138684743059e-17
2162.0,3.898382658867081e-15,2.703986537095284e-17
2163.0,3.891269649188367e-15,2.701299222134266e-17
2164.0,3.8855480732794705e-15,2.6633296623372537e-17
2165.0,3.879212720981827e-15,2.689795508989983e-17
2166.0,3.872196776916848e-15,2.6896776065046474e-17
2167.0,3.86727324457026e-15,2.683278194770353e-17
2168.0,3.860299320153752e-15,2.6798980088598436e-17
2169.0,3.8542180454444514e-15,2.639532378161221e-17
2170.0,3.8484235512743674e-15,2.6678051591917867e-17
2171.0,3.841773607629825e-15,2.6539835242151974e-17
2172.0,3.8366042075234454e-15,2.6607390242865785e-17
2173.0,3.829794133030396e-15,2.6572413288294327e-17
2174.0,3.823753485586171e-15,2.651642231545081e-17
2175.0,3.818177817688888e-15,2.6456999487541784e-17
2176.0,3.8114788257022286e-15,2.6457841853470636e-17
2177.0,3.8065508942560885e-15,2.6235966103107756e-17
2178.0,3.800198275897031e-15,2.6342330624035158e-17
2179.0,3.793976675015017e-15,2.6292207312811767e-17
2180.0,3.78894667473923e-15,2.6215903944782957e-17
2181.0,3.782337899304549e-15,2.6214336401940845e-17
2182.0,3.777368733244748e-15,2.595411627559706e-17
2183.0,3.7712510939334085e-15,2.6103409192325598e-17
2184.0,3.7658434166568594e-15,2.5647862476984525e-17
2185.0,3.760216823870025e-15,2.6017050545584728e-17
2186.0,3.75437241957637e-15,2.5717178104959816e-17
2187.0,3.749270956476326e-15,2.589955691116367e-17
2188.0,3.742925163783702e-15,2.5799616819531824e-17
2189.0,3.738297696422792e-15,2.5780838696115907e-17
2190.0,3.731940113431742e-15,2.57790018973124e-17
2191.0,3.72704633984383e-15,2.5473703457921196e-17
2192.0,3.721142374770956e-15,2.5658091835317682e-17
2193.0,3.716854489867652e-15,2.56126813805723e-17
2194.0,3.710462587143612e-15,2.556795855713657e-17
2195.0,3.7056960288110756e-15,2.5290833813037244e-17
2196.0,3.69982800883286e-15,2.548509452493017e-17
2197.0,3.6946794000090384e-15,2.5027331395725082e-17
2198.0,3.689237401408413e-15,2.5350773534293385e-17
2199.0,3.6846624607013066e-15,2.513870225115279e-17
2200.0,3.67875910374093e-15,2.5269040986516007e-17
2201.0,3.6737254943536104e-15,2.4845754915484185e-17
2202.0,3.668299489403833e-15,2.517724221272106e-17
2203.0,3.663863130917481e-15,2.496982264001411e-17
2204.0,3.657908647569095e-15,2.5045305536311058e-17
2205.0,3.653839553624529e-15,2.5008281637098933e-17
2206.0,3.6476123745100745e-15,2.496036845378047e-17
2207.0,3.643486237318628e-15,2.4865687689721372e-17
2208.0,3.637975249528192e-15,2.4633556508455762e-17
2209.0,3.633277999228046e-15,2.4779237863140452e-17
2210.0,3.6283404244304645e-15,2.436860395245073e-17
2211.0,3.623120644436978e-15,2.4691837084614914e-17
2212.0,3.618694721858555e-15,2.4443780547184233e-17
2213.0,3.61302020896575e-15,2.460352292088712e-17
2214.0,3.608989765632564e-15,2.4507168581236504e-17
2215.0,3.603996399823415e-15,2.4095375326307232e-17
2216.0,3.5989652320197595e-15,2.441748465557319e-17
2217.0,3.594490003972655e-15,2.4133968925851052e-17
2218.0,3.588984169488558e-15,2.432693940273626e-17
2219.0,3.585016537370077e-15,2.422971723086381e-17
2220.0,3.579919398275828e-15,2.388817684968207e-17
2221.0,3.575110827139711e-15,2.4137514677814116e-17
2222.0,3.571261327463778e-15,2.4096535841319537e-17
