wave,flux,flux_err
21000.0,5.419417798257872e-19,4.361493296409614e-21
21005.0,5.41417347735924e-19,4.3539945686154425e-21
21010.0,5.408958740339935e-19,4.342887833346691e-21
21015.0,5.404233621727439e-19,4.397104268772812e-21
21020.0,5.398948898039848e-19,4.36815091743249e-21
21025.0,5.394133494229343e-19,4.409298470763579e-21
21030.0,5.389439504385581e-19,4.3919096608024355e-21
21035.0,5.38426985779193e-19,4.335765027472317e-21
21040.0,5.379033899466538e-19,4.3143121702157935e-21
21045.0,5.37438581821384e-19,4.3798154112618606e-21
21050.0,5.368985490311829e-19,4.334237575177682e-21
21055.0,5.3641225002482185e-19,4.3681228539121876e-21
21060.0,5.35895878725159e-19,4.3178087716910976e-21
21065.0,5.35399966403726e-19,4.312705653053701e-21
21070.0,5.349356368115409e-19,4.388164279639234e-21
21075.0,5.344421768782249e-19,4.4125494164988016e-21
21080.0,5.339136202117826e-19,4.4044271206591336e-21
21085.0,5.334245438599069e-19,4.437927873612413e-21
21090.0,5.3291207860127465e-19,4.4333311475118894e-21
21095.0,5.324055751075858e-19,4.3982666337337025e-21
21100.0,5.319367211405199e-19,4.376528429597833e-21
21105.0,5.314561998440558e-19,4.418898016897329e-21
21110.0,5.309292736872007e-19,4.392698067958861e-21
21115.0,5.304554222467958e-19,4.445417216129251e-21
21120.0,5.299455864015397e-19,4.429377363418976e-21
21125.0,5.294161726307648e-19,4.380442700624902e-21
21130.0,5.289510478978339e-19,4.410142923372037e-21
21135.0,5.284960566349704e-19,4.4026544472787166e-21
21140.0,5.279757056820494e-19,4.42128335731801e-21
21145.0,5.274789792402508e-19,4.398302201508795e-21
21150.0,5.270098572243235e-19,4.3968203474243724e-21
21155.0,5.265338445861511e-19,4.420333693512394e-21
21160.0,5.259911245537156e-19,4.3508449882339355e-21
21165.0,5.255103209342389e-19,4.377383475823295e-21
21170.0,5.250502326826444e-19,4.376812450541779e-21
21175.0,5.24551558202909e-19,4.38030833071709e-21
21180.0,5.240406002766119e-19,4.374683894265089e-21
21185.0,5.235622099851499e-19,4.340745537437031e-21
21190.0,5.230957729444285e-19,4.3041495628423156e-21
21195.0,5.225704756118891e-19,4.312323440466845e-21
21200.0,5.220922665620096e-19,4.305910092254535e-21
21205.0,5.216219795835665e-19,4.313112401101402e-21
21210.0,5.211487005054466e-19,4.329736408673945e-21
21215.0,5.206877595436849e-19,4.323990965945612e-21
21220.0,5.201587800424353e-19,4.334933091012467e-21
21225.0,5.196935008545311e-19,4.319209583318868e-21
21230.0,5.192144236106083e-19,4.326883406232601e-21
21235.0,5.1870637087652905e-19,4.31310960550579e-21
21240.0,5.18193130192442e-19,4.260264279101621e-21
21245.0,5.177379433206189e-19,4.2403014145523e-21
21250.0,5.172827478068504e-19,4.305939649211295e-21
21255.0,5.16804304356463e-19,4.256263181480399e-21
21260.0,5.162943309834883e-19,4.2562446432972095e-21
21265.0,5.157911293095248e-19,4.278641478040159e-21
21270.0,5.153343608910599e-19,4.241064481878513e-21
21275.0,5.148680425854746e-19,4.201645726813369e-21
21280.0,5.143437422646844e-19,4.238797002872345e-21
21285.0,5.138485879005848e-19,4.2131495992492815e-21
21290.0,5.13380192079509e-19,4.215426435021875e-21
21295.0,5.129249178445717e-19,4.208273271648021e-21
21300.0,5.124653144831076e-19,4.171387851043611e-21
21305.0,5.119360034643273e-19,4.179586011254821e-21
21310.0,5.11469087625577e-19,4.214387136146981e-21
21315.0,5.109976476482462e-19,4.213124656696198e-21
21320.0,5.105209604429196e-19,4.205926858381987e-21
21325.0,5.100390474032156e-19,4.139485524435405e-21
21330.0,5.095096924754634e-19,4.1564551691178776e-21
21335.0,5.090530082632172e-19,4.1481717329529575e-21
21340.0,5.085976127912478e-19,4.121326673031306e-21
21345.0,5.081280128343876e-19,4.0989346307427494e-21
21350.0,5.0763091330799445e-19,4.1175059346545904e-21
21355.0,5.071104318395741e-19,4.16694596240606e-21
21360.0,5.066547842434953e-19,4.127610319629646e-21
21365.0,5.061995204121966e-19,4.0843208124294e-21
21370.0,5.057439430665648e-19,4.04100113348737e-21
21375.0,5.052364983989181e-19,4.068844605844682e-21
21380.0,5.047023627054202e-19,4.100149619446711e-21
21385.0,5.042621872968809e-19,4.097111188446476e-21
21390.0,5.038218293523224e-19,4.055235020655318e-21
21395.0,5.033262575703291e-19,4.032955290555115e-21
21400.0,5.02829860579407e-19,4.024372346776679e-21
21405.0,5.023457981110839e-19,4.037729070795093e-21
21410.0,5.0183435437197245e-19,4.1005732832634096e-21
21415.0,5.013916595480168e-19,4.063471713571165e-21
21420.0,5.009259809352128e-19,4.0433870738200735e-21
21425.0,5.004322233151202e-19,4.030338137807401e-21
21430.0,4.99931158971359e-19,3.996744698961944e-21
21435.0,4.9949103074105165e-19,3.887128046847726e-21
21440.0,4.98960536460463e-19,3.974454720418318e-21
21445.0,4.984820488660183e-19,3.981073957345655e-21
21450.0,4.980054517778389e-19,3.9817352651679585e-21
21455.0,4.975007235469719e-19,3.982684228812161e-21
21460.0,4.970317634196466e-19,3.928966279205608e-21
21465.0,4.965789196724857e-19,3.8864509282010676e-21
21470.0,4.960883623313997e-19,3.914440458210201e-21
21475.0,4.956044827873379e-19,3.937139811776198e-21
21480.0,4.951500909929841e-19,3.9133715073251076e-21
21485.0,4.946024628146949e-19,3.952526823725531e-21
21490.0,4.941487231951305e-19,3.98332811770541e-21
21495.0,4.936619452756408e-19,3.957821890678655e-21
21500.0,4.931695385962417e-19,3.9342623301895444e-21
21505.0,4.927095437491891e-19,3.909308911947558e-21
21510.0,4.921728898141133e-19,3.8890407235700744e-21
21515.0,4.917175126375126e-19,3.918931219739714e-21
21520.0,4.912707436224362e-19,3.9394054676095564e-21
21525.0,4.907993831557333e-19,3.9316705391446e-21
21530.0,4.902920506877462e-19,3.926902255096232e-21
21535.0,4.898406387791044e-19,3.9409936762900036e-21
21540.0,4.893401551431672e-19,3.91971012929698e-21
21545.0,4.888541847262905e-19,3.9074633135647094e-21
21550.0,4.883716925969776e-19,3.906470294436316e-21
21555.0,4.878523722017528e-19,3.8476523751917876e-21
21560.0,4.874117768072096e-19,3.898788199629851e-21
21565.0,4.869713042462875e-19,3.894668850408058e-21
21570.0,4.865062942062957e-19,3.8673869159299776e-21
21575.0,4.86031729519289e-19,3.885096958931173e-21
21580.0,4.855912766400319e-19,3.931245220277339e-21
21585.0,4.851545463669696e-19,3.9829123174355464e-21
21590.0,4.847337013425245e-19,4.043233079576594e-21
21595.0,4.843430093651712e-19,4.041597362269169e-21
21600.0,4.839691859171182e-19,4.007240557127953e-21
21605.0,4.8356801504575395e-19,4.081795997362722e-21
21610.0,4.832265118214008e-19,4.056092683401018e-21
21615.0,4.829016331579313e-19,4.0230418797666066e-21
21620.0,4.826110813615137e-19,3.971909165532091e-21
21625.0,4.823582062125456e-19,3.9074040483299026e-21
21630.0,4.821254800687437e-19,3.861753659419561e-21
21635.0,4.819807150417708e-19,3.714024456473414e-21
21640.0,4.819001753089398e-19,3.6830820939856555e-21
21645.0,4.818351458141666e-19,3.724050727437784e-21
21650.0,4.817407251556903e-19,3.603798863877113e-21
21655.0,4.815755086451449e-19,3.6320913803123465e-21
21660.0,4.809262342206715e-19,3.660948676719732e-21
21665.0,4.801475001405601e-19,3.728728783032124e-21
21670.0,4.793387180391685e-19,3.650482616934824e-21
21675.0,4.785685519099713e-19,3.64729957173837e-21
21680.0,4.778989482428362e-19,3.7457092917111465e-21
21685.0,4.771975450332343e-19,3.939501407384123e-21
21690.0,4.765894278570021e-19,3.9911971406181834e-21
21695.0,4.760376658441278e-19,3.964169668326253e-21
21700.0,4.754906663681845e-19,3.977299000130001e-21
21705.0,4.749785169597877e-19,3.9735146262845685e-21
21710.0,4.745032037406965e-19,3.908897070942574e-21
21715.0,4.7405111135818e-19,3.894868225372557e-21
21720.0,4.73610400639572e-19,3.900783586377577e-21
21725.0,4.731709152157135e-19,3.874487801266014e-21
21730.0,4.727448230014184e-19,3.86895195393639e-21
21735.0,4.723065793047622e-19,3.798075244225755e-21
21740.0,4.719129339074791e-19,3.757353085795483e-21
21745.0,4.715285946194604e-19,3.776845901310139e-21
21750.0,4.710885416780667e-19,3.758755821266481e-21
21755.0,4.706625358982152e-19,3.7611267749764395e-21
21760.0,4.7029045734654395e-19,3.735129919459915e-21
21765.0,4.69947377832387e-19,3.756963600076937e-21
21770.0,4.695859953462506e-19,3.739061001443254e-21
21775.0,4.691475032426175e-19,3.708015478725436e-21
21780.0,4.687927544193911e-19,3.713505297375689e-21
21785.0,4.683993232460854e-19,3.711045820511383e-21
21790.0,4.680199735194158e-19,3.711473284863084e-21
21795.0,4.676506625087055e-19,3.732949073725569e-21
21800.0,4.672383375160189e-19,3.739558303956624e-21
21805.0,4.668797417737151e-19,3.660370551786339e-21
21810.0,4.664711809426478e-19,3.705706274335915e-21
21815.0,4.660842570582932e-19,3.707545713693516e-21
21820.0,4.657214777628529e-19,3.653787430518521e-21
21825.0,4.652952386628692e-19,3.746655193010674e-21
21830.0,4.649619229920197e-19,3.738654083680856e-21
21835.0,4.645610900239331e-19,3.704145665114541e-21
21840.0,4.641712844293635e-19,3.672015986138323e-21
21845.0,4.6381395308711e-19,3.671240734334238e-21
21850.0,4.633876829911597e-19,3.70890490334324e-21
21855.0,4.630480117415637e-19,3.676906833464273e-21
21860.0,4.626441597601332e-19,3.716187925527741e-21
21865.0,4.622505001267425e-19,3.707776849233772e-21
21870.0,4.6189991297936e-19,3.576977325078263e-21
21875.0,4.6146271315413e-19,3.692225685364896e-21
21880.0,4.611225170114428e-19,3.674635698020259e-21
21885.0,4.607277618356246e-19,3.6779485565961374e-21
21890.0,4.60322773817964e-19,3.668581456908994e-21
21895.0,4.599521700622745e-19,3.627668676296415e-21
21900.0,4.595507343398575e-19,3.702203573590068e-21
21905.0,4.591867051648381e-19,3.64680066783189e-21
21910.0,4.587948621233866e-19,3.66078852976855e-21
21915.0,4.584018757045421e-19,3.677910722248023e-21
21920.0,4.580377840842702e-19,3.612672891408016e-21
21925.0,4.576253321364551e-19,3.623099073491032e-21
21930.0,4.572011192279804e-19,3.676532113705799e-21
21935.0,4.568290753281405e-19,3.693970549275591e-21
21940.0,4.564611658034066e-19,3.65102768808309e-21
21945.0,4.560316177321378e-19,3.732988364013899e-21
21950.0,4.557015739077394e-19,3.6514971477555345e-21
21955.0,4.552810684092256e-19,3.662218905338502e-21
21960.0,4.549018149971399e-19,3.655055238281802e-21
21965.0,4.545385179562811e-19,3.636840816371495e-21
21970.0,4.541019849975249e-19,3.651853667210595e-21
21975.0,4.537718659088626e-19,3.56768660184138e-21
21980.0,4.533662030837594e-19,3.6259541552594745e-21
21985.0,4.5294514939657085e-19,3.673387706970701e-21
21990.0,4.525454189167567e-19,3.674033215588794e-21
21995.0,4.521897002802749e-19,3.680386339578665e-21
22000.0,4.517772641389082e-19,3.707213072953918e-21
22005.0,4.514052738411742e-19,3.663524584618483e-21
22010.0,4.51019819941676e-19,3.626025658293527e-21
22015.0,4.506201875591367e-19,3.667936986950282e-21
22020.0,4.502613362127231e-19,3.594016306344661e-21
22025.0,4.498604958958151e-19,3.665750080782524e-21
22030.0,4.494329999037451e-19,3.6729302624293485e-21
22035.0,4.490438277535472e-19,3.651472144039611e-21
22040.0,4.486883085093051e-19,3.618104252775914e-21
22045.0,4.482507828739375e-19,3.674739694269236e-21
22050.0,4.479154329708766e-19,3.67206140060703e-21
22055.0,4.475157053213457e-19,3.660578954884948e-21
22060.0,4.471242766162892e-19,3.629855209300367e-21
22065.0,4.467679392935469e-19,3.62698456364695e-21
22070.0,4.463413636113637e-19,3.70568150388392e-21
22075.0,4.459900382722544e-19,3.6395197112377875e-21
22080.0,4.455909785515987e-19,3.674051243431768e-21
22085.0,4.451975277351582e-19,3.6693054167039876e-21
22090.0,4.448405604288789e-19,3.535234003459223e-21
22095.0,4.4441395286092445e-19,3.636834706822983e-21
22100.0,4.440095008195136e-19,3.649102287836154e-21
22105.0,4.436279750915888e-19,3.6682131734674955e-21
22110.0,4.433253485310245e-19,3.6869980747762326e-21
22115.0,4.431086482233241e-19,3.65287360576128e-21
22120.0,4.426963499964434e-19,3.5712223703973056e-21
22125.0,4.422920351514988e-19,3.5107717245453445e-21
22130.0,4.419200780928806e-19,3.580560870530294e-21
22135.0,4.41558824276067e-19,3.6647715936218674e-21
22140.0,4.411322687243029e-19,3.616698776703221e-21
22145.0,4.407406197022746e-19,3.566818490735405e-21
22150.0,4.403713111709537e-19,3.5609061522828e-21
22155.0,4.400042829869895e-19,3.563333568849693e-21
22160.0,4.396154264253983e-19,3.529601231367666e-21
22165.0,4.391888379569881e-19,3.5741282770761926e-21
22170.0,4.388139223786598e-19,3.604575198500153e-21
22175.0,4.384443799379692e-19,3.602667424837937e-21
22180.0,4.380490776144193e-19,3.556357571554641e-21
22185.0,4.376260699974646e-19,3.4591603121872446e-21
22190.0,4.372870077214944e-19,3.545590055487674e-21
22195.0,4.369132115478905e-19,3.610512685329633e-21
22200.0,4.365037670264962e-19,3.6074186181332766e-21
22205.0,4.361603584658762e-19,3.6370419641606044e-21
22210.0,4.357634679307769e-19,3.596025629162633e-21
22215.0,4.353548398105729e-19,3.5347128762389125e-21
22220.0,4.349663494374676e-19,3.5129692965313754e-21
22225.0,4.346325668642936e-19,3.602306544475551e-21
22230.0,4.34220125965641e-19,3.620250811209436e-21
22235.0,4.33870480029852e-19,3.655147759329288e-21
22240.0,4.335073837886985e-19,3.628439452571046e-21
22245.0,4.3308778371876863e-19,3.58109124039017e-21
22250.0,4.326993064367519e-19,3.546516922703637e-21
22255.0,4.323355895072084e-19,3.5527700965964416e-21
22260.0,4.3195056820660766e-19,3.554269997384533e-21
22265.0,4.3155363503139177e-19,3.547744189416703e-21
22270.0,4.312200511601747e-19,3.583690006631193e-21
22275.0,4.3081568671163454e-19,3.588790368897656e-21
22280.0,4.3041115238546723e-19,3.550990452682152e-21
22285.0,4.300274675564709e-19,3.5180887238415185e-21
22290.0,4.2968030520305506e-19,3.5422090872818864e-21
22295.0,4.2929193230610295e-19,3.536505229635063e-21
22300.0,4.2892483631466905e-19,3.522329929535063e-21
22305.0,4.2855497823852066e-19,3.5374900099846565e-21
22310.0,4.2816973028945473e-19,3.537128407090892e-21
22315.0,4.2781579413744385e-19,3.563067731927239e-21
22320.0,4.2743150086497237e-19,3.531531947491243e-21
22325.0,4.270580164417462e-19,3.514607792138542e-21
22330.0,4.2669737432140137e-19,3.531018441381478e-21
22335.0,4.2630879606348974e-19,3.557902899509136e-21
22340.0,4.259784920876241e-19,3.543616236027812e-21
22345.0,4.255966457800782e-19,3.527803658449087e-21
22350.0,4.2520213581737653e-19,3.532310244617465e-21
22355.0,4.248789896161656e-19,3.558771046066252e-21
22360.0,4.244674914706128e-19,3.5167344696491585e-21
22365.0,4.2411146833993404e-19,3.530677523579895e-21
22370.0,4.2374817748890255e-19,3.55594650822436e-21
22375.0,4.2333917035394604e-19,3.5406267177484905e-21
22380.0,4.2300924583422363e-19,3.523027741071112e-21
22385.0,4.2261446989804316e-19,3.5116105292869085e-21
22390.0,4.222448669170682e-19,3.50298895363521e-21
22395.0,4.219035389894288e-19,3.492302657278816e-21
22400.0,4.214802564798019e-19,3.4670396976181204e-21
22405.0,4.2114840197749845e-19,3.522200663590628e-21
22410.0,4.2078878315928856e-19,3.519156836806219e-21
22415.0,4.204086743775184e-19,3.486481132559471e-21
22420.0,4.200509777348726e-19,3.506993879870178e-21
22425.0,4.1966295227994954e-19,3.4553836064433345e-21
22430.0,4.1930472123098123e-19,3.4662774465788104e-21
22435.0,4.1893876600854737e-19,3.4682801161102944e-21
22440.0,4.1854229371677693e-19,3.4106402421040984e-21
22445.0,4.182226568458964e-19,3.4671420039178405e-21
22450.0,4.1788449341388833e-19,3.5110495463648285e-21
22455.0,4.1751449365140116e-19,3.503046948195656e-21
22460.0,4.17124197529838e-19,3.452336469077168e-21
22465.0,4.167768295865144e-19,3.470195467202329e-21
22470.0,4.1639347110309674e-19,3.441948340920462e-21
22475.0,4.160441727917803e-19,3.454698782712954e-21
22480.0,4.1571516290568715e-19,3.482800463368507e-21
22485.0,4.153609240550917e-19,3.4405644229871124e-21
22490.0,4.1496964393833802e-19,3.448495257202944e-21
22495.0,4.1462587099111507e-19,3.450261753957643e-21
22500.0,4.142681518937934e-19,3.439678112489735e-21
22505.0,4.138518269749183e-19,3.391177207369932e-21
22510.0,4.135321185626973e-19,3.4139214255765474e-21
22515.0,4.132096492778169e-19,3.45078400884913e-21
22520.0,4.128446292604283e-19,3.446180611820961e-21
22525.0,4.124453139613527e-19,3.3974685947037265e-21
22530.0,4.121152221244787e-19,3.436028768689554e-21
22535.0,4.1173449924578744e-19,3.4056634662256536e-21
22540.0,4.1137097967366486e-19,3.404201172494078e-21
22545.0,4.1103252743290702e-19,3.420926175014692e-21
22550.0,4.107091223879636e-19,3.4014855189146855e-21
22555.0,4.1031274923786424e-19,3.411609650296102e-21
22560.0,4.0995002405122575e-19,3.389948881000319e-21
22565.0,4.09614865473215e-19,3.388986541677111e-21
22570.0,4.092911767653722e-19,3.448093134410679e-21
22575.0,4.089024284148754e-19,3.394854977797902e-21
22580.0,4.085369073053203e-19,3.397472395527052e-21
22585.0,4.0819637535445307e-19,3.402224355951076e-21
22590.0,4.0786581821190925e-19,3.3820905359292865e-21
22595.0,4.074769045839655e-19,3.3288217221915996e-21
22600.0,4.0714709479491436e-19,3.377662956049152e-21
22605.0,4.0681406706768394e-19,3.3857108441115922e-21
22610.0,4.064561043408355e-19,3.3566937859629267e-21
22615.0,4.06056817216224e-19,3.3560405597795678e-21
22620.0,4.0572972371664305e-19,3.3488988094217066e-21
22625.0,4.0540866250228084e-19,3.3359200977402303e-21
22630.0,4.050561210321125e-19,3.353968043543879e-21
22635.0,4.0464784422747187e-19,3.3303106929400157e-21
22640.0,4.0432812752493665e-19,3.31629048056133e-21
22645.0,4.040082747249898e-19,3.3533068681217056e-21
22650.0,4.036837576208725e-19,3.3651562057255042e-21
22655.0,4.0334122080387795e-19,3.3581315946641654e-21
22660.0,4.0292812979803926e-19,3.349151470781741e-21
22665.0,4.0259100697179826e-19,3.3312071082802847e-21
22670.0,4.0226946696669345e-19,3.321251811108226e-21
22675.0,4.019327077167741e-19,3.3209498215234218e-21
22680.0,4.0154367895370724e-19,3.338262377857964e-21
22685.0,4.0119719842976333e-19,3.30261266848569e-21
22690.0,4.008620881475066e-19,3.277507667282169e-21
22695.0,4.005352769663501e-19,3.2844537693879737e-21
22700.0,4.0021265886852375e-19,3.3323762047580133e-21
22705.0,3.9982362057797766e-19,3.2808893296625485e-21
22710.0,3.9948576789987235e-19,3.316049543104011e-21
22715.0,3.9915528866575693e-19,3.3360949952159006e-21
22720.0,3.9881461090357652e-19,3.300866289998957e-21
22725.0,3.9849480560561715e-19,3.2868429172567644e-21
22730.0,3.981749952367652e-19,3.325319099690379e-21
22735.0,3.9781600330842005e-19,3.3299335415024195e-21
22740.0,3.9743796856814893e-19,3.2872670986804264e-21
22745.0,3.9710755149289827e-19,3.2576664709733535e-21
22750.0,3.967869149791552e-19,3.30640875952282e-21
22755.0,3.964516915743443e-19,3.309270223543678e-21
