wave,flux,flux_err
1858.0,4.972390802365187e-15,2.024982271603219e-17
1859.0,4.961367772061886e-15,1.9448919032202907e-17
1860.0,4.9507473994218485e-15,1.8499846665828134e-17
1861.0,4.940641187335224e-15,1.8674310346647222e-17
1862.0,4.930049473009013e-15,1.8720797359589156e-17
1863.0,4.9201197450402264e-15,1.8891293383947433e-17
1864.0,4.910120247074833e-15,1.904947372847302e-17
1865.0,4.899336542380489e-15,1.8839896041138643e-17
1866.0,4.888949486032615e-15,1.852731602590695e-17
1867.0,4.878738618282026e-15,1.824599727202426e-17
1868.0,4.86804484964821e-15,1.7698541546001853e-17
1869.0,4.857822539739604e-15,1.72452791992697e-17
1870.0,4.847980851273339e-15,1.696956815479626e-17
1871.0,4.837357765691519e-15,1.6868355763521677e-17
1872.0,4.8269972922386605e-15,1.6886480971527522e-17
1873.0,4.8170220610818075e-15,1.6770256774990858e-17
1874.0,4.8061820225369585e-15,1.5703640932521445e-17
1875.0,4.7960870062014185e-15,1.57207573991568e-17
1876.0,4.786014390378925e-15,1.5375058435471002e-17
1877.0,4.775280822645165e-15,1.501401284777885e-17
1878.0,4.764327169394366e-15,1.4611126344198663e-17
1879.0,4.755332066275579e-15,1.5021706998625563e-17
1880.0,4.744707124428354e-15,1.4068419146247918e-17
1881.0,4.735312646340085e-15,1.4597182591281044e-17
1882.0,4.7243162360114515e-15,1.4111171650821423e-17
1883.0,4.713547856333645e-15,1.3722339321143258e-17
1884.0,4.704306392374558e-15,1.288407771118129e-17
1885.0,4.693883902172912e-15,1.2630743308954904e-17
1886.0,4.684440526772278e-15,1.3551593745753855e-17
1887.0,4.673626922065108e-15,1.3132127332651622e-17
1888.0,4.66299668720529e-15,1.2725525340552429e-17
1889.0,4.65395039902459e-15,1.213831483433009e-17
1890.0,4.643497001879712e-15,1.1729243162773648e-17
1891.0,4.633363350905022e-15,1.23989185634161e-17
1892.0,4.6233314045864885e-15,1.2142104282639486e-17
1893.0,4.61249806024506e-15,1.1584750263342908e-17
1894.0,4.603586140737129e-15,1.196022917619413e-17
1895.0,4.592925377242544e-15,1.2131621409312306e-17
1896.0,4.583551383773062e-15,1.2324908117719841e-17
1897.0,4.573317584488281e-15,1.2895066498343713e-17
1898.0,4.56392157468837e-15,1.2923685464659535e-17
1899.0,4.553040683536208e-15,1.229349861593575e-17
1900.0,4.54409185315547e-15,1.3509346819712453e-17
1901.0,4.533182964662099e-15,1.2743574599040981e-17
1902.0,4.5231393392574915e-15,1.2863536013332076e-17
1903.0,4.51347383026381e-15,1.352497987947454e-17
1904.0,4.503310152954076e-15,1.3016737772708137e-17
1905.0,4.493383450371585e-15,1.360026470189423e-17
1906.0,4.4838930816719866e-15,1.3828604484194094e-17
1907.0,4.47359999869949e-15,1.3806941310167895e-17
1908.0,4.4641315297519284e-15,1.4024011816051247e-17
1909.0,4.454449535701431e-15,1.4235236037638905e-17
1910.0,4.444489870813293e-15,1.484120355021646e-17
1911.0,4.434525111302267e-15,1.486813455839614e-17
1912.0,4.424555669018182e-15,1.3933887741104574e-17
1913.0,4.41502124342043e-15,1.489762851200275e-17
1914.0,4.405281132524606e-15,1.39283170327509e-17
1915.0,4.395159041158952e-15,1.3604397039631034e-17
1916.0,4.385422179941186e-15,1.4343458448548002e-17
1917.0,4.375419845820515e-15,1.3426105321177415e-17
1918.0,4.365741684291782e-15,1.408539141951115e-17
1919.0,4.3561971352522215e-15,1.447749847148192e-17
1920.0,4.346200532184761e-15,1.468210394833868e-17
1921.0,4.3362663704370175e-15,1.4779305533858966e-17
1922.0,4.32670639300872e-15,1.5415603426473702e-17
1923.0,4.316920744739757e-15,1.5706283579920576e-17
1924.0,4.3070726595793276e-15,1.5802934412430603e-17
1925.0,4.297890224587921e-15,1.619033988529703e-17
1926.0,4.2875887475536376e-15,1.57203440738617e-17
1927.0,4.27806203433945e-15,1.6219781808299004e-17
1928.0,4.268631063271402e-15,1.667780254742912e-17
1929.0,4.259204695976703e-15,1.6600050239496e-17
1930.0,4.249364676778447e-15,1.7123654904226366e-17
1931.0,4.239404778691324e-15,1.7222723108030895e-17
1932.0,4.229754029607599e-15,1.7218303272510767e-17
1933.0,4.220254577189418e-15,1.6996696348843136e-17
1934.0,4.210458168120679e-15,1.6976961074897176e-17
1935.0,4.200691114054813e-15,1.7353065388339775e-17
1936.0,4.191660886159459e-15,1.804092282917371e-17
1937.0,4.1826028331427375e-15,1.8451133086859616e-17
1938.0,4.172749467086099e-15,1.8439048196751918e-17
1939.0,4.1627961183531886e-15,1.8608117232013423e-17
1940.0,4.15318506385538e-15,1.8566043153570144e-17
1941.0,4.143719283617631e-15,1.8142971736005715e-17
1942.0,4.13440148100018e-15,1.8901611769101142e-17
1943.0,4.125770792757215e-15,1.92099666882067e-17
1944.0,4.115824882896654e-15,1.9504014865359585e-17
1945.0,4.105843071222404e-15,1.9841395361662506e-17
1946.0,4.0962646889792234e-15,1.931785760928531e-17
1947.0,4.0866818877273975e-15,1.8788084624606652e-17
1948.0,4.077704637251704e-15,1.9540929781204933e-17
1949.0,4.068696180670767e-15,1.9952299530337933e-17
1950.0,4.058732378572028e-15,2.0334258327697097e-17
1951.0,4.0487789900313506e-15,1.935865378340768e-17
1952.0,4.039705215848798e-15,2.0474973557176108e-17
1953.0,4.030705631261832e-15,2.122539460385629e-17
1954.0,4.021215909995367e-15,2.0548238004966086e-17
1955.0,4.0116047099104594e-15,2.0742343253559854e-17
1956.0,4.002457041403177e-15,2.0947381202266175e-17
1957.0,3.993333593796885e-15,2.1344658347992167e-17
1958.0,3.983997129265011e-15,2.1339530228543728e-17
1959.0,3.974255633865912e-15,2.0969190919267147e-17
1960.0,3.964610813819038e-15,2.1014884447954562e-17
1961.0,3.956201708924763e-15,2.1738273139631696e-17
1962.0,3.946158178439413e-15,2.12520912788799e-17
1963.0,3.93693057513646e-15,2.087174012887831e-17
1964.0,3.928092407042964e-15,2.2430470983650193e-17
1965.0,3.9188475130104106e-15,2.194413823224921e-17
1966.0,3.9091061715929366e-15,2.1068294745676848e-17
1967.0,3.899850507040948e-15,2.1999342739539162e-17
1968.0,3.89070694149561e-15,2.1482222570484056e-17
1969.0,3.881463077029449e-15,2.0457584821381973e-17
1970.0,3.872606576796053e-15,1.9563328136305285e-17
1971.0,3.863355961104465e-15,2.061698829443973e-17
1972.0,3.8535004455687765e-15,1.9242650410455404e-17
1973.0,3.845244252058734e-15,1.923479792762033e-17
1974.0,3.835863610631223e-15,1.9817226718476688e-17
1975.0,3.8266686968645845e-15,1.8912275491802206e-17
1976.0,3.817759763512361e-15,1.8703875859550206e-17
1977.0,3.808115855534268e-15,1.7111873001413646e-17
1978.0,3.7997741080611154e-15,1.900163378088828e-17
1979.0,3.790244803972671e-15,1.7218590259966428e-17
1980.0,3.781012301851251e-15,1.6869288255865155e-17
1981.0,3.77236520483288e-15,1.7686199553824328e-17
1982.0,3.7628230604500255e-15,1.7323586623778396e-17
1983.0,3.754349563052454e-15,1.8442923568524907e-17
1984.0,3.744941018966843e-15,1.8110313303533107e-17
1985.0,3.7353895577599445e-15,1.7584706728057117e-17
1986.0,3.727055546828479e-15,1.8976262450440017e-17
1987.0,3.717572325461315e-15,1.846735880091216e-17
1988.0,3.709667461266992e-15,1.9055251950379212e-17
1989.0,3.700418662645321e-15,1.8072485055726524e-17
1990.0,3.691535049681401e-15,1.9274717321930367e-17
1991.0,3.6825407211067915e-15,1.900002856886261e-17
1992.0,3.672997516011532e-15,1.8568324203736407e-17
1993.0,3.6646563388392414e-15,1.9801132828526608e-17
1994.0,3.6551161704244845e-15,1.9256396242971015e-17
1995.0,3.647144722422769e-15,2.0064519465283506e-17
1996.0,3.638042810196989e-15,1.8717341492617546e-17
1997.0,3.629704720850609e-15,2.009699281619787e-17
1998.0,3.620171876433836e-15,1.9697061447209224e-17
1999.0,3.611834914708726e-15,2.0976054562465028e-17
2000.0,3.602461053809255e-15,2.0203869361380474e-17
2001.0,3.594563825489954e-15,2.0735319155051753e-17
2002.0,3.585252928256395e-15,1.987175640340428e-17
2003.0,3.576921572326004e-15,2.116233388761033e-17
2004.0,3.567403824001578e-15,2.060529090088419e-17
2005.0,3.559079680636356e-15,2.1868583301377805e-17
2006.0,3.5499582446777465e-15,2.0874172318063578e-17
2007.0,3.54204795609674e-15,2.1519161826786738e-17
2008.0,3.532554334830584e-15,2.08746503007874e-17
2009.0,3.5242348634923073e-15,2.180064475853984e-17
2010.0,3.5160442753537697e-15,2.203477562771018e-17
2011.0,3.5072301888458834e-15,2.160905536910086e-17
2012.0,3.4989261364615283e-15,2.090446128628315e-17
2013.0,3.4894609916227744e-15,2.1657934777296948e-17
2014.0,3.481822317297204e-15,2.1222813942040642e-17
2015.0,3.4729442159934634e-15,2.113533323893806e-17
2016.0,3.46420444275632e-15,2.055488871746515e-17
2017.0,3.456300927709428e-15,2.033279895083307e-17
2018.0,3.4472630953401503e-15,2.0772058225669118e-17
2019.0,3.438987605874384e-15,2.02652622768418e-17
2020.0,3.4298019371047727e-15,2.0604308966387685e-17
2021.0,3.4220870063998657e-15,2.0181257229635302e-17
2022.0,3.4138247548749516e-15,1.905903014553082e-17
2023.0,3.4044237731953875e-15,2.036001014926413e-17
2024.0,3.3969648382996582e-15,1.9472411837677363e-17
2025.0,3.3886447641975866e-15,1.9122817476295982e-17
2026.0,3.3798877650742217e-15,1.949761884483068e-17
2027.0,3.372181888644061e-15,1.9165730294543394e-17
2028.0,3.3629182436527614e-15,1.9525990503502636e-17
2029.0,3.355064702480009e-15,1.871418774437139e-17
2030.0,3.3474366927767715e-15,1.835574871054181e-17
2031.0,3.3382851073341914e-15,1.9420948149295133e-17
2032.0,3.3303113146262626e-15,1.979269531588683e-17
2033.0,3.322598602859886e-15,1.9539939961604572e-17
2034.0,3.3137322960878067e-15,2.0487497663931686e-17
2035.0,3.305693057382093e-15,2.1034722010492515e-17
2036.0,3.2978895339768294e-15,2.0746016315904624e-17
2037.0,3.28925553867208e-15,2.157294204165623e-17
2038.0,3.281813810020722e-15,2.129370239321764e-17
2039.0,3.2740114987615975e-15,2.1558263623063952e-17
2040.0,3.2648662830248544e-15,2.266753777982552e-17
2041.0,3.257657913304478e-15,2.2080714414415768e-17
2042.0,3.249691364685264e-15,2.2632653966385924e-17
2043.0,3.2411553825855453e-15,2.288579344516474e-17
2044.0,3.233398381192316e-15,2.315501149948603e-17
2045.0,3.2254612853184836e-15,2.3708909131467163e-17
2046.0,3.217158010082336e-15,2.3666127757508866e-17
2047.0,3.2092380309453674e-15,2.422250930906786e-17
2048.0,3.2021087294095693e-15,2.362918343891351e-17
2049.0,3.1942229742037387e-15,2.4135716975030145e-17
2050.0,3.1859646799060417e-15,2.413477966570656e-17
2051.0,3.178098740028774e-15,2.4678017932921655e-17
2052.0,3.1710130929009564e-15,2.4089836823157268e-17
2053.0,3.1631835540868296e-15,2.4558504886996384e-17
2054.0,3.1545355555590923e-15,2.5228367289552295e-17
2055.0,3.1471694801029534e-15,2.5114358057969843e-17
2056.0,3.1398490295211667e-15,2.4946454615080262e-17
2057.0,3.1323594355304277e-15,2.4985057854923928e-17
2058.0,3.1240872476342893e-15,2.5184798303277137e-17
2059.0,3.1164752400549274e-15,2.6598186712564844e-17
2060.0,3.109490947348402e-15,2.6839099495466303e-17
2061.0,3.1017712415191726e-15,2.734416143376379e-17
2062.0,3.094830049641924e-15,2.6696516851825035e-17
2063.0,3.0860119177823324e-15,2.7461182596789628e-17
2064.0,3.0791030074958973e-15,2.7202695024540294e-17
2065.0,3.071446670338542e-15,2.749506057637054e-17
2066.0,3.0645558043629126e-15,2.7070394054267304e-17
2067.0,3.0571367826537853e-15,2.728731722520773e-17
2068.0,3.0500898792062504e-15,2.7084236467038027e-17
2069.0,3.0417444645057305e-15,2.7328757123783265e-17
2070.0,3.0345692743209675e-15,2.7333454326912006e-17
2071.0,3.027777231657434e-15,2.742077172201075e-17
2072.0,3.020244203775288e-15,2.7806625783405636e-17
2073.0,3.013475074935276e-15,2.7732078700774877e-17
2074.0,3.0064506906893166e-15,2.794000115401951e-17
2075.0,2.9985332291532127e-15,2.728367662346909e-17
2076.0,2.9916144865359273e-15,2.745395302284441e-17
2077.0,2.9843912978313694e-15,2.76410109407608e-17
2078.0,2.9778349723301125e-15,2.7892166060557396e-17
2079.0,2.9705296191242428e-15,2.764908629640479e-17
2080.0,2.9640137334707158e-15,2.7595062345385096e-17
2081.0,2.9559563177169264e-15,2.722733821194012e-17
2082.0,2.9491755569767895e-15,2.7109841783523667e-17
2083.0,2.9427196194712836e-15,2.7784106329114594e-17
2084.0,2.935532756882343e-15,2.7497750147800654e-17
2085.0,2.9291181048188204e-15,2.7513508920230648e-17
2086.0,2.9223271449061417e-15,2.7634468912683107e-17
2087.0,2.915593496266976e-15,2.744739741742857e-17
2088.0,2.9092408988432e-15,2.7753812306058336e-17
2089.0,2.9010640503580205e-15,2.6890078451449294e-17
2090.0,2.89474966553704e-15,2.7257739244731237e-17
2091.0,2.8884674071207072e-15,2.756663770303426e-17
2092.0,2.8814691702692587e-15,2.729069427670905e-17
2093.0,2.8752249936663112e-15,2.7219525921538026e-17
2094.0,2.8688252111313336e-15,2.7471972313566344e-17
2095.0,2.8620808767570788e-15,2.7250137961981572e-17
2096.0,2.855904300744194e-15,2.7517139619982938e-17
2097.0,2.8495628374579115e-15,2.7424724765584824e-17
2098.0,2.8429062690541185e-15,2.7206307662948867e-17
2099.0,2.8368033114186883e-15,2.747839300206348e-17
2100.0,2.8307313969354536e-15,2.7871915535060856e-17
2101.0,2.82394922293117e-15,2.7593743617846338e-17
2102.0,2.816829104668763e-15,2.6948989227397835e-17
2103.0,2.810812685997675e-15,2.7217837205809054e-17
2104.0,2.8043715603694125e-15,2.7017048286553516e-17
2105.0,2.798165211916844e-15,2.6877681367790603e-17
2106.0,2.7922363284706043e-15,2.7164868450523165e-17
2107.0,2.7863421002586654e-15,2.710207041103224e-17
2108.0,2.7797418636243596e-15,2.6822882134680052e-17
2109.0,2.773901393727819e-15,2.6882214811455656e-17
2110.0,2.7680813354810817e-15,2.7048856829179658e-17
2111.0,2.7622866604515996e-15,2.6980434875405135e-17
2112.0,2.7557950234619777e-15,2.670013295632473e-17
2113.0,2.7500613500064885e-15,2.688724483191253e-17
2114.0,2.744368405145266e-15,2.6951054313920346e-17
2115.0,2.7386787003790248e-15,2.6872669855318682e-17
2116.0,2.7325041994364687e-15,2.6652937417664067e-17
2117.0,2.726669915920079e-15,2.6544556545629462e-17
2118.0,2.7210730521713322e-15,2.6819153298294272e-17
2119.0,2.715505056156793e-15,2.6752112879514793e-17
2120.0,2.7099538780985907e-15,2.6671444833517028e-17
2121.0,2.7041576191841074e-15,2.662512064560393e-17
2122.0,2.6993151937853928e-15,2.7167596694832863e-17
2123.0,2.6938576530678797e-15,2.718956101520891e-17
2124.0,2.6884898184911474e-15,2.712176780548136e-17
2125.0,2.6831809861491224e-15,2.7041020734511115e-17
2126.0,2.6772124009601608e-15,2.6766913348491927e-17
2127.0,2.671939911819863e-15,2.7049501868990945e-17
2128.0,2.6667281117784086e-15,2.6980851212771907e-17
2129.0,2.6615455036420545e-15,2.691201917865052e-17
2130.0,2.6563788297130414e-15,2.6829473412964955e-17
2131.0,2.650529103961818e-15,2.690396671586982e-17
2132.0,2.645431142762513e-15,2.6833829916061663e-17
2133.0,2.6403637932452395e-15,2.6763353741453074e-17
2134.0,2.6353265183039554e-15,2.669249544783709e-17
2135.0,2.6303247628776214e-15,2.663422440241685e-17
2136.0,2.6247624270103627e-15,2.667158266362812e-17
2137.0,2.619666372393792e-15,2.6628117449217804e-17
2138.0,2.614747623653608e-15,2.655577732704041e-17
2139.0,2.609854415821729e-15,2.648299691524449e-17
2140.0,2.6049957569761193e-15,2.6409981971034556e-17
2141.0,2.600165191091788e-15,2.6241687513546606e-17
2142.0,2.5953529424437705e-15,2.6179723189257015e-17
2143.0,2.5909393229422863e-15,2.6959762740576206e-17
2144.0,2.5861943961858563e-15,2.6544772137895363e-17
2145.0,2.581483294086411e-15,2.6820064403753282e-17
2146.0,2.5768109326159704e-15,2.637154200610066e-17
2147.0,2.5721593123246375e-15,2.6184172835755128e-17
2148.0,2.5675333070802877e-15,2.622452654414345e-17
2149.0,2.5629410142343793e-15,2.6208222075169675e-17
2150.0,2.5583783615760252e-15,2.6311212078752563e-17
2151.0,2.5531113342726883e-15,2.6720948566059064e-17
2152.0,2.5496859643850436e-15,2.6519342465028344e-17
2153.0,2.5452185985434013e-15,2.6724650009175146e-17
2154.0,2.5407783298399166e-15,2.6690022923415893e-17
2155.0,2.5363597585589098e-15,2.6252683619146014e-17
2156.0,2.5319746493092832e-15,2.652305606530552e-17
2157.0,2.5276188948301476e-15,2.6081672065656234e-17
2158.0,2.5232885594457904e-15,2.5686809063874978e-17
2159.0,2.5200729932026197e-15,2.6427719321366912e-17
2160.0,2.515811415987052e-15,2.602810481794505e-17
2161.0,2.511571003551492e-15,2.622735747895746e-17
2162.0,2.50736049881233e-15,2.584694647462625e-17
2163.0,2.5031765122671366e-15,2.5737616844730027e-17
2164.0,2.49902438659711e-15,2.566081126727975e-17
2165.0,2.495987108364981e-15,2.6164565536190862e-17
2166.0,2.491892710494635e-15,2.603572378103212e-17
2167.0,2.4878226894261323e-15,2.5581704534396614e-17
2168.0,2.483785862163224e-15,2.5763281685730923e-17
2169.0,2.4790576587554726e-15,2.6449131060663925e-17
2170.0,2.476160882060183e-15,2.617668795590366e-17
2171.0,2.472207827905606e-15,2.6199221773863102e-17
2172.0,2.4682787197847244e-15,2.6221905087299437e-17
2173.0,2.4643811470837522e-15,2.6244612670317344e-17
2174.0,2.461159443599512e-15,2.6061716503493978e-17
2175.0,2.4578909148114863e-15,2.5946527105674883e-17
2176.0,2.4540735376418366e-15,2.5968423804150744e-17
2177.0,2.450381944183125e-15,2.5990733991086818e-17
2178.0,2.4467177580709464e-15,2.6013217351909718e-17
2179.0,2.4430900839011925e-15,2.5842947509216657e-17
2180.0,2.4405619224765172e-15,2.5713941918949563e-17
2181.0,2.4369752816785742e-15,2.5736465958647628e-17
2182.0,2.433415933339707e-15,2.5759077620050287e-17
2183.0,2.4298846116633226e-15,2.5781662050385808e-17
2184.0,2.426391862531109e-15,2.5529455590874877e-17
2185.0,2.423990718260538e-15,2.548250943660135e-17
2186.0,2.420533376137464e-15,2.550532657540425e-17
2187.0,2.4171049287523148e-15,2.5527991666373235e-17
2188.0,2.4137096541309265e-15,2.566486756696129e-17
2189.0,2.4114122524246577e-15,2.5228798139556375e-17
2190.0,2.4080573981400135e-15,2.5251842423532438e-17
2191.0,2.4047278510773216e-15,2.5274784845100265e-17
2192.0,2.401430830358607e-15,2.5523571575114435e-17
2193.0,2.398879994353864e-15,2.423979119392742e-17
2194.0,2.396697428369324e-15,2.500135325028987e-17
2195.0,2.3934618764770585e-15,2.4552858652102805e-17
2196.0,2.3902633979473943e-15,2.4783255663140653e-17
2197.0,2.388078544247526e-15,2.4771679430234792e-17
2198.0,2.384992414327421e-15,2.4748050490036507e-17
2199.0,2.3818522273803474e-15,2.4631453244839523e-17
2200.0,2.3787378212030792e-15,2.4866010179176462e-17
2201.0,2.3765672847977767e-15,2.4851631667123502e-17
2202.0,2.3736564707944396e-15,2.4828641889021764e-17
2203.0,2.370613949218152e-15,2.467330273475838e-17
2204.0,2.367577261217247e-15,2.4921752960254272e-17
2205.0,2.365651367652395e-15,2.455244657554905e-17
2206.0,2.3626553704324197e-15,2.45760248725058e-17
2207.0,2.3604247354083382e-15,2.38208381006395e-17
2208.0,2.358561110128811e-15,2.427852310914266e-17
2209.0,2.355629037997921e-15,2.398941063573804e-17
2210.0,2.3527290922985636e-15,2.4190603678037844e-17
2211.0,2.3509321274725355e-15,2.433701528107507e-17
2212.0,2.3480649109097196e-15,2.447273333860424e-17
2213.0,2.3452162206772873e-15,2.3996956974077828e-17
2214.0,2.343297667656034e-15,2.4162157324796832e-17
2215.0,2.3407050225480596e-15,2.410540665534176e-17
2216.0,2.3385966134019035e-15,2.3433138949174142e-17
2217.0,2.336393275384754e-15,2.363557713726962e-17
2218.0,2.334154453282341e-15,2.3726590581378032e-17
2219.0,2.3314106364662672e-15,2.393706831986457e-17
2220.0,2.3297739846613117e-15,2.3844962205455315e-17
2221.0,2.3270652275801177e-15,2.400302064973569e-17
